Date,Open,High,Low,Close,Adj Close,Volume
2004-02-27,40.3000,44.4800,39.8800,43.5500,17.3544,12842400
2004-03-31,43.5600,46.1800,42.7600,45.3400,18.0677,12635900
2004-04-30,45.3800,48.8900,43.8600,45.8100,18.2550,17002500
2004-05-28,45.8100,47.4900,40.9900,44.4100,20.9592,19616800
2004-06-30,44.4100,49.7800,44.3000,46.9400,22.1533,24343500
2004-07-30,46.9500,47.3500,41.7900,44.1500,20.8365,19273500
2004-08-31,43.6000,44.3250,39.6100,41.3400,19.5104,12597500
2004-09-30,41.3000,50.1400,41.2700,49.6500,23.4322,17479900
2004-10-29,49.5200,55.3000,49.1500,53.8000,25.3908,25832100
2004-11-30,53.8000,61.1420,53.2800,58.3000,27.5146,17619400
2004-12-31,58.4000,73.5000,58.2500,72.7400,34.3295,19069700
2005-01-31,72.7400,77.4000,69.4500,71.8100,33.8906,20524400
2005-02-28,73.5000,79.6000,71.3000,74.1700,35.0044,22145900
2005-03-31,74.1700,77.1400,69.0000,70.8200,33.4234,22000800
2005-04-29,70.9500,76.7400,65.4600,69.8100,32.9467,30701100
2005-05-31,70.0000,73.4900,35.5400,38.0900,35.9530,28843100
2005-06-30,38.0000,42.9800,37.7100,39.5800,37.3595,47635400
2005-07-29,39.7800,46.7700,39.3000,45.4500,42.9001,29960500
2005-08-31,44.9500,45.6000,41.0000,42.2600,39.8891,39036300
2005-09-30,41.7600,46.6500,40.9200,43.7700,41.3144,43321400
2005-10-31,43.5200,44.8900,36.6500,37.3700,35.2734,52124800
2005-11-30,37.1000,41.6200,36.1500,38.1100,35.9719,47195700
2005-12-30,38.4500,39.2700,35.3000,36.6700,34.6127,36603900
2006-01-31,36.9500,38.8800,35.2600,37.0600,34.9808,29317800
2006-02-28,37.0000,39.9900,36.3000,36.9700,34.8959,26392400
2006-03-31,36.8800,43.4300,36.7600,43.0900,40.6725,40226300
2006-04-28,43.0900,45.1200,42.6500,44.9000,42.3810,20999200
2006-05-31,44.9000,46.1500,40.3200,41.4600,39.1340,31670000
2006-06-30,41.9100,43.2600,38.1300,40.8000,38.5110,30966200
2006-07-31,40.8000,40.9200,35.0200,35.5400,33.5461,26128800
2006-08-31,35.5400,38.2000,34.2000,35.6800,33.6783,44684800
2006-09-29,35.6000,40.7000,34.6300,39.4900,37.2745,32174900
2006-10-31,40.8400,43.7000,39.8200,43.0200,40.6065,27036500
2006-11-30,43.2500,54.9900,41.5100,53.7700,50.7534,40016500
2006-12-29,54.0500,59.5200,53.1800,57.3500,54.1325,28557100
2007-01-31,57.4000,72.7500,56.4000,69.9700,66.0445,52591400
2007-02-28,71.0000,75.2800,68.1900,71.0600,67.0733,42940500
2007-03-30,69.7800,72.4800,64.8600,69.5200,65.6197,41554800
2007-04-30,70.1000,74.3395,67.2500,67.2500,63.4771,19749900
2007-05-31,67.1000,82.2500,61.1700,79.5300,75.0681,69374400
2007-06-29,79.3300,87.3800,77.1000,82.4800,77.8526,61419700
2007-07-31,82.4500,88.6900,70.2200,73.1100,69.0083,37135400
2007-08-31,72.5000,84.3700,63.2400,83.9700,79.2591,55464200
2007-09-28,83.6500,91.1500,81.4300,89.4400,84.4222,23675100
2007-10-31,89.7500,100.5000,89.7500,91.6100,86.4704,29961700
2007-11-30,90.9000,94.1000,84.3100,86.5000,81.6471,36312400
2007-12-31,85.7600,93.1900,80.5000,84.0200,79.3062,29667100
2008-01-31,84.4900,84.9200,65.0000,72.7200,68.6402,68369500
2008-02-29,73.8400,75.0800,61.0000,61.5900,58.1346,71034700
2008-03-31,61.9200,64.8500,57.2600,58.7700,55.4728,51714100
2008-04-30,59.0200,62.9000,48.5200,51.1500,48.2803,51712300
2008-05-30,50.3900,53.6700,46.2400,49.2100,46.4492,57160300
2008-06-30,48.8600,49.0400,33.0000,33.8900,31.9887,58966700
2008-07-31,33.0500,35.0500,21.6500,29.0200,27.3919,161962200
2008-08-29,30.5400,38.4900,27.2000,35.1900,33.2157,105397400
2008-09-30,36.3600,37.0000,24.6300,28.5000,26.9011,88370700
2008-10-31,27.5100,27.7120,8.9100,16.4600,15.5365,155513200
2008-11-28,17.2700,17.2800,8.0000,11.9800,11.3079,76459500
2008-12-31,11.4000,14.7000,9.7800,13.7600,12.9880,71142600
2009-01-30,13.6500,16.8900,7.9000,8.0000,7.5512,90256600
2009-02-27,8.0300,8.2900,3.3300,3.5000,3.3036,105845500
2009-03-31,3.3500,3.8300,1.8100,2.3300,2.1993,149539000
2009-04-30,2.4400,9.9400,2.3400,8.3800,7.9099,533869900
2009-05-29,8.3400,14.0100,6.9500,7.4600,7.0415,835218100
2009-06-30,7.7500,8.4000,5.5100,6.3900,6.0315,495092400
2009-07-31,6.4200,8.0300,5.3400,7.2300,6.8244,434501800
2009-08-31,7.2000,9.6000,7.1000,8.4700,7.9948,580370500
2009-09-30,8.4000,14.2500,7.6000,12.0400,11.3645,1054640000
2009-10-30,11.7400,12.7200,8.8100,9.2700,8.7499,713683600
2009-11-30,9.3300,12.1500,8.5400,10.5700,9.9770,550387900
2009-12-31,10.8600,11.3700,8.9400,9.1200,8.6083,412828300
2010-01-29,9.4300,12.8700,9.3100,11.0600,10.4395,608682400
2010-02-26,11.1400,12.0300,10.0800,10.5400,9.9487,448711300
2010-03-31,10.6900,12.8000,10.5700,12.0000,11.3268,506221700
2010-04-30,12.1500,16.6600,11.8200,15.8900,14.9985,876933900
2010-05-28,16.1700,16.4200,11.0500,12.4600,11.7610,668095000
2010-06-30,12.1800,12.8400,9.5900,9.6400,9.0992,600572000
2010-07-30,9.6400,11.4300,9.0900,10.8600,10.2507,478988800
2010-08-31,11.1200,11.5500,8.9200,9.0100,8.5045,399912800
2010-09-30,9.2100,11.5600,9.0800,11.2800,10.6472,443236800
2010-10-29,11.4200,14.1000,10.7000,10.9300,10.3168,827265800
2010-11-30,10.9600,13.7400,10.8200,12.2200,11.5344,820851000
2010-12-31,12.5400,15.1000,12.3400,14.8500,14.0169,646781700
2011-01-31,15.2300,16.9400,14.4000,14.8300,13.9980,602313300
2011-02-28,15.0500,15.9400,13.1000,13.9400,13.1579,463526700
2011-03-31,14.0300,14.0600,12.1500,13.1500,12.4122,431682900
2011-04-29,13.4200,14.1000,12.4100,12.6600,11.9497,390335000
2011-05-31,12.7600,15.8000,12.7000,15.0700,14.2245,481245300
2011-06-30,14.9600,15.1900,11.7800,13.2100,12.4689,462273000
2011-07-29,13.2800,16.0500,13.2400,15.1100,14.2623,466144200
2011-08-31,15.6200,15.7400,9.0100,11.0700,10.4489,705177700
2011-09-30,11.2500,11.5700,9.0700,9.2900,8.7688,492676900
2011-10-31,9.0600,12.4100,7.4000,11.5200,10.8737,536113400
2011-11-30,10.9600,11.7400,9.2500,10.2900,9.7127,365245800
2011-12-30,10.1400,10.5700,8.9500,10.4300,9.8448,247634600
2012-01-31,10.6300,13.4900,10.6000,13.0500,12.3179,300416100
2012-02-29,13.2700,14.9401,13.1100,13.7700,12.9975,356376700
2012-03-30,13.7800,14.8000,12.9500,13.6200,12.8559,278822800
2012-04-30,13.6800,14.1100,12.9300,13.4200,12.6671,221252900
2012-05-31,13.4400,13.7800,10.1900,10.8300,10.2224,265890900
2012-06-29,10.5000,11.7250,10.1500,11.1600,10.5339,206492800
2012-07-31,11.0500,11.3300,9.0000,9.5200,8.9859,207981200
2012-08-31,9.6100,10.7700,8.8300,9.8600,9.3068,225559200
2012-09-28,9.9600,11.7800,9.6700,10.7500,10.1469,187763000
2012-10-31,10.7500,11.5000,10.0700,10.3100,9.7316,193100400
2012-11-30,10.3000,10.5800,9.1500,10.1500,9.5806,216191100
2012-12-31,10.1800,11.9000,9.8300,11.6400,10.9870,187253556
2013-01-31,11.9600,13.2900,11.9200,12.7700,12.0536,261316900
2013-02-28,12.7800,13.5900,11.9350,12.4900,11.7893,221927200
2013-03-28,12.4200,13.5000,12.0000,13.1500,12.4122,209110600
2013-04-30,13.1000,14.1500,11.7200,14.1200,13.3278,220063800
2013-05-31,14.0700,15.9500,13.5000,15.1700,14.3189,261244300
2013-06-28,15.3400,15.4250,12.8700,14.7800,13.9508,188570300
2013-07-31,15.0500,16.5200,14.6500,16.3100,15.3950,170463600
2013-08-30,16.4600,18.5400,16.2700,17.6900,16.6975,196254200
2013-09-30,17.9100,20.6200,17.8600,20.4400,19.2933,165182300
2013-10-31,20.5400,20.9800,18.5600,19.0400,17.9718,222893100
2013-11-29,19.0900,19.8200,18.4000,19.1900,18.1134,146880300
2013-12-31,19.2200,23.6500,19.0700,23.5200,22.2005,197041100
2014-01-31,23.5400,26.7000,23.0900,24.3600,22.9933,281328100
2014-02-28,24.3700,28.2000,23.0400,27.5500,26.0044,206973100
2014-03-31,27.1600,28.7500,24.1300,25.8600,24.4092,193373700
2014-04-30,26.7600,27.0000,22.5200,25.2300,23.8145,235842900
2014-05-30,25.1600,26.5300,23.5400,25.7500,24.3054,165096100
2014-06-30,25.7500,27.0700,24.0400,26.4000,24.9189,144261200
2014-07-31,26.5500,27.6400,25.0600,26.8400,25.3342,131406159
2014-08-29,26.6500,27.1000,24.2400,24.4700,23.0972,149802600
2014-09-30,24.0400,24.5050,21.6800,22.7800,21.5020,203550017
2014-10-31,22.4800,23.7000,19.5500,23.2500,21.9456,256726368
2014-11-28,23.2300,23.3000,21.3500,22.8100,21.5303,135502691
2014-12-31,22.4700,22.5800,17.2500,21.3800,20.1805,292433764
2015-01-30,21.3200,21.4850,18.8200,19.4800,18.3871,218043933
2015-02-27,19.4400,22.6800,19.1200,21.7300,20.5109,235865482
2015-03-31,21.7000,23.2500,19.1000,21.0300,19.8502,356586026
2015-04-30,20.9800,22.6500,20.5850,21.1500,19.9634,203066416
2015-05-29,21.3000,21.6200,19.0300,20.0500,18.9251,230676391
2015-06-30,19.9600,20.5800,17.4950,18.2500,17.2261,193570180
2015-07-31,18.7100,19.7850,17.4900,19.6200,18.5193,202294929
2015-08-31,19.5900,22.7700,17.0800,20.4300,19.2838,220293441
2015-09-30,19.9800,22.0500,17.6200,18.4500,17.4149,138688084
2015-10-30,18.5000,23.4100,18.1900,23.1900,21.8890,171095417
2015-11-30,23.5100,24.4100,22.0300,22.7400,21.4642,94315577
2015-12-31,22.9500,23.7800,20.1800,22.7200,21.4453,102495960
2016-01-29,22.0600,22.9700,17.5500,20.0800,18.9535,158703581
2016-02-29,20.0300,20.2500,16.1800,18.9300,17.8680,203146571
2016-03-31,19.3500,21.7500,19.0900,21.4400,20.2372,154721282
2016-04-29,21.1600,23.3400,20.5900,21.3000,20.1050,134538260
2016-05-31,21.5700,23.1300,21.1200,22.8500,21.5681,111467292
2016-06-30,22.6800,25.2900,21.3100,22.6300,21.3604,182518218
2016-07-29,22.7000,24.2800,22.3300,23.9800,22.6347,109693805
2016-08-31,23.9800,25.0000,23.3800,23.8900,22.5497,107083256
2016-09-30,24.2900,26.4900,24.1300,26.0300,24.5696,104816833
2016-10-31,26.3300,27.0400,25.2500,26.1700,24.7018,85466622
2016-11-30,26.6500,29.3500,25.7300,28.7100,27.0993,180396667
2016-12-30,28.7100,30.6200,27.8600,28.8300,27.2126,164988833
2017-01-31,29.0100,29.9700,28.3300,28.8000,27.1842,135024962
2017-02-28,28.7600,29.7100,26.0300,26.2900,24.8151,144254384
2017-03-31,27.0700,27.6000,25.1500,27.4000,25.9736,237874217
2017-04-28,27.7400,31.3200,27.0100,30.7100,29.1113,167830405
2017-05-31,30.7900,32.2750,30.1850,31.7200,30.0687,140504407
2017-06-30,32.0500,34.3400,30.8210,31.2900,29.7607,149141289
2017-07-31,31.0200,34.5300,30.2000,32.9300,31.3205,284251624
2017-08-31,32.8500,33.1100,30.0400,32.9600,31.3490,152644636
2017-09-29,33.1600,34.6500,31.6250,32.5900,31.0997,152171980
2017-10-31,31.3500,32.0000,29.5300,31.3500,29.9164,215728843
2017-11-30,31.9000,34.2400,30.4600,34.1200,32.5597,135414517
2017-12-29,34.1400,34.5050,32.5100,33.3900,31.9687,141234189
2018-01-31,32.9900,38.4100,32.8300,36.4500,34.8985,168722679
2018-02-28,36.4900,37.1400,32.1400,34.2300,32.7730,165436916
2018-03-29,34.3100,37.1300,32.8400,35.0200,33.6414,162915030
2018-04-30,35.2300,36.8000,30.7200,31.4200,30.1831,221459352
2018-05-31,31.5100,33.6800,30.6700,31.4500,30.2119,201761806
2018-06-29,31.4100,32.1800,27.9000,29.0300,27.9939,211923795
2018-07-31,28.1900,31.6600,27.8800,31.3700,30.2504,180609719
2018-08-31,31.2600,31.3800,26.8500,28.9900,27.9553,236476341
2018-09-28,28.7000,28.8400,26.3100,27.9100,27.0346,151751979
2018-10-31,27.9300,28.4500,23.8100,26.6800,25.8432,217651602
2018-11-30,26.6200,28.5600,24.6000,26.9600,26.1144,148739648
2018-12-31,28.0000,28.2100,21.6200,24.2600,23.6076,186409880
2019-01-31,23.8500,29.5600,23.6800,29.4400,28.6483,202730631
2019-02-28,29.4400,30.2100,26.3500,26.7500,26.0306,171670117
2019-03-29,27.0600,27.4200,24.8600,25.6600,25.0927,125429437
2019-04-30,26.0500,28.7800,26.0300,26.6300,26.0412,127169088
2019-05-31,26.8000,26.9500,24.5800,24.8200,24.2713,146637815
2019-06-28,24.8500,28.5800,23.6800,28.5700,28.0766,122561273
2019-07-31,29.1700,31.6800,28.1200,30.0200,29.5015,115854826
2019-08-30,30.0000,30.4500,27.5900,28.0600,27.5754,99483508
2019-09-30,27.7000,30.5000,26.7900,27.7200,27.3659,128594975
2019-10-31,27.8900,29.3300,26.3000,28.5000,28.1360,112651265
2019-11-29,28.6900,32.2400,28.3500,31.9500,31.5419,95703078
2019-12-31,32.0600,33.8700,31.0500,33.2700,32.9791,74562211
2020-01-31,33.5200,34.6400,29.5000,31.0600,30.7884,116515752
2020-02-28,31.2900,33.7800,23.9000,24.5600,24.3452,180664599
2020-03-31,24.6000,25.5400,5.9000,11.8000,11.7949,768882899
2020-04-30,11.0100,17.6300,10.0000,16.8300,16.8228,585462434
2020-05-29,15.5600,18.8400,11.7700,17.1800,17.1726,560515021
2020-06-30,17.3100,23.8400,15.3222,16.8000,16.7947,693597330
2020-07-31,16.9500,18.2900,14.6499,16.0900,16.0849,466221244
2020-08-31,15.9800,24.3650,15.8400,22.5000,22.4929,438913096
2020-09-30,22.2600,24.4200,20.5700,21.7500,21.7455,319392574
2020-10-30,21.9400,23.4700,19.5500,20.5700,20.5657,235246557
2020-11-30,20.5700,29.2650,20.5700,28.2500,28.2441,217730623
2020-12-31,28.8500,31.8700,28.2300,31.5100,31.5061,168839948
2021-01-29,31.6900,32.3800,27.8138,28.5600,28.5565,192600031
2021-02-26,28.8000,39.9100,28.7800,37.7900,37.7853,199763608
2021-03-31,38.6000,42.0400,34.1400,37.9900,37.9878,207958746
2021-04-30,38.2500,42.7400,37.9800,40.7200,40.7177,167965447
2021-05-28,40.9800,43.9000,36.6600,42.8700,42.8675,169700415
2021-06-30,43.1450,45.3400,40.5000,42.6500,42.6500,116507556
2021-07-30,42.9700,43.8200,35.7200,37.5300,37.5300,115759699
2021-08-10,37.9700,40.1000,36.1000,39.7200,39.7200,52435088
