Date,Open,High,Low,Close,Adj Close,Volume
2005-02-28,51.0000,53.0000,48.3000,50.8200,35.4251,73027400
2005-03-31,51.1300,53.2600,49.6200,50.0200,34.8674,67358200
2005-04-29,50.1200,50.8500,45.5500,46.4100,32.3510,78058100
2005-05-31,46.6200,53.8500,45.7000,53.7000,37.4902,90706000
2005-06-30,53.6500,56.2400,53.1000,54.4100,37.9859,71682800
2005-07-29,54.6500,60.0000,54.4000,58.7500,41.0158,64738800
2005-08-31,58.4000,58.4100,52.7700,53.7500,37.5921,90814000
2005-09-30,53.9000,55.6100,49.8900,51.9300,36.3193,85222200
2005-10-31,52.2900,57.2300,50.7700,55.6900,38.9490,95835100
2005-11-30,55.6500,59.2900,53.2700,53.5100,37.4929,122573400
2005-12-30,53.9900,56.1400,52.3000,54.9700,38.5159,77976900
2006-01-31,55.5200,55.5200,52.5600,54.7500,38.3618,79200500
2006-02-28,54.6000,55.8900,53.5200,54.4000,38.1849,76518500
2006-03-31,54.5900,54.9000,51.9000,52.0100,36.5072,88303500
2006-04-28,52.0000,54.2200,50.5400,53.1000,37.2724,77947900
2006-05-31,53.5000,55.1300,48.1000,48.9200,34.4088,128881900
2006-06-30,49.2500,49.9500,47.2600,48.8700,34.3736,99018700
2006-07-31,48.7700,50.3900,44.7000,45.9200,32.2987,103952400
2006-08-31,45.6000,50.4000,45.1100,48.3900,34.1188,105913200
2006-09-29,48.9500,56.6700,47.7600,55.2500,38.9556,117346100
2006-10-31,54.7100,60.3400,54.6000,59.1800,41.7266,126302400
2006-11-30,59.3500,59.6500,55.7400,58.0900,41.0420,99556700
2006-12-29,58.2500,60.0000,56.6900,57.0500,40.3072,64078200
2007-01-31,57.8500,62.9600,56.6100,61.3600,43.3523,85343900
2007-02-28,61.2900,64.7400,59.4000,61.5300,43.5557,68527166
2007-03-30,60.8000,63.0000,58.3000,59.2600,41.9488,108312700
2007-04-30,59.5100,62.2500,58.7400,59.3700,42.0266,91298400
2007-05-31,59.1100,62.5500,56.8000,62.4300,44.2853,181258800
2007-06-29,62.4100,65.0700,62.2000,63.6000,45.1152,211823400
2007-07-31,63.2500,70.7500,60.5000,60.5700,42.9659,260291800
2007-08-31,60.6000,66.4900,56.0600,65.9300,46.8776,219587100
2007-09-28,65.5600,68.2900,59.7500,63.5700,45.1996,149459000
2007-10-31,63.7800,68.5000,60.0000,61.3600,43.6283,161007800
2007-11-30,60.7900,61.0000,50.2500,59.9700,42.7507,282210200
2007-12-31,60.0000,60.4900,48.8500,50.0000,35.6434,230174400
2008-01-31,50.0500,56.3100,47.0100,55.4200,39.5072,319179900
2008-02-29,55.3500,57.3200,50.5300,52.6100,37.6030,214905600
2008-03-31,52.4300,54.0400,47.7100,50.6800,36.2235,234895900
2008-04-30,51.0600,55.1000,51.0600,53.1300,37.9746,196560800
2008-05-30,52.9600,55.7200,51.3500,53.3600,38.2363,191298700
2008-06-30,53.5400,55.0600,46.3400,46.4900,33.3135,236528000
2008-07-31,45.9500,49.2500,42.3200,45.2300,32.4106,241081600
2008-08-29,45.5200,53.9100,44.2600,53.0200,38.1141,230867500
2008-09-30,54.9900,59.5500,46.6200,49.0500,35.2602,326311000
2008-10-31,48.5100,48.8600,30.4500,40.1200,28.8408,424606700
2008-11-28,40.1000,42.2200,25.6000,33.7600,24.3980,287460400
2008-12-31,33.2700,40.1800,28.6300,34.5300,24.9545,277510700
2009-01-30,34.6400,38.8400,31.1700,31.2000,22.5479,223578900
2009-02-27,30.2500,33.5000,27.1200,28.3100,20.5705,323595000
2009-03-31,27.7900,35.6700,25.0000,34.3900,24.9884,300784600
2009-04-30,33.9300,41.7700,33.3000,41.2600,29.9802,257713707
2009-05-29,40.3800,44.9000,38.3800,39.3000,28.6654,229769900
2009-06-30,39.8700,42.4200,37.6600,39.4700,28.7894,209408100
2009-07-31,39.6400,44.4400,36.3600,43.6200,31.8164,177293200
2009-08-31,43.9500,47.6900,41.2100,47.0000,34.4133,209986900
2009-09-30,46.7200,49.2000,45.6800,46.6800,34.1790,151443000
2009-10-30,46.5200,51.7700,45.7300,48.4300,35.4604,161964300
2009-11-30,48.6200,51.0200,45.9900,46.5600,34.2122,170634200
2009-12-31,47.0800,49.5200,45.1100,48.3700,35.5422,162586600
2010-01-29,48.4700,52.4600,48.2600,51.2700,37.6731,156447300
2010-02-26,51.5500,51.6300,48.2300,51.5200,37.9840,142185800
2010-03-31,51.7700,54.7300,51.4600,52.6000,38.7803,95753500
2010-04-30,52.7600,58.5200,52.6500,56.8700,41.9284,116684000
2010-05-28,56.9600,57.6200,51.8300,54.5300,40.3292,165625900
2010-06-30,54.2700,55.3900,48.2300,49.1700,36.3651,144152400
2010-07-30,48.9900,52.9900,48.3000,51.3200,37.9552,128499200
2010-08-31,51.5900,53.7000,49.3700,51.1600,38.0189,133602500
2010-09-30,51.6200,55.2800,51.6200,53.4400,39.7133,99388700
2010-10-29,53.7800,55.0800,51.6500,51.9400,38.5986,112940900
2010-11-30,52.3800,57.4500,51.9300,56.9400,42.5045,124484300
2010-12-31,57.6000,60.6500,57.2500,60.1300,44.8857,93733200
2011-01-31,60.2600,60.9700,53.8600,54.8300,40.9294,168323900
2011-02-28,54.6500,55.5300,50.0000,52.5500,39.4103,171292100
2011-03-31,52.6900,52.9800,49.0300,50.0100,37.5054,176080900
2011-04-29,50.0700,51.1300,49.0200,49.1000,36.8229,124969600
2011-05-31,49.3400,52.1200,48.5100,49.5300,37.3299,160359300
2011-06-30,49.6100,49.6300,45.6500,46.9100,35.3552,154391900
2011-07-29,47.0500,52.1300,46.8400,51.4900,38.8071,139826700
2011-08-31,51.6700,52.2600,45.2800,51.6700,39.1794,213161300
2011-09-30,52.1800,53.3900,48.3600,49.0400,37.1852,150933900
2011-10-31,48.6800,56.0000,47.6200,54.7500,41.5149,128732900
2011-11-30,53.2400,54.9900,51.1200,52.7000,40.1881,141410600
2011-12-30,52.7700,54.3000,51.1100,51.2200,39.0595,100749900
2012-01-31,51.8900,51.9100,47.2500,50.8100,38.7468,152735400
2012-02-29,51.2100,56.9200,51.0100,56.6900,43.4785,127717000
2012-03-30,56.5900,58.9500,56.1200,58.2700,44.6903,105585500
2012-04-30,58.3500,58.6200,56.2100,57.9400,44.4372,86701800
2012-05-31,57.4200,58.4600,54.6800,57.9100,44.6568,118775100
2012-06-29,57.2200,59.4000,56.8500,58.1900,44.8727,106499400
2012-07-31,58.3400,62.1800,56.7000,60.6500,46.7697,112913800
2012-08-31,60.8800,64.9900,60.1200,64.0900,49.7071,90631800
2012-09-28,64.0000,65.8000,62.4500,63.4700,49.2262,67920600
2012-10-31,63.1800,64.4100,61.2200,63.7500,49.4434,79860700
2012-11-30,62.9700,64.5000,61.0200,63.1300,49.2423,103388100
2012-12-31,63.1000,63.2000,58.3000,59.1700,46.1534,96358400
2013-01-31,58.5700,62.1300,58.0100,60.4100,47.1206,101529500
2013-02-28,60.9400,64.3000,60.3300,62.9600,49.3962,126029600
2013-03-28,63.2200,69.8400,63.2200,68.4500,53.7034,98653600
2013-04-30,68.3000,70.9900,67.4000,70.5600,55.3588,78273100
2013-05-31,70.4500,71.9100,67.5800,69.5000,54.8099,113918200
2013-06-28,69.5000,72.7700,67.8400,68.8600,54.3052,93480800
2013-07-31,69.1900,73.5000,68.9600,71.2500,56.1900,65991000
2013-08-30,71.6900,72.0700,63.0500,63.3100,50.2429,109933700
2013-09-30,63.5400,65.5900,62.7900,63.9800,50.7746,80120600
2013-10-31,63.9400,66.1100,62.0300,64.7900,51.4174,99853100
2013-11-29,64.8900,67.2500,63.3200,63.9300,51.0632,101405200
2013-12-31,63.9800,63.9900,61.2600,63.2700,50.5360,123385300
2014-01-31,63.5300,64.1700,55.9600,56.6400,45.2404,140607500
2014-02-28,56.8600,62.8800,54.6600,62.5400,50.3361,168844000
2014-03-31,61.9400,62.5500,58.6000,60.5100,48.7023,99158500
2014-04-30,60.7400,62.4800,58.5800,61.7500,49.7003,90155900
2014-05-30,61.8500,62.6400,55.2500,56.7600,46.0210,154043300
2014-06-30,56.9000,59.3200,56.2900,57.9500,46.9859,101332000
2014-07-31,58.3900,61.6300,57.9500,59.5900,48.3156,94866700
2014-08-29,59.3200,61.5000,57.2600,60.0700,49.1373,108206800
2014-09-30,60.2800,64.6500,59.9800,62.6800,51.2723,83980064
2014-10-31,62.6800,63.4500,58.7200,61.8200,50.5688,97296924
2014-11-28,61.8200,74.7600,60.9800,74.0000,61.0010,126467473
2014-12-31,73.3400,76.6450,71.9800,75.9100,62.5755,96633630
2015-01-30,76.1100,77.7520,72.7400,73.6100,60.6795,114856456
2015-02-27,73.1900,78.4000,71.9000,76.8300,63.7665,84726007
2015-03-31,76.8400,82.8050,75.0800,82.0700,68.1156,116611075
2015-04-30,81.8300,83.9800,78.3900,78.8300,65.4265,82927766
2015-05-29,78.7000,81.3700,76.4550,79.3200,66.2700,98987056
2015-06-30,79.5000,85.8100,78.2500,81.6300,68.2000,108769051
2015-07-31,82.1000,85.3100,79.1290,81.8500,68.3838,88000378
2015-08-31,81.1800,84.6200,71.9100,77.7100,65.3852,127965760
2015-09-30,76.4000,79.9800,74.9900,78.6600,66.1846,92636614
2015-10-30,78.3500,80.1700,72.7500,77.1800,64.9393,122119956
2015-11-30,77.0000,78.7000,68.1500,72.5000,61.4740,133769923
2015-12-31,73.0700,75.0000,70.7000,72.6100,61.5672,95846162
2016-01-29,71.8400,76.0000,66.4600,72.4200,61.4061,119389288
2016-02-29,71.2500,79.1700,67.4300,78.4500,67.0516,112990195
2016-03-31,79.1200,84.0000,78.5700,82.2800,70.3251,121217101
2016-04-29,81.7600,84.1400,79.0100,79.5000,67.9490,78942248
2016-05-31,79.4500,80.5100,65.5000,68.7800,59.2278,180140104
2016-06-30,68.9600,70.5800,65.9250,69.8200,60.1234,139683821
2016-07-29,69.6400,77.3800,69.3800,75.3300,64.8682,85752801
2016-08-31,74.8400,76.4400,69.2400,70.1900,60.9222,136645274
2016-09-30,70.3400,71.4300,67.1200,68.6800,59.6115,125244871
2016-10-31,68.5000,69.5600,67.0100,68.7300,59.6549,74388821
2016-11-30,68.6600,79.3299,66.0100,77.2400,67.5986,138179110
2016-12-30,76.8600,78.5800,71.8800,72.2300,63.2140,103779026
2017-01-31,72.6600,74.2400,62.9350,64.4800,56.4314,135276138
2017-02-28,63.9800,67.0800,57.3000,58.7700,51.9103,91633916
2017-03-31,58.7800,59.3300,52.7700,55.1900,48.7482,206361543
2017-04-28,55.2200,56.2900,52.7200,55.8500,49.3311,108611097
2017-05-31,55.8100,58.6500,53.7550,55.1500,49.2409,179614689
2017-06-30,55.2500,58.4700,48.5600,52.2900,46.6873,194185418
2017-07-31,52.5300,56.7500,50.0400,56.6700,50.5980,121291423
2017-08-31,56.5800,59.2100,53.9000,54.5300,49.2284,174859243
2017-09-29,54.8400,60.4400,54.8400,59.0100,53.2728,117672401
2017-10-31,58.7900,63.6200,55.7700,59.0400,53.2999,126491841
2017-11-30,58.8000,63.1000,54.0400,59.9000,54.6342,192691936
2017-12-29,60.0000,66.4500,58.9000,65.2500,59.5139,117380167
2018-01-31,65.9500,78.7000,65.0600,75.2200,68.6075,172807044
2018-02-28,74.6300,78.4300,68.3900,75.4100,69.3661,114861069
2018-03-29,75.5100,75.7500,67.7700,69.4300,63.8653,136152868
2018-04-30,69.0300,73.6900,67.4400,72.6000,66.7813,86170278
2018-05-31,71.8700,77.6300,68.3300,72.8900,67.6169,132244587
2018-06-29,72.9300,79.5900,72.5800,76.1200,70.6132,100652278
2018-07-31,75.7500,81.2900,74.7800,80.6800,74.8433,74328099
2018-08-31,80.6000,88.8900,78.3400,87.5000,81.7982,116641886
2018-09-28,87.4100,90.3900,86.3800,88.2100,82.4620,75477170
2018-10-31,88.3300,89.3900,81.0700,83.6300,78.1804,106677022
2018-11-30,83.5100,87.9300,66.1200,70.9600,66.9510,153420357
2018-12-31,72.4300,72.6400,60.1500,66.0900,62.3562,121839018
2019-01-31,65.0600,73.0700,64.7600,73.0000,68.8758,112266364
2019-02-28,73.1000,73.7100,69.0700,72.6400,69.1345,93833418
2019-03-29,73.5900,81.5600,71.9600,80.2600,76.3868,109472498
2019-04-30,80.6100,83.6500,74.7300,77.4200,73.6839,92403306
2019-05-31,77.8000,82.2500,70.0300,80.4500,77.2553,140086834
2019-06-28,80.6000,89.1500,80.5600,86.6100,83.1707,93656945
2019-07-31,87.5500,89.5100,85.6800,86.4000,82.9690,84272173
2019-08-30,86.1900,109.3300,80.0300,107.0400,103.5826,182895387
2019-09-30,106.7700,110.9400,104.6800,106.9100,103.4568,82039928
2019-10-31,107.3300,114.8300,104.0100,106.9100,103.4568,95128569
2019-11-29,108.0600,127.9700,107.0200,125.0100,121.6924,129841173
2019-12-31,125.7000,130.2400,122.3300,128.2100,124.8075,76066846
2020-01-31,128.7400,128.9000,110.3700,110.7400,107.8011,133681431
2020-02-28,111.1400,118.8800,100.7400,103.0000,100.8282,79144640
2020-03-31,103.3800,112.2000,90.5200,92.9700,91.0097,169195077
2020-04-30,91.6400,114.0700,90.1700,109.7400,107.4260,129961426
2020-05-29,108.8500,125.9700,106.1000,122.3300,120.3923,125755213
2020-06-30,120.4500,124.4300,114.8100,119.9300,118.0303,104502504
2020-07-31,119.9100,125.9300,116.7300,125.8800,123.8860,67597012
2020-08-31,126.5000,156.1000,126.2500,151.2100,149.5540,122196599
2020-09-30,150.6100,159.1500,143.3800,157.4200,155.6960,67250532
2020-10-30,158.4100,167.4200,150.8000,152.2200,150.5529,59138386
2020-11-30,154.0000,181.1100,152.8001,179.5300,178.3044,94929793
2020-12-31,179.8100,181.1700,168.9400,176.5300,175.3249,72539299
2021-01-29,176.5100,199.9600,174.1200,181.1700,179.9332,82326551
2021-02-26,182.1800,196.2500,179.6801,183.4400,182.8377,53793458
2021-03-31,185.9500,201.9600,166.8250,198.0700,197.4197,113169783
2021-04-30,198.1400,210.8600,196.3600,207.2600,206.5795,54578156
2021-05-28,209.1800,228.8400,202.7600,226.9200,226.9200,79943525
2021-06-30,227.5600,243.4600,226.0500,241.7400,241.7400,65861413
2021-07-30,241.9600,263.4600,241.1300,261.0500,261.0500,54416613
2021-08-10,262.0800,265.7500,254.8000,264.0700,264.0700,18640379
