Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,45.5500,74.9200,44.5700,68.1200,68.1200,72075948
2020-12-31,69.7900,78.1600,65.8900,74.2700,74.2700,46874744
2021-01-29,74.6200,82.3400,66.3400,70.3900,70.3900,48592109
2021-02-26,70.6700,94.4300,69.9000,93.4400,93.4400,37253914
2021-03-31,96.0000,106.2000,79.9100,87.4500,87.4500,118019391
2021-04-30,88.5400,104.4800,85.9200,97.8400,97.8400,56822524
2021-05-28,98.6800,109.1900,90.2800,107.4500,107.4500,77653239
2021-06-30,107.6800,113.4600,98.4000,103.7500,103.7500,83615390
2021-07-30,104.9750,106.0700,85.3720,87.3600,87.3600,47219410
2021-08-10,88.3300,92.2300,82.9800,90.5700,90.5700,23020808
