Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,241.5000,340.8400,224.2800,314.9200,62.9840,227982600
2019-11-29,316.3200,361.2000,309.2600,329.9400,65.9880,157770800
2019-12-31,329.4000,435.3100,327.2500,418.3300,83.6660,207080000
2020-01-31,424.5000,653.0000,421.7100,650.5700,130.1140,407218500
2020-02-28,673.6900,968.9900,611.5200,667.9900,133.5980,473096600
2020-03-31,711.2600,806.9800,350.5100,524.0000,104.8000,420935000
2020-04-30,504.0000,869.8200,446.4000,781.8800,156.3760,381562400
2020-05-29,755.0000,843.2900,683.0400,835.0000,167.0000,272827500
2020-06-30,858.0000,1087.6900,854.1000,1079.8100,215.9620,255718104
2020-07-31,1083.0000,1794.9900,1080.5000,1430.7600,286.1520,378673561
2020-08-31,1449.2000,2318.4900,440.1100,498.3200,498.3200,403528354
2020-09-30,502.1400,502.4900,329.8800,429.0100,429.0100,1736952445
2020-10-30,440.7600,465.9000,379.1100,388.0400,388.0400,833908217
2020-11-30,394.0000,607.8000,392.3000,567.6000,567.6000,781153824
2020-12-31,597.5900,718.7200,541.2100,705.6700,705.6700,1194948499
2021-01-29,719.4600,900.4000,717.1895,793.5300,793.5300,705739179
2021-02-26,814.2900,880.5000,619.0000,675.5000,675.5000,518874413
2021-03-31,690.1100,721.1100,539.4900,667.9300,667.9300,941564582
2021-04-30,688.3700,780.7900,659.4200,709.4400,709.4400,678583808
2021-05-28,703.8000,706.0000,546.9800,625.2200,625.2200,625175872
2021-06-30,627.8000,697.6200,571.2200,679.7000,679.7000,519623430
2021-07-30,683.9200,700.0000,620.4600,687.2000,687.2000,447786560
2021-08-10,700.0000,726.9400,697.6300,709.9900,709.9900,128929005
