Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,13.6500,13.8300,11.9000,12.2900,8.6136,1342400
2002-10-31,12.3200,13.4000,12.2900,12.8800,9.0271,2667000
2002-11-29,12.9000,13.6400,12.1500,13.6100,9.5387,2600500
2002-12-31,14.0000,14.0000,12.4000,12.4500,9.0764,887000
2003-01-31,12.7900,13.3400,11.7100,11.8900,8.6681,1606400
2003-02-28,11.8500,12.1400,11.0800,11.5000,8.3838,1851100
2003-03-31,11.6000,12.1900,11.2600,11.6400,8.4858,819100
2003-04-30,11.6500,13.6500,11.6400,13.5200,9.8564,1222700
2003-05-30,13.5000,14.2900,13.3700,14.0800,10.2647,3194800
2003-06-30,14.3000,14.8000,13.7200,14.4600,10.5417,5782600
2003-07-31,14.5500,15.2500,14.3300,15.1200,11.0229,1619500
2003-08-29,15.0100,15.2400,14.5800,14.9600,10.9062,3946900
2003-09-30,15.0000,15.8200,14.9400,15.4200,11.2416,2473900
2003-10-31,15.4600,16.1200,15.0000,15.9700,11.6425,5128600
2003-11-28,16.1900,17.1400,15.7500,16.3100,11.8904,7938000
2003-12-31,16.3600,17.1000,16.0500,17.0800,12.6084,2014400
2004-01-30,16.9500,19.4000,16.9500,18.3700,13.5607,4766100
2004-02-27,18.6000,20.4700,18.5500,19.6900,14.5351,8199400
2004-03-31,19.9300,20.9000,19.1000,20.7600,15.3250,5297200
2004-04-30,20.8000,21.4000,18.7100,18.8100,13.8855,4639900
2004-05-28,18.8000,19.7400,17.1800,19.3500,14.2841,5601100
2004-06-30,19.3000,20.2200,18.8500,19.4900,14.3875,2137200
2004-07-30,19.5800,19.6400,18.2800,19.0400,14.0553,2342500
2004-08-31,18.8100,19.4200,18.3500,19.4200,14.3358,8364800
2004-09-30,19.4300,20.6700,19.2800,20.4500,15.0962,4662600
2004-10-29,20.5800,21.5500,20.2100,21.4600,15.8417,4584600
2004-11-30,21.5500,23.4700,21.4700,23.3200,17.2148,6640600
2004-12-31,23.2400,25.2000,22.8400,25.1600,18.7808,5091000
2005-01-31,25.0300,25.2500,23.2500,25.0900,18.7285,7566200
2005-02-28,25.1400,27.1600,25.1300,26.8600,20.0498,5924100
2005-03-31,26.8000,28.0900,23.6000,24.1300,18.0119,7591800
2005-04-29,24.2100,24.5000,22.5800,23.5500,17.5790,11555100
2005-05-31,23.5800,26.1800,23.5800,25.8700,19.3108,5828000
2005-06-30,25.5300,27.4900,25.5300,27.0800,20.2140,11207100
2005-07-29,27.5900,29.6700,27.0160,29.4300,21.9681,8069400
2005-08-31,29.6500,30.6500,28.2600,29.2400,21.8263,8159700
2005-09-30,29.5800,32.8000,29.5200,32.7600,24.4538,8339600
2005-10-31,32.8300,33.2000,29.0500,32.0700,23.9388,15881500
2005-11-30,32.1500,35.0600,31.6000,34.6000,25.8273,13239400
2005-12-30,35.5400,36.9200,34.7700,35.7100,27.0099,16629400
2006-01-31,36.3000,39.7300,36.0000,38.8400,29.3773,14829200
2006-02-28,38.8400,39.3700,35.9300,38.2900,28.9613,13626900
2006-03-31,38.4500,39.3600,36.0800,38.3400,28.9991,20970900
2006-04-28,38.3900,40.6400,37.1600,40.5000,30.6329,21833600
2006-05-31,40.7200,44.0400,35.4100,35.9700,27.2065,36134700
2006-06-30,35.9900,38.2500,31.1500,37.1500,28.0990,40219700
2006-07-31,37.8600,40.7600,35.7200,39.8300,30.1261,35296900
2006-08-31,39.4300,42.2800,39.0501,41.3700,31.2909,32010300
2006-09-29,41.3500,43.4800,39.7000,43.2100,32.6826,46978500
2006-10-31,43.4800,47.7100,41.9000,46.4700,35.1484,62978100
2006-11-30,46.4600,48.7800,45.4500,48.2500,36.4947,43458300
2006-12-29,48.7800,51.3700,45.0000,51.0000,38.9295,35337300
2007-01-31,52.0700,52.6400,47.8500,52.3000,39.9218,64121100
2007-02-28,53.0800,55.9500,47.9500,50.4800,38.5326,63143900
2007-03-30,48.4000,54.8400,46.7000,54.3600,41.4943,73193100
2007-04-30,54.3600,57.7000,54.3600,55.3400,42.2423,50409700
2007-05-31,55.4100,64.0900,54.9200,62.8600,47.9825,78118700
2007-06-29,63.4500,64.6400,59.2700,61.6500,47.0589,75745800
2007-07-31,61.6600,65.1500,56.2100,58.7900,44.8758,73884100
2007-08-31,58.6000,63.9800,49.4200,58.4500,44.6163,109575200
2007-09-28,58.7500,59.7600,56.0000,58.7900,44.8758,54923900
2007-10-31,58.5200,64.1700,58.0000,61.8800,47.2345,85290700
2007-11-30,60.5100,60.8800,52.9300,58.0300,44.2957,93726200
2007-12-31,57.9800,61.1900,54.8700,56.0000,43.5526,53760500
2008-01-31,56.2800,56.6600,47.5200,55.4700,43.1404,114013600
2008-02-29,55.5600,59.4500,52.6400,55.5800,43.2260,85685800
2008-03-31,56.2300,59.7100,53.1600,59.1000,45.9636,89961700
2008-04-30,60.4100,62.3700,57.9100,58.4300,45.4425,91042400
2008-05-30,58.6400,63.3400,58.0900,62.9800,48.9812,69752900
2008-06-30,62.7200,62.8500,56.2200,56.9400,44.7069,75667300
2008-07-31,56.0000,56.3100,51.5700,54.1000,42.4770,90378600
2008-08-29,54.6400,55.1200,51.3600,52.2100,40.9931,44605000
2008-09-30,52.0000,53.0000,43.1100,46.6700,36.6433,88358200
2008-10-31,46.4000,46.8300,23.2500,30.9000,24.2614,107801100
2008-11-28,30.4000,34.4800,24.8200,29.3900,23.0758,67524700
2008-12-31,27.8700,34.8900,27.0000,32.2700,25.6618,64985900
2009-01-30,32.3100,35.1600,26.7800,27.6900,22.0197,65332900
2009-02-27,27.1200,29.7400,23.5800,23.8800,18.9899,66394300
2009-03-31,23.2100,28.9800,21.5200,27.3200,21.7255,96365300
2009-04-30,27.3400,33.4600,26.8100,31.2400,24.8428,75022500
2009-05-29,31.3400,37.8300,30.9900,36.7400,29.2165,72966400
2009-06-30,37.3300,37.9800,34.1100,36.8600,29.4712,89571500
2009-07-31,37.1100,40.8600,34.0400,40.8000,32.6214,95076000
2009-08-31,41.3800,44.8900,41.3200,42.4300,33.9246,63425200
2009-09-30,42.2400,45.9291,40.5700,43.6800,34.9240,62215200
2009-10-30,43.3300,48.7000,41.5500,43.6000,34.8601,78549500
2009-11-30,44.2000,49.1857,42.9000,47.9100,38.3061,58701400
2009-12-31,48.7600,51.6800,48.5300,48.8700,39.4773,52845900
2010-01-29,50.1300,51.7400,45.8650,46.0000,37.1589,51741900
2010-02-26,46.1600,49.6200,44.7136,48.6400,39.2915,57034600
2010-03-31,49.2400,53.5600,48.9600,53.3700,43.1124,62399100
2010-04-30,53.7000,55.5800,51.6900,52.9900,42.8055,79305100
2010-05-28,53.2100,61.6000,45.1200,48.8900,39.4935,118744100
2010-06-30,48.3800,53.5100,47.2900,47.8900,38.8644,70050900
2010-07-30,47.8600,52.2200,46.5500,50.9600,41.3558,55089800
2010-08-31,51.8900,52.5700,47.2900,48.0900,39.0267,63528600
2010-09-30,48.8300,53.6800,48.5700,52.9900,43.0032,50811100
2010-10-29,53.6000,57.8000,53.3700,57.5200,46.6795,49495200
2010-11-30,58.0600,60.3588,57.0500,59.1000,47.9617,56509400
2010-12-31,60.2400,62.0400,59.6000,61.9200,50.4984,46103300
2011-01-31,62.4300,63.4600,59.7600,60.7600,49.5524,54977600
2011-02-28,61.1900,63.0400,59.1000,61.1200,49.8460,59269400
2011-03-31,61.2400,62.9800,58.0300,62.8500,51.2569,64822500
2011-04-29,63.2900,64.5000,61.5000,64.3100,52.4476,49394400
2011-05-31,64.5000,64.6500,59.3900,62.3600,50.8573,49238500
2011-06-30,62.2400,62.7800,58.7600,62.5600,51.3880,53404100
2011-07-29,62.5400,63.5700,60.2400,61.8100,50.7719,49813900
2011-08-31,62.5500,62.7500,51.5000,58.7800,48.2830,83831000
2011-09-30,58.7600,59.7600,46.7301,48.9800,40.2331,70436400
2011-10-31,48.9800,57.8500,46.6500,55.2800,45.4080,64104900
2011-11-30,52.7599,57.0500,49.5400,55.0300,45.2027,60673800
2011-12-30,54.9400,56.2400,51.9800,53.7600,44.4475,52285600
2012-01-31,55.0500,59.0100,53.9250,58.1700,48.0935,44118100
2012-02-29,59.1700,61.2800,58.8800,59.3400,49.0609,54655100
2012-03-30,59.5900,62.7500,58.1200,62.5200,51.6900,58280200
2012-04-30,62.4900,63.8400,58.9300,61.8400,51.1278,50477600
2012-05-31,61.9700,62.9500,54.1500,54.4800,45.0427,59925900
2012-06-29,53.5000,61.6000,53.4900,61.4500,51.3174,53918300
2012-07-31,61.6300,63.8500,60.1700,62.1400,51.8937,49733100
2012-08-31,62.3600,63.8200,60.7001,61.3800,51.2590,43199500
2012-09-28,61.7700,66.4000,61.3500,65.3900,54.6078,43903700
2012-10-31,65.7500,69.0100,65.3150,65.5300,54.7247,53872800
2012-11-30,65.9500,67.4500,62.9400,67.2600,56.1694,51007800
2012-12-31,67.5200,71.5400,67.1500,70.5300,59.0442,40283200
2013-01-31,71.6900,74.8400,71.5400,73.6200,61.6309,45885200
2013-02-28,74.2400,75.0000,69.6300,71.3200,59.7055,48518200
2013-03-28,70.7000,74.7200,69.5300,74.5900,62.4430,58231500
2013-04-30,74.8400,76.8000,71.3400,72.3500,60.5678,72636600
2013-05-31,72.1200,74.1750,66.1000,68.3400,57.2108,79495700
2013-06-28,67.7600,68.1900,57.6900,65.2480,55.0166,90986500
2013-07-31,65.5200,67.7200,63.4400,66.0700,55.7097,75572700
2013-08-30,66.7300,70.6300,60.7100,61.5700,51.9153,71085500
2013-09-30,62.1600,69.3000,61.1000,63.8900,53.8715,68154700
2013-10-31,64.0400,66.9400,62.5100,65.4300,55.1700,66107200
2013-11-29,65.4000,67.3500,61.7800,67.2200,56.6793,59639700
2013-12-31,66.9800,68.8700,65.2900,68.0000,58.0848,62596100
2014-01-31,67.3600,67.4900,61.5000,62.8900,53.7199,70229700
2014-02-28,62.8200,63.8900,59.5200,60.3200,51.5246,66454800
2014-03-31,59.7500,64.0700,58.8300,63.9500,54.6253,66818200
2014-04-30,64.2700,65.3100,62.5900,63.8800,54.5655,59355400
2014-05-30,63.9600,67.3850,63.5600,66.2200,56.5643,42311800
2014-06-30,66.2300,68.2700,66.1000,67.8100,58.1111,38158300
2014-07-31,67.8700,70.9800,67.7700,68.3900,58.6081,42138600
2014-08-29,68.4400,71.9300,68.2200,71.7800,61.5132,36219700
2014-09-30,71.4000,73.1100,67.1500,68.7300,58.8995,42685621
2014-10-31,68.3800,69.3500,63.6600,68.4500,58.6595,57109264
2014-11-28,68.3000,68.4700,65.0700,65.3300,55.9858,29198346
2014-12-31,64.8200,65.1860,54.4600,59.3900,51.3533,72329423
2015-01-30,59.1100,60.4000,55.7200,56.2500,48.6382,54348641
2015-02-27,56.5500,60.5000,56.2900,60.2100,52.0623,42230490
2015-03-31,60.1500,60.2100,55.6600,57.9600,50.1168,50970340
2015-04-30,58.2700,61.6200,58.2303,58.6200,50.6875,44798903
2015-05-29,58.7100,60.9150,57.9400,58.5100,50.5924,37845949
2015-06-30,58.6400,59.6000,56.7200,57.1100,49.7338,40939502
2015-07-31,57.1900,58.1600,54.2000,56.3400,49.0633,53346266
2015-08-31,56.0600,56.9600,46.3400,52.8500,46.0241,68747815
2015-09-30,51.3200,54.8700,49.9100,51.5600,44.9007,52370787
2015-10-30,51.8100,55.6600,50.7800,54.7200,47.6525,46677591
2015-11-30,54.8500,56.3950,52.5250,53.5900,46.6685,44661206
2015-12-31,53.9900,54.4600,48.6650,49.8300,44.0359,56714958
2016-01-29,49.1500,49.4900,43.1700,48.3900,42.7634,53615500
2016-02-29,47.5800,49.1100,43.4150,48.4800,42.8429,49765953
2016-03-31,49.3800,54.6900,48.9600,53.7000,47.4559,59808889
2016-04-29,52.7700,54.3100,50.5700,54.0400,47.7564,38762277
2016-05-31,54.3300,54.3300,49.0400,49.8800,44.0801,42243100
2016-06-30,49.3300,51.9700,45.9150,50.3700,45.5474,62966242
2016-07-29,50.5900,51.4400,47.8400,49.6800,44.9235,44678090
2016-08-31,49.5000,54.2500,48.7600,50.4700,45.6378,66269912
2016-09-30,50.2700,52.0600,46.2200,48.4800,43.8383,99020052
2016-10-31,48.8100,52.4900,48.5300,50.8300,45.9633,85917976
2016-11-30,50.8700,53.1400,42.4350,44.1200,39.8958,178919393
2016-12-30,43.9500,46.6900,42.6500,43.9700,39.9417,75145052
2017-01-31,44.2800,45.7900,41.2300,44.8100,40.7047,102701985
2017-02-28,45.1000,47.8700,44.6000,46.0800,41.8584,62123665
2017-03-31,46.5400,52.0600,46.4000,51.1700,46.4820,78966038
2017-04-28,51.2400,52.5800,50.4200,51.7600,47.0180,56070729
2017-05-31,51.9500,53.5800,50.1400,51.6200,46.8908,50945001
2017-06-30,51.7300,54.6500,51.6900,53.9400,49.5394,50258472
2017-07-31,54.1100,57.7200,53.2700,56.3000,51.7069,39654943
2017-08-31,56.4900,57.8200,55.4700,56.4700,51.8630,39251621
2017-09-29,56.7500,57.0100,54.0900,54.6100,50.1548,43360983
2017-10-31,54.4600,55.0200,49.9600,50.3300,46.2240,78292435
2017-11-30,50.3900,51.8800,48.0100,50.1900,46.0954,64932733
2017-12-29,50.1700,50.9800,47.7900,49.2900,45.7341,49864942
2018-01-31,49.8400,54.6500,49.2200,53.1100,49.2785,73638768
2018-02-28,53.2500,54.4100,48.7700,49.9100,46.3093,85612978
2018-03-29,49.8100,52.4400,49.2700,51.5200,47.8032,76439910
2018-04-30,50.9700,54.6500,49.8100,51.6000,47.8774,77825459
2018-05-31,51.3300,51.3800,44.2800,44.6800,41.4566,97915393
2018-06-29,45.1600,47.4400,43.5500,47.1400,44.3046,90887649
2018-07-31,46.3500,52.6200,45.6200,51.9800,48.8534,96889492
2018-08-31,52.0000,53.0600,48.9200,50.3400,47.3121,105115873
2018-09-28,49.6400,51.9500,48.4000,51.2300,48.1485,59545196
2018-10-31,51.9500,52.1700,41.6300,42.0800,39.5489,97951776
2018-11-30,42.7400,46.1300,37.5000,40.3300,37.9042,136476665
2018-12-31,41.5100,41.9600,39.1700,41.1800,39.0629,77329046
2019-01-31,41.1800,45.5600,41.0900,45.0000,42.6865,79962077
2019-02-28,44.9000,45.7600,42.4200,43.5600,41.3205,71730260
2019-03-29,43.7400,45.3300,41.3700,43.5900,41.3490,84106664
2019-04-30,44.0100,47.4200,43.9200,46.1500,43.7774,70370696
2019-05-31,46.3000,46.6700,42.1400,42.9200,40.7134,81807470
2019-06-28,42.5600,45.6200,42.5200,43.3800,41.9885,85589609
2019-07-31,44.0100,44.7900,41.0100,41.2700,39.9461,79014465
2019-08-30,41.2000,41.5500,37.8600,41.5100,40.1784,77489488
2019-09-30,41.1400,43.8900,40.7200,42.7200,41.3496,58561400
2019-10-31,42.5200,45.3900,41.6100,44.3100,42.8886,58342777
2019-11-29,44.8300,45.6600,43.2900,43.5200,42.1240,41264222
2019-12-31,43.3400,46.4500,42.6100,45.0300,43.9996,50321201
2020-01-31,45.4200,48.1900,45.1000,45.8600,44.8106,75457558
2020-02-28,46.1900,48.0700,39.1200,41.6200,40.6676,65108987
2020-03-31,41.5000,44.2300,25.0300,28.3500,27.7013,88854784
2020-04-30,27.0500,30.3700,25.2300,29.2700,28.6002,71915311
2020-05-29,28.6900,32.5000,27.6800,31.8900,31.1603,67065090
2020-06-30,31.9300,36.2800,31.3500,31.8800,31.2685,81905592
2020-07-31,32.0700,33.8400,30.7200,32.5300,31.9061,54112601
2020-08-31,32.6200,35.0600,32.0300,32.9100,32.2788,48771502
2020-09-30,33.2800,34.7200,30.8203,33.3600,32.7202,69397403
2020-10-30,33.8100,36.7200,32.5000,34.1600,33.5048,58174049
2020-11-30,34.3100,42.0100,33.4400,40.5700,39.7919,65664040
2020-12-31,41.3200,43.9700,40.8900,42.9900,42.6558,56226127
2021-01-29,43.5000,45.4700,40.0900,40.1900,39.8775,58540763
2021-02-26,41.0000,43.3700,40.2000,40.6600,40.3439,51189670
2021-03-31,41.5200,44.9100,41.0200,43.8300,43.4892,52494275
2021-04-30,44.5600,47.3900,44.2450,45.4600,45.1066,42448264
2021-05-28,45.6100,48.2600,45.4350,48.1100,47.7360,41150202
2021-06-30,49.1500,50.2100,46.1900,47.9900,47.9900,47705052
2021-07-30,48.1300,49.9100,46.5500,49.0200,49.0200,35547266
2021-08-10,49.4300,49.8700,48.1500,48.7600,48.7600,11010028
