Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,176.4400,178.8600,166.0000,172.5200,172.5200,48070156
2017-04-28,173.0000,188.5990,171.1700,180.2300,180.2300,46460064
2017-05-31,180.4500,193.7400,174.7700,186.1000,186.1000,60658945
2017-06-30,186.1500,192.3800,173.5200,178.8600,178.8600,52884106
2017-07-31,179.9000,230.0000,179.6300,226.3500,226.3500,65255865
2017-08-31,225.6000,233.3700,213.5280,228.0500,228.0500,64315065
2017-09-29,228.2600,248.0000,223.5400,247.6900,247.6900,50725137
2017-10-31,248.6200,274.9700,232.4400,243.9400,243.9400,66223491
2017-11-30,247.7100,252.9000,226.0100,238.5800,238.5800,48383702
2017-12-29,233.6500,242.0000,225.5000,234.2100,234.2100,41535756
2018-01-31,236.4900,265.7700,235.2600,246.9200,246.9200,53250236
2018-02-28,243.3300,257.5605,207.7400,252.3400,252.3400,64403939
2018-03-29,251.6300,270.5800,220.1600,223.1900,223.1900,63124465
2018-04-30,220.8400,257.3000,213.5560,250.9000,250.9000,54589511
2018-05-31,247.2400,284.2200,236.6100,242.5600,242.5600,102401756
2018-06-29,245.3900,273.6100,237.8000,243.0000,243.0000,81087559
2018-07-31,238.0800,274.0000,236.2800,247.1800,247.1800,56184313
2018-08-31,234.9900,237.7200,207.9500,226.4800,226.4800,93965910
2018-09-28,225.0900,234.8800,208.5000,228.6800,228.6800,46112738
2018-10-31,230.8100,231.1700,177.8000,190.0600,190.0600,79959815
2018-11-30,192.4500,206.2500,175.3200,188.2800,188.2800,59514981
2018-12-31,196.0000,196.0000,154.6100,158.6000,158.6000,59692907
2019-01-31,156.1800,175.0900,153.7800,172.6300,172.6300,64378785
2019-02-28,172.6800,176.8900,160.6000,162.5400,162.5400,62125957
2019-03-29,164.1800,174.0200,158.4400,164.8500,164.8500,56195645
2019-04-30,168.0700,186.2200,162.2000,166.2300,166.2300,67234939
2019-05-31,166.5800,168.6300,108.7500,110.0000,110.0000,134022331
2019-06-28,109.7600,121.0700,106.8000,117.3600,117.3600,75046060
2019-07-31,121.4900,121.8000,110.7500,111.7000,111.7000,60922892
2019-08-30,111.5300,113.4000,93.3900,104.4700,104.4700,112156389
2019-09-30,103.3200,113.2600,97.2500,102.7600,102.7600,73691152
2019-10-31,102.8000,109.3293,98.2000,101.8500,101.8500,63254483
2019-11-29,103.0500,127.2600,102.5000,118.5300,118.5300,95116687
2019-12-31,118.3900,129.3800,113.3000,126.4000,126.4000,60229278
2020-01-31,129.4900,147.3800,121.0000,123.5600,123.5600,97330302
2020-02-28,127.1500,138.5000,114.8100,119.9800,119.9800,79485139
2020-03-31,122.8000,122.9700,82.0000,100.7900,100.7900,124108188
2020-04-30,98.6800,107.6700,94.9000,100.9300,100.9300,88089275
2020-05-29,98.2000,120.8500,90.9400,106.5500,106.5500,121195877
2020-06-30,106.0200,128.2800,105.3100,119.8900,119.8900,80264260
2020-07-31,119.8900,135.4400,114.7500,119.4000,119.4000,68774317
2020-08-31,120.2900,129.0300,115.5900,124.5700,124.5700,76295188
2020-09-30,125.3700,129.0300,116.4100,126.5900,126.5900,59142750
2020-10-30,126.5300,138.9800,123.5000,133.0500,133.0500,73656545
2020-11-30,134.3100,151.1800,131.0000,138.9900,138.9900,81833459
2020-12-31,139.0600,225.3500,137.5650,216.2400,216.2400,199009612
2021-01-29,219.5100,264.9400,203.6200,235.0200,235.0200,210053375
2021-02-26,239.3500,354.8200,235.8800,283.4600,283.4600,201174518
2021-03-31,303.3400,311.1800,174.0500,217.5500,217.5500,470947986
2021-04-30,224.0000,228.5300,204.8800,210.3300,210.3300,146417866
2021-05-28,210.5500,212.7099,176.9000,196.2700,196.2700,133229806
2021-06-30,200.7100,209.1700,182.6000,203.9000,203.9000,95791105
2021-07-30,203.9100,205.4100,153.1400,164.0100,164.0100,110702635
2021-08-10,166.0000,169.0000,161.5100,165.5500,165.5500,20732943
