Date,Open,High,Low,Close,Adj Close,Volume
2005-03-31,21.4300,22.7000,20.7000,21.8400,14.8980,133873400
2005-04-29,21.8200,22.2200,20.7100,21.3500,14.5942,115386900
2005-05-31,21.3000,21.8800,20.3200,21.0000,14.3550,95289600
2005-06-30,20.9000,21.3600,19.5200,19.7500,13.5313,91295400
2005-07-29,19.8800,21.5200,19.6800,21.1100,14.4631,74728400
2005-08-31,21.1500,22.1900,18.4900,19.0100,13.0243,113965600
2005-09-30,18.5000,19.1500,16.7000,17.4300,11.9418,115805400
2005-10-31,17.5600,17.7500,15.9000,17.2800,11.8705,96678500
2005-11-30,17.2800,18.7500,16.7100,17.3800,11.9392,126237800
2005-12-30,17.3300,18.5900,17.1600,17.6400,12.1487,90638100
2006-01-31,17.7800,18.2400,16.8300,18.0900,12.4587,126704400
2006-02-28,18.0000,19.4200,17.8600,18.5400,12.7686,126601000
2006-03-31,18.4900,18.8000,17.2600,18.6800,12.9201,108342300
2006-04-28,19.0800,19.1000,17.3400,18.0900,12.5120,99931400
2006-05-31,18.0900,18.8800,17.7500,18.2000,12.5881,116791200
2006-06-30,18.1000,18.2900,16.8300,17.4000,12.0901,94180200
2006-07-31,17.5300,17.7500,15.9100,17.3500,12.0554,106799300
2006-08-31,17.1700,17.7200,16.0500,16.8100,11.6801,154454800
2006-09-29,16.9400,19.4400,16.4100,18.9500,13.1671,167868100
2006-10-31,19.1300,21.3900,18.7400,21.0200,14.6661,162100000
2006-11-30,21.0300,21.0900,18.4000,18.7200,13.0613,157700700
2006-12-29,18.7300,20.7000,18.5600,19.5000,13.6613,98095100
2007-01-31,19.8200,21.0400,18.5000,19.1700,13.4302,193565700
2007-02-28,19.1800,20.2600,18.2100,19.1900,13.4442,107917300
2007-03-30,19.0100,19.3200,17.1100,17.2100,12.0570,163654300
2007-04-30,17.2200,19.1100,17.2100,17.9500,12.6325,143982200
2007-05-31,17.9100,18.8100,17.5300,18.5200,13.0336,138240100
2007-06-29,18.5200,19.6600,18.0600,19.1000,13.4418,161904200
2007-07-31,19.2400,19.2950,16.7500,17.2000,12.1550,155850300
2007-08-31,17.2000,18.9600,15.2000,18.7600,13.2575,249531700
2007-09-28,19.0000,19.1600,17.4600,18.4400,13.0313,175724300
2007-10-31,18.4400,19.7300,17.3300,18.9000,13.4126,158317700
2007-11-30,18.7100,20.7900,17.8800,20.4000,14.4771,192535800
2007-12-31,20.1900,22.0200,19.9600,21.2800,15.1016,178927800
2008-01-31,21.2300,21.2500,16.3600,19.0900,13.6016,247073800
2008-02-29,19.2000,20.7000,18.0900,20.1700,14.3711,207150300
2008-03-31,20.3400,21.8900,19.0200,19.6800,14.0220,214570900
2008-04-30,20.1800,20.7800,17.7700,18.6200,13.3259,212032700
2008-05-30,18.5900,19.2600,17.5500,18.2500,13.0611,188270700
2008-06-30,18.2300,18.4050,16.2000,16.6700,11.9303,229800600
2008-07-31,16.4500,17.7600,14.7700,16.1200,11.5963,201097400
2008-08-29,16.2500,20.7000,15.8800,19.4500,13.9919,237969000
2008-09-30,19.7500,20.8000,16.9300,17.7800,12.7905,248293300
2008-10-31,17.5600,17.8000,11.0100,12.9400,9.3657,269761700
2008-11-28,12.9500,13.8200,9.4100,13.0200,9.4236,199086700
2008-12-31,13.0200,14.5700,11.7900,13.3900,9.6914,200225900
2009-01-30,13.7100,14.3500,11.2100,11.2800,8.2141,177842900
2009-02-27,11.2700,12.1650,10.2800,10.7900,7.8573,173370500
2009-03-31,10.5700,13.3500,9.5600,12.9900,9.4593,218019000
2009-04-30,12.7900,15.8308,12.6000,15.5400,11.3828,232538200
2009-05-29,15.5200,17.8500,15.0100,17.8500,13.0748,240156700
2009-06-30,17.9300,18.7600,15.2100,16.4000,12.0127,205008000
2009-07-31,16.4500,16.7200,14.6500,16.3200,12.0216,193640300
2009-08-31,16.7700,20.2500,16.2300,19.6500,14.4745,193157700
2009-09-30,19.7400,22.6400,19.4400,21.4000,15.7636,209544800
2009-10-30,21.4300,23.3600,20.7800,21.3400,15.7795,205755900
2009-11-30,21.3800,23.1500,21.2400,21.4200,15.8387,183202200
2009-12-31,21.6700,22.1700,20.5000,20.9500,15.4911,156783000
2010-01-29,20.7300,21.3900,18.6400,19.0800,14.1668,209005900
2010-02-26,19.2100,21.7600,19.0200,21.5000,15.9636,198221500
2010-03-31,21.5200,23.6300,21.3600,23.1100,17.1590,148318200
2010-04-30,23.3300,26.3400,23.3000,24.7300,18.4391,152347200
2010-05-28,24.8600,26.0390,20.9400,21.8000,16.2544,217725000
2010-06-30,21.6000,22.3600,19.4000,19.4600,14.5097,219417500
2010-07-30,19.4100,20.0400,17.4500,18.1100,13.5724,242946900
2010-08-31,18.4900,18.6600,16.6200,16.8900,12.6581,211963900
2010-09-30,17.0200,19.2100,17.0200,18.6400,13.9696,174923400
2010-10-29,18.6400,20.0900,17.6900,19.0100,14.3252,210175200
2010-11-30,19.1100,21.5400,18.8900,21.3600,16.0960,198293500
2010-12-31,21.4400,22.5100,20.8700,22.1400,16.6838,158757100
2011-01-31,22.3200,22.3400,19.1200,19.2700,14.5864,216034800
2011-02-28,19.4100,23.2200,18.9400,22.5300,17.0541,175133100
2011-03-31,22.5300,22.7500,21.0100,22.6600,17.1525,181229300
2011-04-29,22.7400,23.3500,21.4600,23.2400,17.6794,164387900
2011-05-31,23.2300,23.7300,18.6000,19.4000,14.7582,206884600
2011-06-30,19.3000,19.3250,17.4100,18.1000,13.7692,199865000
2011-07-29,18.0600,20.0000,17.8200,19.2900,14.7648,133603400
2011-08-31,19.4600,19.5200,15.2600,16.5200,12.6446,262986000
2011-09-30,15.9600,17.6200,15.0800,16.2400,12.4303,171127700
2011-10-31,16.0000,19.6800,15.7100,18.9000,14.5603,132161600
2011-11-30,18.3600,20.4100,17.6200,18.6900,14.3986,134226700
2011-12-30,18.5800,19.2500,17.7100,18.5500,14.3774,77296800
2012-01-31,18.8000,19.6700,17.7500,18.9800,14.7107,117599800
2012-02-29,19.1000,23.7650,19.0900,23.3600,18.1054,166309000
2012-03-30,25.4300,27.0000,24.1700,26.1400,20.2601,160713100
2012-04-30,26.3700,29.0100,25.1900,28.5000,22.1952,169462500
2012-05-31,28.6100,29.2300,25.3100,26.5000,20.6377,168742600
2012-06-29,26.0600,27.8000,25.0200,27.3600,21.4048,137412100
2012-07-31,27.5300,30.2000,26.5700,29.4900,23.0712,114984600
2012-08-31,29.6300,36.6000,29.4000,35.8200,28.0234,163332300
2012-09-28,35.7100,36.7300,34.7900,35.7800,27.9921,118890500
2012-10-31,35.9800,37.8500,34.5700,35.7200,28.0393,91995000
2012-11-30,35.7300,36.1500,32.5400,34.4600,27.0502,109426500
2012-12-31,34.5200,34.6900,29.8400,31.0400,24.4657,158150700
2013-01-31,31.5700,33.5900,30.6500,32.6800,25.7583,92015700
2013-02-28,32.8900,33.8800,31.1900,32.9200,25.9475,104048200
2013-03-28,33.7000,36.8700,32.9100,35.4000,27.9022,91897100
2013-04-30,35.3300,38.2300,35.1000,37.9900,30.0656,79623700
2013-05-31,37.9400,41.8600,37.5600,40.5500,32.0916,86601800
2013-06-28,40.5500,42.4500,39.9600,41.7300,33.0254,68497500
2013-07-31,41.9400,46.4100,41.9400,45.9000,36.4504,51590241
2013-08-30,46.3800,46.5600,40.3300,40.4400,32.1145,80949200
2013-09-30,40.7500,42.6600,39.9000,40.2800,31.9874,70288300
2013-10-31,40.2700,40.9900,36.1300,36.9900,29.5343,125484700
2013-11-29,37.0000,42.4500,36.3900,40.9700,32.7120,93157700
2013-12-31,41.2700,42.3300,38.0100,39.0800,31.2030,90163600
2014-01-31,39.0900,40.0800,36.5700,38.0800,30.5603,131609900
2014-02-28,38.0200,44.5900,37.1000,43.7500,35.1106,111038500
2014-03-31,43.2700,43.7000,39.6600,40.0600,32.1493,91328200
2014-04-30,40.4900,42.7100,37.0000,39.3000,31.7113,117700800
2014-05-30,39.4300,41.6800,38.3800,41.2300,33.2686,82517700
2014-06-30,41.3500,42.3700,40.5400,41.5700,33.5430,50918700
2014-07-31,41.5500,42.1100,38.9800,40.1100,32.5360,74042800
2014-08-29,40.0800,46.6100,39.5450,46.1500,37.4354,72880160
2014-09-30,46.3100,46.8450,41.5344,41.6900,33.8176,72626490
2014-10-31,41.6300,42.4100,35.4600,37.8900,30.8993,156399075
2014-11-28,38.0300,40.6223,37.1000,39.6000,32.2938,91555399
2014-12-31,39.2900,42.5200,38.9400,42.1100,34.3407,73122159
2015-01-30,42.3700,43.8500,39.2800,41.1900,33.7658,76302663
2015-02-27,41.1800,42.5000,39.7000,41.6000,34.1019,90053934
2015-03-31,41.2800,43.9000,40.3200,43.3300,35.5200,82694342
2015-04-30,43.1700,43.2900,39.3700,39.6400,32.6692,65158134
2015-05-29,39.8000,40.6400,37.7100,38.3300,31.5896,93518268
2015-06-30,38.3200,39.5900,37.5000,38.1700,31.4577,82569763
2015-07-31,38.3700,39.0000,35.5800,36.4800,30.2443,84595919
2015-08-31,36.4800,36.5000,30.7510,32.8100,27.2017,106181051
2015-09-30,32.4000,33.2800,27.6300,28.5000,23.6284,112180734
2015-10-30,28.4500,29.1950,25.9700,27.2200,22.7457,123631252
2015-11-30,27.1500,28.6500,24.7000,26.7300,22.3362,124275675
2015-12-31,26.7300,27.3050,24.5500,24.7000,20.6399,117674588
2016-01-29,24.1200,26.8000,21.5700,24.7200,20.8429,141940931
2016-02-29,24.4900,27.9400,22.0300,27.6500,23.3133,134616276
2016-03-31,27.7100,30.4900,27.7000,29.4000,24.7888,122018791
2016-04-29,29.2400,30.1000,23.0000,23.1800,19.6967,135765146
2016-05-31,23.1000,23.2100,17.0000,17.9900,15.2866,211006014
2016-06-30,17.9400,21.2400,17.7300,21.2200,18.0312,148062925
2016-07-29,20.9700,25.9500,20.7300,25.7900,22.1500,138138792
2016-08-31,25.5900,27.1900,22.9500,24.8700,21.3598,157975364
2016-09-30,25.0000,25.0200,21.7000,22.2400,19.1010,109132682
2016-10-31,21.8900,27.6100,21.5700,27.5900,23.9457,119841091
2016-11-30,27.0600,30.7400,24.8000,24.9700,21.6718,162130557
2016-12-30,24.8600,26.7500,22.2500,22.4400,19.6756,112484232
2017-01-31,22.7200,24.9300,22.0300,23.0300,20.1929,137426423
2017-02-28,23.1200,25.3400,22.1400,24.8200,21.7624,112918573
2017-03-31,24.9400,25.4354,22.2500,24.2900,21.2977,119502549
2017-04-28,24.0400,26.7200,22.8750,26.2000,23.1952,95932319
2017-05-31,26.2600,26.8800,21.8550,22.5000,19.9196,146339148
2017-06-30,22.5400,23.5000,21.7700,21.9900,19.6717,133414692
2017-07-31,22.1600,24.3150,21.0200,23.8300,21.3177,129797929
2017-08-31,23.8400,24.8700,21.8400,23.6200,21.1298,124803376
2017-09-29,23.9100,29.7700,23.8500,29.5300,26.4168,121916664
2017-10-31,29.3200,29.7000,25.7500,25.9900,23.4346,121096181
2017-11-30,26.1100,32.8300,25.3600,32.3100,29.1332,127605389
2017-12-29,32.0800,35.2400,31.1500,34.0600,30.7112,89810113
2018-01-31,34.1500,35.6800,31.5300,33.2400,30.1753,83731157
2018-02-28,32.8200,33.9500,29.2800,31.5800,28.6684,100325740
2018-03-29,31.3900,34.7100,30.3200,31.2000,28.3234,121943287
2018-04-30,31.1700,32.2300,28.1200,29.2400,26.7532,92342452
2018-05-31,29.1400,33.3400,27.5800,27.9800,25.6004,138928983
2018-06-29,28.0700,34.2100,28.0300,32.3900,29.6353,124117713
2018-07-31,32.0200,32.4600,28.9600,30.1700,27.8200,90410341
2018-08-31,30.0500,32.9800,28.5700,30.3500,27.9860,110234694
2018-09-28,30.3300,30.6300,26.8800,28.8500,26.6028,93440972
2018-10-31,29.0500,29.0500,25.2700,27.3000,25.3953,116195928
2018-11-30,27.0500,28.0800,24.2500,27.2900,25.3860,100742089
2018-12-31,27.3800,28.4400,24.4200,25.7600,23.9627,111516742
2019-01-31,25.3000,27.0000,24.5000,25.4400,23.8926,100860801
2019-02-28,25.4400,25.6000,24.4000,25.4000,23.8551,79784256
2019-03-29,30.0000,31.3900,24.3300,26.1800,24.5876,174126259
2019-04-30,26.2600,27.0000,24.4400,26.0800,24.7253,83617326
2019-05-31,26.0200,26.1800,17.1200,18.6800,17.7097,145663807
2019-06-28,18.6900,19.3900,17.4500,17.9700,17.0365,131938162
2019-07-31,18.2400,19.6800,17.6100,19.5000,18.7364,115465214
2019-08-30,19.4400,19.4700,15.2200,15.7900,15.1717,190742315
2019-09-30,15.6800,19.8600,15.1100,17.3600,16.6802,140797339
2019-10-31,17.3900,18.1500,15.8300,16.2600,15.8598,159401717
2019-11-29,16.4000,18.3900,15.8500,16.6100,16.2012,155650707
2019-12-31,16.6500,18.0700,15.6900,17.6800,17.2448,118270813
2020-01-31,17.7000,18.9200,17.0200,17.4100,17.2099,115390988
2020-02-28,17.4500,18.9900,13.4700,14.3300,14.1653,111118025
2020-03-31,14.3600,14.6800,6.0400,7.0400,6.9591,253015729
2020-04-30,6.5300,9.3900,5.2600,8.1200,8.0267,271731535
2020-05-29,7.7300,10.8000,6.5400,8.9000,8.7977,263252688
2020-06-30,9.3800,14.4500,9.3300,12.6200,12.4749,519692287
2020-07-31,12.5100,14.5400,10.8100,13.3700,13.2163,273373239
2020-08-31,13.2200,17.9500,12.9500,17.3900,17.1901,237700239
2020-09-30,17.2300,18.4600,15.7600,17.0300,16.8342,168366703
2020-10-30,17.1700,21.6500,17.1200,19.4500,19.2264,228550260
2020-11-30,19.6000,26.9900,19.5500,20.9600,20.7191,212233250
2020-12-31,21.2500,22.1150,19.5500,20.1900,19.9579,160427789
2021-01-29,20.0200,23.5850,19.1000,20.2500,20.0172,163858084
2021-02-26,20.2600,26.6070,19.8700,24.9500,24.6632,114498647
2021-03-31,25.5500,32.9500,24.1600,29.7800,29.4377,186131129
2021-04-30,30.0400,34.8600,29.3900,33.1000,32.9774,97284992
2021-05-28,34.1100,37.6300,31.9600,33.4500,33.3261,150236403
2021-06-30,32.8100,34.2250,30.4200,33.6500,33.5254,140564031
2021-07-30,34.0800,34.4850,26.7550,29.1700,29.1700,116018143
2021-08-10,29.3300,30.6400,27.0700,30.2900,30.2900,41761249
