Date,Open,High,Low,Close,Adj Close,Volume
2006-01-31,82.4500,85.0300,80.2100,81.3000,52.0466,146491600
2006-02-28,80.9000,82.2400,78.9300,80.2400,51.4952,111052200
2006-03-31,80.0100,84.9900,79.5100,82.4700,52.9263,111514900
2006-04-28,82.7200,84.4500,80.6300,82.3400,52.8429,114007000
2006-05-31,82.5900,83.6900,79.0000,79.9000,51.4626,113146500
2006-06-30,79.8900,80.8700,76.0600,76.8200,49.4788,139457800
2006-07-31,77.5400,78.5300,72.7300,77.4100,49.8588,137188300
2006-08-31,76.8600,81.6800,74.9000,80.9700,52.3594,100880300
2006-09-29,81.1300,83.7900,79.3100,81.9400,52.9867,102776100
2006-10-31,81.7600,92.6800,81.5600,92.3300,59.7054,170367300
2006-11-30,92.5000,94.0500,90.4300,91.9200,59.6329,104430000
2006-12-29,91.9000,97.8800,90.5500,97.1500,63.0258,104470200
2007-01-31,97.1700,100.9000,94.5500,99.1500,64.3233,192702000
2007-02-28,98.9700,100.4400,92.4700,92.9400,60.4763,125776200
2007-03-30,90.2500,95.8100,88.7700,94.2600,61.3352,163194500
2007-04-30,94.5100,103.0000,93.9110,102.2100,66.5083,166807200
2007-05-31,102.0600,108.0500,101.3500,106.6000,69.6335,146441400
2007-06-29,106.6200,107.2400,101.5600,105.2500,68.7517,169602000
2007-07-31,105.3900,118.8200,104.5800,110.6500,72.2791,212757600
2007-08-31,110.3900,117.3500,103.7000,116.6900,76.4944,202871500
2007-09-28,116.3400,118.8900,114.3000,117.8000,77.2221,132233800
2007-10-31,117.6100,121.4600,110.9600,116.1200,76.1208,171669000
2007-11-30,115.5000,116.0900,99.2700,105.1800,69.1975,200920600
2007-12-31,105.4500,112.1900,104.0000,108.1000,71.1185,134151600
2008-01-31,108.9900,108.9900,97.0400,107.1100,70.4672,247523900
2008-02-29,107.2100,116.6300,100.6000,113.8600,75.1973,168280800
2008-03-31,114.0900,119.7900,111.8000,115.1400,76.0426,179284200
2008-04-30,115.1400,125.0000,113.8600,120.7000,79.7147,192087200
2008-05-30,121.0600,129.9900,120.7800,129.4300,85.8246,159517500
2008-06-30,128.6700,129.3700,118.1500,118.5300,78.5968,152327500
2008-07-31,117.5000,130.9300,116.6000,127.9800,84.8631,200876500
2008-08-29,128.5200,129.9700,121.5000,121.7300,81.0312,137028800
2008-09-30,122.8700,124.0000,109.9500,116.9600,77.8560,218411700
2008-10-31,115.5100,116.8000,78.8200,92.9700,61.8867,314972000
2008-11-28,92.6400,94.7600,69.5000,81.6000,54.6371,218313000
2008-12-31,80.9500,87.2700,75.3100,84.1600,56.3512,188846100
2009-01-30,83.8900,94.9400,81.7600,91.6500,61.3663,208959400
2009-02-27,90.6000,97.1000,82.8500,92.0300,61.9412,223017600
2009-03-31,91.1700,99.8600,83.0200,96.8900,65.2122,286114500
2009-04-30,96.1300,106.0500,95.7000,103.2100,69.4659,213623100
2009-05-29,103.7800,106.8200,99.8300,106.2800,71.9083,153084700
2009-06-30,106.9400,110.6400,103.5100,104.4200,70.6498,160502100
2009-07-31,105.0000,119.3700,99.5000,117.9300,79.7906,176171400
2009-08-31,118.8800,120.8800,116.1200,118.0500,80.2460,112480200
2009-09-30,117.6700,122.8800,115.1500,119.6100,81.3064,131522200
2009-10-30,119.3900,128.6100,117.2600,120.6100,81.9862,183531100
2009-11-30,120.6100,128.9400,119.5000,126.3500,86.2706,110748200
2009-12-31,127.2900,132.8500,126.0000,130.9000,89.3773,124475900
2010-01-29,131.1800,134.2500,121.9000,122.3900,83.5667,156110600
2010-02-26,123.2300,128.2700,121.6100,127.1600,87.2154,113211200
2010-03-31,127.5000,130.7300,125.2000,128.2500,87.9630,139997300
2010-04-30,128.9500,132.2800,127.1200,129.0000,88.4774,146426400
2010-05-28,129.3900,133.1000,116.0000,125.2600,86.3629,188444200
2010-06-30,124.6900,131.9400,122.8200,123.4800,85.1357,162019100
2010-07-30,123.5500,131.6000,120.6100,128.4000,88.5278,144080000
2010-08-31,129.2500,132.4900,122.2800,123.1300,85.3184,117394000
2010-09-30,125.3100,136.1100,124.5200,134.1400,92.9473,116092900
2010-10-29,135.5100,144.0000,134.3900,143.6000,99.5023,137284700
2010-11-30,143.6400,147.5300,141.1800,141.4600,98.4545,104096700
2010-12-31,143.6100,147.5000,143.5100,146.7600,102.1432,93392800
2011-01-31,147.2100,164.3500,146.6400,162.0000,112.7501,118831600
2011-02-28,162.1100,166.2500,159.0300,161.8800,113.1076,89067500
2011-03-31,163.1500,167.7200,151.7100,163.0700,113.9390,129714300
2011-04-29,163.7000,173.0000,162.1900,170.5800,119.1864,100769500
2011-05-31,172.1100,173.5400,165.9000,168.9300,118.5577,110804200
2011-06-30,168.9000,172.4468,161.5200,171.5500,120.3964,105442400
2011-07-29,171.6100,185.6300,171.4900,181.8500,127.6251,113593200
2011-08-31,182.6000,183.6900,157.1300,171.9100,121.1934,195054100
2011-09-30,172.7100,180.9100,158.7600,174.8700,123.2802,137895000
2011-10-31,174.3600,190.5300,168.8800,184.6300,130.1608,144563700
2011-11-30,181.5500,189.9700,177.0600,188.0000,133.0675,97014100
2011-12-30,187.0100,194.9000,179.0400,183.8800,130.1513,103436500
2012-01-31,186.7300,193.1000,177.3472,192.6000,136.3234,110015000
2012-02-29,193.2100,199.2300,190.8310,196.7300,139.7879,78809900
2012-03-30,197.2300,209.1200,196.8120,208.6500,148.2577,88096900
2012-04-30,208.9600,210.6900,196.7910,207.0800,147.1421,86603000
2012-05-31,207.1800,208.9290,192.0000,192.9000,137.6447,86005300
2012-06-29,190.1200,199.9900,187.0000,195.5800,139.5570,84559100
2012-07-31,196.3600,197.8400,181.8500,195.9800,139.8424,91516500
2012-08-31,196.9600,202.0000,193.0200,194.8500,139.6299,60653700
2012-09-28,196.6100,208.3200,193.2500,207.4500,148.6591,77341400
2012-10-31,208.0100,211.7900,190.5600,194.5300,139.4006,96155000
2012-11-30,194.9600,198.0000,184.7800,190.0700,136.8102,81892500
2012-12-31,190.7600,196.4500,186.9400,191.5500,137.8755,79320200
2013-01-31,194.0900,208.5800,190.3900,203.0700,146.1674,87636600
2013-02-28,204.6500,205.3500,197.5100,200.8300,145.1663,64144100
2013-03-28,200.6500,215.9000,199.3600,213.3000,154.1801,76023800
2013-04-30,212.8000,214.8900,187.6800,202.5400,146.4024,108666600
2013-05-31,201.8700,211.9800,199.2000,208.0200,151.0609,90683600
2013-06-28,208.2500,210.0500,188.4100,191.1100,138.7811,80215000
2013-07-31,192.1500,200.9400,190.2600,195.0400,141.6350,88079400
2013-08-30,196.6500,197.1700,181.1000,182.2700,133.0285,73077400
2013-09-30,183.6300,194.8900,182.3100,185.1800,135.1524,71488100
2013-10-31,185.3400,186.9900,172.5700,179.2100,130.7952,130967100
2013-11-29,179.8100,186.2400,177.3100,179.6800,131.8335,100984900
2013-12-31,179.4600,187.7900,172.7300,187.5700,137.6225,97993100
2014-01-31,187.2100,190.8100,175.3400,176.6800,129.6323,123489300
2014-02-28,176.0200,186.1200,172.1900,185.1700,136.6005,87054800
2014-03-31,183.3300,195.6300,182.2100,192.4900,142.0005,118984000
2014-04-30,193.1200,199.2100,187.0100,196.4700,144.9365,118447100
2014-05-30,196.3100,196.7400,182.3300,184.3600,136.7933,70018300
2014-06-30,184.7600,187.6500,179.2700,181.2700,134.5005,78501700
2014-07-31,181.7000,196.4000,181.7000,191.6700,142.2172,97597800
2014-08-29,190.5000,194.1330,183.5800,192.3000,143.5286,53441600
2014-09-30,192.6800,195.0000,188.1200,189.8300,141.6851,64033759
2014-10-31,189.9100,190.8900,161.1000,164.4000,122.7047,146272610
2014-11-28,164.2500,164.9700,159.8000,162.1700,121.8649,80018581
2014-12-31,161.6400,164.5200,150.5000,160.4400,120.5648,101614529
2015-01-30,161.3100,163.3100,149.5200,153.3100,115.2069,117395861
2015-02-27,154.0000,164.9900,151.5100,161.9400,122.5462,77654705
2015-03-31,161.6800,165.3500,153.4000,160.5000,121.4565,104899758
2015-04-30,160.2300,175.1303,158.3900,171.2900,129.6217,93821213
2015-05-29,173.2000,176.3000,168.8400,169.6500,129.3621,57916093
2015-06-30,170.2100,171.5601,162.1200,162.6600,124.0320,80845501
2015-07-31,163.9700,173.7800,158.5000,161.9900,123.5211,93805392
2015-08-31,161.7000,161.8500,140.6200,147.8900,113.7074,93750967
2015-09-30,144.8400,149.6800,141.1501,144.9700,111.4623,81761648
2015-10-30,145.3100,153.1470,137.3300,140.0800,107.7025,120622363
2015-11-30,140.5000,142.8000,131.6500,139.4200,108.2031,85421426
2015-12-31,139.5800,141.4000,133.9100,137.6200,106.8061,97650594
2016-01-29,135.6000,136.8900,118.0000,124.7900,96.8488,126204196
2016-02-29,124.4000,134.9200,116.9010,131.0300,102.7327,106703104
2016-03-31,132.2400,153.1000,132.0300,151.4500,118.7428,105698603
2016-04-29,150.5100,153.5200,142.6100,145.9400,114.4228,94431134
2016-05-31,146.5600,153.8100,142.9000,153.7400,121.6840,75248178
2016-06-30,153.0000,155.4800,142.5000,151.7800,120.1327,77115961
2016-07-29,152.1900,163.6000,149.9200,160.6200,127.1295,69930927
2016-08-31,160.6500,164.9500,157.8500,158.8800,126.8388,69680582
2016-09-30,158.3200,165.0000,153.2100,158.8500,126.8148,69951563
2016-10-31,158.0600,158.5300,147.7900,153.6900,122.6954,78325840
2016-11-30,153.5000,164.6600,151.0000,162.2200,130.6736,76340912
2016-12-30,161.9500,169.9520,158.3000,165.9900,133.7105,69463793
2017-01-31,167.0000,179.2500,165.3400,174.5200,140.5817,88671370
2017-02-28,175.0000,182.7900,172.8900,179.8200,146.0021,59817600
2017-03-31,180.4800,182.5500,172.0937,174.1400,141.3903,79476385
2017-04-28,173.8200,176.3300,159.6000,160.2900,130.1450,80758989
2017-05-31,160.0500,160.4200,149.7900,152.6300,125.1403,102455942
2017-06-30,152.8000,157.2000,150.8000,153.8300,126.1242,82652760
2017-07-31,153.5800,156.0250,143.6400,144.6700,118.6140,91242021
2017-08-31,145.0000,145.6700,139.1300,143.0300,118.5072,79260314
2017-09-29,142.9800,147.4200,141.6400,145.0800,120.2057,77056229
2017-10-31,145.3500,162.5100,145.2100,154.0600,127.6460,121490046
2017-11-30,154.1000,154.9000,146.2110,153.9700,128.8446,89208545
2017-12-29,154.4000,157.8500,151.4900,153.4200,128.3844,87525752
2018-01-31,154.5000,171.1300,153.5400,163.7000,136.9869,140197975
2018-02-28,163.1900,164.1300,144.4000,155.8300,131.7264,100673819
2018-03-29,155.5300,162.1100,148.5400,153.4300,129.6977,92113147
2018-04-30,153.3400,162.0000,144.1100,144.9600,122.5378,122893135
2018-05-31,144.6500,146.2000,139.9000,141.3100,120.7674,88812832
2018-06-29,142.4300,147.5200,137.4500,139.7000,119.3915,90243111
2018-07-31,138.2800,150.5400,138.2000,144.9300,123.8612,95015127
2018-08-31,144.7600,147.9300,142.0000,146.4800,126.5435,79196876
2018-09-28,145.9800,153.3500,144.8100,151.2100,130.6297,95868702
2018-10-31,151.7100,154.3600,114.0900,115.4300,99.7195,198093801
2018-11-30,115.5000,125.0600,114.5400,124.2700,108.7224,141719180
2018-12-31,125.6700,126.5900,105.9400,113.6700,99.4486,115600988
2019-01-31,112.0100,135.4100,111.6900,134.4200,117.6026,120388583
2019-02-28,134.9700,140.4900,132.1200,138.1300,122.2729,68462024
2019-03-29,139.3100,142.1200,133.5800,141.1000,124.9020,74688899
2019-04-30,141.5100,145.3900,136.2600,140.2700,124.1672,80199229
2019-05-31,140.5500,141.8100,126.8500,126.9900,113.7573,75537897
2019-06-28,127.1000,140.1500,127.0600,137.9000,123.5305,61342985
2019-07-31,139.6000,151.9400,139.1300,148.2400,132.7930,80175943
2019-08-30,148.9000,152.9500,128.8300,135.5300,122.8113,96719129
2019-09-30,134.8500,146.5700,133.3300,145.4200,131.7732,62083780
2019-10-31,145.5900,147.3500,130.9000,133.7300,121.1802,92647927
2019-11-29,134.5000,139.1400,132.7500,134.4500,123.2661,64898948
2019-12-31,134.4500,136.4200,130.6900,134.0400,122.8902,71661951
2020-01-31,135.0000,145.7900,133.2000,143.7300,131.7741,112864967
2020-02-28,144.2500,158.7500,126.3600,130.1500,120.5838,118092333
2020-03-31,130.7500,136.1000,90.5600,110.9300,102.7765,189585053
2020-04-30,106.3600,129.3100,104.5200,125.5600,116.3312,130400316
2020-05-29,123.1900,126.9700,111.8100,124.9000,117.2756,92864791
2020-06-30,124.6400,135.8800,115.8800,120.7700,113.3977,120931250
2020-07-31,120.2700,132.1700,115.2000,122.9400,115.4352,113972765
2020-08-31,123.5000,130.4700,122.1500,123.3100,117.2929,74033007
2020-09-30,122.8500,129.9500,116.4800,121.6700,115.7330,84510174
2020-10-30,122.3600,135.5000,105.9200,111.6600,106.2114,159130911
2020-11-30,112.6500,125.3130,111.1600,123.5200,119.1504,103461100
2020-12-31,123.9000,127.6900,121.7200,125.8800,121.4269,102587006
2021-01-29,125.8500,132.2400,117.3600,119.1100,114.8964,176168962
2021-02-26,119.9000,124.3500,118.1200,118.9300,116.2543,106339228
2021-03-31,120.3500,137.0700,118.7550,133.2600,130.2619,127967821
2021-04-30,133.7600,148.7400,130.3800,141.8800,138.6879,122920494
2021-05-28,143.8100,148.5150,140.9200,143.7400,142.0902,98036425
2021-06-30,145.0000,152.8400,143.0400,146.5900,144.9075,84365220
2021-07-30,146.9600,147.5000,136.2089,140.9600,139.3422,110625907
2021-08-10,141.4500,144.7000,140.3400,141.3800,141.3800,26632501
