Date,Open,High,Low,Close,Adj Close,Volume
2006-05-31,41.9600,44.7600,41.8000,44.0300,13.8238,176380400
2006-06-30,43.9800,44.1300,42.2700,43.0200,13.6043,145668700
2006-07-31,43.2000,44.7900,42.3700,44.5000,14.0723,125897900
2006-08-31,44.5001,45.4000,43.4800,44.8100,14.1703,104223800
2006-09-29,44.9800,45.1300,43.9400,44.6800,14.2274,101914900
2006-10-31,44.9000,47.5000,43.7200,46.7200,14.8770,193154500
2006-11-30,46.7400,47.3700,46.1600,46.8300,15.0111,151571500
2006-12-29,46.6500,49.3500,46.2300,48.2500,15.4663,154176400
2007-01-31,48.3700,49.0000,47.4900,47.8800,15.3477,124040200
2007-02-28,47.9900,48.5500,45.5600,46.6800,14.9631,161421400
2007-03-30,46.4200,48.5000,45.7700,48.0000,15.4973,248986900
2007-04-30,48.2000,52.3500,48.0500,52.1900,16.8501,207074200
2007-05-31,52.1900,53.6500,51.1500,52.9900,17.1084,205674400
2007-06-29,53.1200,53.1300,51.0300,52.3100,17.0007,203769000
2007-07-31,52.6500,54.4900,51.7900,52.1100,16.9357,209705400
2007-08-31,52.3600,56.8500,52.1800,53.7800,17.4784,232342500
2007-09-28,53.6700,57.7800,53.2000,57.4700,18.7914,168892300
2007-10-31,57.6100,62.1500,56.9200,61.7600,20.1941,184421200
2007-11-30,61.6300,63.4450,59.6500,62.1000,20.4149,193161800
2007-12-31,62.0100,64.3200,61.2200,61.3700,20.1749,151318200
2008-01-31,61.5000,65.5900,56.4900,59.0000,19.3958,274962200
2008-02-29,59.2500,60.5000,57.3100,58.4600,19.2183,188757900
2008-03-31,59.0218,61.9000,56.7500,60.8700,20.1390,184167800
2008-04-30,61.0100,61.8400,58.3700,58.8700,19.4773,197589400
2008-05-30,58.7500,59.5000,55.8300,57.2600,18.9446,220676200
2008-06-30,57.0500,58.6000,51.4400,51.9800,17.3121,279147000
2008-07-31,51.9200,52.8900,49.4400,51.5000,17.1522,309821200
2008-08-29,51.9400,55.8400,51.7400,52.0700,17.3421,189703400
2008-09-30,52.2200,55.7700,49.8700,52.8800,17.7354,302944400
2008-10-31,52.6200,55.0000,40.2900,44.0600,14.7773,464418700
2008-11-28,44.5100,47.2900,40.5000,46.8700,15.8514,291195400
2008-12-31,46.1900,47.0600,42.9400,45.2700,15.3103,283606000
2009-01-30,45.4000,46.0000,41.5600,42.7200,14.4479,230126200
2009-02-27,42.2900,44.4500,40.2800,40.8500,13.8154,245383400
2009-03-31,40.2900,45.2000,37.4400,43.9500,15.0178,311555700
2009-04-30,43.7600,45.8250,42.0000,43.0500,14.7103,230745800
2009-05-29,43.1400,49.1600,42.1800,49.1600,16.7981,273953800
2009-06-30,49.2500,49.9400,47.1800,47.9900,16.5367,252704000
2009-07-31,48.4800,51.0300,48.0200,49.8400,17.1742,216268400
2009-08-31,50.0300,50.1500,47.4200,48.7700,16.8055,177194000
2009-09-30,48.7200,54.1200,48.3800,53.7000,18.6516,308074300
2009-10-30,53.4000,55.5000,52.7100,53.3100,18.5161,209962900
2009-11-30,53.5100,58.4300,52.7700,57.2000,20.0097,163996800
2009-12-31,57.5900,59.4500,56.3100,57.0000,19.9397,192889600
2010-01-29,57.1600,57.4301,53.7000,54.2500,18.9777,192693100
2010-02-26,54.5100,55.9200,52.2300,52.7200,18.4425,228992800
2010-03-31,53.2200,55.3600,52.7900,55.0000,19.3980,267852300
2010-04-30,55.3600,55.5600,52.5600,53.4500,18.8514,221916000
2010-05-28,53.7100,54.2000,49.9400,51.4000,18.1284,264520500
2010-06-30,51.1200,53.0800,50.0100,50.1200,17.8275,242335800
2010-07-30,50.3000,55.3050,49.4700,55.1100,19.6024,186652400
2010-08-31,55.8200,57.4000,54.9200,55.8825,19.8772,195096700
2010-09-30,56.3800,59.2300,56.2700,58.5200,20.9732,174264200
2010-10-29,59.0400,61.7500,58.5200,61.3200,21.9767,193561500
2010-11-30,61.3700,64.6300,61.2100,63.1700,22.7969,220185200
2010-12-31,63.9400,65.8800,63.7000,65.7700,23.7351,203543800
2011-01-31,65.8800,65.8800,61.8900,62.8500,22.6814,183368100
2011-02-28,62.8800,64.7500,62.1300,63.9200,23.0675,157503600
2011-03-31,64.2800,66.8500,61.2900,66.3400,24.1145,215596300
2011-04-29,66.8900,68.4700,65.8100,67.4600,24.5216,151868100
2011-05-31,67.7600,68.7700,66.3000,66.8100,24.2853,139325500
2011-06-30,66.6000,67.4900,64.4300,67.2900,24.6363,174610700
2011-07-29,67.0200,69.8200,66.5900,68.0100,24.8999,162742800
2011-08-31,68.5000,70.7700,63.5900,70.4500,25.7933,323958800
2011-09-30,70.0900,71.7700,66.6200,67.5600,24.9034,258621600
2011-10-31,66.5900,69.0900,63.3400,68.3200,25.1836,203240900
2011-11-30,67.1300,68.8200,64.7400,67.2300,24.9577,169281400
2011-12-30,67.0000,70.2900,65.8800,69.9700,25.9749,154778100
2012-01-31,70.1500,70.7100,66.5650,67.5300,25.0691,150115800
2012-02-29,67.8800,69.9800,67.4200,69.8600,25.9341,143832500
2012-03-30,69.8700,74.3900,68.5000,74.0100,27.6741,205125300
2012-04-30,73.8300,77.8200,71.8200,76.3200,28.5379,146185000
2012-05-31,76.5400,77.7400,73.4700,74.7300,27.9434,167695400
2012-06-29,73.9900,78.1900,72.5600,78.1900,29.4368,139786600
2012-07-31,78.1000,81.3300,76.1000,80.8000,30.4194,144510100
2012-08-31,80.9700,81.2500,37.1300,37.4000,28.1605,244132400
2012-09-28,37.5200,39.0000,37.1100,37.9300,28.7535,469561900
2012-10-31,38.1600,38.8300,36.5400,37.1800,28.1850,293829600
2012-11-30,37.1500,37.9800,35.8600,37.9200,28.9411,261448200
2012-12-31,37.9000,37.9900,35.5800,36.2500,27.6665,269626400
2013-01-31,36.9900,37.8700,36.5200,37.2400,28.4221,302757300
2013-02-28,37.5400,39.0600,36.5400,38.7200,29.5517,324939300
2013-03-28,38.4900,40.7000,38.4500,40.4400,31.0884,288428800
2013-04-30,40.3900,42.9600,39.7700,42.3300,32.5413,317772200
2013-05-31,42.1500,43.4300,39.9900,39.9900,30.7424,288223000
2013-06-28,39.9500,41.7299,38.9700,40.1100,31.0484,305808000
2013-07-31,40.5000,41.2500,39.5000,40.0800,31.0252,242755607
2013-08-30,40.4000,40.7500,37.8000,38.1800,29.5545,296801300
2013-09-30,38.2700,39.6700,37.7500,37.8800,29.5358,300960000
2013-10-31,38.0000,39.9600,36.8300,39.5700,30.8535,378979000
2013-11-29,39.5700,40.8750,39.2200,40.1900,31.5553,267950200
2013-12-31,40.1000,41.3870,38.8700,41.3100,32.4347,301144500
2014-01-31,41.1200,41.2250,37.7200,37.8200,29.6945,289400900
2014-02-28,38.0200,39.0200,36.8900,38.2000,29.9928,385231900
2014-03-31,37.8800,39.0300,37.8500,38.6600,30.5947,349073700
2014-04-30,38.5300,41.2800,38.0400,40.7900,32.2803,382724700
2014-05-30,40.7900,41.2200,40.2600,40.9100,32.3753,213626400
2014-06-30,40.7500,42.4900,40.1500,42.3600,33.7757,281965200
2014-07-31,42.3900,42.5700,39.2500,39.2900,31.3279,282905200
2014-08-29,39.1200,41.7500,39.1000,41.7200,33.2654,218853499
2014-09-30,41.5200,42.8100,41.1800,42.6600,34.2622,314736014
2014-10-31,42.5500,44.8700,40.1000,41.8800,33.6358,529880153
2014-11-28,41.7900,45.0000,41.5900,44.8300,36.2530,254107191
2014-12-31,44.1800,44.7650,39.8000,42.2200,34.1424,326856137
2015-01-30,42.2600,43.8300,41.1100,41.1700,33.2932,293058539
2015-02-27,41.2100,43.6600,40.9000,43.3000,35.0157,291640605
2015-03-31,43.1200,43.2800,39.6100,40.5500,33.0586,370690280
2015-04-30,40.7900,41.6100,40.1040,40.5600,33.0667,283884409
2015-05-29,40.5800,41.6900,40.3900,40.9600,33.3928,230528362
2015-06-30,41.3600,41.4050,39.1200,39.2300,32.2457,288244211
2015-07-31,39.3800,41.6000,39.2200,41.0800,33.7663,267904028
2015-08-31,40.8500,42.2500,36.5600,39.3200,32.3196,342909598
2015-09-30,38.7000,40.2300,37.8400,40.1200,33.2626,347010080
2015-10-30,40.2200,43.8500,39.3600,42.3500,35.1115,366558835
2015-11-30,42.3200,43.6000,41.3400,42.6200,35.6055,252116597
2015-12-31,42.7300,43.9100,41.9700,42.9600,35.8896,286571213
2016-01-29,42.3400,43.2600,40.7500,42.9200,35.8562,317887297
2016-02-29,42.6000,44.1800,41.9000,43.1300,36.0316,304097902
2016-03-31,43.3800,46.8800,43.1700,46.3900,39.0552,345441309
2016-04-29,46.1400,47.1300,42.8700,44.8000,37.7166,317321667
2016-05-31,44.5700,45.8950,43.9400,44.6000,37.5482,230292932
2016-06-30,44.6000,46.0100,43.3150,45.3300,38.4588,265516145
2016-07-29,45.3200,45.9400,43.1000,43.6300,37.0165,236037138
2016-08-31,43.6900,44.3300,43.0800,43.4300,36.8468,235116470
2016-09-30,43.2100,43.8300,41.8500,42.3200,36.2023,251048820
2016-10-31,42.3100,43.0300,41.4000,42.4000,36.2707,264834387
2016-11-30,42.4000,42.9800,40.3500,40.3500,34.8106,316559602
2016-12-30,40.3100,42.2200,39.8800,41.4600,35.7683,283855665
2017-01-31,41.5000,42.2500,40.6900,41.5700,35.8632,240331464
2017-02-28,41.5200,42.1500,40.2200,41.9600,36.1996,333970682
2017-03-31,42.0100,42.7000,41.7400,42.4400,36.9360,339190153
2017-04-28,42.5800,43.7900,42.2700,43.1500,37.5540,231621298
2017-05-31,43.1500,45.7000,43.1000,45.4700,39.5731,245902859
2017-06-30,45.4500,46.0600,44.6500,44.8500,39.3542,237104600
2017-07-31,45.1100,46.4250,44.1500,45.8400,40.2229,191963741
2017-08-31,45.9700,46.3400,45.2500,45.5500,39.9684,204533296
2017-09-29,45.6400,46.9800,44.3800,45.0100,39.8115,194060261
2017-10-31,45.0500,46.7900,44.7450,45.9800,40.6695,187268433
2017-11-30,45.7500,47.4800,45.0300,45.7700,40.8110,216571520
2017-12-29,45.8000,46.4800,44.9200,45.8800,40.9091,203417156
2018-01-31,45.9100,48.6200,45.3400,47.5900,42.4338,247680192
2018-02-28,47.4100,47.7300,42.1900,43.2200,38.5373,290198148
2018-03-29,43.1000,45.0900,42.2500,43.4300,39.0695,275726107
2018-04-30,43.4400,45.0300,41.9100,43.2100,38.8716,256786258
2018-05-31,42.9600,43.2800,41.4500,43.0000,38.6827,252954639
2018-06-29,43.1000,44.5200,42.9600,43.8600,39.8094,260411303
2018-07-31,43.7800,46.6700,43.5800,46.6300,42.3236,208153005
2018-08-31,46.4500,46.8700,44.3900,44.5700,40.4539,231155248
2018-09-28,44.6000,46.6900,44.5100,46.1900,42.2810,193543357
2018-10-31,46.1700,48.0800,44.2500,47.8800,43.8280,326355693
2018-11-30,47.8100,50.8400,47.3000,50.4000,46.5021,279958328
2018-12-31,49.8700,50.5100,45.6600,47.3500,43.6880,308100828
2019-01-31,46.9400,48.7800,46.3400,48.1300,44.4076,290753188
2019-02-28,48.4800,49.9400,44.4200,45.3400,41.8334,388570830
2019-03-29,45.4700,46.9200,44.6100,46.8600,43.6143,363961889
2019-04-30,46.9900,49.1800,46.0400,49.0600,45.6619,238017204
2019-05-31,48.9500,49.9000,47.0700,49.1300,45.7271,258272900
2019-06-28,49.1600,52.2000,49.0200,50.9200,47.7639,248587593
2019-07-31,51.0700,54.8200,50.7800,52.6300,49.3679,257700684
2019-08-30,52.7800,55.3400,51.4000,55.0400,51.6285,270174030
2019-09-30,54.9800,55.9200,53.6300,54.4400,51.4421,219016915
2019-10-31,54.5300,55.3900,52.8200,54.4300,51.4327,249855315
2019-11-29,54.6300,54.7400,51.5800,53.4000,50.8374,226242549
2019-12-31,53.3200,55.4500,52.8500,55.3500,52.6938,230561682
2020-01-31,55.3200,59.0800,54.0900,58.4000,55.5974,287090297
2020-02-28,58.7500,60.1300,51.5800,53.4900,50.9231,245584238
2020-03-31,53.9300,59.0000,36.2700,44.2500,42.4828,692767078
2020-04-30,42.4800,49.7300,41.8000,45.8900,44.0573,395032733
2020-05-29,45.6200,47.4600,43.2000,46.6800,44.8158,382773681
2020-06-30,46.6600,49.9700,43.5100,44.6800,43.2813,399079493
2020-07-31,44.9300,49.2800,43.8300,47.2400,45.7612,369221404
2020-08-31,47.1400,50.0700,46.2200,49.5300,47.9795,252091659
2020-09-30,49.3100,52.1378,47.5600,49.3700,48.2112,341642775
2020-10-30,49.4400,51.5250,47.3000,48.0600,46.9319,292200311
2020-11-30,48.7500,54.6200,48.2400,51.6000,50.7892,338507159
2020-12-31,52.1400,54.9300,51.6350,54.8400,53.9783,302889930
2021-01-29,54.2700,54.6300,48.1100,48.1500,47.3934,456801385
2021-02-26,48.2700,51.5100,48.1800,48.9900,48.2202,300415836
2021-03-31,49.4400,53.9400,49.4000,52.7100,52.3145,452193540
2021-04-30,52.9600,54.8650,52.2900,53.9800,53.5749,270810703
2021-05-28,54.2700,55.7100,53.6100,55.2900,54.8751,309905120
2021-06-30,55.3400,56.4800,53.7200,54.1100,54.1100,305755775
2021-07-30,54.3400,57.5600,53.5500,57.0300,57.0300,293364751
2021-08-10,57.2000,57.2400,56.0101,56.8000,56.8000,70474678
