Date,Open,High,Low,Close,Adj Close,Volume
2006-02-28,49.6200,52.1500,48.4800,51.1900,36.6248,39344700
2006-03-31,51.7300,56.3100,50.7810,54.1600,38.7497,74544700
2006-04-28,54.2400,57.3790,53.2600,54.4300,38.9429,56564500
2006-05-31,54.7500,57.2400,52.3200,52.9300,37.9563,69298200
2006-06-30,53.1000,57.3800,52.0300,57.1300,40.9681,72765000
2006-07-31,57.1800,57.9400,50.7000,52.7600,37.9292,82553700
2006-08-31,52.4000,52.6500,46.0000,46.7900,33.6374,119717400
2006-09-29,47.1100,52.3500,46.9300,49.6800,35.7150,105807300
2006-10-31,49.5700,54.3500,47.8910,53.3800,38.3749,110495000
2006-11-30,53.5500,54.7700,51.4000,52.3000,37.6907,66647500
2006-12-29,52.2800,55.1200,51.7300,52.8700,38.1015,61920400
2007-01-31,53.3500,57.2500,52.4300,56.1600,40.4725,63590400
2007-02-28,56.2500,58.7000,55.0500,55.8900,40.3717,57578500
2007-03-30,55.1000,56.7400,51.5200,53.8400,38.8909,105195800
2007-04-30,53.3500,56.0700,53.3500,53.5700,38.7993,73455700
2007-05-31,53.5800,57.4500,53.0000,56.4700,40.8997,89022100
2007-06-29,56.5400,59.0900,54.8500,58.5200,42.3844,82585700
2007-07-31,59.5000,63.0700,58.3400,59.8000,43.4156,89572800
2007-08-31,60.0000,65.5740,57.2400,61.7500,44.8314,112786812
2007-09-28,61.9600,62.7400,56.0900,61.3700,44.5555,89661000
2007-10-31,61.5200,70.5500,61.1600,67.2600,48.8317,119493700
2007-11-30,66.7000,68.3300,63.1500,67.4000,49.0393,93320600
2007-12-31,67.4000,72.6800,65.1000,69.7600,50.7564,95612600
2008-01-31,69.6300,70.4500,62.3800,67.9400,49.4322,147585600
2008-02-29,68.1100,68.4200,61.6400,61.9200,45.1516,116784000
2008-03-31,61.9100,67.9500,59.6600,64.9700,47.3756,124947000
2008-04-30,65.1800,72.2400,64.9700,71.2500,51.9549,86953200
2008-05-30,70.7800,75.2300,68.9000,71.3200,52.1181,102556200
2008-06-30,71.4600,73.5700,67.1350,70.1400,51.2558,127820800
2008-07-31,69.2100,74.8900,60.2400,62.6800,45.8043,190949900
2008-08-29,63.1500,68.9700,61.5900,67.0600,49.1243,99945200
2008-09-30,68.1500,71.0000,62.0000,64.9300,47.5640,138776945
2008-10-31,64.0000,65.1200,48.6600,57.0100,41.7623,186164000
2008-11-28,56.5300,56.8300,43.8800,51.4700,37.8277,134303900
2008-12-31,50.7300,56.2700,47.7600,52.5000,38.5847,130133100
2009-01-30,52.4400,53.6150,44.7850,45.0300,33.0946,115637700
2009-02-27,44.7800,46.1800,41.0400,42.3400,31.2320,133948900
2009-03-31,41.7100,49.3500,38.1701,46.3200,34.1678,151183300
2009-04-30,45.6700,48.9700,44.0300,48.6000,35.8496,112938500
2009-05-29,48.3900,49.9200,44.6100,48.5200,35.9317,119077600
2009-06-30,49.2000,50.1400,44.7800,45.7800,33.9026,113315600
2009-07-31,45.8100,49.9300,44.3700,49.5000,36.6575,96823400
2009-08-31,49.7500,52.0000,47.1000,50.9800,37.8918,82577000
2009-09-30,51.3400,58.8600,49.9500,56.3800,41.9054,103969200
2009-10-30,56.1500,60.3000,55.4000,56.8500,42.3865,92945500
2009-11-30,56.8500,61.2500,56.7600,59.9100,44.6680,63580000
2009-12-31,60.1300,61.1500,57.5200,59.1700,44.1163,72889900
2010-01-29,59.1300,60.4400,56.7500,57.4300,42.8190,57167465
2010-02-26,57.8000,61.5200,57.3600,60.9700,45.5967,72957800
2010-03-31,61.0000,62.1200,59.6400,59.7100,44.6544,78643100
2010-04-30,59.7300,61.9600,58.6100,59.0800,44.1832,83104700
2010-05-28,59.0300,60.8300,55.0000,58.2500,43.7105,118287900
2010-06-30,58.1800,59.1800,54.6900,54.8300,41.1441,83488700
2010-07-30,54.7300,57.4000,53.4100,56.7100,42.5549,90675600
2010-08-31,57.0600,57.6100,54.0500,56.5000,42.5487,75912600
2010-09-30,56.9300,65.2200,56.7600,64.4900,48.5658,76683600
2010-10-29,64.9200,65.4600,61.9000,62.7700,47.4243,86190200
2010-11-30,63.0500,68.0000,62.7100,67.6100,51.0811,70219900
2010-12-31,68.2100,73.1600,68.0100,72.2100,54.5565,69379200
2011-01-31,72.7500,73.7000,70.0100,71.8400,54.2770,51344400
2011-02-28,72.2200,75.4800,70.5400,74.7900,56.6609,41166300
2011-03-31,75.1100,75.3900,69.5400,73.3200,55.5472,61283600
2011-04-29,73.1600,81.5000,73.1400,80.8900,61.2823,51728342
2011-05-31,81.2100,83.9500,79.1400,82.4800,62.6704,48334900
2011-06-30,82.3400,82.5100,77.3100,81.2400,61.7282,51884700
2011-07-29,81.5000,83.4500,77.1900,78.2500,59.4563,36468100
2011-08-31,79.3200,79.3500,70.2200,78.5400,59.8625,83484600
2011-09-30,78.9800,86.3400,76.5900,82.1300,62.5988,58581700
2011-10-31,81.7200,86.1400,78.4100,83.2500,63.4524,61642600
2011-11-30,82.3700,85.8200,80.3000,85.3000,65.1985,46929900
2011-12-30,85.0000,88.6800,81.8500,83.3200,63.6851,48945600
2012-01-31,84.2800,85.0800,78.8100,82.2700,62.8825,51275200
2012-02-29,82.9200,87.2000,82.7800,86.0600,65.9667,40846356
2012-03-30,86.5400,91.7800,85.7100,90.8000,69.6000,42524367
2012-04-30,90.9400,92.1000,86.0300,88.1800,67.5917,43518200
2012-05-31,86.9100,88.0000,81.9800,86.3900,66.4382,59100800
2012-06-29,86.0000,95.1100,85.1700,95.0000,73.0598,49076200
2012-07-31,95.0000,97.7600,93.1100,96.1800,73.9672,34993500
2012-08-31,96.4300,99.2800,94.3900,97.8700,75.4834,31041300
2012-09-28,97.7900,103.5100,97.0700,100.1600,77.2496,31903500
2012-10-31,100.6300,104.4300,93.8400,98.4300,75.9153,69043500
2012-11-30,98.5900,104.5000,93.5100,103.9200,80.3828,62802000
2012-12-31,104.8200,105.9700,96.5100,98.7300,81.7972,64890300
2013-01-31,100.6000,103.5300,99.7000,102.3400,84.7880,42633600
2013-02-28,102.8900,104.3500,98.9500,101.2900,84.1450,41547744
2013-03-28,100.8200,107.0621,100.2600,106.1100,88.1492,43804300
2013-04-30,106.0000,109.7500,103.2000,108.4300,90.0765,40330300
2013-05-31,108.1300,115.7700,107.7200,109.6310,91.3244,40045500
2013-06-28,109.9200,112.5900,107.3800,110.5700,92.1066,34143100
2013-07-31,111.5500,119.3899,110.0600,117.4200,97.8128,30468900
2013-08-30,118.0700,120.2000,110.1900,111.8700,93.4316,31715100
2013-09-30,112.8100,119.4700,111.3500,115.1700,96.1877,33037000
2013-10-31,115.1100,118.9900,110.1500,118.0000,98.5513,42905200
2013-11-29,118.7100,126.1230,118.5500,125.4300,105.0203,31793400
2013-12-31,125.6600,125.6900,115.8500,119.0200,99.6533,43396100
2014-01-31,118.7100,119.3000,111.1300,112.3600,94.0770,54683000
2014-02-28,112.9600,117.4700,109.5000,116.8000,98.0586,41383300
2014-03-31,116.2200,117.0700,111.1500,111.6800,93.7602,54850200
2014-04-30,112.2100,116.6100,110.3600,115.6800,97.1183,51977100
2014-05-30,115.6800,116.9100,111.6100,116.0200,97.7041,40532600
2014-06-30,115.8400,118.8500,114.5100,115.1600,96.9799,33693000
2014-07-31,115.5400,119.6000,114.9000,117.5400,99.2822,39082200
2014-08-29,117.8000,122.0600,117.1100,121.0800,102.2723,32829300
2014-09-30,121.0000,127.7800,120.9000,125.3200,105.8537,39508125
2014-10-31,125.2500,134.5000,122.0500,133.3700,112.6532,56728434
2014-11-28,133.8200,142.9699,133.3700,142.1200,120.3554,33461760
2014-12-31,143.3200,146.8200,136.5500,141.7500,120.0420,46579192
2015-01-30,141.8700,146.1000,138.2200,142.9900,121.0921,42042413
2015-02-27,144.0000,156.8500,140.1300,146.9600,128.9376,62315989
2015-03-31,147.3200,154.2300,145.7800,151.4950,132.9165,48747429
2015-04-30,151.8300,152.9500,142.5400,143.0500,125.8546,39583151
2015-05-29,143.4600,147.5600,141.5300,142.5900,125.4499,40761297
2015-06-30,143.0500,143.2500,134.7300,135.0600,118.8251,43419233
2015-07-31,135.7900,147.0000,135.0600,145.3000,127.8342,40338762
2015-08-31,145.7800,147.5900,117.0300,140.0500,123.5517,43378249
2015-09-30,137.5800,146.9000,137.5001,144.5500,127.5216,38986798
2015-10-30,144.8500,159.4000,142.1900,158.1200,139.4930,46408315
2015-11-30,158.9900,164.4700,153.2300,161.4200,142.7684,39892900
2015-12-31,162.0200,169.7300,157.3300,161.5000,142.8392,54519987
2016-01-29,159.8100,161.2280,144.9100,151.1200,133.6586,48510990
2016-02-29,150.8400,154.8800,141.6200,150.0300,133.0530,54390452
2016-03-31,150.4000,159.8000,147.1000,157.5800,139.7487,51221655
2016-04-29,157.8700,159.0870,147.4600,148.1300,131.7575,42836973
2016-05-31,148.7600,153.8800,138.5700,148.7700,132.3268,69447314
2016-06-30,150.5000,158.7900,148.5500,157.0400,139.6827,55955760
2016-07-29,157.1900,168.8200,154.6700,167.2200,148.7376,43090237
2016-08-31,167.1500,169.5900,161.1500,162.0900,144.5601,34036599
2016-09-30,159.0000,159.2800,147.2000,152.5100,136.0161,60815804
2016-10-31,152.2200,152.3170,147.1000,147.8700,131.8780,46458573
2016-11-30,148.4800,153.4200,142.1100,150.1100,134.2876,51226078
2016-12-30,150.1100,164.9500,150.1100,160.1100,143.2335,48205841
2017-01-31,160.6500,164.8000,158.5100,163.9500,146.6688,36713639
2017-02-28,163.8400,177.8700,161.8100,177.1800,158.9278,48181612
2017-03-31,177.3700,178.7100,164.1000,167.6900,150.4154,58816599
2017-04-28,167.7400,178.2700,166.1100,177.5200,159.2327,36482592
2017-05-31,178.5000,183.1800,169.0600,180.4300,168.8966,49277764
2017-06-30,180.8100,182.7150,156.5600,159.9300,149.7070,109111446
2017-07-31,160.2100,161.3500,150.0000,158.5100,148.3777,91432869
2017-08-31,159.1000,162.3500,150.0600,156.7400,147.1801,78046521
2017-09-29,157.5900,165.3150,155.0300,164.2900,154.2696,49303095
2017-10-31,164.9200,167.2900,154.1100,161.0800,151.2554,87147217
2017-11-30,161.9700,184.9000,161.2900,184.4300,173.6876,57649364
2017-12-29,183.2600,195.3500,181.1300,186.1200,175.2792,58287808
2018-01-31,187.2300,199.8800,183.8800,194.8700,183.5195,55272890
2018-02-28,193.4100,195.5200,175.7900,190.9000,180.2502,41340770
2018-03-29,191.3100,192.9900,180.8300,188.4300,177.9180,55673790
2018-04-30,186.9100,199.0400,180.9400,197.1600,186.1610,44180542
2018-05-31,196.4900,201.7700,190.1800,198.2400,187.7266,43231067
2018-06-29,195.4500,212.4600,195.0000,208.9800,197.8971,44836012
2018-07-31,208.4200,224.6200,206.0500,218.7100,207.1110,36360639
2018-08-31,218.6500,233.5200,215.0100,233.1300,221.3115,41235096
2018-09-28,233.1400,245.1600,231.5100,234.8800,222.9727,41976505
2018-10-31,235.8100,237.5700,217.0000,228.6300,217.0396,66756220
2018-11-30,228.1800,240.8800,217.4500,231.2800,220.0795,47452000
2018-12-31,230.7200,233.8600,189.5100,203.7100,193.8447,64335071
2019-01-31,200.5000,215.5600,199.8500,214.6300,204.2359,46078432
2019-02-28,214.0000,219.6900,205.7500,218.7400,208.7143,37633330
2019-03-29,219.7600,242.4400,215.7700,242.1400,231.0418,50865394
2019-04-30,243.0700,248.7000,240.3100,245.5300,234.2765,32851103
2019-05-31,245.3400,251.0100,233.0500,239.5800,229.2095,39655921
2019-06-28,239.7800,268.9400,238.0800,264.2600,252.8212,34371344
2019-07-31,266.4300,284.3100,261.6700,275.6300,263.6990,32130356
2019-08-30,275.7500,299.9500,262.7100,294.7600,282.6190,50012361
2019-09-30,292.5700,307.3400,284.4000,288.1100,276.2429,47741002
2019-10-31,288.0400,304.8800,281.6000,297.1100,285.4954,47544698
2019-11-29,297.9900,307.1000,295.1700,299.8100,288.0899,33525857
2019-12-31,299.7500,300.2000,289.1000,293.9200,282.4301,45923867
2020-01-31,294.0600,314.2800,288.6200,305.5200,293.5767,43162026
2020-02-28,307.0000,325.2600,271.2800,281.1400,270.7151,43445721
2020-03-31,294.4400,324.5100,276.3400,285.1300,274.5571,125490902
2020-04-30,282.3600,322.6300,280.9000,303.0000,292.4385,74418133
2020-05-29,301.7800,311.8300,294.5400,308.4700,297.7179,60916118
2020-06-30,307.9000,315.3500,293.8400,303.2100,292.6412,62710501
2020-07-31,302.5000,331.4900,300.7500,325.5300,314.8603,45947989
2020-08-31,325.5500,349.0600,324.3000,347.6600,336.2649,40183578
2020-09-30,345.7100,363.6700,331.2000,355.0000,343.3644,58597417
2020-10-30,356.2600,384.8700,352.8500,357.6200,346.5621,42961703
2020-11-30,362.2200,393.1500,360.5900,391.7700,379.6562,43396103
2020-12-31,384.5000,388.0700,359.5000,376.7800,374.5509,55396983
2021-01-29,377.4300,381.5500,351.8800,352.4300,350.3450,49697070
2021-02-26,351.2100,361.6739,330.9400,331.0000,329.6890,46428394
2021-03-31,335.2100,357.7700,307.0000,352.4800,351.0839,92438155
2021-04-30,352.5400,375.4400,351.6314,372.0900,371.4001,41460623
2021-05-28,373.8400,389.4500,371.1141,378.2700,377.5686,43493940
2021-06-30,379.9250,400.4700,375.5000,395.6700,394.9364,39453973
2021-07-30,396.3000,431.5000,393.8800,429.7200,429.7200,37215973
2021-08-10,430.6200,443.8000,425.4800,443.0300,443.0300,10994717
