Date,Open,High,Low,Close,Adj Close,Volume
2011-02-28,58.2700,64.0300,54.6700,57.4900,52.7140,199358700
2011-03-31,57.6900,57.8500,52.1100,53.9400,49.4590,237846200
2011-04-29,54.2900,55.7500,46.8900,47.7100,43.7465,212335100
2011-05-31,47.9100,47.9700,43.8600,46.1100,42.3247,157738700
2011-06-30,45.8200,46.6800,40.9500,46.0400,42.2605,160684104
2011-07-29,45.9900,47.3300,39.0500,39.9900,36.7071,161941400
2011-08-31,40.9600,41.0400,25.4400,30.1100,27.6861,266922200
2011-09-30,30.0000,30.1900,21.7300,22.0100,20.2382,240346700
2011-10-31,22.0500,28.0900,18.8500,25.3600,23.3185,303362000
2011-11-30,24.0500,28.4900,22.2200,27.3000,25.1482,298582500
2011-12-30,26.9700,29.2300,23.6700,26.4600,24.3744,215282500
2012-01-31,27.4200,31.2300,26.6400,30.1900,27.8104,232638300
2012-02-29,30.7800,32.5200,26.9000,27.2200,25.1150,201234100
2012-03-30,27.5100,32.0500,24.7800,29.3700,27.0987,246609000
2012-04-30,29.1800,30.6600,26.3900,28.3300,26.1391,210178000
2012-05-31,28.2700,29.2500,19.9500,20.3000,18.7653,226833800
2012-06-29,19.6600,21.5600,17.6700,20.6000,19.0426,239667900
2012-07-31,20.5300,22.1200,17.8000,20.6500,19.0888,161003100
2012-08-31,20.8000,23.8400,19.0600,19.4500,18.0183,180440300
2012-09-28,19.4600,23.3100,18.2900,19.0700,17.6663,220631200
2012-10-31,19.3500,23.3300,18.7400,20.3900,18.8891,214451400
2012-11-30,20.6300,22.4700,19.5600,21.5600,20.0203,159390500
2012-12-31,21.8400,24.7800,21.2700,23.8500,22.1467,155069000
2013-01-31,25.1800,26.2900,22.1700,22.3500,20.7539,167458100
2013-02-28,22.7000,24.0000,20.1400,20.8400,19.3948,136953200
2013-03-28,20.6000,21.3600,19.1900,19.5000,18.1477,144940900
2013-04-30,19.5000,19.5600,15.8000,17.8000,16.5656,228146600
2013-05-31,17.6200,19.7000,16.9000,17.6900,16.5060,176887000
2013-06-28,17.9300,18.4600,16.1200,17.5300,16.3567,136754700
2013-07-31,17.6700,19.4000,17.2500,17.3500,16.1888,161401100
2013-08-30,17.5500,19.5000,16.8600,17.9000,16.7455,129084700
2013-09-30,18.3100,21.6800,18.0200,20.5900,19.2620,144596200
2013-10-31,20.5700,25.7100,20.4400,24.8900,23.2846,171465900
2013-11-29,24.9500,28.4100,24.8900,26.8100,25.1262,155992800
2013-12-31,26.7100,30.4700,25.7900,29.5000,27.6473,128141200
2014-01-31,29.9700,31.1500,24.4600,26.1100,24.4702,171994200
2014-02-28,26.1500,27.3100,23.3200,24.2200,22.7432,142143500
2014-03-31,23.9000,28.1400,23.7400,27.6100,25.9265,124179700
2014-04-30,27.7700,28.8000,25.3500,26.0200,24.4335,109107400
2014-05-30,26.0100,26.5200,22.9300,23.0400,21.6770,104778700
2014-06-30,23.1200,26.3500,22.4700,26.0400,24.4995,104920900
2014-07-31,26.3200,33.8500,25.6700,33.4900,31.5088,212468200
2014-08-29,33.5000,39.5800,33.1700,38.6500,36.4147,147443000
2014-09-30,38.6200,46.5500,37.8400,39.1700,36.9046,164683385
2014-10-31,38.9400,42.2500,30.5700,40.0400,37.7243,229543761
2014-11-28,39.8000,39.8300,32.7600,33.3500,31.4630,128129202
2014-12-31,32.5400,32.9000,26.0000,26.7400,25.2270,148203802
2015-01-30,27.1900,27.4900,20.1300,24.4400,23.0571,227863893
2015-02-27,24.5000,26.6000,22.9100,23.9500,22.6409,165178472
2015-03-31,23.9200,25.7500,21.2800,24.4000,23.0663,190216515
2015-04-30,24.2500,27.6800,23.4605,24.0200,22.7071,177235169
2015-05-29,24.3000,27.0900,23.1900,24.4000,23.1114,145642184
2015-06-30,24.3700,26.9500,20.2600,20.6200,19.5310,147171514
2015-07-31,20.7700,21.0068,15.6800,19.4700,18.4417,259736309
2015-08-31,19.2700,21.4900,14.1901,16.3800,15.5512,239808536
2015-09-30,15.9700,16.6400,10.0150,10.4200,9.8928,247650077
2015-10-30,10.3300,13.0800,9.6600,11.6800,11.0890,207542271
2015-11-30,11.7000,13.4800,7.5000,8.0700,7.6971,234736717
2015-12-31,8.0600,9.5800,6.8000,7.9800,7.6113,235694794
2016-01-29,7.8500,8.2500,6.1500,7.0000,6.6766,199696728
2016-02-29,6.7100,9.2400,6.6700,9.1200,8.7578,199390516
2016-03-31,9.3500,17.0400,8.5200,16.0500,15.4127,506478877
2016-04-29,15.7800,20.5500,15.5300,19.1100,18.3511,339569573
2016-05-31,19.2000,20.4300,12.7700,14.4700,13.9382,375445972
2016-06-30,14.2700,18.7100,13.7200,16.8600,16.2404,335027054
2016-07-29,16.7000,27.6400,16.7000,27.4900,26.4797,300603792
2016-08-31,27.2900,27.3500,18.8600,19.4400,18.7618,338684598
2016-09-30,19.5300,20.2800,15.7200,18.8600,18.2020,375973493
2016-10-31,18.9400,20.9300,16.1650,19.3400,18.6653,370776070
2016-11-30,19.8600,33.7800,17.0500,32.3400,31.2862,471030253
2016-12-30,32.6600,39.1400,31.5000,33.0100,31.9344,325260002
2017-01-31,33.7400,37.4180,31.3100,32.7100,31.6442,362971222
2017-02-28,33.8300,41.8300,30.7100,38.7200,37.5126,372769371
2017-03-31,40.2600,40.7800,30.7300,33.8100,32.7557,345049388
2017-04-28,34.2600,34.9300,21.8500,22.3200,21.6240,424179675
2017-05-31,22.4000,22.5100,18.5500,20.8500,20.2472,428456311
2017-06-30,21.0500,23.3000,19.7500,22.1400,21.4999,455158373
2017-07-31,22.1700,27.4400,20.6700,23.4900,22.8109,369151718
2017-08-31,23.5200,27.1200,22.3800,26.6100,25.8941,257256298
2017-09-29,26.9300,28.3500,23.1600,25.6600,24.9696,242309611
2017-10-31,25.5000,28.9400,24.4500,25.3200,24.6388,252317701
2017-11-30,27.8500,29.4800,25.4600,28.9200,28.1938,212686242
2017-12-29,29.0500,35.9300,28.7800,35.1900,34.3064,200207109
2018-01-31,35.5700,41.7200,35.3900,37.4100,36.4707,234341243
2018-02-28,37.1700,46.8200,30.9100,43.5100,42.4800,277125658
2018-03-29,45.3800,47.6400,32.8600,35.1900,34.3569,343532020
2018-04-30,34.7400,38.3500,31.8700,33.8300,33.0291,261494123
2018-05-31,33.1400,39.2300,31.3700,36.8700,36.0487,201120961
2018-06-29,37.3800,38.6300,33.7600,34.7500,33.9759,178218653
2018-07-31,34.5000,38.8900,33.8500,36.4300,35.6185,144316371
2018-08-31,36.5900,36.6000,28.4100,29.6800,29.0660,210627818
2018-09-28,28.9300,30.9100,27.8900,30.4800,29.8494,115479439
2018-10-31,30.9000,30.9100,24.8400,26.5300,25.9811,184318200
2018-11-30,26.9500,29.8400,21.9600,23.0600,22.6228,163183055
2018-12-31,24.0500,24.2200,17.0900,18.2400,17.8942,159801318
2019-01-31,17.7900,22.8600,17.6400,22.5400,22.1127,228137784
2019-02-28,22.3200,24.7400,21.5100,22.4100,22.0333,184136681
2019-03-29,22.5500,22.9300,18.7600,19.4900,19.1624,179640913
2019-04-30,19.9500,20.5300,15.4800,15.6000,15.3378,227460303
2019-05-31,15.6100,16.9900,11.6700,11.8200,11.6584,342920215
2019-06-28,11.8500,15.6800,11.8500,15.3100,15.1007,245256885
2019-07-31,15.6000,15.9000,13.1800,15.0300,14.8245,231325082
2019-08-30,14.8200,15.1100,10.1600,11.0700,10.9638,277700160
2019-09-30,10.8400,13.6300,10.1700,11.5500,11.4392,282133288
2019-10-31,11.6100,12.6600,9.9300,11.5100,11.3995,435235328
2019-11-29,12.3000,14.0300,12.2500,13.1200,13.0414,270355991
2019-12-31,13.2800,14.5200,11.1000,11.4100,11.3416,302082428
2020-01-31,11.5500,11.6000,9.0000,9.0700,9.0157,315815185
2020-02-28,9.1000,9.8800,7.4100,8.0200,7.9808,272424715
2020-03-31,8.1500,8.5800,4.5400,6.3100,6.2791,469228741
2020-04-30,6.1100,8.1900,5.8500,7.6800,7.6424,318739028
2020-05-29,7.4100,8.8000,6.8800,8.0400,8.0100,252294828
2020-06-30,8.0500,10.9600,7.0700,7.2200,7.1931,436499271
2020-07-31,7.1600,8.2000,6.5800,6.6600,6.6352,261558588
2020-08-31,6.7900,8.2400,6.6300,7.8300,7.8116,171131974
2020-09-30,7.7600,9.2500,6.8500,7.3400,7.3227,234745713
2020-10-30,7.4100,10.3100,7.2500,9.6600,9.6372,240704227
2020-11-30,9.9300,14.8800,8.9600,14.1900,14.1709,252667623
2020-12-31,14.6800,20.0000,14.6400,16.7700,16.7474,310288643
2021-01-29,17.2400,24.7100,16.8600,17.7600,17.7361,361091770
2021-02-26,18.0600,20.1150,16.1300,16.6100,16.5976,410624887
2021-03-31,17.0000,27.4000,16.8150,26.1700,26.1505,542469910
2021-04-30,25.6400,26.4400,20.6600,23.0100,22.9929,416187907
2021-05-28,23.4300,29.9700,23.0200,25.9300,25.9200,552929739
2021-06-30,26.4000,28.7900,22.5000,24.0000,23.9907,564447549
2021-07-30,24.5500,26.6702,20.5400,26.4800,26.4698,392570652
2021-08-10,26.5400,28.9600,24.5500,28.3100,28.3100,125446164
