Date,Open,High,Low,Close,Adj Close,Volume
2002-10-31,63.8100,71.2000,53.9500,69.8000,21.2690,199740600
2002-11-29,69.2000,72.0000,66.2500,70.0800,21.3543,109058300
2002-12-31,70.0900,71.3000,67.1000,69.5700,21.3959,98207100
2003-01-31,69.9100,72.5000,68.1000,70.0500,21.5436,113227700
2003-02-28,70.0500,70.5100,66.5500,69.2400,21.2944,105463000
2003-03-31,69.4500,70.5000,64.2600,66.8400,20.7488,128574800
2003-04-30,67.4500,74.8100,67.2000,74.0500,22.9870,121608600
2003-05-30,74.0500,75.2500,72.0400,74.2000,23.0336,108009500
2003-06-30,74.7000,80.0000,74.0100,79.0300,24.7377,132916200
2003-07-31,78.9000,84.9000,78.5600,82.5700,25.8458,122941300
2003-08-29,82.5600,82.5600,77.2100,79.2500,24.8066,98860000
2003-09-30,79.2500,80.0000,74.5800,78.0400,24.6784,138367200
2003-10-31,78.4500,82.7500,72.4500,75.7300,23.9479,219087900
2003-11-28,75.7500,76.9700,73.7200,75.4300,23.8530,138202800
2003-12-31,74.6500,80.5300,74.6500,80.4300,25.7039,129119700
2004-01-30,79.7500,82.9500,77.6000,81.4600,26.0330,143314500
2004-02-27,81.4600,82.8500,80.7100,81.9200,26.1800,86812500
2004-03-31,82.1400,83.0000,78.0000,80.9800,26.1302,146929900
2004-04-30,81.4500,82.1800,79.0900,80.4900,25.9721,136868300
2004-05-28,80.2300,83.3500,77.0100,83.1300,26.8240,124433100
2004-06-30,82.8000,85.6800,82.1500,84.6200,27.5675,115720200
2004-07-30,84.6300,85.7100,83.5300,85.0100,27.6946,97342000
2004-08-31,84.8000,89.2900,44.5300,44.9800,29.3072,104164050
2004-09-30,44.4500,44.8100,43.0500,43.3300,28.5232,173874800
2004-10-29,43.5300,45.6900,42.9400,44.7900,29.4843,190469300
2004-11-30,44.9200,47.4700,44.6100,46.2700,30.4585,175773900
2004-12-31,45.8000,47.2200,45.2000,46.9900,31.2312,169836700
2005-01-31,46.6600,46.9500,44.4000,46.3700,30.8192,205274600
2005-02-28,46.3600,47.0900,45.1600,46.6500,31.0053,145901700
2005-03-31,46.6500,47.2000,43.4000,44.1000,29.5937,234087600
2005-04-29,44.4200,45.8000,43.4700,45.0400,30.2245,208204800
2005-05-31,44.8300,46.8000,44.7300,46.3200,31.0834,160564500
2005-06-30,45.9700,47.4400,45.5600,45.6100,30.9045,214426700
2005-07-29,45.6100,46.0500,43.6000,43.6000,29.5426,332510500
2005-08-31,43.7700,44.1500,42.4500,43.0300,29.4951,265820600
2005-09-30,43.0400,43.6900,41.1300,42.1000,28.8577,282956200
2005-10-31,42.4700,44.0900,41.3800,43.7400,29.9818,275395800
2005-11-30,43.7500,47.1500,43.2700,45.8900,31.7983,264563100
2005-12-30,46.0000,47.2500,45.4200,46.1500,31.9784,243161500
2006-01-31,46.9200,47.2400,43.4900,44.2300,30.6480,310721300
2006-02-28,44.1000,46.0500,42.9200,45.8500,31.7705,265429500
2006-03-31,45.3500,47.1400,44.9000,45.5400,31.9017,290541900
2006-04-28,45.8500,49.9800,45.2600,49.9200,34.9700,260058600
2006-05-31,49.8400,50.5000,47.9000,48.4000,34.2555,325148600
2006-06-30,48.4000,49.4800,45.8600,48.1000,34.0432,309481300
2006-07-31,48.1900,51.9000,47.5900,51.5300,36.4708,241464800
2006-08-31,51.3400,52.7500,50.7000,51.4700,36.8229,248484800
2006-09-29,51.8300,54.0000,50.8000,53.5700,38.3253,231381700
2006-10-31,53.5300,54.8700,52.7500,53.8700,38.5399,240512800
2006-11-30,54.1500,55.0800,53.2200,53.8500,38.9250,217510900
2006-12-29,53.8300,54.0500,51.3200,53.3900,38.5925,285404800
2007-01-31,53.4000,54.1800,51.3500,52.5800,38.0070,307421400
2007-02-28,52.7600,54.2100,49.0000,50.8300,37.1468,270187400
2007-03-30,50.2500,52.1500,48.3600,51.0200,37.2856,380801500
2007-04-30,51.2000,52.2000,50.0600,50.9000,37.1979,321763700
2007-05-31,51.0000,51.9000,50.4700,50.7100,37.4675,320333400
2007-06-29,50.7500,50.9900,48.5500,48.8900,36.1228,396038600
2007-07-31,49.1500,50.2000,46.9000,47.4200,35.0367,524912600
2007-08-31,47.3000,52.7800,46.5200,50.6800,37.4454,831819900
2007-09-28,50.6200,51.9300,48.6000,50.2700,37.6183,430843600
2007-10-31,50.0400,52.9600,46.4500,48.2800,36.1292,536301700
2007-11-30,46.7500,47.0000,41.7300,46.1300,34.5203,770417600
2007-12-31,46.2500,47.0000,40.6100,41.2600,31.3128,590402900
2008-01-31,41.5300,44.5000,33.1200,44.1500,33.5061,1200792800
2008-02-29,44.1200,45.0800,39.5400,39.7400,30.1593,786919400
2008-03-31,39.7900,43.4600,34.2500,37.9100,29.2608,1054992300
2008-04-30,39.2600,41.8641,35.2700,37.5400,28.9752,808565100
2008-05-30,37.6600,40.6500,33.2500,34.0100,26.2506,795643500
2008-06-30,33.9200,33.9400,22.4400,23.8700,18.7926,1417669000
2008-07-31,23.3000,34.5000,18.4400,32.9000,25.9019,2644243500
2008-08-29,33.2000,34.2000,27.7200,31.1400,24.5162,1256310000
2008-09-30,32.7300,39.5000,25.0000,35.0000,28.0902,2328965200
2008-10-31,34.5700,38.5000,18.9900,24.1700,20.4339,2885754700
2008-11-28,23.9700,24.6200,10.0100,16.2500,13.7381,2438921300
2008-12-31,15.5900,18.0000,12.6600,14.0800,12.1566,2275215800
2009-01-30,13.9200,14.8100,5.0500,6.5800,5.6812,4879579500
2009-02-27,6.2000,7.0500,2.5300,3.9500,3.4104,9211714400
2009-03-31,3.6500,8.5700,3.0000,6.8200,5.9048,10208210600
2009-04-30,6.4500,11.5800,6.4400,8.9300,7.7316,11001088500
2009-05-29,8.7900,15.0700,8.5500,11.2700,9.7576,11183198200
2009-06-30,11.4100,13.9300,11.1000,13.2000,11.4388,7715563500
2009-07-31,13.2700,14.7900,11.2700,14.7900,12.8167,6735174000
2009-08-31,15.2400,18.2500,14.8200,17.5900,15.2431,6102172300
2009-09-30,17.7000,18.0800,16.0200,16.9200,14.6715,3743850000
2009-10-30,16.9600,19.1000,14.5000,14.5800,12.6424,4605123600
2009-11-30,14.8500,16.6200,14.1200,15.8500,13.7437,3148442200
2009-12-31,16.0400,16.7400,14.8300,15.0600,13.0670,5124809800
2010-01-29,15.2400,17.1850,14.6800,15.1800,13.1711,4592014200
2010-02-26,15.2600,16.8400,14.2500,16.6600,14.4553,4083459900
2010-03-31,16.6600,18.3500,16.0300,17.8500,15.4972,3801296800
2010-04-30,18.0200,19.8642,17.4100,17.8300,15.4799,4143011400
2010-05-28,17.8800,18.1500,14.8000,15.7400,13.6653,4577665100
2010-06-30,15.5800,16.1000,14.3000,14.3700,12.4838,2981601400
2010-07-30,14.3200,15.7200,13.3000,14.0400,12.1971,3560000600
2010-08-31,14.3800,14.4700,12.1800,12.4600,10.8245,3010148900
2010-09-30,12.6400,14.0600,12.6000,13.1025,11.3913,2967673000
2010-10-29,13.2200,13.6600,11.0300,11.4490,9.9537,4877860150
2010-11-30,11.5000,12.7400,10.9100,10.9500,9.5199,3930562800
2010-12-31,11.1700,13.4900,10.9700,13.3400,11.6080,4011807900
2011-01-31,13.8500,15.3100,13.4000,13.7300,11.9474,4651422300
2011-02-28,13.8950,14.9500,13.7900,14.2900,12.4347,2791930400
2011-03-31,14.3150,14.7000,13.1600,13.3300,11.6077,3277514600
2011-04-29,13.4500,13.8800,12.1500,12.2800,10.6934,2527300900
2011-05-31,12.3600,12.7100,11.2900,11.7500,10.2318,2552522700
2011-06-30,11.7100,11.7400,10.4000,10.9600,9.5524,3728992400
2011-07-29,10.9800,11.1400,9.4000,9.7100,8.4629,3304704200
2011-08-31,10.0400,10.0500,6.0100,8.1700,7.1294,8796781400
2011-09-30,8.1800,8.1800,6.0000,6.1200,5.3405,5435305600
2011-10-31,6.0800,7.4300,5.1300,6.8300,5.9601,5937891600
2011-11-30,6.3800,6.9800,5.0300,5.4400,4.7559,5670137400
2011-12-30,5.3700,5.9500,4.9200,5.5600,4.8608,4971016200
2012-01-31,5.7500,7.5000,5.6200,7.1300,6.2333,6068763900
2012-02-29,7.2500,8.3500,7.2100,7.9700,6.9764,5963971300
2012-03-30,8.0900,10.1000,7.6600,9.5700,8.3770,6820535600
2012-04-30,9.5400,9.7800,7.9500,8.1100,7.0990,4327576600
2012-05-31,8.1100,8.4000,6.7200,7.3500,6.4427,4223024800
2012-06-29,7.1200,8.2200,6.8500,8.1800,7.1702,4061071900
2012-07-31,8.2000,8.2100,6.9000,7.3400,6.4339,2814377800
2012-08-31,7.3500,8.4000,7.1000,7.9900,7.0037,2151712055
2012-09-28,8.0000,9.7900,7.9300,8.8300,7.7497,3169072100
2012-10-31,8.8700,9.6500,8.8500,9.3200,8.1798,2981868800
2012-11-30,9.3400,9.9700,8.9200,9.8600,8.6537,3166055300
2012-12-31,9.9300,11.6900,9.7700,11.6100,10.1993,3505653600
2013-01-31,12.0500,12.2000,11.0200,11.3200,9.9446,3342902200
2013-02-28,11.4100,12.4200,10.9800,11.2300,9.8742,3261268700
2013-03-28,11.1300,12.9400,11.0200,12.1800,10.7095,3198847600
2013-04-30,12.1500,12.5400,11.2300,12.3100,10.8239,2917832000
2013-05-31,12.2000,13.9900,12.0500,13.6600,12.0109,2929147100
2013-06-28,13.6900,13.7300,12.1300,12.8600,11.3161,2590843100
2013-07-31,12.9500,15.0300,12.7300,14.6000,12.8472,2461055900
2013-08-30,14.8450,14.9700,13.9800,14.1200,12.4248,1933732700
2013-09-30,14.3000,14.8300,13.6000,13.8000,12.1517,1560502760
2013-10-31,13.8500,14.7200,13.6800,13.9700,12.3014,2047949700
2013-11-29,13.9950,15.9800,13.8000,15.8200,13.9304,2059558200
2013-12-31,15.8400,15.9700,15.0600,15.5700,13.7191,1661429900
2014-01-31,15.6900,17.4200,15.6800,16.7500,14.7588,2581396100
2014-02-28,16.7700,16.9200,16.1300,16.5300,14.5650,2055235400
2014-03-31,16.3000,18.0300,16.1900,17.2000,15.1641,2337288800
2014-04-30,17.2800,17.4000,14.8600,15.1400,13.3479,2245029800
2014-05-30,15.1400,15.3100,14.3675,15.1400,13.3479,1462446400
2014-06-30,15.1600,15.9400,15.0500,15.3700,13.5595,1256722300
2014-07-31,15.3800,16.2300,15.1300,15.2500,13.4536,1499968200
2014-08-29,15.1800,16.4600,14.8400,16.0900,14.1947,1445234500
2014-09-30,16.1400,17.2000,15.9000,17.0500,15.0883,1783506663
2014-10-31,17.0700,17.4100,15.4300,17.1600,15.1856,2207364910
2014-11-28,17.1800,17.4600,16.8300,17.0400,15.0794,941587198
2014-12-31,16.9200,18.2100,16.5900,17.8900,15.8774,1711899606
2015-01-30,17.9900,18.0300,14.9700,15.1500,13.4457,2209776892
2015-02-27,15.2700,16.7900,15.1200,15.8100,14.0314,1926504809
2015-03-31,15.7900,16.6200,15.2600,15.3900,13.7018,1852314422
2015-04-30,15.4200,16.0500,15.2500,15.9300,14.1825,1462989596
2015-05-29,16.0000,16.8500,15.9200,16.5000,14.6900,1401945487
2015-06-30,16.5800,17.7200,16.4700,17.0200,15.1977,1657297830
2015-07-31,17.2500,18.4800,16.2200,17.8800,15.9657,1903762590
2015-08-31,17.9100,18.0700,14.6000,16.3400,14.5905,2029253166
2015-09-30,15.9500,16.4800,15.2500,15.5800,13.9558,1772635100
2015-10-30,15.5200,17.4400,14.6300,16.7800,15.0307,1848978388
2015-11-30,16.9000,18.0900,16.8700,17.4300,15.6129,1438634637
2015-12-31,17.5200,17.8900,16.4950,16.8300,15.1183,1770564213
2016-01-29,16.4500,16.5900,12.9400,14.1400,12.7019,2646648041
2016-02-29,14.0500,14.0900,10.9900,12.5200,11.2466,3568899302
2016-03-31,12.6400,14.0300,12.6200,13.5200,12.1902,2414142964
2016-04-29,13.4700,15.3000,12.7500,14.5600,13.1279,2022338858
2016-05-31,14.5800,15.1500,13.8000,14.7900,13.3353,1742720114
2016-06-30,14.6000,14.9800,12.0500,13.2700,12.0050,2296408323
2016-07-29,13.1900,14.7000,12.4500,14.4900,13.1087,1706138915
2016-08-31,14.5200,16.2400,14.0900,16.1400,14.6693,1812825060
2016-09-30,16.1500,16.1500,14.8100,15.6500,14.2240,1825451001
2016-10-31,15.5900,17.1000,15.5000,16.5000,14.9965,1630286375
2016-11-30,16.5600,21.1900,16.2800,21.1200,19.2637,3121010150
2016-12-30,21.4200,23.3900,21.0200,22.1000,20.1576,2441591967
2017-01-31,22.6000,23.5500,22.0100,22.6400,20.6501,1916738424
2017-02-28,22.9700,24.9500,22.4500,24.6800,22.5108,1865993375
2017-03-31,25.3700,25.8000,22.1600,23.5900,21.5799,2336121890
2017-04-28,23.6500,24.3500,22.2600,23.3400,21.3512,1820219332
2017-05-31,23.5200,24.3100,22.0900,22.4100,20.5690,1616683382
2017-06-30,22.4800,24.6700,22.0700,24.2600,22.2671,1741199417
2017-07-31,24.4600,25.1100,23.6100,24.1200,22.1386,1361363217
2017-08-31,24.2900,25.3500,23.1200,23.8900,22.0377,1330249778
2017-09-29,23.9000,25.6400,22.7500,25.3400,23.3753,1450495887
2017-10-31,25.4600,27.9800,25.1200,27.3900,25.2663,1360366632
2017-11-30,27.6400,28.7200,25.8100,28.1700,26.0965,1341146107
2017-12-29,28.2500,30.0300,27.5000,29.5200,27.3472,1462951403
2018-01-31,29.7500,32.4500,29.6100,32.0000,29.6446,1397071010
2018-02-28,32.0000,32.8500,29.1300,32.1000,29.7373,1682938889
2018-03-29,32.0700,33.0500,29.0100,29.9900,27.8885,1477566545
2018-04-30,29.8000,31.1700,28.7500,29.9200,27.8234,1471293337
2018-05-31,29.9200,31.3600,28.4300,29.0400,27.1167,1414580848
2018-06-29,29.4900,30.4100,28.0100,28.1900,26.3229,1378950373
2018-07-31,28.0800,31.4500,27.6300,30.8800,28.8348,1315647329
2018-08-31,31.2200,31.9100,30.1600,30.9300,28.8815,1076259845
2018-09-28,30.9100,31.3700,29.4200,29.4600,27.6426,1036669560
2018-10-31,29.6800,30.7900,25.8800,27.5000,25.8035,1818210529
2018-11-30,27.7700,29.1200,26.7800,28.4000,26.6480,1119395494
2018-12-31,28.9900,29.0400,22.6600,24.6400,23.2519,1812963622
2019-01-31,24.0800,29.7200,24.0100,28.4700,26.8661,1644937936
2019-02-28,28.6000,29.6700,27.8600,29.0800,27.5833,972624054
2019-03-29,29.3300,30.1400,26.6100,27.5900,26.1700,1240842809
2019-04-30,27.9000,31.1700,27.8500,30.5800,29.0061,1226771822
2019-05-31,30.5600,30.8900,26.4800,26.6000,25.2310,1063985488
2019-06-28,26.5900,29.2700,26.4000,29.0000,27.6554,987172286
2019-07-31,29.4800,31.0600,28.8600,30.6800,29.2575,964158076
2019-08-30,30.5500,31.0700,26.2100,27.5100,26.2345,1356703837
2019-09-30,27.2100,30.3200,26.6100,29.1700,27.9956,1204483220
2019-10-31,29.4400,32.2300,27.1600,31.2700,30.0111,1211653667
2019-11-29,31.7000,33.6000,31.3700,33.3200,31.9785,847357765
2019-12-31,33.4500,35.7200,32.5500,35.2200,33.9859,940375148
2020-01-31,35.3500,35.6700,32.4700,32.8300,31.6797,994138811
2020-02-28,33.0000,35.4500,27.7000,28.5000,27.5014,1072439193
2020-03-31,28.3500,29.7500,17.9500,21.2300,20.6238,2821890577
2020-04-30,19.9300,25.3200,19.5100,24.0500,23.3633,1633211039
2020-05-29,23.3800,26.1700,20.1000,24.1200,23.4313,1443328663
2020-06-30,24.2800,29.0100,23.0200,23.7500,23.2269,1795880553
2020-07-31,24.0300,25.2900,22.3900,24.8800,24.3321,1388009395
2020-08-31,25.0300,27.7500,24.6900,25.7400,25.1731,1143773619
2020-09-30,25.5800,26.7600,22.9500,24.0900,23.7247,1291005297
2020-10-30,24.2700,25.8300,23.1200,23.7000,23.3406,1297166599
2020-11-30,23.8900,29.1000,23.2650,28.1600,27.7330,1285651895
2020-12-31,28.7400,30.5450,28.1400,30.3100,30.0363,1025993552
2021-01-29,30.4600,34.3700,29.5900,29.6500,29.3822,1085648115
2021-02-26,29.8700,37.0300,29.5700,34.7100,34.3965,947547469
2021-03-31,35.5200,39.9678,35.2400,38.6900,38.5296,1378911428
2021-04-30,38.8300,41.1300,37.4100,40.5300,40.3620,1029991507
2021-05-28,40.8700,43.2550,39.7800,42.3900,42.2143,823509369
2021-06-30,42.9500,43.4900,38.4900,41.2300,41.2300,984281062
2021-07-30,41.5600,41.7002,36.5100,38.3600,38.3600,1060301440
2021-08-10,38.4000,41.6200,37.5500,41.4300,41.4300,325968597
