Date,Open,High,Low,Close,Adj Close,Volume
2010-09-30,68.9900,77.1300,68.9650,76.9480,56.3308,363620400
2010-10-29,77.9800,81.3000,75.7000,77.0400,56.3981,350360300
2010-11-30,77.4400,81.7650,73.2000,74.8500,54.7949,287215900
2010-12-31,76.2100,79.1600,73.3150,77.4000,58.6048,264934600
2011-01-31,77.9200,79.0895,71.2900,73.2000,55.4247,303668400
2011-02-28,74.0000,76.6304,70.1000,74.2700,56.2349,281500200
2011-03-31,74.6100,77.8800,70.9700,77.5100,58.6881,305427900
2011-04-29,78.5000,80.2300,74.5500,77.7200,58.8471,249824500
2011-05-31,77.8500,77.8900,70.1900,75.2200,56.9542,310184100
2011-06-30,74.9300,75.6400,69.0400,73.3500,56.3891,298614300
2011-07-29,73.2600,74.6500,68.2200,70.5700,54.2519,284124600
2011-08-31,71.4600,71.4600,55.9500,65.5000,50.3542,510814400
2011-09-30,66.0500,66.7500,51.6500,52.0100,39.9836,403289800
2011-10-31,51.8400,64.5300,49.2500,62.3700,47.9480,448784800
2011-11-30,59.0800,63.2790,54.0100,59.0200,45.3726,314183800
2011-12-30,59.8000,61.8200,55.5700,57.3900,44.4426,308081800
2012-01-31,59.1001,67.2400,58.4000,65.6000,50.8003,314280500
2012-02-29,66.5900,70.5400,66.5500,69.1799,53.5726,281214100
2012-03-30,69.5900,70.7400,63.7500,64.6600,50.0724,328373200
2012-04-30,64.4700,65.7800,60.0300,60.2550,46.6612,259060500
2012-05-31,60.1400,61.1100,49.5600,52.0400,40.2995,436870200
2012-06-29,50.8500,54.8500,48.2700,51.6950,40.8597,428957600
2012-07-31,52.0900,53.8600,49.4801,52.4500,41.4565,269102800
2012-08-31,52.6400,55.9000,51.5200,52.7200,41.6699,279610500
2012-09-28,52.5800,58.0800,51.6800,54.0600,42.7290,291181100
2012-10-31,54.3100,55.5267,53.0700,53.3500,42.1678,261162600
2012-11-30,53.5900,55.1800,50.4900,51.5800,40.7688,287057700
2012-12-31,52.1100,56.0700,51.2600,55.9400,44.6294,229093400
2013-01-31,56.6600,57.6900,55.8333,56.7700,45.2916,233161200
2013-02-28,57.3000,57.3100,53.7300,55.1300,43.9832,230475800
2013-03-28,54.6200,57.7600,53.1500,54.4800,43.4646,266500300
2013-04-30,54.3700,56.3900,51.9350,55.1500,43.9992,290887400
2013-05-31,54.9500,56.1800,50.3950,50.8900,40.6005,263285800
2013-06-28,51.1300,51.8000,41.6500,43.8600,35.6660,406604000
2013-07-31,43.7000,45.3900,40.6800,43.5000,35.3732,355201100
2013-08-30,43.9500,45.6900,41.0100,42.3900,34.4706,395783500
2013-09-30,42.8800,49.9400,42.5400,47.9100,38.9593,360797700
2013-10-31,48.0800,51.7500,47.8900,50.1550,40.7849,295185700
2013-11-29,49.4100,50.2900,46.1100,46.9500,38.1787,312013600
2013-12-31,46.2000,46.3400,43.0500,44.6800,36.8104,270375200
2014-01-31,43.6400,43.7400,38.8600,39.2400,32.3286,315165800
2014-02-28,39.2600,41.7000,38.0000,41.0000,33.7786,333557700
2014-03-31,40.2900,45.4100,38.8700,45.0350,37.1029,434025200
2014-04-30,45.2700,48.7700,44.7700,47.0400,38.7548,418435200
2014-05-30,46.8000,49.8100,46.4000,46.4900,38.3016,304115800
2014-06-30,46.3400,50.0900,45.8000,47.7800,40.1509,303261300
2014-07-31,47.9400,51.8300,46.9700,48.5000,40.7560,320283900
2014-08-29,48.4700,53.7700,47.3500,53.7000,45.1257,390788100
2014-09-30,53.1200,54.5600,42.8900,43.4500,36.5123,617967857
2014-10-31,42.7500,48.0800,38.2950,43.2400,36.3358,1012553269
2014-11-28,42.3600,44.1300,38.5510,41.8500,35.1678,469022462
2014-12-31,40.8400,40.8900,32.9700,36.5700,31.0979,463181701
2015-01-30,35.9800,38.2000,34.0500,34.3100,29.1761,335815270
2015-02-27,34.1200,35.9600,32.6400,35.3800,30.0860,287173782
2015-03-31,35.1500,35.1900,28.8200,31.3700,26.6760,431105749
2015-04-30,32.1400,37.5350,31.9600,36.2100,30.7918,359955456
2015-05-29,36.3000,37.3550,32.2400,32.2700,27.4413,326089068
2015-06-30,32.4900,34.6300,32.2400,32.7700,28.3889,264316382
2015-07-31,32.8000,32.9899,27.5350,28.6900,24.8544,331141775
2015-08-31,28.3900,28.4700,22.9900,24.8800,21.5537,392601781
2015-09-30,23.9200,24.7700,20.0600,21.9500,19.0155,438569381
2015-10-30,21.9900,25.5000,21.4900,22.8700,19.8125,409924093
2015-11-30,23.0000,25.8300,22.4300,22.5200,19.5092,401388087
2015-12-31,22.5700,24.1800,20.5400,20.6800,18.1162,377617281
2016-01-29,20.3200,20.3200,17.3000,19.8300,17.3716,351492168
2016-02-29,19.2800,21.1400,18.5600,20.4900,17.9498,364780394
2016-03-31,20.7400,27.5200,20.6400,26.3000,23.0395,669237456
2016-04-29,25.9700,29.9600,24.7500,29.5100,25.8515,456096351
2016-05-31,29.0500,29.5700,25.2900,25.4400,22.2861,415711477
2016-06-30,25.3700,30.4800,25.1500,30.1750,26.6312,496986891
2016-07-29,30.2400,33.3100,28.6500,33.2400,29.3362,346438320
2016-08-31,33.0800,35.0600,31.7600,33.5200,29.5834,449344590
2016-09-30,33.2600,35.4100,31.8200,33.7300,29.7687,435117250
2016-10-31,33.8700,38.5000,33.7200,37.7600,33.3254,379950615
2016-11-30,37.6300,37.8800,31.2000,33.4900,29.5569,574982675
2016-12-30,32.6700,33.7800,31.0400,33.3400,29.7962,380353097
2017-01-31,34.0500,37.9850,34.0200,36.8700,32.9510,353523245
2017-02-28,37.2600,40.8000,36.8700,37.7300,33.7196,262659617
2017-03-31,38.3000,39.0000,36.1850,37.4600,33.4783,354908048
2017-04-28,37.6900,38.6200,36.0600,37.1700,33.2191,269739463
2017-05-31,37.2500,40.4600,31.7800,35.1700,31.4317,582915205
2017-06-30,35.4700,35.5700,32.7000,34.1400,30.7684,358158054
2017-07-31,34.4500,37.8600,33.7700,37.8000,34.0670,295307269
2017-08-31,37.8400,40.5700,37.4900,40.0000,36.0497,367308543
2017-09-29,40.7000,43.6600,40.5100,41.6900,37.5728,364723436
2017-10-31,41.4400,44.0250,39.7400,40.1700,36.2029,408411633
2017-11-30,40.2800,41.3600,37.3100,38.7000,34.8781,428660122
2017-12-29,39.1000,40.8300,38.1200,40.4500,36.8447,346617470
2018-01-31,41.4500,47.8500,41.3400,46.5900,42.4374,411815312
2018-02-28,46.8000,47.2300,41.8400,45.4800,41.4263,379967442
2018-03-29,45.6800,46.7700,42.8600,44.8800,40.8798,287136068
2018-04-30,44.6900,44.8200,41.5000,42.3000,38.5298,316075337
2018-05-31,41.9300,42.0500,34.8400,35.6200,32.4452,561227082
2018-06-29,36.1200,36.5800,30.9800,32.0500,29.6671,861921456
2018-07-31,31.6400,37.2100,31.5200,36.1000,33.4159,440368048
2018-08-31,36.1000,37.6500,31.3700,32.4500,30.0373,697613732
2018-09-28,31.2500,34.6900,30.6500,33.7300,31.2222,627770948
2018-10-31,33.6900,41.3900,33.3700,40.1500,37.1648,982060242
2018-11-30,40.7300,42.0500,37.1800,39.8000,36.8408,545985032
2018-12-31,40.6800,40.7600,36.2300,38.2000,35.8991,518990989
2019-01-31,38.9400,45.7200,38.8600,45.3700,42.6373,574827383
2019-02-28,45.0700,45.5500,42.0500,43.0000,40.4100,520023555
2019-03-29,42.6000,44.9950,39.2000,40.9900,38.5211,780579180
2019-04-30,41.8400,42.7600,39.5100,41.3900,38.8970,634822510
2019-05-31,41.4600,42.2100,36.7000,41.6500,39.1413,633116515
2019-06-28,42.0500,44.6300,41.3500,43.7200,41.6099,570867223
2019-07-31,44.5600,47.1900,43.1400,44.5000,42.3522,491891667
2019-08-30,44.6500,45.2900,38.5100,40.9900,39.0116,638954801
2019-09-30,40.3000,43.2500,39.7400,42.1300,40.0966,375984517
2019-10-31,41.8200,45.3200,40.4800,44.6000,42.4474,566102849
2019-11-29,45.1500,45.5800,41.5000,42.4700,40.4202,489926020
2019-12-31,43.0700,47.7000,42.8200,47.4500,45.8262,450332713
2020-01-31,47.7600,48.4800,43.4500,43.7600,42.2624,494983185
2020-02-28,44.1900,45.6400,36.5900,38.3600,37.0472,608674928
2020-03-31,38.6300,40.3400,20.1400,23.5600,22.7537,1154247275
2020-04-30,22.2400,26.6700,21.1500,24.6700,23.8257,540871541
2020-05-29,23.8000,27.8300,21.1200,27.1900,26.2595,606316252
2020-06-30,27.2400,33.3500,27.1200,28.7600,28.1119,765710280
2020-07-31,29.0500,33.7300,29.0300,32.5400,31.8068,525708886
2020-08-31,31.9500,32.4100,28.7600,29.8200,29.1481,542746614
2020-09-30,30.6000,31.9100,27.1150,27.6600,27.0367,553472540
2020-10-30,27.4800,30.0000,26.5600,26.8600,26.2548,491981909
2020-11-30,27.2100,34.2900,26.9150,33.2500,32.5008,518724120
2020-12-31,34.1600,38.2200,34.1250,37.0700,36.5110,578505836
2021-01-29,37.6800,38.8200,34.0300,34.1900,33.6744,588960345
2021-02-26,34.8100,36.8500,31.8100,31.9000,31.4189,524929432
2021-03-31,32.3900,34.5200,30.4700,33.4500,32.9456,909788594
2021-04-30,33.2800,36.7300,32.5800,35.5600,35.0238,589825793
2021-05-28,35.6600,38.9900,35.0900,38.9100,38.3232,590099819
2021-06-30,40.2000,42.0500,39.8200,40.5400,40.5400,627596923
2021-07-30,40.7400,40.7600,37.2500,37.4000,37.4000,500659050
2021-08-10,38.4900,38.8450,36.7200,37.5900,37.5900,172318733
