Date,Open,High,Low,Close,Adj Close,Volume
2008-08-29,45.5100,48.5700,44.3000,46.1200,40.9368,2893866300
2008-09-30,46.1200,47.0800,37.1800,38.9100,34.5597,5188670400
2008-10-31,38.8300,38.9700,28.0900,32.8900,29.2127,7240779800
2008-11-28,32.8100,34.0100,25.0500,29.1200,25.8642,3919285900
2008-12-31,28.5000,30.8300,26.8404,29.7400,26.4534,2944238700
2009-01-30,29.7700,31.6300,27.9600,29.0600,25.8485,2829542600
2009-02-27,28.7800,31.6800,27.3900,27.5300,24.4876,3324074200
2009-03-31,27.1000,31.4600,25.6301,30.3200,27.0145,3805123800
2009-04-30,29.9400,34.9000,29.7900,34.2800,30.5427,2991632100
2009-05-29,34.2800,35.5000,32.9600,35.3800,31.5228,2734076200
2009-06-30,35.7300,37.2300,34.7700,36.3800,32.4532,2511948000
2009-07-31,36.5400,40.1800,34.3000,39.4500,35.1918,2575607800
2009-08-31,39.8500,41.0800,38.4600,40.0300,35.7092,2248149500
2009-09-30,39.8700,43.1700,39.0200,42.2500,37.7258,2114774900
2009-10-30,42.1100,43.8200,40.7200,40.9600,36.5739,2291065900
2009-11-30,41.0100,44.6500,40.6400,43.5600,38.8955,1807922400
2009-12-31,43.8800,46.3000,43.3200,45.7500,40.9223,1524036700
2010-01-29,46.3200,46.6400,42.6300,42.7900,38.2746,2382152500
2010-02-26,42.9100,45.0500,42.1200,44.7600,40.0367,1932176400
2010-03-31,44.9500,48.6000,44.9500,48.1600,43.1246,1623606900
2010-04-30,48.3400,50.6500,47.7900,49.2375,44.0895,1701457500
2010-05-28,49.4300,50.1700,41.5500,45.6000,40.8323,2952228100
2010-06-30,45.4500,47.6800,42.6400,42.7100,38.3171,2058088600
2010-07-30,42.8200,46.7200,41.7700,45.8100,41.0983,1748673600
2010-08-31,46.3800,47.1900,42.9700,43.4600,38.9900,1483278100
2010-09-30,44.1000,49.8400,44.0700,49.0700,44.1253,1574743200
2010-10-29,49.4600,52.4900,48.2000,52.1800,46.9219,1538354800
2010-11-30,52.3800,54.0401,50.8500,52.0850,46.8365,1564994700
2010-12-31,52.8700,54.9600,52.8400,54.4600,49.0695,1006766900
2011-01-31,54.9590,57.3500,54.9200,56.0000,50.4570,1265608600
2011-02-28,56.4194,59.0400,56.1300,57.7689,52.0508,1101561900
2011-03-31,57.9900,58.3650,53.7700,57.4300,51.8185,1729243300
2011-04-29,57.7200,59.2900,55.3200,59.0800,53.3073,1032891200
2011-05-31,59.1900,59.3400,56.4700,58.3600,52.6577,1054622500
2011-06-30,58.2200,58.3600,53.6150,57.0500,51.5913,1155628500
2011-07-29,57.1000,59.8300,56.8700,58.0000,52.4504,1277418400
2011-08-31,58.6700,58.8200,49.9300,55.0600,49.7917,2526145600
2011-09-30,55.2100,57.3500,51.9100,52.4900,47.5551,1666877800
2011-10-31,52.0400,59.2000,50.0950,57.9500,52.5018,1616785100
2011-11-30,56.5600,58.9800,52.8700,56.3900,51.0884,1295070500
2011-12-30,56.3700,57.6200,54.1700,55.8300,50.7291,1004361600
2012-01-31,56.9100,60.8600,56.5600,60.5300,54.9997,828883900
2012-02-29,60.8500,64.9600,60.6600,64.4100,58.5252,1018602500
2012-03-30,64.6600,68.5100,63.2300,67.5500,61.4824,1070054300
2012-04-30,67.4600,68.5500,64.4500,66.7600,60.7633,1056184900
2012-05-31,66.6800,67.6300,60.7600,62.0600,56.4855,1300328800
2012-06-29,60.9700,64.5700,60.0400,64.1600,58.5296,973815200
2012-07-31,64.2300,65.3100,61.8600,64.8000,59.1134,860805100
2012-08-31,65.2500,68.8800,63.9100,68.1600,62.1785,679866200
2012-09-28,68.0300,70.5800,67.4200,68.5700,62.7311,639521900
2012-10-31,68.9000,69.8000,64.6500,64.9500,59.4193,863124200
2012-11-30,65.3200,66.2100,61.3100,65.8000,60.1970,901783900
2012-12-31,66.3200,66.7600,63.5800,65.1301,59.9192,815856000
2013-01-31,66.6900,67.7900,66.1700,66.8700,61.5198,741836700
2013-02-28,67.3400,68.2600,65.9600,67.1000,61.7314,656562100
2013-03-28,66.8600,69.0600,66.5400,68.9700,63.5994,557979300
2013-04-30,69.0100,70.7300,66.8800,70.7200,65.2131,835537700
2013-05-31,70.7100,74.9500,70.2500,73.2500,67.5461,680414200
2013-06-28,73.3100,73.8200,69.1500,71.2700,65.9289,748561600
2013-07-31,71.7600,76.2099,71.3500,75.7700,70.0917,581695700
2013-08-30,76.3000,77.2800,74.9600,75.4700,69.8142,529245500
2013-09-30,76.1000,79.6850,75.5400,78.8800,73.1882,503988800
2013-10-31,78.8700,83.4850,76.3500,82.7400,76.7697,817353700
2013-11-29,83.0200,85.8400,81.3700,85.7300,79.5440,542339400
2013-12-31,85.8300,87.9600,84.0500,87.9600,81.8701,651649200
2014-01-31,87.5500,89.0000,84.7600,86.2700,80.2971,831732700
2014-02-28,86.1400,90.9600,83.7400,90.3400,84.4322,713558700
2014-03-31,89.4800,91.3600,86.4000,87.6700,82.1265,809345400
2014-04-30,88.1000,89.6800,83.2800,87.3900,81.8642,1141355300
2014-05-30,87.5300,91.4500,85.5300,91.3100,85.5363,789193700
2014-06-30,91.4300,94.1400,90.6400,93.9100,88.2082,567025900
2014-07-31,94.2100,97.5100,93.6300,95.0200,89.2508,661530400
2014-08-29,94.8300,99.9141,93.8850,99.7800,93.7218,645904700
2014-09-30,100.0400,100.5646,97.7000,98.7900,93.0126,752551199
2014-10-31,98.5400,101.7500,90.2400,101.4000,95.4699,1285041466
2014-11-28,101.5300,106.2450,100.6700,106.0100,99.8103,434990284
2014-12-31,105.7200,105.9199,99.9200,103.2500,97.5722,815702447
2015-01-30,103.7600,104.5800,99.3600,101.1000,95.5404,825716961
2015-02-27,101.3300,108.9400,99.7500,108.4000,102.4390,472456510
2015-03-31,108.6100,109.4200,104.2400,105.6000,100.0211,633635703
2015-04-30,105.6000,111.1600,104.3400,107.6300,101.9438,568699436
2015-05-29,108.0500,111.0800,105.9950,110.0500,104.2360,518233530
2015-06-30,110.6400,111.1300,106.6400,107.0700,101.6480,577030487
2015-07-31,108.1300,114.3900,105.8300,111.9500,106.2808,644885755
2015-08-31,111.9700,113.0000,84.7400,104.3100,99.0277,1008941194
2015-09-30,101.6800,108.7250,98.7500,101.7400,96.8263,878864690
2015-10-30,101.9400,114.0800,100.4800,113.3300,107.8565,740627404
2015-11-30,113.6300,115.4700,109.4800,114.0200,108.5132,543322543
2015-12-31,114.4750,115.7500,109.3800,111.8600,106.7893,757509404
2016-01-29,109.4300,110.1800,97.2500,104.1300,99.4097,1077308355
2016-02-29,103.6200,104.8000,94.8400,102.5000,97.8536,942259672
2016-03-31,103.4500,110.0400,103.1600,109.2000,104.5585,601840590
2016-04-29,108.5800,111.4400,104.8800,105.7200,101.2264,559253781
2016-05-31,105.9700,110.5100,104.4000,110.3400,105.6500,537649166
2016-06-30,110.0000,110.7500,101.7500,107.5400,103.2462,580005672
2016-07-29,107.4900,115.5400,106.5700,115.2300,110.6291,421072614
2016-08-31,115.3100,118.7799,114.2200,116.4400,111.7908,369269665
2016-09-30,116.4800,119.2200,113.6300,118.7200,114.2654,541701754
2016-10-31,118.5300,119.6600,115.9400,116.9900,112.6003,406941836
2016-11-30,117.1900,119.5100,113.4500,117.5000,113.0911,598118817
2016-12-30,117.4600,121.5200,115.2200,118.4800,114.3728,498414419
2017-01-31,119.3100,125.9211,118.8900,124.5700,120.2517,366254486
2017-02-28,125.4200,130.7000,124.8600,130.0200,125.5128,307437473
2017-03-31,130.8100,132.7400,129.4000,132.3800,128.0568,442963518
2017-04-28,132.4800,136.3400,130.3800,135.9900,131.5489,388205919
2017-05-31,136.4600,141.8400,135.8700,141.2900,136.6759,532662652
2017-06-30,141.5700,143.9000,136.2500,137.6400,133.5094,937296075
2017-07-31,138.2700,145.9600,135.8000,143.2300,138.9316,704905132
2017-08-31,143.7000,146.2100,140.1800,146.2000,141.8125,810430745
2017-09-29,146.3600,146.5900,142.1000,145.4500,141.3946,632232238
2017-10-31,145.6700,152.3700,144.9300,152.1500,147.9078,548261702
2017-11-30,152.7500,156.6900,150.7700,155.1500,150.8241,582285686
2017-12-29,154.2000,158.7700,152.0600,155.7600,151.7311,622178014
2018-01-31,156.5600,170.9500,156.1700,169.4000,165.0183,698394830
2018-02-28,168.1000,170.7300,150.1250,167.2100,162.8850,1179841225
2018-03-29,167.3000,175.2100,156.0400,160.1300,156.2462,1085306589
2018-04-30,158.9900,167.0000,153.8800,160.9400,157.0366,987685050
2018-05-31,160.5200,171.2000,159.2200,170.0700,165.9452,687987327
2018-06-29,170.9200,177.9800,169.1700,171.6500,167.8459,784338787
2018-07-31,170.0400,182.9300,169.6700,176.4500,172.5395,709034457
2018-08-31,176.8600,187.5200,175.7900,186.6500,182.5135,667522923
2018-09-28,186.0800,186.4900,180.4400,185.7900,181.9983,645534390
2018-10-31,186.8700,187.5300,160.0900,169.8200,166.3542,1817070618
2018-11-30,170.0700,175.5800,157.1300,169.3700,165.9134,1152121570
2018-12-31,173.1100,173.3100,143.4600,154.2600,151.5547,1395544303
2019-01-31,150.9900,168.9900,149.4900,168.1600,165.2109,933652357
2019-02-28,167.3300,174.6600,166.5700,173.1900,170.1527,535963967
2019-03-29,174.4400,182.8300,169.3400,179.6600,176.8299,781972778
2019-04-30,181.5100,191.3200,180.7700,189.5400,186.5543,550157653
2019-05-31,190.7800,191.3200,173.8700,173.9500,171.2099,901553894
2019-06-28,173.4800,189.7700,169.2700,186.7400,184.2043,688730551
2019-07-31,190.3200,195.5500,188.3800,191.1000,188.5051,494381316
2019-08-30,191.4300,194.9800,179.2000,187.4700,184.9244,817442823
2019-09-30,186.2200,194.7100,185.0300,188.8100,186.6218,556686903
2019-10-31,189.5000,197.8300,181.8200,197.0800,194.7960,585004593
2019-11-29,197.9300,206.0500,197.6300,205.1000,202.7230,352359439
2019-12-31,205.1100,214.5600,199.2300,212.6100,210.6000,430876958
2020-01-31,214.4000,225.8800,212.2400,219.0700,216.9990,586516030
2020-02-28,220.1400,237.4700,198.1700,205.8000,203.8544,954555771
2020-03-31,208.8800,219.6100,164.9300,190.4000,189.0013,2191775633
2020-04-30,184.7700,220.0400,180.8600,218.9100,217.3019,1092313731
2020-05-29,214.5000,233.6000,211.1200,233.3600,231.6457,845912749
2020-06-30,232.4600,251.1500,231.4700,247.6000,246.2037,928724405
2020-07-31,247.6400,269.7900,247.0800,265.7900,264.2911,926824942
2020-08-31,268.0500,296.7450,264.6300,294.8800,293.2171,701465501
2020-09-30,297.6000,303.5000,260.1100,277.8400,276.6741,1325797316
2020-10-30,281.7900,297.4600,267.0700,269.3800,268.2496,937156210
2020-11-30,271.7300,300.1700,266.9700,299.6200,298.3627,751155107
2020-12-31,301.8700,314.6850,298.0900,313.7400,312.9912,569508586
2021-01-29,315.1100,330.3200,305.1800,314.5600,313.8092,654958113
2021-02-26,318.1100,338.1900,310.8800,314.1400,313.3902,787846094
2021-03-31,319.2700,324.3300,297.4500,319.1300,318.7627,1621565283
2021-04-30,323.0700,342.8000,322.8100,337.9900,337.6010,771172902
2021-05-28,339.2300,340.0000,316.0000,333.9300,333.5457,965410817
2021-06-30,335.3000,355.2300,328.2800,354.4300,354.4300,750141680
2021-07-30,354.0700,368.8900,352.0400,364.5700,364.5700,810779894
2021-08-10,366.2800,369.9100,362.0000,366.8400,366.8400,208361917
