Date,Open,High,Low,Close,Adj Close,Volume
2004-07-30,66.3500,70.5800,65.8300,69.4900,26.6546,26062900
2004-08-31,69.2100,71.4500,63.2200,64.8100,24.8595,32312600
2004-09-30,65.0600,74.5900,64.7500,71.0100,27.2770,36345400
2004-10-29,70.9000,78.2000,70.4900,73.9700,28.4140,37603700
2004-11-30,74.6000,77.5000,37.4600,41.4200,31.8212,45325050
2004-12-31,41.5100,41.5100,34.5500,38.9200,29.9387,54552400
2005-01-31,38.9300,41.4900,36.4800,40.6700,31.2849,55573700
2005-02-28,40.9000,48.8500,39.7200,46.7900,35.9926,62351900
2005-03-31,46.4000,49.4200,44.4100,47.7500,36.7901,76865300
2005-04-29,48.1500,50.6600,42.9800,45.1700,34.8023,80304100
2005-05-31,45.1700,46.6100,40.6000,45.9000,35.3647,64715100
2005-06-30,45.7100,52.3100,45.7100,50.6800,39.1085,76236200
2005-07-29,51.5000,56.8200,50.7500,56.0900,43.2833,54665600
2005-08-31,56.3000,60.8900,55.0500,60.7700,46.8947,61765000
2005-09-30,61.0000,70.3500,60.3500,68.6400,53.0312,67614800
2005-10-31,69.1000,69.7900,56.6200,60.3800,46.6495,87499100
2005-11-30,60.1300,62.5900,54.0100,60.2000,46.5104,88459500
2005-12-30,60.7000,68.4000,60.3700,62.5400,48.3724,70633800
2006-01-31,62.7600,69.9700,62.6100,68.2100,52.7579,78155400
2006-02-28,69.0000,69.3000,56.6000,58.6300,45.3482,86191200
2006-03-31,59.1200,63.6500,55.3000,61.1700,47.4028,88697100
2006-04-28,62.2500,65.2500,58.0600,60.1100,46.5813,73922000
2006-05-31,60.8400,64.0700,53.5700,57.3600,44.4503,101668000
2006-06-30,56.7500,61.0000,48.9400,60.4100,46.9211,108728900
2006-07-31,61.5000,64.8100,57.1900,64.6400,50.2066,75498900
2006-08-31,64.8800,67.4900,59.6100,62.4900,48.5366,83263200
2006-09-29,64.3500,74.7500,58.3600,63.1500,49.1318,179074600
2006-10-31,63.1000,70.0900,58.5500,66.8400,52.0027,116608800
2006-11-30,66.4500,73.9600,65.6800,73.3700,57.0831,89340300
2006-12-29,72.9000,74.4900,66.2300,67.0800,52.2720,77867200
2007-01-31,66.0300,70.9100,63.2400,70.0900,54.6175,97048200
2007-02-28,69.5700,71.2400,64.7800,65.7000,51.1966,73439300
2007-03-30,64.8500,70.4400,62.8000,69.2200,54.0589,96868100
2007-04-30,69.3100,75.2900,69.3000,72.8700,56.9095,77836100
2007-05-31,72.8700,79.7700,72.2100,76.7800,59.9631,70534800
2007-06-29,77.6300,83.9200,75.3400,78.2900,61.2502,77363500
2007-07-31,78.2900,83.9700,73.8000,74.6100,58.3712,70796700
2007-08-31,75.8000,80.5000,69.0100,75.3100,58.9188,87717200
2007-09-28,75.3100,85.2000,74.6900,83.2000,65.2051,58836800
2007-10-31,82.9400,94.7500,82.6900,93.4000,73.1990,74400400
2007-11-30,93.4000,94.6500,80.0500,82.8100,64.8994,89062600
2007-12-31,82.2900,92.1200,81.8700,88.9100,69.7890,58625100
2008-01-31,89.9700,94.0000,74.5600,85.0500,66.7591,83743300
2008-02-29,85.4000,107.1500,84.2700,102.7200,80.6290,96825200
2008-03-31,104.4700,108.1300,91.9300,104.3300,82.0182,100127300
2008-04-30,104.1700,122.6600,101.3100,113.4000,89.1485,80023900
2008-05-30,111.8500,127.1600,106.4500,115.9400,91.1453,90966600
2008-06-30,115.2600,124.8400,112.0000,120.1600,94.5931,101391100
2008-07-31,120.9600,127.4300,90.2800,94.8900,74.6999,160679000
2008-08-29,94.3500,109.6000,85.8700,102.0500,80.3365,144733300
2008-09-30,98.8800,110.8100,82.1000,91.2000,71.9149,160115200
2008-10-31,91.5500,91.6900,54.4000,80.8600,63.7614,190389700
2008-11-28,79.8000,83.7700,58.9500,72.3400,57.0430,123216100
2008-12-31,70.0900,75.3000,57.0700,65.7100,51.9318,123523100
2009-01-30,65.9400,73.1100,54.5200,61.6000,48.6836,123529000
2009-02-27,60.9000,62.2200,43.3000,43.6700,34.5132,146429000
2009-03-31,42.5600,52.0700,38.5500,44.6900,35.4474,174977900
2009-04-30,43.8300,53.6300,43.3500,51.8500,41.1266,111011700
2009-05-29,52.0800,65.0899,51.7500,63.2400,50.1610,125149900
2009-06-30,64.5600,67.4000,53.5200,54.5000,43.3331,121175000
2009-07-31,55.3100,58.8300,48.7410,58.0900,46.1875,101576500
2009-08-31,59.3500,65.4400,59.1100,61.3800,48.8034,93910800
2009-09-30,61.2700,72.9100,59.6000,67.3300,53.6647,93655300
2009-10-30,67.1200,73.1200,62.6000,64.7100,51.5765,90648800
2009-11-30,65.5300,72.2400,63.5840,67.3500,53.6806,88103800
2009-12-31,68.1000,75.0500,62.6600,73.5000,58.7291,85742900
2010-01-29,75.3100,76.7900,66.4600,66.9100,53.4635,60141300
2010-02-26,67.7000,71.9800,64.6600,68.8600,55.0216,69179900
2010-03-31,69.3600,73.6100,62.3800,64.4300,51.5962,138420200
2010-04-30,65.1000,70.1300,64.0700,67.3300,53.9186,86506900
2010-05-28,67.9500,70.6600,58.5800,63.8500,51.1318,107288300
2010-06-30,63.2500,70.8000,60.5500,60.9200,48.8999,120524900
2010-07-30,60.9200,64.9800,59.5000,62.4900,50.1601,78100500
2010-08-31,63.7900,66.2100,59.0700,60.2800,48.3862,83841000
2010-09-30,61.0200,65.5000,60.8300,64.7400,52.1009,65204100
2010-10-29,65.3200,69.1100,63.7600,65.0200,52.3262,58457400
2010-11-30,65.7000,73.2500,65.0300,70.5700,56.7927,90590800
2010-12-31,71.6800,78.8600,71.2400,78.5100,63.3194,56899800
2011-01-31,79.1300,89.3800,76.9600,88.6900,71.5297,66395600
2011-02-28,88.5900,91.5000,85.3000,91.4400,73.7476,63301200
2011-03-31,91.8200,93.5550,84.3700,91.7700,74.1483,72654200
2011-04-29,92.2900,92.6900,85.1400,91.0000,73.5261,51220100
2011-05-31,91.3900,91.6100,80.4600,84.0700,67.9268,68666100
2011-06-30,83.8200,84.2800,75.5000,78.8100,63.8165,67982800
2011-07-29,78.8600,84.5200,77.4900,78.7000,63.7274,56846200
2011-08-31,80.1400,80.2500,61.1800,67.8300,54.9254,105364000
2011-09-30,68.3900,68.5100,55.1400,55.4400,45.0116,90225200
2011-10-31,54.8700,68.2500,50.7400,64.9500,52.7328,85523200
2011-11-30,62.0400,69.5500,58.5600,65.4600,53.1468,73127200
2011-12-30,65.3100,67.8900,58.8500,62.0000,50.4727,64562300
2012-01-31,64.8600,66.9100,62.1300,63.8100,51.9462,63606200
2012-02-29,64.4400,76.2600,62.8100,73.3100,59.6799,89710100
2012-03-30,73.3500,76.3400,69.3500,71.1200,58.0577,72739300
2012-04-30,70.9400,73.1380,63.9700,69.8500,57.0209,76141400
2012-05-31,70.0800,71.0800,58.6300,59.5200,48.5882,95730100
2012-06-29,58.4400,61.4200,54.0100,57.9900,47.5073,92032400
2012-07-31,57.3900,59.6200,54.5600,59.1200,48.4330,68161200
2012-08-31,59.1200,61.7100,55.0500,57.8300,47.3762,73253700
2012-09-28,57.7500,63.9500,56.8200,60.5000,49.7249,57796000
2012-10-31,61.1600,63.0000,57.9200,58.2100,47.8427,48961200
2012-11-30,58.2100,59.7100,51.4900,51.6700,42.4675,81621500
2012-12-31,52.0000,54.3800,50.8900,52.0400,42.9333,70055700
2013-01-31,53.0600,58.4000,51.6300,57.1900,47.1821,71600800
2013-02-28,58.2200,61.8000,52.6850,54.2600,44.7648,89362900
2013-03-28,53.8700,58.5300,53.1800,56.4200,46.7140,62624000
2013-04-30,56.1900,56.6900,50.8100,55.0600,45.5880,77664200
2013-05-31,55.2600,61.1000,54.5900,56.8500,47.0700,74518000
2013-06-28,56.9000,58.0000,51.6600,51.8800,43.1283,66133900
2013-07-31,52.1200,57.9900,52.0000,55.0100,45.7303,57687500
2013-08-30,55.5100,59.4000,55.1500,57.0900,47.4594,62229000
2013-09-30,57.7800,60.3850,56.9900,57.7600,48.1950,52718100
2013-10-31,57.8600,66.9200,57.5800,63.2200,52.7509,69855900
2013-11-29,63.1900,65.6000,59.4000,60.6200,50.5814,92184800
2013-12-31,60.8900,62.4000,58.0300,61.8700,51.8151,61721600
2014-01-31,61.6900,61.9900,58.2100,59.2200,49.5957,62896400
2014-02-28,59.1900,65.6400,57.6729,64.4200,53.9507,71075200
2014-03-31,64.0000,66.9500,62.3700,66.9300,56.2482,64294200
2014-04-30,66.9100,72.4100,66.7500,70.0000,58.8283,76177700
2014-05-30,69.9400,73.9900,69.2000,73.9000,62.1058,72419700
2014-06-30,73.8500,80.6300,73.5600,79.4000,66.9376,59683300
2014-07-31,79.8500,80.0100,75.4300,75.5000,63.6498,56464600
2014-08-29,75.1100,77.0100,71.4753,75.4200,63.5823,50849900
2014-09-30,75.3000,75.3400,67.5800,68.1800,57.6739,64154385
2014-10-31,67.6900,68.8000,53.3400,60.0000,50.7544,112764259
2014-11-28,60.2100,68.4700,55.4400,58.9700,49.8831,83985599
2014-12-31,58.6900,62.2400,51.7600,61.2100,52.0061,109700795
2015-01-30,60.6300,62.5700,56.7700,60.2700,51.2074,82457494
2015-02-27,61.3400,67.0800,60.8500,61.5900,52.3289,82161177
2015-03-31,61.4600,61.9800,56.3500,60.3100,51.4540,79632581
2015-04-30,60.6800,69.1600,60.5900,68.2100,58.1940,69009021
2015-05-29,67.9000,70.4800,64.7100,65.2200,55.6430,64226376
2015-06-30,65.3900,65.5000,58.7700,59.4900,50.9479,59308685
2015-07-31,59.4200,59.8000,48.2100,49.4200,42.3239,81159852
2015-08-31,48.7500,51.6800,36.6300,42.6600,36.5345,129310839
2015-09-30,41.0000,42.2000,36.0100,37.0900,31.9606,105879126
2015-10-30,37.8600,46.4600,37.2000,41.9300,36.1312,111573013
2015-11-30,41.3400,48.6800,41.0000,46.0100,39.6470,92039233
2015-12-31,46.1100,46.5200,28.0000,32.0000,27.7718,172145715
2016-01-29,31.7800,32.9300,19.6900,27.9000,24.2135,199220310
2016-02-29,27.0300,28.8698,18.0700,19.6800,17.0796,409033430
2016-03-31,19.9900,28.8500,18.5600,27.4400,24.0449,352789432
2016-04-29,26.3900,37.6750,25.5540,34.6800,30.3892,253524288
2016-05-31,34.4300,37.1600,29.6000,36.0900,31.6247,194228436
2016-06-30,35.3700,39.4690,32.8100,36.2500,31.8182,200538249
2016-07-29,35.9800,40.3000,35.4700,38.2800,33.6000,140038471
2016-08-31,37.7400,45.6200,35.0100,43.3300,38.0326,148654791
2016-09-30,43.1800,45.5200,37.8500,44.1100,38.7737,128746630
2016-10-31,43.9600,44.9400,37.8100,37.8900,33.3062,106032708
2016-11-30,38.4700,48.7101,36.6400,48.3300,42.4832,132271608
2016-12-30,49.5100,50.6900,45.5100,45.6700,40.1950,89008895
2017-01-31,46.8200,49.4500,44.4200,45.5400,40.0806,81863969
2017-02-28,45.9800,47.2500,42.5550,43.3600,38.1619,86703878
2017-03-31,43.9500,44.7700,38.0200,41.7200,36.7723,109523333
2017-04-28,41.7000,43.5216,38.9500,39.4900,34.8068,84529203
2017-05-31,39.4700,39.7212,33.3800,33.9800,29.9502,105330892
2017-06-30,34.1100,34.8200,29.8900,31.9700,28.2291,135893383
2017-07-31,32.1300,34.1400,28.7947,33.3100,29.4123,105126889
2017-08-31,33.2500,34.2800,29.7850,31.4000,27.7258,96948230
2017-09-29,31.5100,37.4500,31.0100,36.7100,32.4718,88422843
2017-10-31,36.0200,37.0400,33.9700,36.9000,32.6399,84554352
2017-11-30,37.7500,41.4700,36.5702,38.5300,34.0817,114114401
2017-12-29,38.9400,42.6000,36.6800,41.4000,36.6781,87791549
2018-01-31,41.7900,45.1600,41.0700,41.3700,36.6516,95793541
2018-02-28,41.6800,42.3500,30.1900,30.6700,27.1719,189642744
2018-03-29,30.6600,33.3500,29.9700,31.7900,28.2160,180125627
2018-04-30,31.6500,36.7100,29.8300,36.3300,32.2456,160585254
2018-05-31,36.1800,42.8900,35.7400,41.5700,36.8965,169379914
2018-06-29,41.6200,44.8900,38.4700,43.9600,39.0926,146532479
2018-07-31,43.4100,46.5400,42.7900,45.0100,40.0264,109075783
2018-08-31,42.5000,44.3600,40.0700,42.9300,38.1767,133132400
2018-09-28,43.0600,43.2700,38.6900,39.9400,35.5872,141830324
2018-10-31,40.0200,40.8800,30.3600,32.4000,28.8690,159689766
2018-11-30,32.5300,34.6500,25.8700,27.0300,24.0842,176189718
2018-12-31,28.3600,29.1800,20.3700,22.5400,20.1433,180372290
2019-01-31,21.9400,27.9200,21.7600,26.6500,23.8163,163921637
2019-02-28,26.8200,32.5300,24.3000,29.5100,26.3722,180217487
2019-03-29,29.4500,32.4300,26.5900,31.5600,28.2807,163505944
2019-04-30,31.9200,35.3900,30.4100,32.1400,28.8005,130330070
2019-05-31,33.0000,33.1900,25.1200,25.1600,22.5457,141840079
2019-06-28,25.3300,29.2000,24.8000,28.5200,25.6447,119573425
2019-07-31,29.1200,29.3600,24.9200,27.0000,24.2779,127697308
2019-08-30,26.5000,26.5000,21.1200,21.9900,19.7730,176138242
2019-09-30,21.4400,28.4200,21.3000,24.0600,21.7136,135989721
2019-10-31,24.2000,24.5400,19.7200,20.2800,18.3022,164652999
2019-11-29,20.5700,24.0000,20.3600,21.8900,19.7552,138227623
2019-12-31,22.1500,26.9100,21.0900,25.9700,23.5252,120507041
2020-01-31,26.2100,26.9800,21.2700,21.7200,19.6753,128530818
2020-02-28,21.7000,23.7900,14.7900,16.2400,14.7112,147991753
2020-03-31,16.5300,16.8100,4.7000,6.9100,6.3370,323070898
2020-04-30,6.5700,12.9000,6.2200,12.4700,11.4359,277500661
2020-05-29,11.9200,13.3600,10.6400,10.8100,9.9136,213083633
2020-06-30,10.8000,15.7600,10.6200,11.3400,10.4890,216930545
2020-07-31,11.3600,11.8000,9.6100,10.4900,9.7028,183381017
2020-08-31,10.5100,13.2500,10.2800,10.8700,10.2751,152636296
2020-09-30,10.7600,11.0700,8.4300,9.4600,9.0519,221780347
2020-10-30,9.4100,10.5900,7.7300,8.9300,8.5448,232493538
2020-11-30,9.0700,15.4350,8.6700,13.9900,13.3865,224822464
2020-12-31,14.4200,16.7400,13.7800,15.8100,15.2284,198875379
2021-01-29,16.0000,20.7700,15.7100,16.4600,15.8545,340900097
2021-02-26,16.8000,22.6550,16.1700,21.5400,20.7476,227538069
2021-03-31,22.0500,26.1300,21.1800,21.8500,21.3066,308425553
2021-04-30,22.1800,24.8500,20.1400,23.3800,22.7985,192837203
2021-05-28,23.6900,27.4350,23.0200,26.5600,26.2552,234281408
2021-06-30,28.8400,31.9900,26.6700,29.1900,29.1900,257175737
2021-07-30,30.3000,30.5500,24.0500,25.8400,25.8400,223487620
2021-08-10,25.9100,27.7300,24.8200,27.6500,27.6500,66237453
