Date,Open,High,Low,Close,Adj Close,Volume
2011-04-29,38.9100,39.4000,36.9000,38.0700,28.8386,95689500
2011-05-31,38.3200,41.9530,37.6000,38.8100,29.5819,82797400
2011-06-30,38.5000,38.5000,34.2100,37.6300,28.6825,109706200
2011-07-29,37.8800,38.8300,33.2800,33.3000,25.3821,80790900
2011-08-31,33.8900,33.8950,28.9600,33.0300,25.3757,194776500
2011-09-30,32.8300,35.0700,29.6900,30.3000,23.2784,149334700
2011-10-31,30.0000,37.3100,28.5200,35.2100,27.0506,100977900
2011-11-30,33.6100,34.6100,30.2100,33.2000,25.7085,99970600
2011-12-30,33.4000,34.6500,31.7400,32.6400,25.2749,82429600
2012-01-31,33.4700,35.2300,29.2200,30.2000,23.3855,158927700
2012-02-29,30.3600,32.2700,29.1500,30.2900,23.6500,124398400
2012-03-30,30.5900,32.9300,29.2200,32.0800,25.0476,129630100
2012-04-30,32.0100,33.1500,30.0400,32.4950,25.3716,94609100
2012-05-31,32.5200,33.2300,30.6900,32.0900,25.2520,90331200
2012-06-29,31.5500,35.6100,30.6500,34.2700,26.9675,106999000
2012-07-31,34.5200,34.5500,31.6500,33.2800,26.1885,72828500
2012-08-31,33.6800,35.4000,32.6400,34.6800,27.4903,68628100
2012-09-28,34.6000,39.0000,34.4100,36.4300,28.8775,79289100
2012-10-31,36.6500,39.4000,35.9100,37.8700,30.0189,71419200
2012-11-30,38.0800,39.3700,36.9900,38.6600,30.8458,64773000
2012-12-31,38.8300,39.9500,36.0200,36.7700,29.7321,77106300
2013-01-31,37.2500,39.2650,36.7100,38.7200,31.3088,83537800
2013-02-28,39.1800,39.6200,34.3700,35.7700,29.1276,110907700
2013-03-28,35.5900,36.5600,33.0800,34.3000,27.9305,121125500
2013-04-30,34.3500,34.9600,32.6500,34.5100,28.1015,98860600
2013-05-31,34.4300,35.7400,32.5100,33.1000,27.1573,109257200
2013-06-28,32.7300,35.0550,32.0650,34.2900,28.1337,113675100
2013-07-31,34.5600,37.3800,34.4400,37.0300,30.3817,65055500
2013-08-30,37.4000,38.0400,35.8000,36.0900,29.8137,68820200
2013-09-30,35.9400,37.9600,32.4950,32.6400,26.9637,118897800
2013-10-31,32.6800,35.0100,31.4400,34.6500,28.6241,96181800
2013-11-29,34.6700,36.4300,34.4900,36.1100,30.0388,76747100
2013-12-31,35.9000,40.4650,34.8200,40.1700,33.4162,104027600
2014-01-31,39.6400,41.8900,39.0200,39.1900,32.6010,86012800
2014-02-28,39.4200,40.8000,37.9600,39.6600,33.2025,61818300
2014-03-31,38.6800,40.4100,37.0600,37.8600,31.6956,88024800
2014-04-30,37.8300,39.7400,35.7900,39.3100,32.9095,63746200
2014-05-30,39.3000,40.3000,37.8100,40.0300,33.7239,58508000
2014-06-30,40.0900,40.6500,37.4600,37.6500,31.7188,82151000
2014-07-31,37.7600,37.9500,35.8800,36.2200,30.5141,77109500
2014-08-29,36.1900,38.1200,35.7000,37.8800,32.1240,51395913
2014-09-30,37.7300,42.3100,37.6000,40.1700,34.0660,88523237
2014-10-31,40.0000,40.5200,33.1100,40.1500,34.0490,165979038
2014-11-28,40.1500,44.4400,39.6100,44.1600,37.6748,60441400
2014-12-31,43.7500,46.3100,41.8600,45.3300,38.6730,109645334
2015-01-30,45.9100,47.4400,43.8300,43.9600,37.5042,87113917
2015-02-27,43.8200,44.7300,42.5100,43.9900,37.7436,90249581
2015-03-31,44.0300,48.0800,43.7400,47.8400,41.0470,110074268
2015-04-30,47.8100,49.2100,43.6900,43.9700,37.7265,74846465
2015-05-29,43.8800,48.5600,43.1000,46.3300,39.9605,60520951
2015-06-30,46.4900,51.0000,46.2500,49.3900,42.5998,75490177
2015-07-31,49.9100,54.0500,48.5700,53.2900,45.9636,72005467
2015-08-31,53.1500,53.1800,44.7201,49.2300,42.7054,88700741
2015-09-30,48.1100,53.5400,47.4200,49.7000,43.1131,98384548
2015-10-30,50.0100,54.5900,48.2400,54.0800,46.9126,86658143
2015-11-30,54.2900,54.5600,49.7300,50.5300,44.0946,75844378
2015-12-31,51.1300,55.7700,49.1450,54.4800,47.5415,96680408
2016-01-29,54.1600,54.9000,45.8100,48.1300,42.0002,136163493
2016-02-29,48.1000,49.1300,40.5200,47.9600,42.1253,141003352
2016-03-31,48.5900,53.0500,45.7400,52.7700,46.3501,108867318
2016-04-29,52.2000,53.2050,48.1300,49.0500,43.0827,86941398
2016-05-31,49.3300,51.2900,47.3000,47.7400,42.2278,88294047
2016-06-30,47.2800,50.0000,42.9400,44.2000,39.0965,118401833
2016-07-29,44.7200,47.4100,43.0600,46.7200,41.3255,85129070
2016-08-31,46.5800,47.9800,45.0100,47.8000,42.5938,92712109
2016-09-30,48.0500,49.2300,44.1100,48.8200,43.5027,131023195
2016-10-31,48.7400,49.6400,45.9153,49.1000,43.7522,79883484
2016-11-30,49.0900,53.2700,47.9300,51.4100,46.1203,69714965
2016-12-30,50.8500,53.6700,49.7300,52.0600,46.7034,84172073
2017-01-31,52.2300,57.7900,51.7400,55.3800,49.6818,64873048
2017-02-28,55.2700,56.9300,54.7500,55.9500,50.5097,51327477
2017-03-31,56.5100,60.2400,55.0700,58.9100,53.1819,78000333
2017-04-28,59.0000,62.5000,57.3900,61.7700,55.7638,67673398
2017-05-31,61.7800,64.3300,59.6800,64.0700,58.2132,60231125
2017-06-30,64.3100,67.3000,62.6700,65.5700,59.5761,74947048
2017-07-31,65.6500,67.8000,65.0700,66.7800,60.6754,51531773
2017-08-31,67.5000,69.5500,67.0600,69.4800,63.5015,62171925
2017-09-29,69.8200,69.8900,63.0100,64.5700,59.0140,90794517
2017-10-31,64.0600,68.5000,63.9000,66.3900,60.6774,65173690
2017-11-30,66.5800,67.8100,63.6000,65.6400,60.3961,60649845
2017-12-29,65.3200,69.1700,64.6700,66.3700,61.0678,61796323
2018-01-31,67.2200,72.7000,65.9500,71.6100,65.8892,71241616
2018-02-28,71.9300,72.2900,64.8010,66.9100,61.9709,54985836
2018-03-29,66.6100,69.1100,64.2500,65.5800,60.7391,73884498
2018-04-30,65.6800,66.7500,61.8900,63.0600,58.4051,80872200
2018-05-31,63.2400,66.0000,62.1400,62.2800,58.1323,75518311
2018-06-29,62.6800,65.4200,56.7900,57.3100,53.4932,112846022
2018-07-31,56.8300,59.7750,56.4500,59.2400,55.2947,79745370
2018-08-31,59.1600,62.5300,57.2200,61.4900,57.8653,73069814
2018-09-28,61.2100,67.6900,60.7600,63.7700,60.0109,84012102
2018-10-31,63.7200,64.7699,53.4700,56.0400,52.7366,93432202
2018-11-30,56.3900,62.5200,56.1200,60.2900,57.2085,77501526
2018-12-31,60.6000,61.3100,45.6400,49.3000,46.7802,94958899
2019-01-31,48.9400,58.0500,47.3300,57.5800,54.6370,92038529
2019-02-28,57.5500,59.2400,55.8300,57.7600,55.2781,59065407
2019-03-29,58.3400,58.6800,49.9100,50.7200,48.5406,99787419
2019-04-30,51.0000,55.3400,51.0000,54.8600,52.5027,75334105
2019-05-31,55.6000,56.0400,50.7200,51.1900,49.4650,77165947
2019-06-28,50.9900,53.8600,44.7600,46.5500,44.9813,112276106
2019-07-31,46.7600,47.6100,44.7850,47.2300,45.6384,84064257
2019-08-30,47.0900,47.4600,42.4200,44.0800,43.0669,77631317
2019-09-30,43.8200,50.8700,42.9200,43.7100,42.7054,97175764
2019-10-31,43.8000,44.8600,39.9201,42.8900,41.9042,105615486
2019-11-29,43.2300,45.3600,42.4700,45.0800,44.5558,61740036
2019-12-31,45.1600,51.7400,43.2700,50.8300,50.2390,91798629
2020-01-31,51.3500,51.9400,43.2100,43.5300,43.0238,132231940
2020-02-28,43.7500,45.0400,30.1900,33.4600,33.4600,200694180
2020-03-31,32.7100,33.3400,7.9000,13.1700,13.1700,1152452366
2020-04-30,12.6000,16.8300,7.8000,15.9000,15.9000,2075094978
2020-05-29,14.9000,18.1600,11.0000,15.7400,15.7400,1089108371
2020-06-30,15.9800,25.2750,14.9200,16.4200,16.4200,1276437387
2020-07-31,16.9400,17.8300,13.6200,13.8800,13.8800,729831452
2020-08-31,13.4800,17.3400,12.8300,16.4800,16.4800,764874735
2020-09-30,16.0900,18.9200,13.4000,15.1800,15.1800,873663263
2020-10-30,15.4300,16.1700,12.1100,13.7100,13.7100,781370093
2020-11-30,13.4900,22.2500,12.9300,19.9800,19.9800,1411647200
2020-12-31,20.9900,24.3800,19.2300,21.6600,21.6600,1005805394
2021-01-29,21.7000,21.7100,17.9600,18.6700,18.6700,684860549
2021-02-26,18.9600,28.2392,18.4100,26.7500,26.7500,888785958
2021-03-31,27.5500,30.1200,23.2600,26.5400,26.5400,1058628551
2021-04-30,26.9900,30.6259,25.1200,27.9600,27.9600,628267648
2021-05-28,28.0200,30.0650,24.2900,29.5600,29.5600,531754564
2021-06-30,30.1900,31.5200,25.6900,26.3600,26.3600,597365710
2021-07-30,26.5850,26.8500,19.1900,21.6500,21.6500,785712508
2021-08-10,21.8300,23.8500,20.5200,23.6500,23.6500,229041336
