Date,Open,High,Low,Close,Adj Close,Volume
2003-12-31,49.0800,50.0000,42.5400,47.1300,14.4926,50073700
2004-01-30,47.1400,49.7500,45.1500,47.4800,14.6002,33726000
2004-02-27,47.9000,52.7500,46.9500,52.3700,16.1039,33400400
2004-03-31,52.3000,54.6500,48.5000,54.0500,16.6617,36085000
2004-04-30,52.9500,55.0600,48.1100,49.0000,15.1050,37993600
2004-05-28,49.0500,49.9100,44.7400,47.7100,14.7073,39691200
2004-06-30,47.7500,51.0700,46.8700,49.1000,15.1773,32031100
2004-07-30,48.8500,49.5000,44.0700,47.9200,14.8126,46387100
2004-08-31,47.6000,48.9900,42.8000,43.4000,13.4154,43901800
2004-09-30,43.4500,47.0000,42.9300,45.4300,14.0845,42052300
2004-10-29,45.6500,51.1000,44.3900,50.4500,15.6409,41349400
2004-11-30,50.4500,58.1600,49.3300,54.8000,16.9895,49182300
2004-12-31,55.0500,58.0200,53.8000,57.7900,17.9606,39258800
2005-01-31,57.8600,59.4000,54.2000,56.8000,17.6529,37410100
2005-02-28,57.7500,59.9100,54.9000,56.4500,17.5441,41468400
2005-03-31,56.5000,64.5400,56.5000,63.6400,19.8217,76646200
2005-04-29,63.8000,65.0800,56.6000,57.5000,17.9093,53613000
2005-05-31,57.8800,69.5000,57.6900,67.4500,21.0083,58601300
2005-06-30,67.4500,75.5100,67.0000,73.2800,22.8672,44709900
2005-07-29,73.7400,77.2500,72.8300,75.8700,23.6754,39923600
2005-08-31,75.5800,78.0500,68.1500,68.9800,21.6028,56099200
2005-09-30,68.9000,69.3300,62.6720,66.8700,20.9420,73165500
2005-10-31,66.4500,66.8900,57.5600,61.3700,19.2195,58549800
2005-11-30,60.9000,70.0800,60.1000,64.4300,20.1779,55651400
2005-12-30,65.0000,68.8500,63.5100,66.3300,20.8516,48128000
2006-01-31,66.5500,74.9600,64.7520,66.6300,20.9459,73554100
2006-02-28,66.2000,72.5900,66.1014,71.0400,22.3322,41680400
2006-03-31,71.3500,74.3900,69.5700,73.0000,23.0284,43716800
2006-04-28,72.9900,78.4200,71.8800,77.8500,24.5584,45579200
2006-05-31,78.3800,79.3900,70.2800,72.8300,22.9748,55003600
2006-06-30,73.3000,73.8500,33.4600,36.6000,23.1782,71136750
2006-07-31,36.6000,36.9600,32.5700,35.1100,22.2346,87323400
2006-08-31,34.8500,38.8900,33.5200,37.9800,24.0521,96174100
2006-09-29,38.0900,44.1390,37.8000,43.2100,27.4470,103702700
2006-10-31,43.0000,45.0100,42.6100,43.9100,27.8917,110152600
2006-11-30,44.0200,44.0800,39.1200,42.0900,26.7356,179484600
2006-12-29,40.8000,41.6000,37.3900,38.1300,24.3007,133136800
2007-01-31,38.2000,41.6100,36.1200,41.4900,26.4421,125703100
2007-02-28,41.6000,45.0000,40.8800,44.6700,28.4688,124888300
2007-03-30,44.0000,46.7000,42.5200,45.0500,28.7940,163070200
2007-04-30,45.3000,46.5200,43.8300,43.9200,28.0717,118358100
2007-05-31,43.4600,44.8500,38.0700,39.9300,25.5215,203941700
2007-06-29,40.7500,43.1100,38.0700,39.7800,25.5101,121627300
2007-07-31,40.0500,45.5000,36.0700,36.0700,23.1309,180170500
2007-08-31,36.3000,36.7100,29.1300,31.7200,20.3414,153161300
2007-09-28,31.3600,34.1400,28.5100,32.3200,20.8196,117331200
2007-10-31,32.3200,35.7600,29.8400,32.0300,20.6328,117232600
2007-11-30,31.5500,32.5700,27.1800,29.6500,19.0997,150417500
2007-12-31,29.6900,31.5500,24.7000,25.8700,16.7401,113769600
2008-01-31,25.5800,28.3300,20.9400,27.6200,17.8725,234521600
2008-02-29,27.3800,28.4700,23.3400,24.6800,15.9700,191051300
2008-03-31,24.6100,26.5600,21.0100,23.0600,15.0054,133295500
2008-04-30,23.2800,26.3600,22.1100,25.2900,16.4565,110784800
2008-05-30,25.2300,27.0800,22.2800,23.6700,15.4023,127358200
2008-06-30,23.6700,23.6700,18.9400,19.4200,12.7171,152781800
2008-07-31,19.0600,19.9600,14.3300,18.8100,12.3176,208137500
2008-08-29,19.0200,22.4600,17.5900,20.8200,13.6338,174410700
2008-09-30,20.9700,22.9600,16.7200,17.9800,11.8455,208445000
2008-10-31,17.2300,17.8200,7.6500,12.2900,8.0968,341196000
2008-11-28,12.1000,12.4700,5.0700,7.4200,4.8884,282324400
2008-12-31,7.2000,10.7500,6.3000,10.3500,6.9293,289684200
2009-01-30,10.4400,11.9300,8.5400,8.9500,5.9920,221329700
2009-02-27,8.7000,9.9100,7.3000,7.8700,5.2690,300002300
2009-03-31,7.5700,9.8750,6.2700,8.9000,5.9965,306514800
2009-04-30,8.3500,14.0901,8.3500,13.6800,9.2171,299345300
2009-05-29,13.6600,15.2900,10.9500,11.6800,7.8696,270577200
2009-06-30,11.9000,14.0500,10.4700,11.7600,7.9565,268473100
2009-07-31,11.8900,14.1200,10.2700,13.9100,9.4111,210314100
2009-08-31,14.1500,16.6400,13.5750,15.5200,10.5004,269970300
2009-09-30,15.3500,19.1600,14.6100,18.2900,12.4130,237131000
2009-10-30,18.1400,20.8400,16.8900,17.5700,11.9243,254018600
2009-11-30,17.6900,19.7700,15.8800,16.3100,11.0692,312226700
2009-12-31,16.4300,18.0700,15.4800,16.7600,11.4080,250401500
2010-01-29,16.9000,17.6600,15.3900,15.9300,10.8431,198022800
2010-02-26,15.6100,19.5500,15.3400,19.1500,13.0348,240400100
2010-03-31,19.2100,22.2700,19.1800,21.7700,14.8534,242324100
2010-04-30,21.9900,25.2500,21.9300,23.2000,15.8290,205650900
2010-05-28,23.3800,24.8400,19.9000,22.2100,15.1536,283446900
2010-06-30,22.3300,23.0600,17.6300,17.9000,12.2417,233307600
2010-07-30,17.8200,20.3500,16.9250,18.6500,12.7546,216532900
2010-08-31,19.0800,21.1900,18.7000,19.4100,13.2743,219102000
2010-09-30,19.7000,23.4000,19.6601,23.0800,15.8217,154197200
2010-10-29,23.3200,25.2600,21.9001,23.6700,16.2262,206736800
2010-11-30,23.8700,26.3200,23.5600,25.6800,17.6041,178855400
2010-12-31,26.1600,26.2000,24.5200,25.3000,17.3783,149838200
2011-01-31,25.5000,25.8100,22.7800,23.1500,15.9015,158893300
2011-02-28,23.2600,25.0300,21.6900,23.9000,16.4167,192836500
2011-03-31,24.0200,24.7000,22.5000,24.2600,16.6990,182352200
2011-04-29,24.4800,25.9900,23.6200,23.9100,16.4581,171653500
2011-05-31,24.3600,30.0000,23.9800,28.8800,19.8792,243823600
2011-06-30,28.7500,29.3400,26.4800,29.2400,20.2011,180270000
2011-07-29,29.1800,30.6200,28.3200,28.8700,19.9455,133593800
2011-08-31,29.1100,29.4400,22.6600,25.9500,17.9282,256984500
2011-09-30,26.7600,28.2100,24.2000,26.3200,18.2555,188466600
2011-10-31,26.1100,32.3500,24.3800,30.5300,21.1756,200037500
2011-11-30,29.0500,32.6700,28.6900,32.3300,22.4241,183463000
2011-12-30,32.3000,33.2600,30.4200,32.1800,22.3927,113695400
2012-01-31,32.8700,35.9150,32.2850,33.6900,23.4434,146359100
2012-02-29,33.9400,38.3400,33.3800,37.9700,26.4217,125666400
2012-03-30,38.2700,40.7400,37.1100,39.7300,27.7862,121252800
2012-04-30,39.6700,41.5000,38.2600,41.0200,28.6884,99129100
2012-05-31,41.1400,42.1700,35.0100,38.0500,26.6112,159018800
2012-06-29,37.1700,37.9700,32.7000,34.3500,24.1606,139210300
2012-07-31,34.4500,36.9800,32.3100,35.8400,25.2086,135557500
2012-08-31,35.9800,40.8000,34.8900,40.3100,28.3526,118813700
2012-09-28,40.2300,40.7000,36.9400,37.6200,26.5955,100419300
2012-10-31,37.7100,41.2400,37.7100,38.0700,26.9136,92438600
2012-11-30,39.2600,41.9800,38.0200,38.7000,27.3590,128979600
2012-12-31,38.9300,39.7200,36.3000,39.0200,27.7272,106166100
2013-01-31,39.5500,40.0000,36.3500,39.5100,28.0754,116544600
2013-02-28,39.9600,41.5700,38.5200,41.1000,29.2052,101639800
2013-03-28,40.7400,42.8900,40.3600,41.8400,29.8723,98694400
2013-04-30,41.7800,45.4000,41.5100,44.6000,31.8428,85451300
2013-05-31,44.5400,50.0000,44.3300,48.3400,34.5130,82255900
2013-06-28,48.5900,49.4800,45.7200,48.0000,34.4486,69517100
2013-07-31,48.2500,50.7700,47.4800,48.3400,34.6926,77297100
2013-08-30,48.9200,49.7200,43.3550,44.4300,31.8865,128140600
2013-09-30,44.7600,46.1800,42.6800,43.2700,31.2298,105330000
2013-10-31,43.2300,46.7300,42.1800,46.1100,33.2796,108525700
2013-11-29,46.1800,54.0700,45.5600,53.2600,38.4400,118349200
2013-12-31,52.9900,53.8600,51.0000,53.4000,38.7261,77204300
2014-01-31,53.1700,56.6500,51.3600,53.2000,38.5811,94546800
2014-02-28,53.1200,58.6590,50.0500,57.8600,41.9605,80524400
2014-03-31,57.1900,59.9500,56.7000,59.2900,43.1805,77750800
2014-04-30,59.1900,61.2600,56.4650,57.4300,41.8259,68773900
2014-05-30,57.6900,59.9300,54.8200,59.8900,43.6175,88393500
2014-06-30,60.0900,60.3400,57.0300,58.0200,42.4833,54246200
2014-07-31,58.2000,60.2500,56.3700,57.7900,42.3149,63635000
2014-08-29,57.6500,63.1000,55.8100,62.2900,45.6099,99772125
2014-09-30,62.3700,62.9700,57.8600,58.1800,42.8230,89571982
2014-10-31,58.3400,59.9200,54.8400,57.8200,42.5580,120631242
2014-11-28,57.9600,65.7400,55.6400,64.9100,47.7766,120389293
2014-12-31,64.3400,66.5900,60.2200,65.7500,48.6419,90707748
2015-01-30,66.3300,68.3000,62.2300,63.8800,47.2584,84308679
2015-02-27,64.0000,66.0900,61.1000,63.7200,47.1401,85035859
2015-03-31,63.4000,66.1400,61.8500,64.9100,48.2611,76047093
2015-04-30,64.5200,69.9800,64.3000,64.6300,48.0529,92147990
2015-05-29,64.1600,69.2200,62.8000,66.9500,49.7778,123107137
2015-06-30,67.0300,71.1000,66.5000,67.4700,50.4265,101414618
2015-07-31,67.8200,73.6100,65.5300,69.0600,51.6148,104372469
2015-08-31,69.1100,70.1200,55.1600,58.6100,43.8046,117393822
2015-09-30,57.6100,60.1300,49.7200,51.3200,38.5934,103534057
2015-10-30,51.1800,52.2000,47.1000,50.9800,38.3377,104540289
2015-11-30,51.0200,52.4800,37.7500,39.0800,29.3887,221351875
2015-12-31,39.3800,39.9400,34.0500,34.9800,26.5631,178552836
2016-01-29,34.4500,41.8000,34.3300,40.4100,30.6865,189198874
2016-02-29,40.2200,44.0000,37.7100,43.2100,32.8128,115533041
2016-03-31,43.4700,45.5000,42.4100,44.0900,33.7528,70235990
2016-04-29,44.0100,44.0700,39.0601,39.5900,30.3079,80423518
2016-05-31,39.7800,40.1500,29.9400,33.2100,25.4237,198099358
2016-06-30,33.0500,34.6500,30.8200,33.6100,26.0373,160841814
2016-07-29,33.6200,37.4200,32.5401,35.8300,27.7571,111656820
2016-08-31,35.9200,40.9800,31.0200,36.1800,28.0283,214720855
2016-09-30,36.3200,37.3700,34.3100,37.0500,29.0147,131583318
2016-10-31,36.9700,38.4800,34.8000,36.4900,28.5761,102432792
2016-11-30,36.4400,45.4100,36.4200,42.2000,33.0477,149312159
2016-12-30,42.0100,43.7900,35.6100,35.8100,28.3036,115716425
2017-01-31,36.1300,36.3950,28.5500,29.5400,23.3479,182019302
2017-02-28,29.3200,34.3700,29.1200,33.2200,26.2565,221897832
2017-03-31,33.4800,33.6700,27.7200,29.6400,23.7132,157654008
2017-04-28,29.6000,30.1800,28.4600,29.2200,23.3772,87083927
2017-05-31,29.2300,29.8300,22.4300,23.5000,18.8009,173829108
2017-06-30,23.4700,24.5604,21.5100,23.2400,18.9082,217560416
2017-07-31,23.3300,24.6534,20.8500,23.7500,19.3232,159701163
2017-08-31,23.7200,24.2400,19.3240,20.7700,16.8986,237562241
2017-09-29,20.8800,22.8700,20.7900,21.8200,18.0575,175251417
2017-10-31,21.7200,21.7854,18.5100,18.7600,15.5252,264738519
2017-11-30,18.8500,24.9000,17.4050,23.8000,19.6961,391214615
2017-12-29,23.8400,27.0699,23.3900,25.1900,21.1638,236062620
2018-01-31,25.8100,27.6400,23.4400,25.9500,21.8023,240122263
2018-02-28,25.7500,31.0400,22.4700,29.4100,24.7093,226129310
2018-03-29,29.4200,30.6900,27.1800,29.7400,25.3092,201985086
2018-04-30,29.7500,32.4500,27.9400,31.0700,26.4411,166771004
2018-05-31,30.8500,36.0000,28.3100,34.9100,29.7090,276137936
2018-06-29,35.0500,41.3300,34.8200,37.4300,32.1737,186409330
2018-07-31,36.9500,40.9400,35.3100,39.7300,34.1507,129833801
2018-08-31,39.4100,41.9900,34.7000,36.5500,31.4172,220199702
2018-09-28,35.8600,37.2300,34.0500,34.7300,30.1681,115713917
2018-10-31,34.5600,35.8800,31.4000,34.2900,29.7859,174835360
2018-11-30,34.0600,38.3500,30.6374,34.2200,29.7251,211467557
2018-12-31,34.6900,35.0600,27.7400,29.7800,26.1854,134428369
2019-01-31,29.0900,31.9850,24.0500,26.3000,23.1254,246703755
2019-02-28,26.2200,26.4800,23.9500,24.7900,21.7977,192851924
2019-03-29,25.0800,25.1800,22.7300,24.0300,21.4670,174121212
2019-04-30,24.1700,26.3300,23.5400,23.5400,21.0293,166054542
2019-05-31,23.6400,23.9000,20.0500,20.5700,18.3760,232316192
2019-06-28,20.5400,22.4450,20.0200,21.4600,19.5035,189296165
2019-07-31,21.7900,23.4000,20.8700,22.7300,20.6578,157558860
2019-08-30,22.7200,22.8450,14.2000,14.7600,13.4144,354775878
2019-09-30,14.6500,17.8500,14.3100,15.5400,14.4369,274993750
2019-10-31,15.6200,16.1200,14.1100,15.1600,14.0839,258505997
2019-11-29,15.2500,17.0100,14.3000,15.3200,14.2325,418919602
2019-12-31,15.4100,17.0500,14.7600,17.0000,16.1727,373326667
2020-01-31,17.1800,18.5700,15.7800,15.9500,15.1738,280064757
2020-02-28,15.9900,17.6700,12.4100,13.2300,12.5862,260968074
2020-03-31,13.3000,13.4700,4.7300,4.9100,4.9100,614951463
2020-04-30,4.7100,7.1750,4.3800,5.8600,5.8600,845251197
2020-05-29,5.6400,7.7000,4.6500,6.3600,6.3600,818143701
2020-06-30,6.1900,10.4600,5.9600,6.8800,6.8800,1205887571
2020-07-31,6.8600,7.2300,6.0000,6.0600,6.0600,603067428
2020-08-31,6.1000,7.7500,5.8200,6.9700,6.9700,502756538
2020-09-30,6.8800,7.9800,5.6000,5.7000,5.7000,587611869
2020-10-30,5.7300,7.2650,5.5700,6.2100,6.2100,416670683
2020-11-30,6.2200,11.3950,6.0200,10.2100,10.2100,767353410
2020-12-31,10.2200,12.2350,10.0750,11.2500,11.2500,564910167
2021-01-29,11.3300,22.3000,11.0700,15.0400,15.0400,602933988
2021-02-26,15.3000,16.3300,13.5600,15.2100,15.2100,319442446
2021-03-31,15.5900,21.1000,14.3300,16.1900,16.1900,479135474
2021-04-30,16.3000,17.5700,15.4200,16.5800,16.5800,285017911
2021-05-28,16.6700,19.6500,15.5500,18.2800,18.2800,345088546
2021-06-30,18.4200,20.3800,17.6500,18.9600,18.9600,318354705
2021-07-30,19.2500,19.3700,15.6831,17.0000,17.0000,262154227
2021-08-10,17.1900,19.5950,16.4050,19.3400,19.3400,86321301
