Date,Open,High,Low,Close,Adj Close,Volume
2002-12-31,82.5000,82.7600,75.3000,75.8100,29.7357,27594800
2003-01-31,76.5000,79.6300,72.6500,74.2400,29.1199,31884200
2003-02-28,74.4000,74.4800,69.9400,72.0100,28.2452,33552400
2003-03-31,72.5000,75.0000,68.2300,72.0000,28.3054,32861800
2003-04-30,72.7000,79.9000,72.2200,79.4000,31.2146,23800000
2003-05-30,79.5000,88.1500,78.4900,88.0300,34.6073,34060600
2003-06-30,88.7500,93.0800,86.9800,88.9000,35.0077,41028500
2003-07-31,88.8100,96.3000,87.7500,94.6800,37.2837,45314900
2003-08-29,94.7500,99.8500,89.6300,99.2100,39.0676,49619600
2003-09-30,99.7500,103.9000,95.7600,97.0500,38.3064,64899600
2003-10-31,97.3700,107.2500,97.3000,105.5000,41.6417,86996200
2003-11-28,106.1900,109.4900,103.5700,109.4500,43.2007,64734000
2003-12-31,109.8700,112.9900,104.8900,110.8000,43.8840,73023800
2004-01-30,111.1670,120.0600,111.1600,115.6000,45.7851,81568800
2004-02-27,115.8400,119.1000,112.3000,116.7000,46.2208,84089100
2004-03-31,117.0020,120.4300,110.7200,117.6000,46.6625,171375400
2004-04-30,117.5800,121.1500,111.1100,111.1100,44.0873,128865900
2004-05-28,111.6000,114.9200,105.5100,113.5000,45.0356,176580200
2004-06-30,113.0000,117.9900,111.2300,117.9900,46.9395,119699000
2004-07-30,117.8200,118.0800,105.7100,110.0000,43.7609,142929900
2004-08-31,109.2000,110.2500,102.6700,108.3400,43.1005,146643100
2004-09-30,109.0900,115.3500,109.0900,113.8500,45.3989,130828500
2004-10-29,114.5700,118.2600,112.0700,116.1900,46.3320,144117300
2004-11-30,116.5400,127.0800,115.7200,126.8800,50.5948,129029800
2004-12-31,126.8100,130.6600,123.9000,129.5000,51.8039,130128700
2005-01-31,130.1900,130.4200,120.1700,124.2400,49.6997,216005100
2005-02-28,124.2500,127.8000,122.7700,126.2800,50.5158,170063900
2005-03-31,126.6600,129.2800,119.8500,122.1500,49.0830,209699000
2005-04-29,122.7300,123.6100,112.9900,115.2400,46.3064,311549300
2005-05-31,115.5600,123.4100,114.8900,122.6900,49.3000,274935500
2005-06-30,122.6800,125.7500,61.3600,63.7000,51.3103,366634200
2005-07-29,63.7000,68.2600,63.4400,67.8900,54.6853,476500200
2005-08-31,67.9400,68.5200,64.2000,66.5300,53.5898,505783100
2005-09-30,66.4200,68.0800,64.1000,66.3900,53.6393,498320200
2005-10-31,66.4900,67.1000,61.0500,63.7800,51.5305,781908400
2005-11-30,64.0500,68.3500,63.6000,67.4500,54.4957,563361900
2005-12-30,67.7900,69.1600,66.4600,66.7200,54.1128,540843900
2006-01-31,67.2100,73.2400,66.0500,72.3500,58.6790,606806300
2006-02-28,72.5900,73.8800,70.3100,72.5800,58.8656,624886400
2006-03-31,72.7800,76.2400,70.8800,75.9700,61.7538,759713500
2006-04-28,76.1200,77.3500,73.4500,76.2000,61.9407,804776200
2006-05-31,76.3200,78.0200,69.1100,71.8700,58.4210,1168132900
2006-06-30,71.8700,73.8400,66.5500,71.7300,58.3971,1676784600
2006-07-31,71.9800,72.6300,66.3500,69.6800,56.7281,1249650800
2006-08-31,69.1700,72.2400,67.0300,71.7700,58.4296,1016776600
2006-09-29,72.1000,73.5700,69.6500,72.0000,58.8039,885451600
2006-10-31,71.9700,77.1500,70.6800,76.2300,62.2587,962538500
2006-11-30,76.4600,79.1100,74.1000,78.0700,63.7614,1029019300
2006-12-29,78.1500,79.7600,76.8500,78.0300,63.9978,868854100
2007-01-31,78.6500,79.7700,76.1900,79.3500,65.0805,946046600
2007-02-28,79.6900,82.4900,77.4700,78.0500,64.0142,1021092000
2007-03-30,77.5300,81.1200,75.1500,79.5100,65.3365,1552576100
2007-04-30,79.5700,83.1700,79.1500,80.7400,66.3472,980630300
2007-05-31,80.9900,84.4500,80.1300,84.2700,69.2479,1598071300
2007-06-29,84.5400,85.1700,81.4100,82.9600,68.3014,1897708900
2007-07-31,83.3800,85.7400,76.4300,77.1000,63.4768,2156511500
2007-08-31,77.1000,80.1200,73.2400,78.7400,64.8270,3295713200
2007-09-28,78.6600,82.1000,75.6200,80.0400,66.0583,1537137500
2007-10-31,80.1400,84.8900,78.3500,82.3200,67.9400,1831384800
2007-11-30,81.3600,81.4000,72.9900,76.5800,63.2027,2183223200
2007-12-31,76.5300,79.8400,73.3500,75.9200,62.8744,1557140400
2008-01-31,76.1600,76.5000,64.1900,70.9400,58.7501,2507796300
2008-02-29,71.3100,72.8800,68.0400,68.8600,57.0275,1690886800
2008-03-31,68.3900,70.4300,64.1000,68.2900,56.6447,1891849400
2008-04-30,69.4000,72.7000,68.2300,71.4000,59.2244,1058585900
2008-05-30,71.4000,75.0200,71.0400,74.6700,61.9367,1293869800
2008-06-30,74.6300,76.2300,68.9200,69.0500,57.2751,2035396200
2008-07-31,68.3000,72.4900,64.5200,71.3200,59.3851,2538065800
2008-08-29,71.4400,76.2700,69.8100,73.8700,61.5084,2087261400
2008-09-30,75.0100,86.0500,65.0500,68.0000,56.7419,3057918200
2008-10-31,67.1900,67.3500,44.0800,53.7500,44.8512,2867700200
2008-11-28,53.4800,55.2100,37.1200,47.3400,39.5024,1664480300
2008-12-31,46.1200,50.3200,41.5000,49.2400,41.4054,1698727400
2009-01-30,49.7400,51.9100,42.8600,44.4800,37.4027,1391497000
2009-02-27,43.6500,47.1700,38.6400,39.1500,32.9208,1374911900
2009-03-31,38.2700,44.4700,34.2600,42.0500,35.4785,1761021700
2009-04-30,41.3400,50.2400,41.1100,48.5200,40.9374,1296419400
2009-05-29,48.6500,51.4000,47.0600,50.1700,42.3295,1153219600
2009-06-30,51.3600,54.5500,49.0200,51.0800,43.0973,1094239700
2009-07-31,51.3500,56.4400,47.2700,55.5700,47.0554,1013154400
2009-08-31,56.2400,59.1800,54.6800,57.2000,48.4356,890307700
2009-09-30,56.8600,62.6100,55.2100,60.2400,51.1294,969321700
2009-10-30,60.1300,62.5200,55.9800,56.3300,47.8107,1218837900
2009-11-30,56.6300,60.6800,55.3300,58.0900,49.3045,1246918500
2009-12-31,58.6400,63.6100,58.4600,62.4400,53.2092,1141134000
2010-01-29,63.2900,64.8800,59.9700,60.1100,51.2237,1168232800
2010-02-26,60.3900,63.4500,58.0000,62.8000,53.5160,1182361400
2010-03-31,63.2600,69.3600,63.2600,67.8025,57.9244,1339726800
2010-04-30,68.3300,74.6600,67.3900,71.6500,61.2113,1385147700
2010-05-28,72.1000,73.3100,61.7100,66.2500,56.5980,2161554700
2010-06-30,65.6000,67.9950,60.7000,61.1150,52.2112,1750853100
2010-07-30,61.2000,67.2700,58.6600,65.0200,55.7324,1500125000
2010-08-31,66.1700,66.5400,58.8000,60.1800,51.5837,1325185200
2010-09-30,61.2300,68.5500,61.0200,67.5000,58.0056,1246616300
2010-10-29,68.1400,71.5600,66.4800,70.3000,60.4117,1094941100
2010-11-30,70.6600,74.0500,69.3100,72.7500,62.5171,998529700
2010-12-31,74.1200,79.2800,72.8091,78.2400,67.5394,887371400
2011-01-31,78.9400,80.7000,76.9500,77.9500,67.2891,1074099800
2011-02-28,78.5800,83.7700,78.3700,82.2680,71.0165,932211800
2011-03-31,82.5800,84.2900,77.5699,84.1700,72.8090,1537091900
2011-04-29,84.7700,86.6800,81.4300,86.3900,74.7293,995263300
2011-05-31,86.7800,86.8100,80.7600,84.8400,73.3885,1319881600
2011-06-30,84.7100,84.8185,77.2300,82.8000,71.6239,1502977500
2011-07-29,82.8800,85.9700,78.1400,79.7400,69.1836,1283053300
2011-08-31,80.6900,80.9900,63.7600,72.6500,63.0322,2395662000
2011-09-30,72.7000,73.6300,63.4900,64.3000,56.0016,1746990000
2011-10-31,63.8100,76.9700,60.0900,74.0100,64.4585,1800101400
2011-11-30,71.1800,75.6400,66.6200,73.7300,64.2146,1405487100
2011-12-30,73.4700,75.3900,70.5800,73.7500,64.5430,1103297700
2012-01-31,75.6800,79.9100,73.3700,79.0200,69.1551,925952900
2012-02-29,79.7600,83.3100,79.4700,81.0500,70.9316,980020300
2012-03-30,81.3800,84.6600,78.4100,82.8100,72.6922,1166983800
2012-04-30,82.5400,84.0000,78.1400,81.4700,71.5159,1069203900
2012-05-31,81.5600,82.9700,74.4100,76.1100,66.8108,1257046000
2012-06-29,74.4000,79.7300,72.9400,79.5600,70.1850,1145312200
2012-07-31,79.9200,81.8400,76.2200,78.3500,69.1176,938763600
2012-08-31,78.9100,82.7100,76.2500,81.1200,71.5612,799934100
2012-09-28,81.1800,86.9600,80.5501,83.4400,73.8953,807108600
2012-10-31,83.9600,85.2500,80.4300,81.6300,72.2924,736030400
2012-11-30,81.8200,82.9500,76.1300,82.0800,72.6909,872452200
2012-12-31,82.7100,84.7700,81.4000,84.3178,75.3177,746120600
2013-01-31,86.3400,90.2300,86.0400,89.5800,80.0183,766259000
2013-02-28,89.9600,92.6800,88.7900,90.4800,80.8222,583143300
2013-03-28,89.8800,94.9600,89.2100,94.4300,84.5876,646279900
2013-04-30,94.2700,94.5750,89.1300,94.1000,84.2920,1052706400
2013-05-31,93.8100,100.3800,91.7600,97.8000,87.6063,896201900
2013-06-28,98.1400,99.8000,93.8300,97.0000,86.8897,996340700
2013-07-31,97.6500,104.9800,97.4500,103.6550,93.2583,690073000
2013-08-30,104.6800,105.6300,100.2400,100.3800,90.3118,641771700
2013-09-30,101.8600,107.6100,100.1300,106.6100,96.1717,685107200
2013-10-31,106.5600,111.6200,103.0000,109.1900,98.4991,882360000
2013-11-29,109.4100,114.1600,107.1400,113.5100,102.3961,749041900
2013-12-31,113.7000,115.9700,109.3200,115.3600,104.4610,741583600
2014-01-31,115.0900,117.3700,111.0200,112.1600,101.5633,792854000
2014-02-28,111.8700,118.7100,107.2700,117.5200,106.4169,844601900
2014-03-31,116.5200,120.5800,113.6900,116.3400,105.6205,1045242100
2014-04-30,116.6300,118.4820,108.6600,111.9800,101.6623,1116610700
2014-05-30,111.7500,113.8400,107.4400,112.8600,102.4612,1099414400
2014-06-30,113.0700,118.9100,111.1100,118.8100,107.8630,790278300
2014-07-31,119.2600,120.9700,111.0500,111.1899,101.3342,888665600
2014-08-29,111.1600,116.9448,109.8600,116.5600,106.2283,690039700
2014-09-30,116.9800,117.8000,109.3100,109.3500,99.9284,761195672
2014-10-31,109.2900,116.9600,103.5400,116.5600,106.5172,1418651569
2014-11-28,116.7500,118.7800,114.3700,116.6900,106.6360,563161428
2014-12-31,116.3200,121.4100,113.0300,119.6200,109.7197,856275581
2015-01-30,120.0700,120.5600,114.2000,115.7000,106.1242,757860871
2015-02-27,116.1200,123.3600,114.3800,122.5800,112.4348,510108192
2015-03-31,122.5500,126.3200,119.8300,124.3700,114.4335,607103404
2015-04-30,124.2300,127.1300,120.6600,121.1800,111.4984,570674446
2015-05-29,121.5200,125.4700,120.2400,123.8900,113.9919,610988094
2015-06-30,124.6900,129.1000,123.0300,124.8600,114.8844,669545146
2015-07-31,125.7700,126.7400,119.3390,122.9600,113.6199,683418637
2015-08-31,123.0300,123.5300,108.2600,115.2000,106.4493,870102982
2015-09-30,113.1100,118.8900,106.9900,109.2200,101.2172,765839409
2015-10-30,109.3700,117.1400,107.1200,115.3400,106.8888,800251846
2015-11-30,115.4500,120.0700,113.3600,119.1000,110.3733,580062103
2015-12-31,119.6100,120.0400,110.2800,112.6200,104.8201,749432678
2016-01-29,110.6100,110.8300,95.0600,102.9600,95.8291,1027900016
2016-02-29,102.1400,104.0300,93.6400,102.7300,95.6150,815759114
2016-03-31,103.6200,111.1700,103.0700,110.6300,103.2826,750625730
2016-04-29,109.6100,115.0500,108.1300,112.4800,105.0097,554103191
2016-05-31,112.8300,115.5400,107.9900,115.0000,107.3623,611978238
2016-06-30,114.6100,118.6400,108.1900,114.9800,107.3437,746036283
2016-07-29,115.0500,121.7600,112.3100,121.0700,113.6451,477473285
2016-08-31,121.2000,124.4600,119.1000,123.2300,115.6726,464679601
2016-09-30,123.3400,125.8820,119.8805,124.2100,116.9182,569173998
2016-10-31,123.8300,124.7400,117.7500,118.5000,111.5434,479673022
2016-11-30,118.6600,134.1000,114.8800,131.6100,123.8838,901194905
2016-12-30,132.2500,138.8200,130.2900,134.8500,127.4617,653997051
2017-01-31,136.4900,137.9600,133.1200,135.2300,127.8208,572737448
2017-02-28,136.2200,140.3200,133.8900,137.8400,130.2878,492712560
2017-03-31,139.6500,140.8600,132.4000,137.4800,130.3213,734677892
2017-04-28,137.9700,141.8166,133.6600,139.0600,131.8190,587159504
2017-05-31,139.6400,140.3400,134.2300,136.3200,129.2217,579376173
2017-06-30,136.7200,142.9000,136.2700,140.9200,133.5821,643314133
2017-07-31,141.3400,144.2500,138.8300,141.5100,134.7286,371146611
2017-08-31,142.1700,142.2000,134.1200,139.7300,133.0339,527599233
2017-09-29,139.9800,148.4300,138.5800,148.1800,141.4190,486240093
2017-10-31,148.3100,150.6800,147.2200,149.2600,142.4497,466814742
2017-11-30,150.5000,154.5500,144.5000,153.6500,146.6394,521337651
2017-12-29,153.0200,155.4100,148.7500,152.4600,146.0530,513932249
2018-01-31,153.2000,160.6300,152.4600,156.3600,149.7891,431162747
2018-02-28,155.7300,157.2100,142.5000,150.3500,144.0316,609503740
2018-03-29,150.0500,160.3000,148.3800,151.8300,145.7931,516830570
2018-04-30,151.5200,158.3800,147.1800,153.3200,147.2239,430841147
2018-05-31,153.0100,164.3900,151.7100,162.7700,156.2982,391841090
2018-06-29,163.8300,170.2000,162.2600,163.7700,157.2584,456557943
2018-07-31,162.7600,169.8700,162.4800,165.8700,159.8495,401191158
2018-08-31,165.7000,173.3900,164.5000,173.0200,166.7400,372355929
2018-09-28,172.7900,173.1200,167.4500,168.5500,162.8676,328644726
2018-10-31,169.2900,169.3200,144.7000,150.0300,144.9720,786014763
2018-11-30,150.8900,157.9000,145.5900,152.6200,147.4747,432019725
2018-12-31,154.3900,154.4800,125.8100,133.9000,129.8290,682870211
2019-01-31,132.1700,149.3000,131.5400,149.0600,144.5281,519349846
2019-02-28,149.3500,159.5000,148.3900,156.7800,152.0134,352757918
2019-03-29,157.9500,158.7800,148.4100,153.0900,148.8346,500541856
2019-04-30,154.2900,159.6100,153.5100,158.2900,153.8901,372555283
2019-05-31,158.6700,161.1100,145.3200,145.8600,141.8056,437975504
2019-06-28,146.1300,156.2200,145.3300,155.5000,151.7069,383318328
2019-07-31,157.5400,159.2300,153.4000,156.5600,152.7410,370603091
2019-08-30,156.8800,158.1700,144.2500,148.8400,145.2094,506003142
2019-09-30,147.4500,158.9200,146.0000,151.3400,148.1750,478260236
2019-10-31,152.1100,157.3400,144.9300,155.4500,152.1991,382084652
2019-11-29,156.4000,162.9300,156.0500,161.7700,158.3869,294660584
2019-12-31,162.1500,167.1200,158.1000,165.6700,162.7966,322184425
2020-01-31,166.7400,170.5600,160.0300,160.5300,157.7457,367974896
2020-02-28,161.6000,169.1400,143.9100,146.3300,143.7920,448214979
2020-03-31,147.9700,154.2000,95.6900,114.4600,112.9042,1167322394
2020-04-30,108.7000,136.8500,102.6000,130.3100,128.5388,911035906
2020-05-29,127.1500,144.7400,117.1800,138.9000,137.0120,756231858
2020-06-30,139.2600,153.3900,133.2800,143.1800,141.7004,880468737
2020-07-31,143.6500,150.2000,137.2400,147.3600,145.8372,543594595
2020-08-31,148.2900,159.8200,147.2200,155.4300,153.8239,370640174
2020-09-30,155.2200,158.9800,142.0900,149.7900,148.8250,514678334
2020-10-30,150.8100,164.2400,148.9900,153.0900,152.1037,534270686
2020-11-30,154.7700,185.4400,153.6650,181.0200,179.8538,572813160
2020-12-31,183.5950,201.1800,180.7600,196.0600,195.4045,539133797
2021-01-29,197.5400,217.9100,190.9400,205.5600,204.8728,577027803
2021-02-26,208.1700,230.3150,205.7600,218.3100,217.5802,519998781
2021-03-31,223.4800,234.5300,207.2100,220.9400,220.6060,829526225
2021-04-30,222.4000,230.9500,215.2400,224.8900,224.5500,532862725
2021-05-28,227.2100,227.4070,211.5400,225.5000,225.1591,523181714
2021-06-30,227.4600,233.6400,221.1300,229.3700,229.3700,554151900
2021-07-30,230.8100,232.0800,209.0500,221.0500,221.0500,641635886
2021-08-10,222.4700,225.2100,217.1000,222.6000,222.6000,165831326
