Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,31.4300,35.5000,31.2300,35.0700,35.0700,126802210
2017-05-31,35.1400,41.9700,34.5100,40.0300,40.0300,263839069
2017-06-30,40.2000,44.1800,36.7700,39.2200,39.2200,300365011
2017-07-31,39.8300,46.8500,38.5100,45.1700,45.1700,176492530
2017-08-31,45.8200,48.9900,39.3300,41.9050,41.9050,331057250
2017-09-29,41.9300,45.9300,37.8200,38.2000,38.2000,265241988
2017-10-31,38.4000,40.7700,35.7900,37.5200,37.5200,351983946
2017-11-30,38.0000,42.7700,37.1000,37.4500,37.4500,368201306
2017-12-29,37.0200,43.4800,35.8100,41.4200,41.4200,291182156
2018-01-31,42.1400,50.6800,41.9000,49.2300,49.2300,294671336
2018-02-28,46.8900,49.2500,40.9300,47.1500,47.1500,258084225
2018-03-29,47.1000,47.6500,39.1201,40.4900,40.4900,333693416
2018-04-30,40.0900,41.3000,34.8800,36.5100,36.5100,231889865
2018-05-31,36.3000,38.9100,34.7600,35.1800,35.1800,271057638
2018-06-29,35.5700,45.2300,35.5400,38.9500,38.9500,371812265
2018-07-31,38.0100,40.0400,34.8600,35.8600,35.8600,246290524
2018-08-31,35.5800,36.8900,30.5200,31.3000,31.3000,386270700
2018-09-28,30.0100,30.0295,24.3800,26.0900,26.0900,514101645
2018-10-31,26.0300,26.2600,21.5800,23.5200,23.5200,368396521
2018-11-30,23.7200,25.7600,19.2100,21.2300,21.2300,416881287
2018-12-31,22.3600,23.3500,19.2600,20.9300,20.9300,393772592
2019-01-31,20.3100,25.4500,20.1800,24.8500,24.8500,345850578
2019-02-28,24.7400,28.6200,23.5200,27.7100,27.7100,334858090
2019-03-29,28.0300,30.5300,26.3700,30.1500,30.1500,389389929
2019-04-30,30.9300,31.6250,28.2550,30.2700,30.2700,313404733
2019-05-31,30.3400,31.0000,25.4800,25.7600,25.7600,443589453
2019-06-28,25.8100,30.6800,25.5000,30.2900,30.2900,234777762
2019-07-31,31.3600,32.3800,29.3500,29.9100,29.9100,201427644
2019-08-30,29.9100,32.2800,25.7700,30.5000,30.5000,373293720
2019-09-30,30.1000,32.0000,27.4700,28.2100,28.2100,217411213
2019-10-31,28.2200,31.9500,27.5300,31.1500,31.1500,217277939
2019-11-29,31.6400,35.4300,31.1700,32.6500,32.6500,246622410
2019-12-31,32.6900,36.8000,30.8400,35.2300,35.2300,193672789
2020-01-31,35.9600,42.0000,35.9000,37.6900,37.6900,283051682
2020-02-28,38.0000,43.0900,36.8150,38.5100,38.5100,251019053
2020-03-31,41.3800,45.3400,32.7000,40.5000,40.5000,521851759
2020-04-30,39.9100,47.9800,39.2550,43.1000,43.1000,333652795
2020-05-29,41.9800,56.5000,40.5850,54.3300,54.3300,380114559
2020-06-30,54.2000,62.4200,53.3800,60.1800,60.1800,329676630
2020-07-31,60.1640,69.1800,58.7600,63.7900,63.7900,241664940
2020-08-31,64.0000,81.4500,59.9000,78.6400,78.6400,296272716
2020-09-30,79.4900,86.5800,71.7600,77.6100,77.6100,230355427
2020-10-30,78.7500,85.3850,75.5900,81.5200,81.5200,214408223
2020-11-30,82.8400,92.7700,78.1810,85.3500,85.3500,321651386
2020-12-31,86.2550,89.5600,79.0700,87.9000,87.9000,234046452
2021-01-29,87.5600,101.6800,85.1600,88.6900,88.6900,236584381
2021-02-26,90.1500,108.2900,89.0850,93.8700,93.8700,166191552
2021-03-31,96.7300,98.7000,76.1100,84.3300,84.3300,300437215
2021-04-30,86.5000,86.8800,72.8100,77.3600,77.3600,212233228
2021-05-28,77.2000,78.8900,66.5500,73.9400,73.9400,237981020
2021-06-30,76.1000,80.2700,70.4100,79.8100,79.8100,250511375
2021-07-30,79.3000,80.1500,61.6500,70.8800,70.8800,306468422
2021-08-10,71.0700,73.4900,69.1900,71.7600,71.7600,51007428
