Date,Open,High,Low,Close,Adj Close,Volume
2003-08-29,50.5300,50.6400,48.9000,50.1400,14.9655,104954600
2003-09-30,51.1000,51.8300,49.6900,51.5000,15.3714,98042500
2003-10-31,51.6800,56.7100,51.6800,56.3200,16.8100,114844600
2003-11-28,56.3200,57.5000,54.7100,57.3300,17.2497,77501200
2003-12-31,57.7700,59.1800,55.7100,58.8900,17.7191,80331100
2004-01-30,58.5000,58.8900,55.9700,57.4100,17.2738,95591900
2004-02-27,57.6400,58.3600,56.4000,57.3500,17.3918,71968300
2004-03-31,57.7500,58.9800,56.3100,56.6700,17.1855,86851000
2004-04-30,56.7200,57.5800,54.5900,56.4600,17.1219,100002600
2004-05-28,56.5200,59.7200,54.3200,58.8000,17.9732,105374600
2004-06-30,58.8400,59.1400,56.8100,57.2300,17.4933,71530200
2004-07-30,57.1700,58.7500,56.5100,57.4100,17.5483,71355200
2004-08-31,57.3500,59.0300,56.1200,58.7500,18.1084,59403100
2004-09-30,58.7700,59.8600,58.0200,59.6300,18.3797,65277300
2004-10-29,59.6700,60.7100,57.5500,59.7200,18.4074,75584800
2004-11-30,59.9300,62.8300,59.4900,61.7700,19.1908,70137700
2004-12-31,62.1500,64.0400,61.7800,62.1500,19.3089,69894400
2005-01-31,62.2300,62.7500,59.8000,61.3000,19.0448,79798300
2005-02-28,61.5500,62.1800,58.7800,59.3800,18.5940,75213900
2005-03-31,59.6500,61.1200,58.1500,59.8000,18.7255,87670600
2005-04-29,60.1500,60.9000,57.7700,59.9400,18.7693,87839800
2005-05-31,60.0800,61.8000,59.0000,60.4100,19.0662,70251600
2005-06-30,60.5500,62.2200,60.0000,61.5800,19.4355,71569000
2005-07-29,61.8000,62.8700,60.2500,61.3400,19.3597,75269600
2005-08-31,61.4500,61.9100,58.2000,59.6200,18.9766,81451200
2005-09-30,59.6200,60.2500,58.0000,58.5700,18.6424,108041500
2005-10-31,58.5000,60.6600,57.6200,60.2000,19.1612,100990800
2005-11-30,60.0200,64.7000,59.2700,62.8500,20.1791,100732900
2005-12-30,63.4000,64.4800,61.9500,62.8300,20.1727,71572100
2006-01-31,63.2000,63.9500,61.3200,62.3600,20.0218,92185200
2006-02-28,61.9000,64.9400,60.6200,64.2000,20.7859,73141600
2006-03-31,64.4500,65.5100,63.4100,63.8700,20.6791,83660600
2006-04-28,63.9800,69.1100,63.8000,68.6900,22.2396,73455200
2006-05-31,68.7200,69.2400,65.6700,66.3700,21.6544,99688400
2006-06-30,66.5000,69.7100,65.1400,67.0800,21.8860,115698100
2006-07-31,67.1100,72.5800,66.7100,72.3400,23.6022,105077400
2006-08-31,72.3100,73.7800,34.5000,34.7500,22.8510,138190900
2006-09-29,34.8800,36.6500,34.2100,36.1800,23.7913,132945900
2006-10-31,36.3200,36.9900,35.7500,36.2900,23.8637,143373800
2006-11-30,36.3000,36.9500,34.9000,35.2400,23.3535,152557700
2006-12-29,35.4300,36.1600,35.0100,35.5600,23.5656,168467400
2007-01-31,35.4800,36.6400,35.3700,35.9200,23.9897,211952100
2007-02-28,35.9300,36.3600,33.8000,34.7000,23.1749,212814000
2007-03-30,34.5000,35.5700,33.0100,34.4300,22.9946,321594000
2007-04-30,34.4200,36.4900,33.9300,35.8900,23.9697,272744000
2007-05-31,36.0300,36.4900,35.2500,36.0900,24.2923,240678600
2007-06-29,36.0900,36.4700,34.6900,35.1700,23.6731,238282500
2007-07-31,35.4200,36.0100,33.3400,33.7700,22.7307,347010100
2007-08-31,33.7600,37.9900,32.6600,36.5400,24.8131,574757900
2007-09-28,36.4800,37.9900,34.7100,35.6200,24.1884,299603100
2007-10-31,35.2000,37.7800,32.6600,34.0100,23.0951,436520200
2007-11-30,33.1800,34.2900,29.2900,32.4300,22.2441,725189100
2007-12-31,32.4300,33.4300,29.5000,30.1900,20.7077,438998200
2008-01-31,30.4800,34.2500,24.3800,34.0800,23.3759,946469700
2008-02-29,33.3400,34.5600,28.7500,29.2300,20.2558,633972700
2008-03-31,29.0900,33.5300,27.1000,29.1000,20.1657,803046600
2008-04-30,30.3300,31.7700,27.0800,29.7500,20.6162,682338000
2008-05-30,29.7700,32.4000,26.6300,27.5700,19.3035,547243800
2008-06-30,27.4900,27.5400,23.4600,23.7500,16.6289,881900200
2008-07-31,23.4300,31.9700,20.4600,30.2700,21.1940,1650558200
2008-08-29,30.2700,32.0700,27.1700,30.2700,21.4317,900294300
2008-09-30,31.2200,44.7500,28.7850,37.5300,26.5719,1440024400
2008-10-31,36.9800,38.9500,25.0000,34.0500,24.1080,1562646700
2008-11-28,34.0500,35.2500,19.8900,28.8900,20.6742,1659766400
2008-12-31,28.0400,32.7600,22.5700,29.4800,21.0964,1161129200
2009-01-30,29.1800,30.4700,13.7400,18.9000,13.5252,1982060300
2009-02-27,18.4000,19.7400,8.8100,12.1000,8.8277,2904697900
2009-03-31,10.9600,17.6700,7.8000,14.2400,10.3889,4175955300
2009-04-30,13.7200,21.9700,13.6500,20.0100,14.5985,3466752800
2009-05-29,19.9800,28.4500,19.3500,25.5000,18.6385,3207485400
2009-06-30,25.7600,26.0500,21.5700,24.2600,17.7321,1694313800
2009-07-31,24.2500,25.9800,22.0800,24.4600,17.8783,1571347200
2009-08-31,24.9000,29.3450,24.8700,27.5200,20.1508,1135839100
2009-09-30,27.3400,29.5600,25.8100,28.1800,20.6341,877493500
2009-10-30,28.0600,31.5300,25.9900,27.5200,20.1508,1179369400
2009-11-30,27.8600,29.1300,26.5000,28.0400,20.5698,740587500
2009-12-31,28.1500,28.3885,25.0000,26.9900,19.7996,1251545400
2010-01-29,27.0200,29.4300,26.8200,28.4300,20.8559,1009905300
2010-02-26,28.6000,29.1300,26.3700,27.3400,20.0920,840453900
2010-03-31,27.3400,31.9900,27.1500,31.1200,22.8699,817434600
2010-04-30,31.4000,34.2500,31.1300,33.1100,24.3323,943549600
2010-05-28,33.2200,34.0850,27.4400,28.6900,21.1164,1142687200
2010-06-30,28.6800,29.4800,25.5200,25.6000,18.8421,916736600
2010-07-30,25.5400,28.7700,24.6000,27.7300,20.4098,800299500
2010-08-31,28.2900,28.5800,23.0200,23.5500,17.3642,811768100
2010-09-30,23.9100,26.9600,23.7600,25.1150,18.5182,745446900
2010-10-29,25.3000,26.5800,23.3700,26.0600,19.2150,1025608100
2010-11-30,26.0300,29.3600,25.6000,27.2100,20.1008,686309700
2010-12-31,27.5800,31.6100,27.2000,30.9900,22.8932,614774500
2011-01-31,31.3000,32.9900,30.6400,32.4200,23.9496,683995900
2011-02-28,32.6100,34.2500,30.8000,32.2600,23.8678,707641800
2011-03-31,32.3400,32.9700,29.8234,31.7100,23.5130,711238900
2011-04-29,32.0900,32.6320,28.2100,29.1100,21.5851,828884300
2011-05-31,29.3400,29.5500,27.3800,28.3700,21.1241,618422100
2011-06-30,28.3600,28.3600,25.2600,28.0600,20.8932,894779600
2011-07-29,28.0800,29.6300,26.3700,27.9400,20.8039,645500997
2011-08-31,28.2700,28.4400,22.5800,26.1000,19.5193,1157184575
2011-09-30,26.1100,26.2350,22.7000,24.1200,18.0385,894820200
2011-10-31,24.0500,27.5400,22.6100,25.9100,19.3772,988797700
2011-11-30,24.7800,26.6300,23.1900,25.8600,19.4314,717310700
2011-12-30,25.6200,27.9700,25.1800,27.5600,20.7088,600958300
2012-01-31,27.9400,31.0400,27.9400,29.2100,21.9486,707418200
2012-02-29,29.6300,31.9000,29.5500,31.2900,23.6059,574647800
2012-03-30,31.5600,34.5900,29.9900,34.1400,25.8333,697532800
2012-04-30,33.8300,34.5900,32.4300,33.4150,25.2847,511250200
2012-05-31,33.5500,34.3000,30.5200,32.0500,24.4107,636432600
2012-06-29,31.4000,33.4400,29.8000,33.4400,25.4694,638521500
2012-07-31,33.6700,34.4000,32.6200,33.8100,25.7512,494208900
2012-08-31,33.9200,34.8000,32.8400,34.0300,26.0874,414112100
2012-09-28,34.0400,36.6000,33.7300,34.5300,26.4707,528817300
2012-10-31,34.7800,36.3400,33.5000,33.6900,25.8267,605743100
2012-11-30,33.7500,34.4100,31.2500,33.0100,25.4746,444703800
2012-12-31,33.1800,35.1900,32.4100,34.1800,26.3775,465866000
2013-01-31,35.0300,35.4600,34.4300,34.8300,27.0713,524971600
2013-02-28,35.0600,35.9500,34.5200,35.0800,27.2656,461294400
2013-03-28,34.9400,38.2000,34.8500,36.9900,28.7501,443204500
2013-04-30,37.0200,38.0400,36.1900,37.9800,29.5196,468022100
2013-05-31,37.9000,41.5900,37.2900,40.5500,31.7630,461672500
2013-06-28,40.8300,41.7400,39.4000,41.2700,32.3270,433603700
2013-07-31,41.5600,44.7850,40.7920,43.5000,34.0738,457853600
2013-08-30,44.1900,44.7400,40.9200,41.0800,32.4013,321439400
2013-09-30,41.6500,43.8300,40.8900,41.3200,32.5906,366625700
2013-10-31,41.3700,43.4000,40.0700,42.6900,33.6711,426027500
2013-11-29,42.7200,44.7450,41.7100,44.0200,34.9656,315449500
2013-12-31,44.1100,45.6400,43.2100,45.4000,36.0617,325412900
2014-01-31,45.1500,46.8378,44.9100,45.3400,36.0141,387760100
2014-02-28,45.3100,46.6500,44.1700,46.4200,37.1220,303124800
2014-03-31,46.1100,49.9700,45.9600,49.7400,39.7770,367718800
2014-04-30,49.8800,50.4900,46.7200,49.6400,39.6971,374101800
2014-05-30,49.7400,50.8200,48.6600,50.7800,40.8965,283041300
2014-06-30,50.9400,53.0500,50.7600,52.5600,42.3300,277068439
2014-07-31,52.7300,53.0800,50.6100,50.9000,40.9931,350025700
2014-08-29,50.5000,51.7500,49.4700,51.4400,41.7177,243035600
2014-09-30,51.7100,53.8000,51.0000,51.8700,42.0664,270596063
2014-10-31,51.8400,53.1700,46.4400,53.0900,43.0558,438597417
2014-11-28,53.2200,54.7400,52.8700,54.4800,44.4720,238273099
2014-12-31,54.4200,55.9450,52.7300,54.8200,44.7495,356541525
2015-01-30,55.1100,55.1900,50.4200,51.9200,42.3823,388462175
2015-02-27,52.1900,55.5800,51.9850,54.7900,45.0202,278025915
2015-03-31,54.7900,56.2900,53.2900,54.4000,44.6998,348316409
2015-04-30,54.4200,55.7600,53.5600,55.1000,45.2750,309852635
2015-05-29,55.2600,56.7000,54.4500,55.9600,46.2956,266581373
2015-06-30,56.2400,58.2600,55.7400,56.2400,46.5272,362185225
2015-07-31,57.0900,58.7650,55.0750,57.8700,47.8757,300854931
2015-08-31,58.0700,58.1600,47.7500,53.3300,44.4068,383385636
2015-09-30,52.0900,53.9100,49.8000,51.3500,42.7581,408254219
2015-10-30,51.5100,55.5673,49.5100,54.1400,45.0812,353598027
2015-11-30,54.2100,56.3400,54.1300,55.1000,46.1958,268212548
2015-12-31,55.5100,56.2400,52.7500,54.3600,45.5754,340590806
2016-01-29,53.0900,53.2700,46.8800,50.2300,42.1128,471533435
2016-02-29,50.1200,50.1800,44.5000,46.9200,39.6476,472990702
2016-03-31,47.1400,50.7500,47.1400,48.3600,40.8644,395793901
2016-04-29,48.2300,51.4100,46.6200,49.9800,42.2334,356026643
2016-05-31,50.2800,51.1900,47.5500,50.7200,43.1914,363721175
2016-06-30,50.2600,51.1100,44.5000,47.3300,40.3046,460907118
2016-07-29,47.0800,49.1500,45.7000,47.9700,40.8496,354074294
2016-08-31,47.9800,50.9200,47.3300,50.8000,43.6051,338532356
2016-09-30,50.9200,51.0000,44.1000,44.2800,38.0086,760876591
2016-10-31,44.1200,46.8100,43.5500,46.0100,39.4935,585962211
2016-11-30,46.1200,54.0600,44.4900,52.9200,45.8064,672242532
2016-12-30,53.1300,58.0200,53.0600,55.1100,47.7020,514589116
2017-01-31,55.6700,57.3262,53.3400,56.3300,48.7581,433823061
2017-02-28,56.5400,59.0050,55.1650,57.8800,50.4402,302391061
2017-03-31,59.1100,59.9900,54.2400,55.6600,48.5056,395587019
2017-04-28,55.7000,56.2000,51.2550,53.8400,46.9195,412240843
2017-05-31,54.1000,55.6000,50.8300,51.1400,44.8753,394428971
2017-06-30,51.5300,56.6000,51.0600,55.4100,48.6222,404536724
2017-07-31,55.8100,56.4500,53.1800,53.9400,47.3323,320277745
2017-08-31,54.2300,54.3900,50.8700,51.0700,45.1398,389384488
2017-09-29,51.0600,55.2300,49.2700,55.1500,48.7461,369552695
2017-10-31,55.1600,56.5200,52.8400,56.1400,49.6211,365667272
2017-11-30,56.3200,57.3300,53.2100,56.4700,50.2575,356830235
2017-12-29,56.5700,62.2400,55.4400,60.6700,53.9954,412884409
2018-01-31,61.0400,66.3100,60.7000,65.7800,58.5432,351840348
2018-02-28,65.3700,66.0900,54.7200,58.4100,52.2935,593955193
2018-03-29,58.2500,58.9400,50.6900,52.4100,46.9218,450487582
2018-04-30,52.3700,53.9600,50.2600,51.9600,46.5189,435186226
2018-05-31,51.7600,56.1800,50.8100,53.9900,48.7021,402404881
2018-06-29,54.5600,57.1200,53.0200,55.4400,50.0101,388140204
2018-07-31,55.2000,59.2700,53.6300,57.2900,51.6789,413987130
2018-08-31,57.9600,59.5300,57.0800,58.4800,53.1405,374296392
2018-09-28,58.4500,59.2000,52.4100,52.5600,47.7610,406124504
2018-10-31,52.7400,55.0100,50.0200,53.2300,48.3698,546025879
2018-11-30,53.4300,54.6300,51.1600,54.2800,49.7229,419242037
2018-12-31,54.7800,55.0400,43.0200,46.0800,42.2114,597259919
2019-01-31,45.5300,50.5400,45.4100,48.9100,45.2160,470433095
2019-02-28,49.0000,50.2300,47.0600,49.8900,46.1220,331490231
2019-03-29,50.2300,52.4200,47.8000,48.3200,44.6706,463436784
2019-04-30,48.4300,49.6800,45.6600,48.4100,44.7538,556953702
2019-05-31,48.3200,48.8500,44.2200,44.3700,41.4138,413828827
2019-06-28,44.2400,47.7000,44.2000,47.3200,44.1673,382936913
2019-07-31,47.8800,49.5700,45.1400,48.4100,45.1846,411695796
2019-08-30,48.4100,48.6400,43.3400,46.5700,43.9450,424039571
2019-09-30,46.3100,51.4100,45.4800,50.4400,47.5969,471731430
2019-10-31,50.6500,52.3600,47.3200,51.6300,48.7198,471427575
2019-11-29,52.1300,54.7500,51.9100,54.4600,51.8756,328908785
2019-12-31,54.3100,54.5600,52.1700,53.8000,51.2469,390656880
2020-01-31,53.8500,54.0400,46.7400,46.9400,44.7125,484242019
2020-02-28,47.2400,48.5000,39.7500,40.8500,39.3251,428574261
2020-03-31,40.9800,42.9000,25.1100,28.7000,27.6286,1113269738
2020-04-30,27.0200,33.9100,25.9100,29.0500,27.9656,866529143
2020-05-29,28.5000,28.5300,22.0000,26.4700,25.9970,1053964154
2020-06-30,26.6100,33.8900,25.1700,25.6000,25.1425,1220442772
2020-07-31,25.7300,26.8500,23.3300,24.2600,23.8265,1031615522
2020-08-31,24.2500,26.1400,23.5200,24.1500,23.8163,736236082
2020-09-30,24.0200,26.0000,22.5550,23.5100,23.1851,997671061
2020-10-30,23.5700,25.7400,20.7600,21.4500,21.1536,820621013
2020-11-30,21.7000,28.7300,21.1700,27.3500,27.0929,867681968
2020-12-31,28.1500,30.4900,27.8450,30.1800,29.8962,736127095
2021-01-29,30.3200,35.1000,29.4002,29.8800,29.5991,797837083
2021-02-26,30.1400,38.6800,29.6800,36.1700,35.9396,653638172
2021-03-31,37.1100,41.5400,36.3400,39.0700,38.8212,781567404
2021-04-30,38.9600,46.3900,38.9200,45.0500,44.7631,634506633
2021-05-28,45.4500,48.1300,44.6700,46.7200,46.5220,520212324
2021-06-30,47.1600,47.4600,41.4700,45.2900,45.0981,607234886
2021-07-30,45.4800,46.8529,41.9700,45.9400,45.7453,560671315
2021-08-10,46.0400,49.6900,45.1100,49.6300,49.6300,190368834
