Date,Open,High,Low,Close,Adj Close,Volume
2003-09-30,52.3400,54.1000,46.2100,47.5200,21.3347,93954136
2003-10-31,47.7500,58.6600,47.4400,58.3100,26.1790,78852403
2003-11-28,58.5200,62.1500,56.9500,62.0000,27.9812,60984404
2003-12-31,62.5000,62.7000,48.5000,52.2400,23.5764,133789404
2004-01-30,52.2800,54.7900,49.9700,50.3900,22.7854,75302869
2004-02-27,50.5600,55.0500,49.8200,53.2500,24.0786,61531002
2004-03-31,53.3800,54.6700,45.1500,51.7200,23.3868,103047604
2004-04-30,51.7300,56.2500,50.2800,54.2500,24.5771,75902670
2004-05-28,54.2500,54.9900,49.0300,52.7600,23.9021,69493137
2004-06-30,53.0000,54.6300,50.0900,50.7400,22.9869,63132670
2004-07-30,51.0300,51.8200,45.6500,48.1600,21.8624,67259203
2004-08-31,48.0600,49.6700,43.8700,46.5200,21.1179,94493937
2004-09-30,46.2100,55.0200,45.8600,54.2400,24.6224,79955071
2004-10-29,54.7000,59.9000,53.7400,59.2200,26.9369,57658136
2004-11-30,59.2500,62.2000,56.2200,56.3800,25.6451,70585804
2004-12-31,56.8000,60.2500,55.0100,59.4200,27.0279,75294937
2005-01-31,59.9000,60.7200,53.5300,53.7900,24.5124,71314136
2005-02-28,54.0000,56.1900,50.8700,54.0200,24.6172,59311669
2005-03-31,54.3000,55.4800,50.9100,54.0100,24.6127,81333737
2005-04-29,52.5000,53.0900,47.9000,50.3400,22.9915,84109203
2005-05-31,50.5900,55.1800,49.6500,54.4300,24.8595,48375803
2005-06-30,56.0000,70.3600,55.7000,68.5500,31.3587,102444937
2005-07-29,68.5800,79.7500,68.4200,76.6000,35.0413,62332136
2005-08-31,77.0500,78.1100,45.0700,47.6600,32.7037,93483734
2005-09-30,47.5000,50.6600,40.4000,43.5300,29.9246,148306700
2005-10-31,43.2000,45.4400,40.6600,44.2600,30.4265,93728300
2005-11-30,44.2600,51.6500,43.6500,48.2400,33.1625,108831700
2005-12-30,48.5200,51.0300,42.7500,43.4800,29.9447,134388500
2006-01-31,43.7500,51.2500,43.3200,50.6600,34.8895,97632900
2006-02-28,50.4100,56.0000,47.6001,53.8600,37.0934,74113500
2006-03-31,53.9500,57.6900,52.4200,55.9300,38.5190,78672200
2006-04-28,55.9300,59.5000,55.0300,56.6600,39.0752,59000800
2006-05-31,56.6600,58.5500,50.4900,53.0000,36.5511,77505700
2006-06-30,53.0000,55.4300,47.9500,54.8400,37.8748,96247500
2006-07-31,54.8400,55.5100,43.5100,45.3400,31.3137,113768300
2006-08-31,45.2400,49.8600,44.0400,47.0000,32.4602,97055600
2006-09-29,46.9500,56.1200,44.5300,53.5600,37.0599,143496700
2006-10-31,53.5600,58.4900,52.8100,55.2500,38.2292,85958200
2006-11-30,55.7000,56.6900,51.0500,54.9700,38.0355,104519400
2006-12-29,54.9700,55.5900,46.9500,49.1900,34.1051,166607900
2007-01-31,49.1500,51.8000,48.0100,50.4000,34.9440,120558700
2007-02-28,50.4100,51.8000,46.1100,46.4800,32.2261,74071500
2007-03-30,45.9500,50.1900,45.0800,48.7200,33.7792,120140800
2007-04-30,48.7000,49.9200,46.2620,46.6500,32.4103,117593000
2007-05-31,46.2500,48.3600,44.7000,48.2900,33.5497,112052900
2007-06-29,48.4000,49.4400,44.2400,46.6700,32.4242,179689900
2007-07-31,46.7000,48.4800,44.0400,44.5900,31.0433,130571300
2007-08-31,44.1400,46.0700,41.8500,43.9500,30.5977,147427500
2007-09-28,43.9500,48.4000,42.3900,46.0200,32.0388,133329800
2007-10-31,46.0900,50.4500,46.0500,48.5200,33.8699,134728900
2007-11-30,47.9900,51.9800,44.9000,51.0500,35.6360,152024200
2007-12-31,51.3900,53.9000,48.7700,52.6500,36.7529,142522400
2008-01-31,52.7200,52.9800,41.9200,48.7300,34.1103,222627100
2008-02-29,48.5000,49.2300,42.5000,43.0100,30.1064,163162100
2008-03-31,42.9500,44.1300,38.7500,41.4600,29.0214,153941700
2008-04-30,41.9500,45.9500,40.5600,43.0200,30.2028,137493400
2008-05-30,43.0300,46.9900,41.6700,46.6900,32.7794,120637000
2008-06-30,46.5900,48.0300,39.4200,39.6000,27.8018,164872000
2008-07-31,39.2700,41.9700,36.1000,39.7200,27.9776,146373000
2008-08-29,39.7500,47.3000,38.7900,44.7700,31.5347,134172100
2008-09-30,45.5200,48.7500,35.6400,37.5000,26.4139,194329900
2008-10-31,37.1000,37.6000,20.0000,26.8800,19.0122,249985200
2008-11-28,27.0100,28.8800,16.4200,20.7100,14.6482,209437400
2008-12-31,19.9200,29.6600,18.4900,28.1100,19.8822,181141300
2009-01-30,27.9600,31.7300,25.5600,28.0200,19.9141,189159500
2009-02-27,27.2800,30.8900,26.8000,28.8200,20.4827,186512800
2009-03-31,28.2900,39.2500,23.9700,37.9600,26.9786,284776800
2009-04-30,37.6300,42.0600,37.1400,38.3800,27.3773,167300500
2009-05-29,38.2000,41.5800,33.9900,35.1000,25.0376,161356100
2009-06-30,35.6700,39.9800,32.7000,33.4900,23.8892,180970400
2009-07-31,33.6700,37.7800,31.2500,37.3700,26.7733,137359200
2009-08-31,37.9400,39.8600,34.6200,36.2800,25.9924,120948700
2009-09-30,36.1100,41.4800,35.6600,37.5200,26.8808,166615500
2009-10-30,37.4300,41.2800,36.3000,38.1800,27.4588,107364600
2009-11-30,38.3500,44.3200,38.0100,42.8300,30.8030,104963800
2009-12-31,43.2800,45.5500,39.2600,39.4600,28.4800,169846300
2010-01-29,39.8400,41.5900,36.0500,36.6500,26.4519,136127700
2010-02-26,36.8200,37.4700,35.0100,36.5000,26.3437,104761500
2010-03-31,36.5800,44.7900,36.2800,42.5400,30.7030,189869600
2010-04-30,42.9600,48.8300,42.3700,45.5200,32.9567,146141700
2010-05-28,45.9300,46.7201,39.0000,42.2500,30.5892,155852400
2010-06-30,41.7600,42.6500,33.7700,33.8600,24.5148,195223300
2010-07-30,33.6800,37.0400,32.8100,34.6600,25.1970,143592800
2010-08-31,35.1100,36.2100,30.9000,31.3900,22.8198,119785300
2010-09-30,31.7800,41.2100,31.7700,40.8300,29.6824,144681000
2010-10-29,41.0700,43.8500,39.7000,42.9800,31.3604,119084800
2010-11-30,42.9800,45.6300,42.0000,42.7200,31.1707,97302800
2010-12-31,43.3300,43.7500,33.4000,34.2900,25.1292,232541300
2011-01-31,34.1000,36.3300,33.6000,34.0000,24.9167,140146600
2011-02-28,34.1400,35.4500,32.0000,32.2400,23.6269,130065700
2011-03-31,32.3100,33.2200,28.5200,28.7200,21.0473,212945600
2011-04-29,28.8600,31.3300,28.0900,31.2200,22.9923,171206700
2011-05-31,31.4000,32.4000,30.1800,31.7600,23.3900,120404400
2011-06-30,31.7600,32.8500,28.3100,31.4100,23.2427,200870300
2011-07-29,31.3800,32.6500,27.2500,27.6000,20.4234,124105000
2011-08-31,27.9600,28.0300,23.2500,25.5900,18.9360,173262100
2011-09-30,25.5900,26.1000,22.7400,23.3000,17.3599,180637700
2011-10-31,23.1900,27.6000,21.7900,26.2300,19.5429,122994600
2011-11-30,25.5200,28.4200,25.3300,27.0900,20.1837,128627900
2011-12-30,26.8600,28.5250,22.4800,23.3700,17.5326,163197500
2012-01-31,23.7000,25.9900,22.8500,23.9500,17.9677,112698800
2012-02-29,24.1300,26.2900,23.7600,24.7000,18.5304,94376600
2012-03-30,24.8400,27.9500,23.3900,23.6800,17.7651,177563600
2012-04-30,23.2400,23.9804,21.1300,22.0700,16.6782,191162300
2012-05-31,22.0600,22.6900,17.5300,18.7200,14.1466,169041000
2012-06-29,18.2900,21.5900,17.9200,20.9600,15.9662,208272300
2012-07-31,21.8800,23.5700,16.9700,18.0900,13.7800,203764575
2012-08-31,18.1700,21.6000,16.2500,17.7400,13.5134,290123300
2012-09-28,17.7200,18.7900,16.7800,17.2000,13.2242,108186900
2012-10-31,17.2000,18.5300,14.7100,15.2100,11.6942,107170500
2012-11-30,15.2500,16.2500,11.4100,13.1100,10.0796,216888900
2012-12-31,13.1100,14.4800,11.2000,11.8500,9.2400,216660800
2013-01-31,12.1400,16.3600,11.3800,16.2600,12.6787,218480500
2013-02-28,16.3800,17.7600,13.8300,16.4100,12.7957,162702000
2013-03-28,17.3800,23.4600,16.1200,22.1500,17.4034,300211300
2013-04-30,22.1300,26.9200,21.4740,25.9900,20.4205,277624100
2013-05-31,25.6900,28.2600,24.9800,27.5500,21.6462,149336200
2013-06-28,28.2300,28.3700,25.7800,27.3300,21.6068,106262900
2013-07-31,27.9000,30.3600,27.7200,30.0900,23.7888,100616800
2013-08-30,30.1800,36.6500,30.0500,36.0000,28.4612,148008500
2013-09-30,36.4400,39.2800,36.4400,37.5000,29.7832,99047800
2013-10-31,37.5600,43.8500,34.8800,42.8000,33.9926,128067500
2013-11-29,43.3700,44.6600,37.9100,40.5500,32.2056,143327800
2013-12-31,40.5900,43.1900,39.3200,39.8800,31.8047,93760000
2014-01-31,39.7500,41.0000,22.1500,23.5400,18.7734,352826600
2014-02-28,23.5400,28.2000,22.3000,26.6300,21.2377,190433800
2014-03-31,26.4000,27.2000,24.7000,26.4100,21.2006,132154800
2014-04-30,26.4100,27.9350,23.8700,25.9300,20.8152,129086800
2014-05-30,26.1300,28.2500,24.5700,27.6600,22.2040,121409000
2014-06-30,27.5600,31.4800,27.1700,31.0100,25.0367,82744400
2014-07-31,31.1500,32.2400,29.2400,29.7300,24.0033,84169600
2014-08-29,29.4400,32.7500,28.8500,31.8900,25.7472,114456135
2014-09-30,32.0300,35.5300,31.0799,33.5900,27.2818,111674430
2014-10-31,33.3400,34.6800,28.8000,34.1400,27.7285,122312234
2014-11-28,34.1400,39.7900,33.6600,39.4100,32.0088,125567946
2014-12-31,38.8700,40.0300,35.1700,38.9800,31.8245,123481438
2015-01-30,39.1700,40.0000,33.1700,35.2000,28.7383,165437073
2015-02-27,35.1400,39.4700,34.1325,38.1000,31.1060,93047456
2015-03-31,38.2000,42.0000,37.7500,37.7900,31.4126,115006087
2015-04-30,37.6300,38.8800,34.4900,34.6500,28.8025,86157761
2015-05-29,34.7600,37.1800,33.7300,34.7000,28.8441,111533903
2015-06-30,34.8500,35.5000,32.5600,32.6100,27.2911,80186108
2015-07-31,32.9500,35.3400,31.6800,32.2900,27.0233,81043412
2015-08-31,32.2100,36.9400,28.3200,36.7400,30.7475,114723058
2015-09-30,35.9600,39.0950,35.1900,37.1200,31.2535,100261040
2015-10-30,37.2500,38.1195,34.0700,35.0300,29.4938,72780433
2015-11-30,35.1400,36.5100,28.6500,31.7800,26.7574,135464022
2015-12-31,31.8300,31.8900,28.8800,30.4500,25.8287,95330886
2016-01-29,29.8400,31.2000,25.3100,27.9300,23.6911,139987901
2016-02-29,27.8400,32.8300,26.1000,32.3900,27.4742,119977124
2016-03-31,32.7500,34.9500,31.0050,32.4400,28.1485,103028955
2016-04-29,32.1700,33.6600,29.8100,32.0800,27.8362,71105390
2016-05-31,32.2900,33.2200,30.0500,32.1700,27.9142,129620601
2016-06-30,32.1700,32.6800,28.7600,30.6000,26.8045,108029004
2016-07-29,30.6600,33.6300,29.7900,33.6000,29.4324,80394413
2016-08-31,33.4100,40.5800,32.0200,38.4800,33.7071,169633528
2016-09-30,38.5550,39.2600,36.5100,38.1800,33.6983,98261520
2016-10-31,38.1500,40.2100,37.6200,38.9100,34.3426,83111715
2016-11-30,38.9300,47.2900,37.1000,45.7000,40.3355,157429518
2016-12-30,45.5500,49.4000,42.3400,42.6700,37.8859,105362668
2017-01-31,43.0500,45.8300,41.7900,44.5200,39.5285,86930063
2017-02-28,44.5800,46.4500,43.2700,44.1300,39.1822,80936278
2017-03-31,42.5500,49.3500,41.6700,49.1500,43.9651,120806613
2017-04-28,48.9600,52.6700,47.6800,51.8100,46.3445,69183834
2017-05-31,51.9900,61.9500,50.2900,59.3900,53.1249,86266862
2017-06-30,59.3600,60.3500,54.6500,57.3300,51.5836,84623160
2017-07-31,57.8700,59.6900,52.9700,58.3400,52.4924,76795031
2017-08-31,58.6000,63.3200,53.4500,54.2600,48.8213,118528716
2017-09-29,54.4400,58.7600,51.6100,56.9600,51.5545,108259562
2017-10-31,57.1100,59.4600,54.0200,55.9800,50.6675,68536847
2017-11-30,56.1800,60.5200,52.9200,59.6100,53.9530,92886975
2017-12-29,59.7500,68.9800,58.8200,68.4700,62.3178,71375616
2018-01-31,68.2600,78.5900,66.1100,73.0600,66.4954,66839095
2018-02-28,72.5700,74.3600,65.0500,72.4400,65.9311,64234217
2018-03-29,74.4500,77.3200,66.6500,69.9900,64.1201,95423788
2018-04-30,69.8700,78.2200,67.9900,76.5300,70.1116,59127063
2018-05-31,76.2100,79.9000,67.5500,68.2500,62.5260,87752079
2018-06-29,68.5000,77.9700,67.9100,74.5800,68.7448,75674801
2018-07-31,74.3300,78.7900,72.8400,75.0300,69.1596,47353819
2018-08-31,75.1900,84.3700,74.3100,79.5600,73.3352,84483106
2018-09-28,79.5100,81.6600,76.4400,79.3600,73.5781,59821289
2018-10-31,79.5700,79.8200,66.0800,70.1600,65.0484,72454214
2018-11-30,70.0700,75.1100,60.0700,64.5900,59.8842,103339921
2018-12-31,66.0900,67.5600,47.7200,52.9600,49.4782,94560531
2019-01-31,52.1900,59.5400,50.9400,59.2400,55.3453,70681251
2019-02-28,59.2400,70.7300,57.7800,68.8400,64.3142,70501700
2019-03-29,69.6400,73.3400,66.3600,71.0600,66.8632,77683659
2019-04-30,71.3600,75.9100,71.0900,74.4100,70.0153,47650662
2019-05-31,74.4100,75.5300,62.3700,62.6700,58.9687,77770464
2019-06-28,62.3900,69.8200,61.5800,69.7300,66.1207,48591462
2019-07-31,71.2400,78.5300,70.9100,76.5300,72.5688,47130668
2019-08-30,76.7100,77.2300,62.0400,63.6500,60.3554,79335684
2019-09-30,63.0300,69.9000,62.4800,68.9900,65.9061,47206372
2019-10-31,69.2000,75.4000,63.5200,71.8300,68.6192,43722499
2019-11-29,72.4000,83.6300,71.8900,80.6400,77.0354,63460886
2019-12-31,81.0000,89.5000,77.0500,87.8000,84.3642,55248825
2020-01-31,88.3900,91.8300,84.5300,84.6900,81.3759,47652700
2020-02-28,85.3900,91.9900,73.3400,75.6500,72.6896,45750362
2020-03-31,76.2500,81.4300,48.1100,57.0000,55.3273,86445963
2020-04-30,54.7000,80.8900,51.7100,76.7300,74.4783,55227605
2020-05-29,74.8400,87.6900,70.7100,78.0900,75.7984,61402748
2020-06-30,77.0200,88.2200,75.2700,87.2700,85.2793,63894367
2020-07-31,87.4200,100.6800,84.0700,99.5900,97.3182,49991591
2020-08-31,100.0700,119.4800,99.7500,110.9100,108.3800,59591576
2020-09-30,110.9900,114.4300,102.8254,111.2900,109.3067,44650476
2020-10-30,112.6900,123.6700,109.6000,111.5500,109.5621,42934360
2020-11-30,112.9700,124.8900,108.5700,108.8000,106.8611,69679686
2020-12-31,108.7800,109.4900,99.2500,99.7900,98.5439,75570157
2021-01-29,99.6200,117.9800,98.6601,108.8200,107.4611,54546741
2021-02-26,109.4500,123.3000,99.7900,100.3500,99.0969,48559171
2021-03-31,100.5000,121.3800,95.9300,114.8100,114.0834,73875175
2021-04-30,115.9400,123.8700,114.0100,116.2700,115.5341,41663202
2021-05-28,117.3700,128.5750,112.5450,116.2400,115.5043,49616848
2021-06-30,117.3300,119.5800,106.6600,114.9800,114.9800,50516723
2021-07-30,115.6100,116.8100,107.0600,112.3500,112.3500,39405290
2021-08-10,113.0900,116.4278,111.6000,115.0200,115.0200,9972065
