Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,24.2500,30.8500,23.5500,24.8800,1592.3200,1486277922
2016-03-31,24.2900,24.5500,17.2200,17.6200,1127.6800,1514142168
2016-04-29,18.1900,19.3700,15.1000,16.8300,1077.1200,1437663705
2016-05-31,16.4800,17.1000,13.3300,13.5700,868.4800,1385612965
2016-06-30,13.7900,17.8700,12.6000,13.8100,883.8400,2115047855
2016-07-29,13.7200,14.1450,10.1000,10.1800,651.5200,1264160793
2016-08-31,10.1100,38.4400,9.3000,36.2400,579.8400,858147281
2016-09-30,36.0500,42.4100,33.0000,34.0700,545.1200,1013529425
2016-10-31,34.4100,36.6300,30.3400,34.1400,546.2400,739275166
2016-11-30,34.2100,38.3700,27.4000,27.8900,446.2400,890300790
2016-12-30,27.8300,29.4800,23.6200,25.5100,408.1600,659650092
2017-01-31,24.4800,24.6625,18.8900,19.4200,310.7200,797665136
2017-02-28,19.0300,19.4100,16.7600,18.4200,294.7200,860920465
2017-03-31,17.6200,18.2500,15.3000,15.7900,252.6400,1167840920
2017-04-28,15.8100,18.4000,14.9700,15.0100,240.1600,1173933079
2017-05-31,14.8600,16.1100,13.2801,13.4800,215.6800,1350574115
2017-06-30,13.3400,14.1611,12.1900,12.7600,204.1600,1493756790
2017-07-31,12.5500,13.6800,10.9100,11.2300,179.6800,1151459103
2017-08-31,11.0700,51.0100,10.9300,46.3200,185.2800,2098575656
2017-09-29,45.8600,50.7400,39.1010,39.1900,156.7600,561422393
2017-10-31,38.9600,38.9800,33.5400,33.8900,135.5600,673062980
2017-11-30,33.5600,37.1000,31.0500,31.9700,127.8800,733357445
2017-12-29,32.3200,36.1700,27.3300,27.9200,111.6800,686206678
2018-01-31,27.7600,31.9900,25.5900,29.9600,119.8400,901261013
2018-02-28,30.1300,56.5000,28.0500,44.3500,177.4000,1270262531
2018-03-29,44.2500,52.3100,38.2400,47.3100,189.2400,844458040
2018-04-30,48.6800,53.8200,39.7600,41.5700,166.2800,723326526
2018-05-31,41.9400,43.9700,33.4700,36.7900,147.1600,651746159
2018-06-29,35.4600,40.5100,30.9100,37.0000,148.0000,758930946
2018-07-31,38.7400,39.2200,30.1800,31.4000,125.6000,634672180
2018-08-31,30.9800,34.0900,27.8000,29.0700,116.2800,774384088
2018-09-28,29.2600,31.3600,26.2400,26.6700,106.6800,592769958
2018-10-31,25.9800,42.2000,25.8500,37.4400,149.7600,1641083025
2018-11-30,37.7000,40.3100,31.5600,34.4900,137.9600,799312017
2018-12-31,32.0400,51.9900,31.8300,46.8800,187.5200,1024345616
2019-01-31,48.5500,48.8000,35.4300,35.4300,141.7200,636131442
2019-02-28,35.3300,36.0100,29.5600,31.4100,125.6400,385940588
2019-03-29,30.5800,34.5900,28.1200,29.2600,117.0400,650623633
2019-04-30,28.9700,29.2850,24.8600,25.6800,102.7200,440698840
2019-05-31,25.3900,33.2900,25.2500,30.4200,121.6800,821931065
2019-06-28,30.4000,31.4100,25.2600,26.0000,104.0000,396044905
2019-07-31,24.5500,25.0800,21.4100,23.5900,94.3600,513923184
2019-08-30,23.6400,31.0000,22.5550,27.0000,108.0000,1005191797
2019-09-30,28.0000,28.4500,21.8000,23.7400,94.9600,733063244
2019-10-31,23.1300,27.1000,19.4350,19.7500,79.0000,821206572
2019-11-29,19.1600,19.6070,16.1000,16.5400,66.1600,556038151
2019-12-31,16.5200,19.0400,14.7600,15.1200,60.4800,789167727
2020-01-31,14.7100,16.7000,13.1500,16.2000,64.8000,964128762
2020-02-28,15.7900,25.0000,13.3800,22.8100,91.2400,1427138457
2020-03-31,22.2000,78.8400,21.0850,46.2500,185.0000,1428125574
2020-04-30,49.4200,50.8900,35.8500,37.8700,151.4800,426014216
2020-05-29,41.1000,43.0000,31.4200,33.1300,132.5200,471686923
2020-06-30,34.0600,45.0300,28.8300,33.9500,135.8000,817440707
2020-07-31,33.3700,36.0100,28.1500,28.5200,114.0800,620139935
2020-08-31,28.3100,28.7577,23.6400,26.8500,107.4000,604131040
2020-09-30,26.8500,34.0800,23.6700,24.9000,99.6000,844589803
2020-10-30,24.6100,27.7681,21.5800,26.5300,106.1200,699429726
2020-11-30,25.3300,26.3000,17.1000,17.1800,68.7200,751686052
2020-12-31,17.0100,19.4700,16.2800,16.7900,67.1600,867340218
2021-01-29,16.7700,21.7600,16.0500,21.0800,84.3200,1085593052
2021-02-26,20.0900,21.2900,14.4400,16.0300,64.1200,1144235231
2021-03-31,15.0800,16.9610,11.1900,11.4000,45.6000,1458818031
2021-04-30,11.2500,41.5800,9.7300,40.1600,40.1600,976517709
2021-05-28,39.2000,49.9500,33.6600,34.7000,34.7000,581078836
2021-06-30,33.8500,36.1800,28.8400,29.4600,29.4600,488146043
2021-07-30,29.1500,37.0400,28.0700,30.2100,30.2100,587645510
2021-08-10,29.8800,31.7100,27.2300,27.5300,27.5300,144836286
