Date,Open,High,Low,Close,Adj Close,Volume
2006-07-31,42.0500,45.7100,40.4000,45.6200,31.0618,239719400
2006-08-31,45.7900,46.1000,43.5000,45.6600,31.0890,198516600
2006-09-29,45.8500,47.4900,44.6800,46.9600,31.9741,182171700
2006-10-31,46.9600,48.5700,46.3700,47.4400,32.5322,247025600
2006-11-30,47.7500,48.0500,45.7800,46.2800,31.7368,184245600
2006-12-29,46.5000,49.0000,45.5100,48.3000,33.1220,204996600
2007-01-31,48.0000,51.1600,47.3200,50.9300,35.1725,255322500
2007-02-28,50.9800,51.9500,47.6000,49.3900,34.1090,217186600
2007-03-30,48.5300,49.6500,45.9100,48.3800,33.4115,354058700
2007-04-30,48.3800,53.0600,47.7000,52.1000,36.2325,301906400
2007-05-31,52.4000,53.2500,51.2600,51.8300,36.0447,242848700
2007-06-29,51.9200,52.0800,48.0600,48.4500,33.6941,323308000
2007-07-31,48.9000,50.4800,43.5000,44.0100,30.8421,517826100
2007-08-31,43.7000,48.2900,42.1600,44.5200,31.1995,670058600
2007-09-28,44.4000,48.0600,43.2000,45.8200,32.1105,347252900
2007-10-31,45.4700,47.8800,44.6000,47.0000,33.2038,427511900
2007-11-30,45.6500,46.3200,40.1500,45.6200,32.2288,632312100
2007-12-31,45.9200,48.0200,42.7900,43.6500,30.8371,462894600
2008-01-31,43.4700,49.2900,37.6600,47.4000,33.7881,894659000
2008-02-29,47.3900,48.7000,40.3800,40.6500,28.9765,630381200
2008-03-31,40.1300,48.1600,36.0100,42.9500,30.6160,1076808500
2008-04-30,45.1300,48.6400,41.1700,47.6500,34.2454,707297700
2008-05-30,47.6800,49.9500,41.9000,43.0000,30.9035,563598400
2008-06-30,42.6300,42.7700,33.9600,34.3100,24.6582,939120600
2008-07-31,33.6600,43.0000,29.2400,40.6300,29.5264,1268229800
2008-08-29,41.1100,42.8500,35.0000,38.4900,27.9712,750472600
2008-09-30,39.5600,49.0000,34.0400,46.7000,33.9376,1386597500
2008-10-31,46.9100,50.6300,32.5200,41.2500,30.2055,1587863300
2008-11-28,41.2500,42.5000,19.6900,31.6600,23.1832,1436151000
2008-12-31,30.6700,37.7000,24.6100,31.5300,23.0880,1154247300
2009-01-30,31.1900,31.6400,17.7000,25.5100,18.9062,1571005200
2009-02-27,25.0000,27.9700,18.7500,22.8500,16.9348,1715266600
2009-03-31,21.7000,29.6000,14.9600,26.5800,19.6992,2805950700
2009-04-30,25.2900,35.2100,25.2900,33.0000,24.5007,2113301200
2009-05-29,32.8500,38.9400,32.0600,36.9000,27.3963,1541580000
2009-06-30,37.4000,37.7300,32.1800,34.1100,25.3248,1418979800
2009-07-31,34.2700,39.4700,31.5900,38.6500,28.7380,1083420300
2009-08-31,39.1200,44.2400,38.9880,43.4600,32.3145,851531100
2009-09-30,43.0800,46.5000,40.7500,43.8200,32.5822,710240100
2009-10-30,43.4000,47.4700,40.5300,41.7700,31.0950,857048300
2009-11-30,42.1800,44.9900,40.7500,42.4900,31.6310,644655200
2009-12-31,42.6100,43.0900,40.0373,41.6200,30.9833,755880700
2010-01-29,41.7900,45.1900,38.0700,38.9400,29.0221,1029066400
2010-02-26,39.1000,42.3050,37.0250,41.9700,31.2803,876257200
2010-03-31,42.0300,46.0500,41.3400,44.7000,33.3150,755522200
2010-04-30,45.0300,48.2000,42.2300,42.5800,31.7701,947688500
2010-05-28,42.9700,43.7300,37.0200,39.5800,29.5317,1137332300
2010-06-30,39.3200,39.9600,36.5100,36.6100,27.3157,975653600
2010-07-30,36.5400,41.2400,35.1600,40.2800,30.0956,832405700
2010-08-31,40.9800,41.7000,35.5500,36.3600,27.1668,723429400
2010-09-30,36.7400,41.5000,36.6600,38.0600,28.4369,717143800
2010-10-29,38.3400,40.7200,36.2100,37.6300,28.1518,949249000
2010-11-30,37.6100,41.3400,36.8300,37.4000,27.9797,760406300
2010-12-31,37.9500,43.1201,37.6500,42.4200,31.7353,665999200
2011-01-31,43.0000,45.9400,42.6450,44.9400,33.6586,827482200
2011-02-28,45.2000,48.3600,44.3000,46.6900,34.9693,597586300
2011-03-31,46.4700,47.1000,43.4000,46.1000,34.5274,684643600
2011-04-29,46.5500,47.8000,43.5300,45.6300,34.3597,577996200
2011-05-31,45.9400,46.0700,41.6900,43.2400,32.5601,586460300
2011-06-30,42.8700,42.9900,39.2400,40.9400,30.8281,807200100
2011-07-29,40.8100,42.5500,38.9300,40.4500,30.6423,666695700
2011-08-31,41.1600,41.3700,32.3100,37.5600,28.4530,1190346900
2011-09-30,37.6200,37.8200,28.5300,30.1200,22.8170,1031994300
2011-10-31,30.0300,37.5400,27.8500,34.7600,26.5495,1065099100
2011-11-30,32.4700,35.1800,28.2800,30.9700,23.6547,836433900
2011-12-30,30.8600,34.1900,30.0300,33.2500,25.3961,818108000
2012-01-31,34.0600,38.1000,34.0100,37.3000,28.6933,722165800
2012-02-29,37.8900,39.9350,37.0500,39.2400,30.1857,565332000
2012-03-30,39.5100,46.4900,39.1200,45.9800,35.3704,820652500
2012-04-30,45.7500,46.3500,41.8000,42.9800,33.2811,617224800
2012-05-31,43.0000,44.2400,32.2600,33.1500,25.6693,1294302900
2012-06-29,32.4100,37.0300,30.8300,35.7300,27.6671,1033963700
2012-07-31,36.2700,37.2000,33.1000,36.0000,28.1093,814935400
2012-08-31,36.1900,38.8600,34.7600,37.1400,28.9994,468135900
2012-09-28,36.9800,42.0900,36.7800,40.4800,31.6073,485796100
2012-10-31,40.8800,43.5400,40.4200,41.6800,32.7832,517965600
2012-11-30,41.7000,43.0700,38.8300,41.0800,32.3113,467570200
2012-12-31,41.2700,44.5400,40.2000,43.9691,34.5837,461095700
2013-01-31,44.9800,47.3500,44.2000,47.0500,37.2556,522625800
2013-02-28,47.4000,49.6800,46.8500,48.9200,38.7363,450398100
2013-03-28,48.5900,51.0000,47.2800,47.4600,37.5802,465174328
2013-04-30,47.5500,49.6300,46.0500,49.0100,39.0560,489433900
2013-05-31,48.7600,55.9000,46.9800,54.5900,43.5027,549824600
2013-06-28,54.6000,55.3900,50.1100,52.7900,42.0683,440217000
2013-07-31,53.2200,56.9300,52.1200,55.7300,44.7308,414604000
2013-08-30,56.3600,56.7800,50.1300,50.5300,40.5571,343831300
2013-09-30,51.2500,53.9300,50.0600,51.6900,41.4882,434870300
2013-10-31,51.6400,54.8500,50.2500,51.5400,41.6696,482265300
2013-11-29,51.4500,58.1400,51.3000,57.2200,46.2618,365912800
2013-12-31,57.1000,58.5500,55.4000,58.4800,47.2805,330218200
2014-01-31,58.3100,59.8200,54.6920,55.3600,45.0502,425415900
2014-02-28,55.5000,58.6500,54.2000,56.8200,46.2383,345203100
2014-03-31,56.3000,61.4800,55.6900,60.7100,49.4038,425852600
2014-04-30,60.9500,61.2900,54.3500,55.9800,45.8409,408990800
2014-05-30,55.9200,56.3700,52.9700,55.5700,45.5052,315091600
2014-06-30,55.6500,58.2200,55.0200,57.6200,47.1839,263682000
2014-07-31,57.1500,59.3500,54.9600,57.6700,47.5530,317245600
2014-08-29,57.3900,59.9500,55.6000,59.4500,49.0207,241549600
2014-09-30,59.4600,61.8500,58.7800,60.2400,49.6721,264080857
2014-10-31,60.2400,60.8000,54.2600,60.4800,50.2090,415457461
2014-11-28,60.7900,61.9300,59.4200,60.1600,49.9434,211504985
2014-12-31,59.9800,63.4900,58.1100,62.5800,51.9524,347635705
2015-01-30,62.6200,62.9600,54.3700,54.3800,45.4339,467828967
2015-02-27,54.5300,61.9200,54.2700,61.2800,51.1988,318999226
2015-03-31,61.2400,62.8700,58.8700,60.5800,50.6140,332482016
2015-04-30,60.4100,64.4800,59.6500,63.2600,53.2057,324991804
2015-05-29,63.7000,67.1899,63.2500,65.7800,55.3252,267750926
2015-06-30,65.9900,69.8200,65.5800,67.7600,56.9905,337217192
2015-07-31,68.1200,70.6100,65.2050,68.5300,58.0107,325398488
2015-08-31,68.5900,69.4200,50.0700,64.1000,54.2607,373049156
2015-09-30,62.7500,64.6400,58.7300,60.9700,51.6112,353281723
2015-10-30,61.1200,65.8300,58.5300,64.2500,54.7812,332522900
2015-11-30,64.4500,69.0300,64.3900,66.6800,56.8531,247999672
2015-12-31,67.3400,68.0000,63.5102,66.0300,56.2989,316497652
2016-01-29,63.9500,64.1300,54.6600,59.5000,51.0821,469707929
2016-02-29,59.1600,59.6500,52.5000,56.3000,48.3348,477854943
2016-03-31,56.7600,60.9700,56.6700,59.2200,50.8417,356781931
2016-04-29,59.0200,64.6600,57.0650,63.2000,54.6619,344712724
2016-05-31,63.6900,66.2000,60.5900,65.2700,56.4523,283951915
2016-06-30,64.7600,65.9200,57.0500,62.1400,53.7451,395361813
2016-07-29,61.5200,64.9800,58.7600,63.9700,55.7614,283935736
2016-08-31,64.1500,67.7700,63.3800,67.5000,58.8384,250230505
2016-09-30,67.6400,67.9000,65.1100,66.5900,58.0452,316595543
2016-10-31,66.3500,69.7700,66.1000,69.2600,60.8077,304104835
2016-11-30,69.4800,80.5300,67.6400,80.1700,70.3863,458563987
2016-12-30,80.6500,87.3900,80.6500,86.2900,75.7594,343079104
2017-01-31,87.3400,88.1700,83.0300,84.6300,74.7124,343092750
2017-02-28,85.5400,91.3400,84.1600,90.6200,80.0004,271399837
2017-03-31,92.7900,93.9800,85.2300,87.8400,77.5462,371683551
2017-04-28,87.9900,89.1300,84.3600,87.0000,77.2445,320838104
2017-05-31,87.3600,88.0900,81.6350,82.1500,72.9383,280277698
2017-06-30,82.4600,92.6500,81.6500,91.4000,81.1511,330386146
2017-07-31,91.5600,94.5100,90.3200,91.8000,81.9456,267414146
2017-08-31,92.4900,95.2193,90.1600,90.8900,81.1333,247812342
2017-09-29,91.2500,95.8800,88.0800,95.5100,85.2574,246369957
2017-10-31,95.7700,102.4201,94.9600,100.6100,90.3279,252942789
2017-11-30,101.1000,106.6600,95.9500,104.5200,93.8383,240421558
2017-12-29,104.9000,108.4600,102.2000,106.9400,96.0110,276400891
2018-01-31,107.6300,117.3500,106.8100,115.6700,104.3822,293836674
2018-02-28,115.7700,119.3300,103.9800,115.5000,104.2288,348734335
2018-03-29,115.4800,118.7500,106.6500,109.9700,99.2384,316114990
2018-04-30,109.9600,115.1500,106.0800,108.7800,98.6559,340150520
2018-05-31,108.4500,114.7300,104.9600,107.0100,97.0506,273649343
2018-06-29,108.3400,111.9100,103.1100,104.2000,94.5022,308225670
2018-07-31,103.7200,117.6100,102.2000,114.9500,104.8145,298281434
2018-08-31,115.7500,118.2900,112.9700,114.5800,104.4772,234433424
2018-09-28,114.3400,119.2400,112.5200,112.8400,102.8906,232548930
2018-10-31,113.3700,116.8100,102.7300,109.0200,100.0973,433042829
2018-11-30,109.6200,112.9300,105.9800,111.1900,102.0897,283227819
2018-12-31,112.3800,112.8900,91.1100,97.6200,89.6303,425215738
2019-01-31,95.9500,105.2400,95.9400,103.5000,95.8119,325933984
2019-02-28,104.0000,107.2700,100.0600,104.3600,96.6081,224934830
2019-03-29,105.1000,108.4000,98.0900,101.2300,93.7106,306599704
2019-04-30,102.1500,117.1600,102.1200,116.0500,108.2439,252516936
2019-05-31,115.7200,117.0000,104.8400,105.9600,98.8326,230713192
2019-06-28,105.8000,112.4300,105.3000,111.8000,104.2798,248214909
2019-07-31,113.2300,117.2400,112.1500,116.0000,108.9645,232058280
2019-08-30,115.3300,116.8000,104.3400,109.8600,103.1969,259388278
2019-09-30,108.9800,120.4000,107.3200,117.6900,110.5520,229931101
2019-10-31,118.4000,127.4200,110.5200,124.9200,118.2848,262746367
2019-11-29,126.2000,132.4300,126.0200,131.7600,124.7615,191121333
2019-12-31,132.3100,140.0800,128.5900,139.4000,131.9957,212561704
2020-01-31,139.7900,141.1000,129.7100,132.3600,126.1450,247371187
2020-02-28,132.6600,139.2900,112.6600,116.1100,110.6580,240662052
2020-03-31,116.6300,122.9500,76.9100,90.0300,85.8026,733124797
2020-04-30,85.1000,104.3900,82.7700,95.7600,92.2408,531069912
2020-05-29,93.5000,102.9500,82.4000,97.3100,93.7338,497896125
2020-06-30,97.7500,115.7700,92.0000,94.0600,90.6033,535283093
2020-07-31,94.8900,101.2900,90.7800,96.6400,93.9926,432245245
2020-08-31,97.0200,106.4300,95.0300,100.1900,97.4454,319711942
2020-09-30,99.5500,105.2100,91.3800,96.2700,93.6328,390727873
2020-10-30,97.1200,104.4500,95.0900,98.0400,96.2208,325384466
2020-11-30,99.3900,123.5000,97.8600,117.8800,115.6926,333356715
2020-12-31,120.3400,127.3300,118.1050,127.0700,124.7121,273731938
2021-01-29,127.5000,142.7500,123.7700,128.6700,127.1869,318531351
2021-02-26,129.4000,154.9000,128.4750,147.1700,145.4737,228013577
2021-03-31,149.5200,161.6900,147.9700,152.2300,150.4754,399419120
2021-04-30,151.9000,157.2500,146.6850,153.8100,152.9279,288695123
2021-05-28,154.8500,165.7000,152.1400,164.2400,163.2981,248963573
2021-06-30,165.8700,167.4400,147.5600,155.5400,154.6480,356175526
2021-07-30,156.2600,159.1612,145.7100,151.7800,151.7800,280564062
2021-08-10,152.0300,159.9750,149.5200,159.2600,159.2600,71417048
