Date,Open,High,Low,Close,Adj Close,Volume
2005-02-28,11.4200,12.2000,10.0100,10.7000,1.5286,22586200
2005-03-31,10.7000,11.0500,8.9100,10.8500,1.5500,24095900
2005-04-29,10.9000,13.0000,10.5100,11.5500,1.6500,25622500
2005-05-31,11.5300,19.2700,11.3200,14.2900,2.0414,58528100
2005-06-30,14.2000,17.8400,14.2000,16.4100,2.3443,25221800
2005-07-29,16.4000,20.8000,16.0000,18.5600,2.6514,31453800
2005-08-31,18.5600,22.7400,18.2500,21.5600,3.0800,33751600
2005-09-30,21.5600,26.6500,21.2500,25.9900,3.7129,27162900
2005-10-31,25.9800,29.4900,23.8100,26.4100,3.7729,36823600
2005-11-30,26.0400,30.2500,25.4300,27.5400,3.9343,28427300
2005-12-30,27.7450,28.0700,22.5400,27.0600,3.8657,29854100
2006-01-31,27.0550,29.9200,23.0900,27.5500,3.9357,44524500
2006-02-28,27.4300,27.5000,23.9900,26.8100,3.8300,24035600
2006-03-31,26.8100,29.4000,24.6500,28.9900,4.1414,19748500
2006-04-28,28.9900,33.1200,26.8700,29.6400,4.2343,31076300
2006-05-31,29.8800,32.1800,26.8200,27.6900,3.9557,21868600
2006-06-30,27.6200,28.7600,25.8000,27.2100,3.8871,25168700
2006-07-31,27.3600,27.5600,18.5900,20.6900,2.9557,43967300
2006-08-31,20.7400,21.7500,18.1200,20.0200,2.8600,29592400
2006-09-29,20.0300,23.6000,19.9000,22.7800,3.2543,22618100
2006-10-31,22.7900,28.4000,21.9500,27.6600,3.9514,38298500
2006-11-30,27.7100,29.9880,26.2000,29.2800,4.1829,20597300
2006-12-29,29.3700,30.0000,25.8500,25.8600,3.6943,16122400
2007-01-31,26.0000,26.8000,21.3000,22.8100,3.2586,55743900
2007-02-28,22.8800,23.8800,21.5000,22.5300,3.2186,38084000
2007-03-30,22.3600,23.8500,20.3000,23.1900,3.3129,28350100
2007-04-30,23.3000,24.9900,20.8800,22.1700,3.1671,33202900
2007-05-31,22.1300,23.4500,21.2200,21.8999,3.1286,23210100
2007-06-29,21.8400,25.9900,19.0500,19.3900,2.7700,49932700
2007-07-31,19.5000,20.8400,15.6200,17.2300,2.4614,44542200
2007-08-31,17.2500,18.4700,16.5000,17.5200,2.5029,25530900
2007-09-28,17.9800,22.1000,17.0706,20.7499,2.9643,23250400
2007-10-31,20.7000,26.6000,20.5900,26.4700,3.7814,32987800
2007-11-30,26.4700,27.5100,21.2600,23.1000,3.3000,25820400
2007-12-31,24.0000,29.1400,22.5100,26.6200,3.8029,24543700
2008-01-31,26.5600,28.3000,20.3500,25.1500,3.5929,52246800
2008-02-29,24.8100,34.3100,24.5700,31.5800,4.5114,37921300
2008-03-31,31.7500,39.6500,30.1500,34.6500,4.9500,36372500
2008-04-30,35.5000,40.9000,29.4500,31.9800,4.5686,44230600
2008-05-30,31.6700,34.3500,29.5600,30.3600,4.3371,32923200
2008-06-30,30.3400,34.0000,26.0400,26.0700,3.7243,22090600
2008-07-31,26.8000,31.3670,26.3900,30.8900,4.4129,40259600
2008-08-29,30.5500,32.5700,28.8400,30.8400,4.4057,26456000
2008-09-30,31.1700,33.9700,27.4700,30.8800,4.4114,27578500
2008-10-31,30.3300,31.0000,17.9000,24.7600,3.5371,35350800
2008-11-28,24.5200,24.8100,18.2300,22.9800,3.2829,20515300
2008-12-31,22.2000,30.3600,21.7900,29.8900,4.2700,24171100
2009-01-30,29.5200,37.9000,28.7800,36.1400,5.1629,37239100
2009-02-27,35.5600,38.8300,34.8100,36.2400,5.1771,40397800
2009-03-31,35.4000,44.4200,34.0100,42.9200,6.1314,47667800
2009-04-30,42.7800,50.2400,42.0800,45.3100,6.4729,45959500
2009-05-29,45.2500,45.8250,36.2500,39.4200,5.6314,37316600
2009-06-30,39.9900,42.8100,37.0500,41.3400,5.9057,39281100
2009-07-31,41.5800,47.6900,37.9300,43.9400,6.2771,37684800
2009-08-31,44.3500,46.6700,42.5100,43.6300,6.2329,21725600
2009-09-30,43.1900,48.2000,39.2700,46.1700,6.5957,26907500
2009-10-30,45.7500,57.5000,44.3000,53.4500,7.6357,31587100
2009-11-30,53.1800,61.6500,52.6000,58.6300,8.3757,23783300
2009-12-31,57.5100,59.8000,53.0000,55.0900,7.8700,25307000
2010-01-29,55.5200,64.5700,48.5200,62.2500,8.8928,46301300
2010-02-26,61.8100,67.3000,59.2800,66.0500,9.4357,30712600
2010-03-31,66.0200,75.6500,65.6200,73.7400,10.5343,27231500
2010-04-30,73.6200,109.7000,73.6200,98.9000,14.1286,68868500
2010-05-28,99.9600,119.5000,90.0000,111.1500,15.8786,76262700
2010-06-30,109.2600,127.9600,104.7900,108.6500,15.5214,72787800
2010-07-30,108.8000,124.0000,95.3300,102.5500,14.6500,77296600
2010-08-31,104.0200,140.9000,98.7300,125.5200,17.9314,123317000
2010-09-30,130.8700,174.4000,129.1100,162.1600,23.1657,121866700
2010-10-29,160.6000,184.7400,147.3500,173.5700,24.7957,124762900
2010-11-30,173.9500,206.8000,163.5700,205.9000,29.4143,107087900
2010-12-31,207.8200,209.2400,175.5300,175.7000,25.1000,141624500
2011-01-31,175.0000,218.0000,173.5000,214.0800,30.5828,108770300
2011-02-28,214.6300,247.5500,203.0000,206.6700,29.5243,105283200
2011-03-31,206.2000,242.1693,188.8900,237.7800,33.9685,141193100
2011-04-29,241.0000,254.9800,224.4100,232.6700,33.2385,111997100
2011-05-31,238.2200,270.8000,225.3000,270.8000,38.6857,96884000
2011-06-30,269.4700,277.7000,240.1200,262.6900,37.5271,87639400
2011-07-29,262.0600,304.7900,251.4600,265.9900,37.9985,102389500
2011-08-31,268.5400,269.5000,203.3515,235.0100,33.5728,91512100
2011-09-30,234.5300,238.5000,107.6300,113.2700,16.1814,239941200
2011-10-31,115.1400,128.5000,74.2500,82.0800,11.7257,241583300
2011-11-30,80.1099,93.8400,62.3700,64.5300,9.2186,150494500
2011-12-30,64.4200,77.5900,64.0000,69.2900,9.8986,120290800
2012-01-31,70.2800,129.4800,70.1300,120.2000,17.1714,261331800
2012-02-29,121.4100,133.4300,106.6400,110.7300,15.8186,143239100
2012-03-30,109.1000,123.4800,102.5300,115.0400,16.4343,116380100
2012-04-30,114.8000,114.8000,79.7600,80.1400,11.4486,120322000
2012-05-31,80.2900,82.9800,62.3650,63.4400,9.0628,112694400
2012-06-29,60.9500,70.4800,60.7000,68.4850,9.7836,71344500
2012-07-31,68.7700,86.6500,56.1400,56.8500,8.1214,141149300
2012-08-31,57.4300,66.6500,52.8100,59.7200,8.5314,85858400
2012-09-28,58.0000,61.4190,53.0500,54.4400,7.7771,91304500
2012-10-31,54.6000,84.9500,54.3400,79.2394,11.3199,159187800
2012-11-30,77.8500,84.5600,74.5000,81.7100,11.6728,71146800
2012-12-31,81.8500,97.8000,74.5000,92.5900,13.2271,85462300
2013-01-31,95.2100,177.2500,90.6900,165.2400,23.6057,141701300
2013-02-28,170.0000,197.6200,162.7800,188.0800,26.8685,107938800
2013-03-28,187.1100,197.0600,176.1600,189.2800,27.0400,74344100
2013-04-30,190.9500,224.3000,159.0000,216.0700,30.8671,122076600
2013-05-31,215.9200,248.8500,204.0200,226.2500,32.3214,76684000
2013-06-28,227.0500,235.8800,205.7500,211.0900,30.1557,58948100
2013-07-31,213.6200,270.3100,212.0000,244.4840,34.9263,77560100
2013-08-30,246.5400,290.2300,241.3800,283.9100,40.5585,59548400
2013-09-30,287.4300,320.3900,284.5500,309.2100,44.1728,55265400
2013-10-31,314.7700,355.4158,282.8000,322.4800,46.0685,120065200
2013-11-29,328.8300,367.8000,325.1500,365.8000,52.2571,49079700
2013-12-31,364.8800,383.9600,352.0000,368.1700,52.5957,44758400
2014-01-31,366.8100,412.4000,319.0700,409.3300,58.4757,85774100
2014-02-28,411.9000,457.7900,397.0100,445.6300,63.6614,45340600
2014-03-31,441.1900,458.0000,349.8800,352.0300,50.2899,53891400
2014-04-30,351.7500,380.8800,299.5000,322.0400,46.0057,92657900
2014-05-30,324.0500,421.7400,314.3600,417.8300,59.6899,74833900
2014-06-30,419.4800,450.8200,412.5000,440.6000,62.9428,50380000
2014-07-31,456.2300,475.8700,418.5200,422.7200,60.3885,61405600
2014-08-29,421.7600,485.3000,412.5100,477.6400,68.2342,39182700
2014-09-30,478.5000,489.2867,438.8801,451.1800,64.4542,38306261
2014-10-31,448.6900,467.9900,331.0000,392.7700,56.1099,83355312
2014-11-28,393.2300,395.5200,344.0000,346.5900,49.5128,36663139
2014-12-31,345.0000,357.9500,315.5405,341.6100,48.8014,38031004
2015-01-30,344.0600,457.3800,316.8500,441.8000,63.1142,60846647
2015-02-27,439.9000,486.4990,433.6900,474.9100,67.8442,29957829
2015-03-31,474.0000,480.2500,410.0100,416.6900,59.5271,46838521
2015-04-30,417.5000,576.1300,409.2500,556.5000,79.4999,72638621
2015-05-29,558.9900,631.4400,552.2600,624.0600,89.1513,40004097
2015-06-30,621.8600,706.2400,615.6100,656.9400,93.8485,67037351
2015-07-31,663.6400,716.1600,97.0500,114.3100,114.3100,266271497
2015-08-31,114.6000,129.2900,85.5000,115.0300,115.0300,469605799
2015-09-30,109.3600,111.2400,93.5500,103.2600,103.2600,496545738
2015-10-30,102.9100,115.8300,96.2600,108.3800,108.3800,446442151
2015-11-30,109.2000,126.6000,101.8600,123.3300,123.3300,320277028
2015-12-31,124.4700,133.2700,113.8500,114.3800,114.3800,320005595
2016-01-29,109.0000,122.1800,90.1100,91.8400,91.8400,488193128
2016-02-29,91.7900,97.4800,79.9500,93.4100,93.4100,389268936
2016-03-31,94.5800,104.9100,93.6100,102.2300,102.2300,311298972
2016-04-29,102.9300,111.8500,88.2100,90.0300,90.0300,340174277
2016-05-31,90.4100,104.0000,85.7400,102.5700,102.5700,265066427
2016-06-30,101.5000,102.1500,84.8100,91.4800,91.4800,218261920
2016-07-29,95.0000,101.2700,84.5000,91.2500,91.2500,320137989
2016-08-31,91.2300,98.8500,90.5000,97.4500,97.4500,182611315
2016-09-30,97.8100,100.3500,93.2600,98.5500,98.5500,169724435
2016-10-31,98.0000,129.2900,97.6300,124.8700,124.8700,274097791
2016-11-30,124.9800,125.8300,110.6800,117.0000,117.0000,147512942
2016-12-30,117.5200,129.0700,113.9500,123.8000,123.8000,128529159
2017-01-31,124.9600,143.4600,124.3100,140.7100,140.7100,182188811
2017-02-28,141.2000,145.9500,139.0500,142.1300,142.1300,87621026
2017-03-31,142.8400,148.2900,138.2600,147.8100,147.8100,106572265
2017-04-28,146.7000,153.5200,138.6600,152.2000,152.2000,149459734
2017-05-31,151.9100,164.7500,151.6100,163.0700,163.0700,114553205
2017-06-30,163.5200,166.8700,147.3000,149.4100,149.4100,134019677
2017-07-31,149.8000,191.5000,144.2500,181.6600,181.6600,176027440
2017-08-31,182.4900,184.6200,164.2300,174.7100,174.7100,133570518
2017-09-29,175.5500,189.9500,172.4400,181.3500,181.3500,109725318
2017-10-31,182.1100,204.3800,176.5800,196.4300,196.4300,202226058
2017-11-30,197.2400,202.4800,184.3200,187.5800,187.5800,110007825
2017-12-29,186.9900,194.4900,178.3800,191.9600,191.9600,110711885
2018-01-31,196.1000,286.8100,195.4200,270.3000,270.3000,226315174
2018-02-28,266.4100,297.3600,236.1100,291.3800,291.3800,180222504
2018-03-29,292.7500,333.9800,275.9000,295.3500,295.3500,260507993
2018-04-30,291.9400,338.8200,271.2239,312.4600,312.4600,262064417
2018-05-31,310.3600,356.1000,305.7300,351.6000,351.6000,142051114
2018-06-29,353.8800,423.2056,352.8200,391.4300,391.4300,244032001
2018-07-31,385.4500,419.7700,328.0000,337.4500,337.4500,305487432
2018-08-31,335.8700,376.8085,310.9280,367.6800,367.6800,213144082
2018-09-28,366.4700,383.2000,335.8300,374.1300,374.1300,170832156
2018-10-31,375.8500,386.7999,271.2093,301.7800,301.7800,363589920
2018-11-30,304.5900,332.0499,250.0000,286.1300,286.1300,257126498
2018-12-31,293.1900,298.7200,231.2300,267.6600,267.6600,234304628
2019-01-31,259.2800,358.8500,256.5800,339.5000,339.5000,306630336
2019-02-28,337.1800,371.4900,336.5000,358.1000,358.1000,148192110
2019-03-29,362.2600,379.0000,342.4700,356.5600,356.5600,144841905
2019-04-30,359.0000,384.8000,342.2700,370.5400,370.5400,165087220
2019-05-31,374.0000,385.9900,341.3900,343.2800,343.2800,125298454
2019-06-28,343.5600,375.0000,332.6500,367.3200,367.3200,111051934
2019-07-31,373.5000,384.7600,305.8100,322.9900,322.9900,196691550
2019-08-30,324.2500,328.5800,287.1968,293.7500,293.7500,137336106
2019-09-30,290.8200,301.5500,252.2800,267.6200,267.6200,176233042
2019-10-31,267.3500,308.7500,257.0100,287.4100,287.4100,234943732
2019-11-29,288.7000,316.8200,281.1400,314.6600,314.6600,113765792
2019-12-31,314.3900,338.0000,292.0200,323.5700,323.5700,125111575
2020-01-31,326.1000,359.8500,321.2000,345.0900,345.0900,168074372
2020-02-28,347.2400,392.9500,346.2800,369.0300,369.0300,114109315
2020-03-31,373.1100,393.5200,290.2500,375.5000,375.5000,201974491
2020-04-30,376.0500,449.5200,357.5100,419.8500,419.8500,225161942
2020-05-29,415.1000,458.9700,397.8600,419.7300,419.7300,135055446
2020-06-30,418.8300,474.0100,404.2500,455.0400,455.0400,117293703
2020-07-31,454.0000,575.3700,454.0000,488.8800,488.8800,232102398
2020-08-31,490.8600,549.0400,466.5500,529.5600,529.5600,116258856
2020-09-30,532.6000,557.3895,458.6000,500.0300,500.0300,118814502
2020-10-30,506.0300,572.4900,472.2100,475.7400,475.7400,154319302
2020-11-30,478.8700,518.7337,463.4100,490.7000,490.7000,91714605
2020-12-31,492.3404,545.5000,491.2900,540.7300,540.7300,77399169
2021-01-29,539.0000,593.2877,485.6701,532.3900,532.3900,139998993
2021-02-26,536.7900,566.6500,518.2800,538.8500,538.8500,61545689
2021-03-31,545.5734,556.9900,492.8500,521.6600,521.6600,90187968
2021-04-30,529.9300,563.5600,499.0000,513.4700,513.4700,111580464
2021-05-28,512.6500,518.9500,478.5400,502.8100,502.8100,66932689
2021-06-30,504.0100,536.1300,482.1400,528.2100,528.2100,78536070
2021-07-30,525.7200,557.5399,504.6600,517.5700,517.5700,77194388
2021-08-10,519.0000,526.8400,505.3700,515.8400,515.8400,14520244
