Date,Open,High,Low,Close,Adj Close,Volume
2013-08-30,127.8400,137.5500,123.5500,134.6200,134.6200,194509364
2013-09-30,135.4600,136.7890,125.1500,128.1800,128.1800,203799287
2013-10-31,125.2500,131.4400,121.8500,127.7400,127.7400,203300726
2013-11-29,126.8600,127.5200,119.1300,120.7000,120.7000,130537048
2013-12-31,119.2000,122.3200,114.4600,116.1200,116.1200,185438701
2014-01-31,117.9300,122.5100,117.1100,120.0900,120.0900,153062471
2014-02-28,120.4700,129.5300,120.3200,127.6200,127.6200,156710028
2014-03-31,130.0000,133.6900,123.5700,123.6100,123.6100,182597098
2014-04-30,123.7100,128.2500,122.8404,124.2200,124.2200,127894798
2014-05-30,123.1700,126.6300,119.6200,120.4300,120.4300,113326510
2014-06-30,119.9300,128.0400,119.4200,128.0400,128.0400,140006326
2014-07-31,127.9900,129.2100,123.2300,123.3900,123.3900,140696776
2014-08-29,124.5400,126.8100,122.4500,123.8600,123.8600,118212614
2014-09-30,121.9700,122.6600,115.8500,116.2100,116.2100,140573189
2014-10-31,116.6100,120.5000,111.6550,112.6600,112.6600,155247347
2014-11-28,112.3900,115.9600,109.6700,112.1100,112.1100,147609613
2014-12-31,113.8000,118.9900,112.4100,113.5800,113.5800,153722168
2015-01-30,112.4900,125.5800,112.3200,123.4500,123.4500,198034124
2015-02-27,121.8400,123.1550,114.2900,116.1600,116.1600,125686343
2015-03-31,116.5000,116.6400,109.7700,113.6600,113.6600,133483248
2015-04-30,114.5600,117.4700,112.7700,113.4700,113.4700,106636410
2015-05-29,112.4200,117.8800,112.2800,114.1000,114.1000,99097098
2015-06-30,115.0200,115.6100,111.5668,112.3700,112.3700,110268512
2015-07-31,112.1200,112.5800,103.4310,104.9300,104.9300,157497998
2015-08-31,104.5900,112.1200,103.7800,108.8200,108.8200,151171403
2015-09-30,109.6300,110.8200,105.2700,106.8600,106.8600,113791138
2015-10-30,106.9800,113.9900,106.6300,109.3000,109.3000,131532509
2015-11-30,108.6400,108.8400,100.9900,101.9200,101.9200,106868974
2015-12-31,102.3000,104.2100,100.2326,101.4600,101.4600,124503344
2016-01-29,103.1300,107.9300,102.4850,106.9492,106.9492,139712631
2016-02-29,107.5400,120.8400,107.3500,118.6400,118.6400,314968647
2016-03-31,118.7400,122.3700,116.1600,117.6400,117.6400,259714884
2016-04-29,116.0800,123.9300,115.0000,123.6500,123.6500,222989139
2016-05-31,123.7800,123.9600,115.2900,116.0600,116.0600,201095841
2016-06-30,115.9700,127.0500,115.2000,126.4700,126.4700,307772936
2016-07-29,127.6600,131.1500,125.1100,128.9800,128.9800,259545970
2016-08-31,128.5700,130.5500,124.6400,124.7800,124.7800,215784155
2016-09-30,124.6700,129.0800,124.5500,125.6400,125.6400,213662280
2016-10-31,125.3200,125.4600,118.4200,121.9400,121.9400,181298131
2016-11-30,122.8000,124.7600,111.5000,111.7500,111.7500,247890602
2016-12-30,111.1100,112.5000,107.0000,109.6100,109.6100,159862609
2017-01-31,109.6200,116.1700,109.3700,115.5500,115.5500,150544529
2017-02-28,114.6600,120.4000,114.1400,119.2300,119.2300,150265041
2017-03-31,117.9800,120.0800,114.0200,118.7200,118.7200,172556289
2017-04-28,118.6900,123.0700,118.4000,120.7700,120.7700,176156399
2017-05-31,120.2100,121.2300,115.5600,120.6200,120.6200,160110595
2017-06-30,120.1700,123.3100,117.9100,118.0200,118.0200,160832413
2017-07-31,116.5400,120.8558,114.8000,120.7500,120.7500,128516420
2017-08-31,120.4400,125.8700,118.9700,125.8200,125.8200,179581032
2017-09-29,126.0100,128.3200,121.5500,121.5800,121.5800,172367885
2017-10-31,121.1700,123.9700,119.7835,120.6700,120.6700,137805062
2017-11-30,120.9800,123.3300,120.1844,121.1000,121.1000,121996346
2017-12-29,120.9400,124.0850,117.4000,123.6500,123.6500,145856704
2018-01-31,124.6600,129.5150,124.1010,127.6500,127.6500,184868104
2018-02-28,127.1800,128.7000,124.3900,125.0000,125.0000,176366913
2018-03-29,124.1500,128.5800,123.5750,125.7900,125.7900,143365967
2018-04-30,126.6500,129.4700,124.1901,124.5900,124.5900,148669629
2018-05-31,123.9000,125.5900,121.9700,123.1000,123.1000,136938743
2018-06-29,122.5800,123.8600,118.0100,118.6500,118.6500,133559854
2018-07-31,118.1800,119.7300,115.1200,115.9900,115.9900,130599149
2018-08-31,115.6300,115.7000,111.0600,113.5100,113.5100,148359579
2018-09-28,112.7500,114.7800,111.8499,112.7600,112.7600,97357597
2018-10-31,112.4000,117.6500,111.9000,115.1500,115.1500,228478085
2018-11-30,116.3300,117.0700,113.4200,115.5400,115.5400,186730743
2018-12-31,116.6000,121.2600,116.2950,121.2500,121.2500,178892931
2019-01-31,121.3500,125.2300,120.6900,124.7500,124.7500,195175088
2019-02-28,124.8900,127.2100,123.1900,123.9900,123.9900,141983910
2019-03-29,123.4800,125.1100,121.0300,122.0100,122.0100,168880406
2019-04-30,122.4000,123.7700,119.5500,121.2000,121.2000,124264260
2019-05-31,121.0300,123.4000,119.5400,123.3300,123.3300,140575684
2019-06-28,124.0900,135.5500,123.9000,133.2000,133.2000,205599640
2019-07-31,131.5600,136.6300,130.5500,133.2100,133.2100,226438070
2019-08-30,132.4200,145.6800,132.3050,143.7500,143.7500,330804250
2019-09-30,144.9600,146.8200,138.0300,138.8700,138.8700,234827323
2019-10-31,138.0700,143.2500,137.8000,142.4300,142.4300,178833753
2019-11-29,142.2100,142.9000,136.1900,137.8600,137.8600,139211332
2019-12-31,137.3140,143.6050,137.3000,142.9000,142.9000,121278122
2020-01-31,143.8600,149.6800,143.4000,149.3300,149.3300,194522275
2020-02-28,148.6600,158.5300,145.8000,148.3800,148.3800,254423104
2020-03-31,149.9700,159.3700,136.1200,148.0500,148.0500,455515631
2020-04-30,148.2000,164.4200,147.8500,158.8000,158.8000,259792444
2020-05-29,158.0000,164.9599,157.8000,162.9100,162.9100,235171837
2020-06-30,162.9235,167.9900,157.0350,167.3700,167.3700,221882495
2020-07-31,167.0500,186.1400,165.3400,185.4300,185.4300,306225418
2020-08-31,185.0500,194.4499,179.0400,184.8300,184.8300,389458691
2020-09-30,186.9900,186.9900,173.7700,177.1200,177.1200,219976709
2020-10-30,178.7100,181.3100,174.8300,176.2000,176.2000,172325369
2020-11-30,177.4499,183.5300,166.0300,166.6700,166.6700,221582417
2020-12-31,169.7600,178.4000,169.3000,178.3600,178.3600,177485471
2021-01-29,181.9700,183.2100,170.9750,172.6100,172.6100,210863535
2021-02-26,175.0200,175.2600,160.9500,161.8100,161.8100,179377121
2021-03-31,163.0300,164.1500,157.1297,159.9600,159.9600,213383902
2021-04-30,161.5600,168.3900,161.2800,165.6600,165.6600,143031920
2021-05-28,167.6100,178.6100,165.5000,178.3800,178.3800,199083799
2021-06-30,178.7600,178.8500,164.0100,165.6300,165.6300,206642593
2021-07-30,166.6500,171.5200,165.5000,169.8200,169.8200,145168220
2021-08-10,169.3000,171.4000,160.6800,161.7700,161.7700,65840556
