Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,63.0000,64.9100,61.8700,64.1600,56.5959,47317279
2017-10-31,63.1000,65.8900,60.8500,63.3800,55.9079,67270658
2017-11-30,65.0000,69.3100,64.1650,69.2900,61.1211,56180972
2017-12-29,69.6900,72.2000,68.2200,69.4900,61.9299,50250216
2018-01-31,69.0000,79.8400,67.5000,77.5200,69.0863,98475331
2018-02-28,77.6400,79.2800,68.1300,72.8100,64.8888,66253156
2018-03-29,72.5000,77.1500,69.2600,71.9000,64.7332,68673299
2018-04-30,72.7000,75.5800,68.4600,73.3300,66.0207,62137051
2018-05-31,73.8900,80.8800,73.6100,80.6100,72.5750,57066217
2018-06-29,79.4900,81.4490,75.3650,76.3600,69.3985,89682047
2018-07-31,72.8000,76.1000,70.0700,71.9000,65.3451,82363508
2018-08-31,71.8200,72.1000,64.0200,65.4200,59.4559,83698521
2018-09-28,65.3100,65.4200,59.0400,59.3300,54.5905,96483617
2018-10-31,59.0200,61.4700,49.2800,51.0300,46.9536,128069240
2018-11-30,51.3000,57.8900,48.6400,54.9400,50.5512,119529517
2018-12-31,58.1400,59.2100,47.3900,52.0500,48.5748,97537505
2019-01-31,50.9700,59.6499,50.8900,58.3600,54.4635,91393401
2019-02-28,58.3400,62.5600,57.4600,61.4300,57.3286,62389115
2019-03-29,61.9800,62.0300,58.2800,60.9600,57.6286,70993346
2019-04-30,62.4500,69.6000,62.2800,67.0500,63.3858,76420979
2019-05-31,67.8000,68.5500,54.2750,55.0000,51.9943,102771034
2019-06-28,54.5000,60.2900,52.5250,59.0900,56.5840,93406350
2019-07-31,62.2100,65.4100,59.6700,60.4400,57.8767,78174147
2019-08-30,60.4700,61.4200,51.1650,55.4700,53.1175,85338293
2019-09-30,54.4300,60.8700,53.3300,57.7600,56.0309,96266750
2019-10-31,58.0000,62.7800,53.3800,61.8400,59.9888,159051058
2019-11-29,62.3400,64.7550,60.3100,62.7500,60.8715,53992194
2019-12-31,62.7000,70.3400,61.1400,69.0400,67.7305,67639954
2020-01-31,69.8800,74.2900,61.0800,65.3100,64.0712,103024798
2020-02-28,66.1100,71.3800,56.2800,58.3100,57.2040,100459940
2020-03-31,58.9000,59.5200,33.3000,42.4700,42.4700,212909876
2020-04-30,40.3200,49.9900,36.8000,48.0200,48.0200,223692428
2020-05-29,46.0900,52.2000,42.4300,47.9400,47.9400,126034582
2020-06-30,48.5200,56.0200,42.8800,45.5400,45.5400,176710530
2020-07-31,45.6500,50.4500,42.6900,43.6400,43.6400,127654760
2020-08-31,43.1800,52.9600,42.5800,50.7100,50.7100,125059713
2020-09-30,50.7300,53.5100,44.0600,46.6600,46.6600,123120611
2020-10-30,46.4600,50.9800,44.0800,48.0600,48.0600,124148146
2020-11-30,48.7100,60.8800,48.1800,55.7100,55.7100,119947846
2020-12-31,56.5900,60.1200,55.2150,59.6000,59.6000,77520729
2021-01-29,59.8000,60.2900,47.4425,48.0900,48.0900,144534740
2021-02-26,49.0000,65.1500,48.5000,62.6000,62.6000,155794456
2021-03-31,64.4900,66.7650,57.7700,60.7600,60.7600,128828991
2021-04-30,61.2900,64.3300,57.7500,61.2600,61.2600,94303970
2021-05-28,61.3200,61.8100,54.6500,57.7500,57.7500,113448676
2021-06-30,58.5900,59.5900,51.0050,52.6900,52.6900,148789965
2021-07-30,52.8500,53.5650,42.2000,42.3500,42.3500,160481873
2021-08-10,42.8900,43.1600,38.7400,40.9700,40.9700,72121388
