Date,Open,High,Low,Close,Adj Close,Volume
2004-06-30,28.4500,29.0900,28.2800,28.5800,16.2534,60098000
2004-07-30,28.5000,28.6600,27.3100,27.9700,15.9065,57674300
2004-08-31,27.9700,28.9500,27.2500,28.8800,16.4240,58649600
2004-09-30,28.9000,29.5000,28.2300,28.4600,16.2729,53967200
2004-10-29,28.5100,29.2600,27.0000,28.6100,16.3586,86571800
2004-11-30,28.7000,30.0000,28.6500,29.5000,16.8675,74575200
2004-12-31,29.6500,30.7100,29.6300,30.5300,17.5654,51447300
2005-01-31,30.7500,30.7900,29.3800,29.8700,17.1857,76709300
2005-02-28,30.0000,30.6500,29.3300,29.6700,17.0706,114141400
2005-03-31,29.8500,30.3900,28.0600,28.3900,16.4214,181822600
2005-04-29,28.6000,28.8500,27.3900,28.4400,16.4503,181276100
2005-05-31,28.6900,29.3900,28.0400,29.2800,16.9362,179550800
2005-06-30,29.3000,29.8500,29.1400,29.4700,17.1470,98718900
2005-07-29,29.6600,30.4000,29.1700,29.9300,17.4147,92230000
2005-08-31,30.1200,30.2000,28.7000,29.4400,17.1296,165140400
2005-09-30,29.5400,30.0000,28.8000,29.5200,17.2750,171177500
2005-10-31,29.6500,30.5400,28.4300,30.4200,17.8016,207416200
2005-11-30,30.4300,32.6000,30.2000,31.8700,18.6502,215348400
2005-12-30,32.0500,32.3600,31.5500,31.6700,18.6537,149309700
2006-01-31,31.6700,32.9400,31.1600,31.9500,18.8186,191720900
2006-02-28,31.9100,33.0400,31.3800,32.6300,19.2191,199647100
2006-03-31,32.7300,33.3200,32.2900,32.5500,19.2746,231800600
2006-04-28,32.5500,34.0900,32.3000,33.9600,20.1095,166834800
2006-05-31,33.9900,34.2200,32.1000,32.6800,19.3515,179157700
2006-06-30,32.6800,33.3200,31.1800,32.3400,19.2626,216808800
2006-07-31,32.3800,33.2500,31.4400,33.0800,19.7033,162739600
2006-08-31,32.9500,33.8000,32.4100,33.4700,19.9356,151397400
2006-09-29,33.5900,35.0000,33.1100,34.6200,20.7903,113436700
2006-10-31,34.5700,35.7600,34.4100,35.4300,21.2767,132253400
2006-11-30,35.5900,36.3000,34.9400,35.6800,21.4269,114278800
2006-12-29,35.6600,37.1400,35.2300,36.7400,22.2328,114733100
2007-01-31,37.0000,37.3200,36.2800,37.0800,22.4386,122276100
2007-02-28,37.2200,37.9900,34.9200,35.9500,21.7548,212029900
2007-03-30,35.3900,36.5800,34.1800,35.6300,21.6523,425689900
2007-04-30,35.5800,37.4300,35.1200,37.0100,22.4909,266826400
2007-05-31,37.0000,38.1500,36.7700,37.9000,23.0318,271433600
2007-06-29,37.9600,38.0900,35.8000,36.1800,22.1062,435789000
2007-07-31,36.6900,37.2500,32.9000,32.9000,20.1021,961018600
2007-08-31,33.0900,36.8500,31.5100,33.7500,20.6215,1881747600
2007-09-28,33.8400,35.6700,32.5500,34.3200,21.1245,995297900
2007-10-31,34.1300,35.9700,32.1000,33.7300,20.7614,1284216600
2007-11-30,32.7500,33.4500,28.1000,31.0000,19.0810,2356396500
2007-12-31,30.8500,32.1400,28.5700,28.9300,17.9659,1563537000
2008-01-31,29.0800,29.9300,24.1100,29.1400,18.0963,3016885600
2008-02-29,28.9400,29.6800,25.6100,25.8300,16.0407,2209708100
2008-03-31,25.6600,27.3700,22.2900,24.8700,15.5608,3463265900
2008-04-30,25.7200,27.1700,24.3700,26.6100,16.6495,2195317800
2008-05-30,26.5600,28.1700,24.2900,24.7600,15.4919,1766433500
2008-06-30,24.6800,24.7000,20.0600,20.2600,12.7905,3189223300
2008-07-31,19.8900,23.0900,16.7700,21.6300,13.6554,5760889400
2008-08-29,21.6400,22.7600,19.6100,21.3500,13.4786,3236111500
2008-09-30,21.9600,24.5000,17.1600,19.8600,12.6442,6420978400
2008-10-31,19.8600,20.7000,12.7900,15.5000,9.8683,5630346400
2008-11-28,15.4900,16.5300,8.6700,12.6600,8.0602,3609672600
2008-12-31,12.1700,13.8200,10.4400,12.5200,8.0900,2991859000
2009-01-30,12.5300,12.8200,8.0700,9.2400,5.9706,3695997900
2009-02-27,9.0000,10.0900,6.8500,7.6000,4.9109,4674768500
2009-03-31,7.3100,9.7000,5.8800,8.8100,5.7531,6369774200
2009-04-30,8.5600,11.3300,8.5400,10.7300,7.0068,4389070500
2009-05-29,10.7400,13.0800,10.5500,12.2300,7.9864,3851197600
2009-06-30,12.3900,12.6700,11.3000,11.9500,7.8428,2932745900
2009-07-31,11.9700,13.0300,10.8300,13.0100,8.5385,2652419600
2009-08-31,13.2500,14.9000,13.1620,14.7000,9.6476,2407741000
2009-09-30,14.5900,15.4400,13.7400,14.9400,9.8356,2138994600
2009-10-30,14.8600,15.7600,13.9700,14.0500,9.2497,2304380300
2009-11-30,14.0500,15.1300,13.7800,14.6600,9.6513,1762944000
2009-12-31,14.7600,14.9400,14.0100,14.4000,9.5150,1592307200
2010-01-29,14.5200,15.4000,13.9900,14.1800,9.3696,2315145700
2010-02-26,14.2700,14.7300,13.5100,14.6800,9.7000,2144066800
2010-03-31,14.7300,16.3200,14.6286,15.9500,10.5636,1779104100
2010-04-30,16.0800,17.1200,15.9200,16.1600,10.7027,2579588200
2010-05-28,16.3000,16.5100,13.8400,14.6800,9.7225,3407456000
2010-06-30,14.5200,15.0500,13.7000,13.8100,9.1651,2254172400
2010-07-30,13.7900,15.0200,13.3447,14.7100,9.7624,1804215900
2010-08-31,14.9150,15.0900,13.2900,13.5545,8.9956,1574523600
2010-09-30,13.7300,14.9700,13.7200,14.3445,9.5416,1581861900
2010-10-29,14.4900,15.0000,14.2500,14.5590,9.6843,1761597400
2010-11-30,14.5900,15.6800,14.3600,14.4600,9.6184,1900771300
2010-12-31,14.6700,16.0600,14.6300,15.9500,10.6479,1363466300
2011-01-31,16.1700,16.7600,16.0200,16.4000,10.9483,1624980500
2011-02-28,16.5000,17.2000,16.3400,16.8500,11.2487,1087700000
2011-03-31,16.9000,16.9000,15.7900,16.3900,10.9698,1852842800
2011-04-29,16.5000,16.7500,15.8200,16.3800,10.9631,1065238200
2011-05-31,16.4400,16.4600,15.3900,15.8400,10.6017,1394806800
2011-06-30,15.7800,15.7900,14.6200,15.3500,10.3102,2049735500
2011-07-29,15.3200,15.7000,14.4800,14.7950,9.9374,1718519000
2011-08-31,15.0300,15.0300,11.8100,13.3800,8.9870,3330697100
2011-09-30,13.3700,13.4200,11.3400,11.8100,7.9634,2305763700
2011-10-31,11.7200,14.1700,10.9500,13.4950,9.0996,2911990400
2011-11-30,12.8350,13.6500,11.7300,12.8100,8.6377,2104742400
2011-12-30,12.7400,13.3800,12.2100,13.0000,8.8220,1621742900
2012-01-31,13.2800,14.3400,13.1200,14.0550,9.5380,1520538000
2012-02-29,14.1800,14.9600,14.1800,14.7600,10.0164,1291226400
2012-03-30,14.8000,16.0100,14.4000,15.7950,10.7527,1942587700
2012-04-30,15.7300,15.9896,14.9200,15.4300,10.5042,1556658800
2012-05-31,15.4300,15.7100,13.7000,14.0100,9.5375,1979037900
2012-06-29,13.7400,14.6500,13.3000,14.6350,10.0101,1634828400
2012-07-31,14.7100,14.8500,14.0900,14.6600,10.0272,1128515600
2012-08-31,14.7200,15.3800,14.3400,15.1600,10.3692,808432500
2012-09-28,15.1300,16.4400,15.0700,15.5900,10.7079,1104813800
2012-10-31,15.7000,16.3900,15.6200,15.8993,10.9203,1270742300
2012-11-30,15.9200,16.2000,15.0600,15.7600,10.8246,1107091800
2012-12-31,15.8100,16.7000,15.5800,16.3900,11.3289,959329800
2013-01-31,16.8000,17.5000,16.7400,17.3800,12.0131,974125000
2013-02-28,17.4699,17.9400,17.1600,17.5900,12.1583,965899400
2013-03-28,17.4599,18.4800,17.3600,18.2090,12.6284,979725900
2013-04-30,18.2000,18.7600,17.7500,18.7000,12.9690,1119910100
2013-05-31,18.6700,20.3500,18.4800,19.8401,13.7597,1028426900
2013-06-28,19.9200,20.0900,18.5800,19.4450,13.5401,1326073000
2013-07-31,19.5900,20.9300,19.3400,20.4900,14.2677,908014900
2013-08-30,20.6800,20.8400,19.3500,19.4400,13.5366,790004600
2013-09-30,19.6700,20.8250,19.4900,19.9050,13.9150,766600300
2013-10-31,19.9400,21.0400,19.4800,20.5650,14.3764,986467900
2013-11-29,20.5700,21.6400,20.3800,21.4800,15.0161,634327900
2013-12-31,21.5100,21.8700,21.0000,21.8600,15.3533,803329900
2014-01-31,21.8200,22.1600,20.8600,21.0600,14.7914,930520700
2014-02-28,21.0400,21.8200,20.5000,21.7000,15.2409,861124200
2014-03-31,21.5000,22.6500,21.3900,22.3400,15.7484,1027030900
2014-04-30,22.4000,22.5550,21.1900,21.9600,15.4806,943246600
2014-05-30,21.9600,22.3200,21.5600,22.2900,15.7132,575707800
2014-06-30,22.3100,22.9300,22.2000,22.7400,16.0933,535890400
2014-07-31,22.7900,23.0700,22.4000,22.4100,15.8598,585759900
2014-08-29,22.3500,23.4400,22.0800,23.3600,16.5321,609515600
2014-09-30,23.4300,23.8800,23.0500,23.1700,16.4659,700625793
2014-10-31,23.1200,23.8700,21.5500,23.8400,16.9420,1248202826
2014-11-28,23.9000,24.5099,23.7500,24.4000,17.3400,434686169
2014-12-31,24.2700,25.1400,23.6800,24.7300,17.6643,659119447
2015-01-30,24.8600,24.9000,23.0000,23.0100,16.4357,850012497
2015-02-27,23.0700,24.6000,22.8900,24.3500,17.3928,589643540
2015-03-31,24.3600,24.7800,23.7834,24.1100,17.2846,690733152
2015-04-30,24.0500,24.5400,23.9200,24.1300,17.2990,516974699
2015-05-29,24.2600,25.0600,24.0700,24.6000,17.6359,523813798
2015-06-30,24.7300,25.3100,24.2800,24.3800,17.5560,768772349
2015-07-31,24.7600,25.6200,24.1200,25.2100,18.1537,638920153
2015-08-31,25.2100,25.4500,18.5200,23.4300,16.8719,1020731760
2015-09-30,22.9300,23.6900,22.1200,22.6600,16.3992,882589247
2015-10-30,22.6500,24.5500,21.9800,24.0800,17.4268,826075554
2015-11-30,24.1400,24.9700,23.8000,24.5600,17.7742,766597863
2015-12-31,24.6500,24.8900,23.2421,23.8300,17.3568,993361560
2016-01-29,23.3400,23.5300,20.5300,21.7200,15.8200,1305344464
2016-02-29,21.6200,21.7400,19.5300,21.0900,15.3611,1606959801
2016-03-31,21.2400,22.8400,21.2400,22.5000,16.4768,1139204801
2016-04-29,22.3900,23.7700,21.8500,23.3100,17.0699,915468223
2016-05-31,23.3300,23.9300,22.7700,23.7500,17.3921,760070873
2016-06-30,23.5800,23.8500,21.3200,22.8550,16.8264,1198498885
2016-07-29,22.7700,23.8000,22.1600,23.6500,17.4117,763836738
2016-08-31,23.6700,24.5761,23.3300,24.5600,18.0816,660493580
2016-09-30,24.6200,24.6400,18.9400,19.3000,17.5610,1133727021
2016-10-31,19.2400,19.9500,19.1100,19.7400,17.9613,1069515943
2016-11-30,19.8100,22.5700,19.4000,22.5100,20.4817,2286998936
2016-12-30,22.6300,23.8700,22.5500,23.2500,21.2517,1625585788
2017-01-31,23.6100,23.8000,22.8500,23.3100,21.3066,1173048826
2017-02-28,23.4900,24.6785,23.1000,24.5400,22.4309,1127003419
2017-03-31,25.0100,25.2950,22.9750,23.7300,21.7685,1919893539
2017-04-28,23.7700,24.0900,22.8900,23.5300,21.5850,1556662198
2017-05-31,23.6500,24.0700,22.9700,23.2500,21.3281,1506450051
2017-06-30,23.3800,25.0200,23.2200,24.6700,22.7175,1693811375
2017-07-31,24.8100,25.3200,24.5900,25.0900,23.1042,1112237565
2017-08-31,25.2600,25.5900,24.3500,24.7000,22.7451,1088309499
2017-09-29,24.7300,25.8600,23.7900,25.8600,23.9125,1169045490
2017-10-31,25.8100,26.9200,25.8100,26.6000,24.5968,1074151366
2017-11-30,26.7100,27.8800,25.8600,27.5200,25.4475,1220053004
2017-12-29,27.5600,28.3300,26.9500,27.9100,25.9272,1323383455
2018-01-31,28.0900,30.3300,27.7900,29.7400,27.6272,1103144965
2018-02-28,29.6800,30.0500,26.7600,28.8700,26.8190,1511800044
2018-03-29,28.8800,29.8100,26.7700,27.5700,25.7041,1305445327
2018-04-30,27.5700,28.2400,26.5500,27.4500,25.5922,1240614865
2018-05-31,27.3900,28.5000,26.4600,27.1800,25.3405,1062360715
2018-06-29,27.5100,28.2700,26.3100,26.5900,24.8978,1276037469
2018-07-31,26.3700,28.3600,26.3500,27.9500,26.1713,1196216384
2018-08-31,28.1300,28.7200,27.6100,28.3300,26.5271,998461829
2018-09-28,28.2700,29.0700,27.5400,27.5800,25.9394,894246435
2018-10-31,27.7400,28.3500,25.0200,26.2800,24.7167,1957365566
2018-11-30,26.3500,27.5200,25.9250,26.9700,25.3657,1284573930
2018-12-31,27.3600,27.4700,22.0500,23.8200,22.5455,1769455751
2019-01-31,23.4700,26.1700,23.4000,25.9400,24.5521,1217941348
2019-02-28,25.9800,26.8200,25.3400,26.5200,25.1010,803710140
2019-03-29,26.7500,27.1000,25.0800,25.7100,24.4574,1288232833
2019-04-30,25.9200,28.1300,25.9100,28.0200,26.6549,1070041266
2019-05-31,28.0500,28.1400,25.9900,26.0100,24.7428,1038602935
2019-06-28,25.9700,27.7000,25.9200,27.6000,26.3899,919707295
2019-07-31,27.9200,28.7200,27.7100,28.2500,27.0114,824704194
2019-08-30,28.2300,28.4200,25.9200,26.9200,25.7397,1332509455
2019-09-30,26.7000,28.6700,26.4100,28.0000,26.9099,1106213293
2019-10-31,28.1300,29.0000,26.4500,28.7000,27.5827,1151335060
2019-11-29,28.9200,30.2400,28.8600,30.1500,28.9762,768636622
2019-12-31,30.2000,31.0400,29.3500,30.7800,29.7324,818485685
2020-01-31,30.8900,31.1000,29.7500,29.9600,28.9403,862717849
2020-02-28,30.1700,31.3800,25.9700,26.5900,25.6850,1130625326
2020-03-31,26.6400,28.2500,17.4900,20.8200,20.2928,3048147124
2020-04-30,19.7200,23.6600,19.3600,22.7900,22.2129,1532750553
2020-05-29,22.2500,24.3400,20.0900,23.4100,22.8172,1395463079
2020-06-30,23.5000,26.8300,22.5200,23.1400,22.6983,2024904179
2020-07-31,23.2400,24.4900,22.4900,24.0300,23.5713,1289420995
2020-08-31,24.1300,25.7700,23.8700,25.0600,24.5816,980542671
2020-09-30,24.9300,26.0100,22.9400,24.0700,23.7440,1328926597
2020-10-30,24.1700,25.5900,23.2500,23.8600,23.5368,1232720984
2020-11-30,24.2600,28.6900,23.9643,27.8800,27.5024,1325765568
2020-12-31,28.4000,29.5200,28.1100,29.4800,29.2346,931385327
2021-01-29,29.5900,31.6200,28.8231,28.9500,28.7090,1177973258
2021-02-26,29.2700,33.8400,29.0200,32.3100,32.0411,1078982970
2021-03-31,32.8600,35.2900,32.6000,34.0500,33.9184,1679521921
2021-04-30,34.0000,36.6100,34.0000,36.2600,36.1199,924637859
2021-05-28,36.5700,38.2600,36.0400,37.9900,37.8432,1029864848
2021-06-30,38.3700,38.6000,35.1800,36.6900,36.6900,1294409458
2021-07-30,36.8700,37.1400,34.9000,36.5200,36.5200,1082894093
2021-08-10,36.7700,38.4700,36.1200,38.3600,38.3600,326278148
