Date,Open,High,Low,Close,Adj Close,Volume
2010-01-29,28.4100,28.7300,25.0600,25.3600,13.1793,729998800
2010-02-26,25.6700,25.8400,24.6100,24.8100,12.8935,578886600
2010-03-31,24.9100,26.5700,24.7100,25.8400,13.4287,590401700
2010-04-30,26.0500,26.7500,25.4800,26.0600,13.7648,640885700
2010-05-28,26.2400,26.4300,23.7800,24.3000,12.8352,746316700
2010-06-30,24.2700,25.6600,24.0300,24.1900,12.7771,674250300
2010-07-30,24.2600,26.4100,23.8800,25.9400,13.9380,617312000
2010-08-31,26.5000,27.3900,26.2000,27.0300,14.5236,609417100
2010-09-30,27.2400,29.1500,27.0600,28.6000,15.3672,514857600
2010-10-29,28.8500,29.4300,27.8600,28.5200,15.5491,522207600
2010-11-30,28.8300,29.4900,27.4900,27.7900,15.1511,435126100
2010-12-31,28.1200,29.5590,28.0299,29.3800,16.0180,459726000
2011-01-31,29.6800,30.1000,27.2000,27.5200,15.2253,693889800
2011-02-28,27.9200,28.5900,27.5600,28.3800,15.7010,442158800
2011-03-31,28.4500,30.9700,27.2700,30.6100,16.9348,820979500
2011-04-29,30.8700,31.8200,29.9100,31.1200,17.4599,592424500
2011-05-31,31.6000,31.9400,30.9000,31.5600,17.7068,465616200
2011-06-30,31.4300,31.5800,30.1100,31.4100,17.6226,483674000
2011-07-29,31.4200,31.7800,28.7700,29.2600,16.6424,482818300
2011-08-31,30.0600,30.0800,27.3300,28.4800,16.1987,942937600
2011-09-30,28.5900,29.1800,27.2900,28.5200,16.2215,790385600
2011-10-31,28.6400,29.8000,27.5500,29.3100,16.9240,559009100
2011-11-30,29.0300,29.5500,27.4100,28.9800,16.7335,495011600
2011-12-30,28.9300,30.3000,28.5100,30.2400,17.4610,507085200
2012-01-31,30.4600,30.6800,29.0200,29.4100,17.2335,598734600
2012-02-29,29.9100,30.6400,29.5800,30.5900,17.9250,475436400
2012-03-30,30.5400,31.9700,30.1500,31.2300,18.3000,684160200
2012-04-30,31.2800,32.9500,29.9500,32.9100,19.5587,493379500
2012-05-31,32.9300,34.4100,32.4700,34.1700,20.3075,592937500
2012-06-29,34.1000,36.0000,33.7800,35.6600,21.1930,696778300
2012-07-31,35.7000,38.1053,34.2400,37.9200,22.8160,549411700
2012-08-31,38.1400,38.2800,36.4300,36.6400,22.0458,480850300
2012-09-28,36.5800,38.5800,36.5400,37.7000,22.6836,503306500
2012-10-31,37.6300,38.4300,33.0000,34.5900,21.0542,555546200
2012-11-30,34.8400,35.3800,32.7100,34.1300,20.7742,579795500
2012-12-31,34.2300,34.6900,33.1000,33.7100,20.5186,489829700
2013-01-31,34.3900,35.5000,32.7600,34.7900,21.4534,587300900
2013-02-28,35.1600,36.2500,35.0000,35.9100,22.1440,462409500
2013-03-28,35.6900,36.8700,35.6300,36.6900,22.6250,463199400
2013-04-30,36.7100,39.0000,36.6300,37.4600,23.3761,675237900
2013-05-31,37.4600,37.9700,34.9825,34.9900,21.8348,453516300
2013-06-28,34.9900,36.3900,34.1000,35.4000,22.0906,646004600
2013-07-31,35.4000,36.3100,34.9300,35.2700,22.2879,416285700
2013-08-30,35.6500,35.8500,33.1900,33.8300,21.3779,413327000
2013-09-30,34.0100,35.0100,33.2100,33.8200,21.3716,417438100
2013-10-31,33.7900,36.4900,33.0900,36.2000,23.1865,669464500
2013-11-29,36.5000,36.8000,34.5600,35.2100,22.5524,394306900
2013-12-31,35.1800,35.3001,33.6000,35.1600,22.5203,434511200
2014-01-31,35.2400,35.2900,32.0100,33.3200,21.6285,621799500
2014-02-28,33.3200,33.5000,31.7400,31.9300,20.7263,609197800
2014-03-31,31.8000,35.5000,31.7600,35.0700,22.7645,653901300
2014-04-30,35.0100,36.4100,34.3200,35.7000,23.4756,607424800
2014-05-30,35.7500,36.8600,35.0000,35.4700,23.3244,538690500
2014-06-30,35.5000,35.7500,34.6200,35.3600,23.2521,402529100
2014-07-31,35.2300,37.4800,35.0300,35.5900,23.7061,518705600
2014-08-29,35.7800,35.8200,34.1700,34.9600,23.2864,379739700
2014-09-30,34.9300,35.5500,34.3600,35.2400,23.4729,341977475
2014-10-31,35.0900,36.1600,33.1000,34.8400,23.5102,606425087
2014-11-28,34.9700,36.1500,34.2200,35.3800,23.8746,364242349
2014-12-31,35.2800,35.3700,32.0700,33.5900,22.6667,576064919
2015-01-30,33.7600,34.2300,32.4100,32.9200,22.5293,594148645
2015-02-27,33.3100,35.0700,32.8000,34.5600,23.6517,443595461
2015-03-31,34.3700,34.6500,32.5200,32.6500,22.3446,576665296
2015-04-30,32.6200,35.2300,32.3700,34.6400,24.0477,608012862
2015-05-29,34.5600,35.2200,33.0350,34.5400,23.9783,637800857
2015-06-30,34.5300,36.4500,34.2400,35.5200,24.6586,739913225
2015-07-31,35.5900,35.9300,33.8600,34.7400,24.4429,757344350
2015-08-31,34.9500,35.0200,30.9700,33.2000,23.3594,731336321
2015-09-30,32.5400,33.5000,31.8500,32.5800,22.9232,557993895
2015-10-30,32.4800,34.7400,32.1700,33.5100,23.9121,560403830
2015-11-30,33.6900,33.7850,32.2200,33.6700,24.0263,379295046
2015-12-31,33.7800,34.9900,33.0100,34.4100,24.5543,540172432
2016-01-29,34.0800,36.0600,33.4100,36.0600,26.0944,677631065
2016-02-29,36.0400,37.5000,35.7900,36.9500,26.7384,577166990
2016-03-31,37.1000,39.7200,37.0600,39.1700,28.3449,507307270
2016-04-29,38.6700,39.3600,37.7300,38.8200,28.4406,452256964
2016-05-31,38.8700,39.6665,37.7700,39.1500,28.6823,386060613
2016-06-30,39.1000,43.4200,38.5800,43.2100,31.6568,521935048
2016-07-29,43.4200,43.8900,41.7000,43.2900,32.0686,412445908
2016-08-31,43.2500,43.5000,40.5500,40.8800,30.2833,414240453
2016-09-30,40.8500,41.7000,39.5500,40.6100,30.0833,447606931
2016-10-31,40.6200,41.0400,36.2700,36.7900,27.5876,624085628
2016-11-30,36.9700,39.6700,36.1000,38.6300,28.9673,503758689
2016-12-30,38.6300,42.8400,38.1600,42.5300,31.8918,425955842
2017-01-31,42.6900,43.0300,40.2400,42.1600,31.9892,460635109
2017-02-28,42.2800,42.4600,40.4100,41.7900,31.7085,372469823
2017-03-31,41.7800,42.7000,41.2600,41.5500,31.5264,380141364
2017-04-28,41.6000,41.7700,39.5200,39.6300,30.4325,407032706
2017-05-31,39.6800,39.7000,37.4500,38.5300,29.5878,459418913
2017-06-30,38.6800,39.3700,37.5400,37.7300,28.9735,434150075
2017-07-31,37.8400,39.6700,35.8100,39.0000,30.3434,555203671
2017-08-31,39.2500,39.2700,37.2000,37.4600,29.1452,404576372
2017-09-29,37.5900,39.3100,35.1000,39.1700,30.4757,558462893
2017-10-31,39.2000,39.8000,33.3300,33.6500,26.5133,807010314
2017-11-30,33.8600,36.9000,32.5500,36.3800,28.6644,875899711
2017-12-29,36.3500,39.3300,35.8100,38.8800,30.6341,575269614
2018-01-31,39.0600,39.0600,36.3200,37.4500,29.9010,611128807
2018-02-28,38.5100,39.2900,35.0300,36.3000,28.9828,608432966
2018-03-29,36.3100,37.8100,34.4400,35.6500,28.4638,498466899
2018-04-30,35.5800,36.3900,32.4700,32.7000,26.4796,657042140
2018-05-31,32.7500,32.9100,31.1700,32.3200,26.1719,637910755
2018-06-29,32.4800,34.5300,31.4000,32.1100,26.0019,1230834728
2018-07-31,32.1600,32.8000,30.1300,31.9700,26.2911,956805115
2018-08-31,32.2000,33.5800,31.7200,31.9400,26.2664,580731820
2018-09-28,31.7800,34.2800,31.4800,33.5800,27.6151,665310949
2018-10-31,33.6600,34.3000,28.8500,30.6800,25.6068,993990259
2018-11-30,30.9900,31.4300,29.3500,31.2400,26.0742,698471225
2018-12-31,31.7400,32.0100,26.8000,28.5400,23.8207,958226456
2019-01-31,28.5000,31.3800,28.3000,30.0600,25.5145,781990982
2019-02-28,30.2100,31.4300,28.9200,31.1200,26.4142,554660372
2019-03-29,31.2000,31.6400,29.6700,31.3600,26.6179,611196227
2019-04-30,31.6000,32.5200,30.0500,30.9600,26.7005,660997512
2019-05-31,31.0500,33.0800,30.1300,30.5800,26.3727,616430102
2019-06-28,30.7200,33.5500,30.6800,33.5100,28.8996,513495491
2019-07-31,33.8100,34.6400,31.5200,34.0500,29.8119,673249623
2019-08-30,34.4800,35.5000,33.1900,35.2600,30.8713,625674139
2019-09-30,35.0800,38.7500,34.9200,37.8400,33.1301,770743836
2019-10-31,37.9500,38.8700,36.5400,38.4900,34.1631,657513707
2019-11-29,38.9500,39.7000,36.4000,37.3800,33.1779,605847809
2019-12-31,37.4800,39.4300,36.9100,39.0800,34.6868,513128084
2020-01-31,39.1600,39.5500,36.3200,37.6200,33.8384,742266816
2020-02-28,37.9600,38.8200,33.0100,35.2200,31.6797,695954465
2020-03-31,35.3700,38.2200,26.0800,29.1500,26.2198,1420887637
2020-04-30,28.3800,31.8700,27.2500,30.4700,27.8839,842940170
2020-05-29,30.7700,32.0700,27.6100,30.8600,28.2408,725264411
2020-06-30,30.7500,33.2400,28.9200,30.2300,27.6643,883290260
2020-07-31,30.1300,30.6000,29.2000,29.5800,27.5460,757880366
2020-08-31,29.9450,30.7700,29.4100,29.8100,27.7602,575889001
2020-09-30,29.7400,30.1750,27.7500,28.5100,26.5496,768485935
2020-10-30,28.5200,29.1600,26.3500,27.0200,25.6193,943157893
2020-11-30,27.4000,29.4400,26.8600,28.7500,27.2597,732897648
2020-12-31,28.8200,31.8900,28.3200,28.7600,27.2692,967961751
2021-01-29,29.3900,30.2000,28.4700,28.6300,27.6323,924484031
2021-02-26,28.9400,29.8100,27.8900,27.8900,26.9181,750966292
2021-03-31,28.1600,30.8650,28.0200,30.2700,29.2152,1056042358
2021-04-30,30.2400,31.8900,29.3000,31.4100,30.8409,799523847
2021-05-28,31.7800,33.8800,28.6700,29.4300,28.8968,1247451058
2021-06-30,29.4600,29.6400,28.4100,28.7800,28.2586,778865374
2021-07-30,28.8900,29.3500,27.5000,28.0500,28.0500,706533023
2021-08-10,28.2400,28.5500,27.7700,28.0900,28.0900,182237157
