Date,Open,High,Low,Close,Adj Close,Volume
2003-08-29,33.1300,33.3050,29.4300,29.9200,14.1775,439059500
2003-09-30,30.1500,32.3700,29.9030,30.3800,14.3955,413681100
2003-10-31,30.3600,31.6200,29.5000,31.6000,14.9736,414947900
2003-11-28,31.6500,34.5000,31.0200,33.5700,15.9807,388050600
2003-12-31,34.0800,35.3900,33.8520,35.3300,16.8185,345187700
2004-01-30,35.4300,36.8700,34.4900,36.6300,17.4374,387112700
2004-02-27,36.8900,38.8900,36.6000,36.6500,17.5247,347434300
2004-03-31,37.1390,37.9700,33.5000,35.0500,16.7596,427659900
2004-04-30,35.7000,37.9000,35.1500,35.7600,17.0991,386109500
2004-05-28,35.8900,37.0000,34.2200,35.3400,16.9787,274631700
2004-06-30,35.1500,36.3000,33.8200,34.2800,16.4695,325312200
2004-07-30,34.2100,34.4600,31.2000,31.9600,15.3548,358095200
2004-08-31,31.7700,32.7300,30.9900,32.6700,15.7799,294208200
2004-09-30,32.5500,33.0500,29.5800,30.6000,14.7801,446796700
2004-10-29,31.0500,31.5000,27.2500,28.9500,13.9831,608864200
2004-11-30,28.9500,30.5000,26.5500,27.7700,13.4946,737768800
2004-12-31,28.0100,29.1000,21.9900,26.8900,13.0670,1240830800
2005-01-31,27.3100,27.3500,23.9900,24.1600,11.7404,630795200
2005-02-28,24.0500,27.7500,23.8000,26.2900,12.8724,710816200
2005-03-31,26.5300,27.3400,25.4000,26.2700,12.8626,481615300
2005-04-29,26.3700,28.2300,25.5200,27.1700,13.3032,641730500
2005-05-31,27.2500,28.9400,27.2000,27.9000,13.7545,424199400
2005-06-30,27.9300,29.2100,27.3100,27.5800,13.5968,528916800
2005-07-29,27.4000,27.8200,26.2000,26.5000,13.0643,531834700
2005-08-31,26.9800,26.9800,24.7600,25.4800,12.6519,480736300
2005-09-30,25.4600,26.6490,24.6700,24.9700,12.3987,501401600
2005-10-31,25.1800,25.5700,20.7100,21.7400,10.7948,825402600
2005-11-30,21.7500,22.6100,21.1700,21.2000,10.6180,667652100
2005-12-30,21.2700,25.2000,20.2700,23.3200,11.6798,930716900
2006-01-31,23.6500,26.3400,23.6000,25.6800,12.8618,711994100
2006-02-28,25.7500,26.8400,24.9500,26.1900,13.2366,581436500
2006-03-31,26.1500,26.6000,24.8300,24.9200,12.5948,530702200
2006-04-28,25.0900,25.4400,24.1800,25.3300,12.8020,443093300
2006-05-31,25.5000,25.7200,23.5200,23.6600,12.0726,565346100
2006-06-30,23.8300,24.4100,22.5100,23.4700,11.9756,617436100
2006-07-31,23.5500,26.6600,22.1600,25.9900,13.2614,591081000
2006-08-31,26.0400,27.8800,25.3200,27.5600,14.1916,626921500
2006-09-29,27.7900,28.5800,27.3200,28.3600,14.6035,481907400
2006-10-31,28.3700,28.6000,26.3800,26.6500,13.7230,749233500
2006-11-30,26.8800,27.8800,25.0000,27.4900,14.2832,827357100
2006-12-29,27.5800,27.8600,23.5000,25.9000,13.4570,1097185000
2007-01-31,26.1500,27.4100,25.7800,26.2400,13.6337,720652600
2007-02-28,26.3900,27.0000,24.9400,24.9600,13.1105,601678700
2007-03-30,24.9200,25.9600,24.5500,25.2600,13.2680,744179400
2007-04-30,25.2800,27.2400,25.2300,26.4600,13.8983,743933500
2007-05-31,26.3750,27.6300,26.2800,27.4900,14.5935,753994500
2007-06-29,27.6100,27.7300,25.3100,25.5700,13.5743,879022500
2007-07-31,25.7000,26.1500,23.5000,23.5100,12.4807,933954300
2007-08-31,23.5100,25.0000,23.1300,24.8400,13.3421,1024874400
2007-09-28,24.7800,25.1700,23.8500,24.4300,13.1219,700223000
2007-10-31,24.4500,25.7100,23.3600,24.6100,13.2186,826364200
2007-11-30,24.5800,24.6000,22.2400,23.7600,12.9207,912250300
2007-12-31,23.6500,24.5000,22.6900,22.7300,12.3606,720239600
2008-01-31,22.8100,24.2400,21.5600,23.3600,12.7032,1081325900
2008-02-29,23.4900,23.7900,22.0300,22.2800,12.2875,779697000
2008-03-31,22.2030,22.4400,20.1900,20.9300,11.5430,821094300
2008-04-30,20.9900,21.6000,19.7900,20.1100,11.0908,960214200
2008-05-30,20.1700,20.6500,19.1600,19.3600,10.8487,884661100
2008-06-30,19.4500,19.4600,17.1200,17.4700,9.7896,1259640100
2008-07-31,17.4200,19.2500,17.2600,18.6700,10.4620,958352100
2008-08-29,18.8100,20.1300,18.5300,19.1100,10.8849,780970800
2008-09-30,19.3000,19.5900,17.1600,18.4400,10.5033,1158576300
2008-10-31,18.2600,19.3900,14.3100,17.7100,10.0875,1828731700
2008-11-28,17.8500,18.4500,14.2600,16.4300,9.5346,1022153500
2008-12-31,16.1800,17.9700,15.2000,17.7100,10.2774,988459900
2009-01-30,17.8800,18.4800,14.5000,14.5800,8.4610,1312065400
2009-02-27,14.6300,15.3800,12.2800,12.3100,7.3006,1235414600
2009-03-31,12.0800,14.9900,11.6200,13.6200,8.0775,1637878100
2009-04-30,13.5900,14.2700,12.7500,13.3600,7.9233,1278181100
2009-05-29,13.3900,15.6000,13.2500,15.1900,9.1122,1132811000
2009-06-30,15.3600,15.4500,13.9400,15.0000,8.9982,1179872800
2009-07-31,14.9700,16.6600,14.1100,15.9300,9.5561,1158252500
2009-08-31,16.1200,16.9800,15.5400,16.7000,10.1190,842613400
2009-09-30,16.5400,16.9400,15.9500,16.5500,10.0282,919217600
2009-10-30,16.5000,18.4300,16.0700,17.0300,10.3190,1493897500
2009-11-30,17.0500,18.9000,16.7200,18.1700,11.1138,949792900
2009-12-31,18.5400,18.9900,17.6300,18.1900,11.1260,937748100
2010-01-29,18.2700,20.3600,18.2350,18.6600,11.4135,1014747000
2010-02-26,18.7900,19.3300,17.4300,17.5500,10.8384,1212918600
2010-03-31,17.6100,17.8800,16.8000,17.1500,10.5913,1423630600
2010-04-30,17.2100,17.3300,16.3300,16.7200,10.3258,1456510100
2010-05-28,16.8000,17.3900,14.7500,15.2300,9.5041,1684690000
2010-06-30,15.1600,15.6000,14.1700,14.2600,8.8988,1274977800
2010-07-30,14.2900,15.4400,14.0000,15.0000,9.3606,1031865200
2010-08-31,15.1600,16.6000,15.1000,15.9100,10.0372,1151292600
2010-09-30,16.1300,17.5000,16.0700,17.1700,10.8321,902766700
2010-10-29,17.2500,17.9000,16.8600,17.4150,10.9867,930284000
2010-11-30,17.6300,17.8400,16.2500,16.3000,10.3897,875729500
2010-12-31,16.4900,17.7000,16.4200,17.5100,11.1610,854063500
2011-01-31,17.7000,18.7600,17.6200,18.2200,11.6136,1114064700
2011-02-28,18.4900,19.3900,18.4600,19.2400,12.3931,918303700
2011-03-31,19.3500,20.5700,18.9700,20.3100,13.0823,1218679200
2011-04-29,20.3500,21.0600,19.1000,20.9700,13.5074,924103700
2011-05-31,21.1400,21.4500,20.0700,21.4500,13.9507,948835400
2011-06-30,21.3400,21.4500,20.0300,20.6000,13.3979,916658558
2011-07-29,20.5000,20.9500,19.0500,19.2490,12.5192,853540100
2011-08-31,19.4400,19.4600,16.6300,18.9800,12.4812,1502956500
2011-09-30,18.9100,19.1500,17.3000,17.6800,11.6263,1002598100
2011-10-31,17.6900,19.9500,17.0500,19.2600,12.6653,899774000
2011-11-30,19.1500,20.1500,18.1500,20.0700,13.3294,1057244200
2011-12-30,20.0300,21.9000,19.7300,21.6400,14.3721,909964100
2012-01-31,21.8600,22.1700,21.2200,21.4000,14.2127,948313900
2012-02-29,21.2500,21.5300,20.7500,21.1250,14.1749,670496500
2012-03-30,21.0700,22.8000,21.0500,22.6450,15.1948,771001600
2012-04-30,22.5400,23.3000,21.7710,22.9000,15.3660,844240400
2012-05-31,22.6300,22.9900,21.8500,21.8700,14.8186,829761700
2012-06-29,21.7600,23.0000,21.4000,23.0000,15.5843,572525900
2012-07-31,22.8500,24.4850,22.0000,24.0400,16.2890,867011600
2012-08-31,23.9200,24.3700,23.5900,23.8600,16.3156,587670300
2012-09-28,23.7900,25.1500,23.6300,24.8500,16.9925,543635100
2012-10-31,24.8000,26.0900,24.8000,24.8700,17.0062,543592000
2012-11-30,24.8200,25.0800,23.5500,25.0200,17.2645,684861600
2012-12-31,25.0400,25.7900,24.6300,25.0793,17.3054,597201100
2013-01-31,25.5300,27.8400,25.3300,27.2800,18.9882,783142300
2013-02-28,27.5800,27.8000,26.7900,27.3700,19.0508,550543400
2013-03-28,27.1800,28.9000,27.1500,28.8600,20.0880,585696000
2013-04-30,28.7500,31.1500,28.6400,29.0700,20.2341,777255500
2013-05-31,28.8300,30.0400,27.2300,27.2300,19.1117,903776400
2013-06-28,27.3000,29.8100,27.1200,28.0100,19.6592,2211564500
2013-07-31,27.9700,30.4280,27.3300,29.2300,20.6839,765847900
2013-08-30,29.4300,29.4500,27.7600,28.2100,19.9621,512823000
2013-09-30,28.3800,29.2700,27.8600,28.7250,20.3266,508214700
2013-10-31,28.5800,31.3500,28.0200,30.6850,21.7135,583213232
2013-11-29,30.7000,32.5000,30.6900,31.7300,22.6270,462250400
2013-12-31,31.6100,31.9250,29.9500,30.6300,21.8425,528149100
2014-01-31,30.4700,31.4200,29.6600,30.4000,21.6785,547269600
2014-02-28,31.0300,32.4100,30.5700,32.1100,23.0922,533056600
2014-03-31,31.5200,32.9600,30.8300,32.1200,23.0994,571300000
2014-04-30,31.9300,32.6900,29.5800,31.2800,22.4953,671875400
2014-05-30,31.0800,31.5800,28.7740,29.6300,21.4996,686948500
2014-06-30,29.5900,29.9200,29.1500,29.6800,21.5359,483905800
2014-07-31,29.6100,31.3100,28.7000,28.7000,21.0098,489220018
2014-08-29,28.7000,29.6699,27.8700,29.3900,21.5149,458318000
2014-09-30,29.2100,30.8400,29.0100,29.5700,21.6467,471028126
2014-10-31,29.3700,30.2000,27.5100,29.9500,21.9249,677006607
2014-11-28,29.9000,31.6400,29.7600,31.1500,23.0007,404558023
2014-12-31,30.8800,33.1154,30.5800,31.1500,23.0007,533546695
2015-01-30,31.2700,33.5000,31.0100,31.2500,23.0745,597219983
2015-02-27,31.4400,34.9700,31.0200,34.3200,25.5626,603015002
2015-03-31,34.0600,35.4500,33.6300,34.7900,25.9127,654740036
2015-04-30,34.8400,35.5300,33.7100,33.9300,25.2722,556362154
2015-05-29,33.8600,34.9900,33.2100,34.7500,26.0995,437846068
2015-06-30,34.7700,34.9200,33.3300,33.5300,25.1832,507603872
2015-07-31,33.5600,36.4600,33.0800,36.0600,27.0834,497474680
2015-08-31,36.2900,36.3000,28.4700,32.2200,24.3885,546129099
2015-09-30,31.4200,33.9600,30.6400,31.4100,23.7754,579627512
2015-10-30,31.3000,36.0700,31.1000,33.8200,25.5996,680701462
2015-11-30,34.1700,35.2500,30.9900,32.7700,25.0082,849852056
2015-12-31,33.0000,33.8300,31.8400,32.2800,24.6343,740103516
2016-01-29,31.8500,32.2450,29.5850,30.4900,23.2683,702989547
2016-02-29,30.3400,30.9000,28.2500,29.6700,22.8714,850615762
2016-03-31,29.7900,30.6100,28.7400,29.6400,22.8483,1043784032
2016-04-29,29.4400,33.5000,29.4100,32.7100,25.2148,1184597998
2016-05-31,32.5600,34.7500,32.5000,34.7000,26.9909,611629789
2016-06-30,34.6500,35.5000,33.5300,35.2100,27.3876,575331995
2016-07-29,35.1500,37.1900,35.1150,36.8900,28.6943,350915553
2016-08-31,37.0200,37.3900,34.6100,34.8000,27.2987,479699908
2016-09-30,34.7300,34.9900,33.3000,33.8700,26.5692,398274422
2016-10-31,33.7300,34.0000,31.6100,31.7100,24.8748,397078931
2016-11-30,30.9400,33.8300,29.8300,32.1400,25.4642,740932533
2016-12-30,32.2500,33.3000,30.5100,32.4800,25.7336,506842275
2017-01-31,32.7000,33.7000,30.9000,31.7300,25.1394,526154205
2017-02-28,31.5100,34.4600,31.2600,34.1200,27.3061,519058232
2017-03-31,34.2700,34.7500,33.7200,34.2100,27.3782,515453201
2017-04-28,34.1100,34.5200,33.4700,33.9200,27.1461,352290570
2017-05-31,33.8900,33.9900,31.9700,32.6500,26.3828,514128367
2017-06-30,32.6700,34.4800,31.6700,33.5900,27.1424,458784885
2017-07-31,33.4800,33.9700,32.6900,33.1600,26.7949,299282196
2017-08-31,33.0400,34.0200,32.3200,33.9200,27.6755,381577008
2017-09-29,33.9400,36.2100,33.7500,35.7000,29.1278,380507501
2017-10-31,35.6700,36.7800,34.1050,35.0600,28.6056,334498467
2017-11-30,35.0100,36.4800,34.7950,36.2600,29.8537,276217129
2017-12-29,36.2900,37.3500,35.1500,36.2200,29.8207,308241020
2018-01-31,36.3800,39.4300,36.2300,37.0400,30.4959,472625424
2018-02-28,36.6100,37.4000,33.2000,36.3100,30.1708,549124278
2018-03-29,36.1200,37.0400,34.3200,35.4900,29.4894,469011855
2018-04-30,35.4200,37.2700,34.7600,36.6100,30.4201,422756960
2018-05-31,35.5800,36.2500,34.3700,35.9300,30.1447,485553527
2018-06-29,36.2600,36.8000,35.7300,36.2800,30.4384,434975835
2018-07-31,36.0000,39.9900,36.0000,39.9300,33.5007,401469004
2018-08-31,39.6300,42.7700,39.4900,41.5200,35.1334,474885890
2018-09-28,41.4800,44.4600,41.2200,44.0700,37.2911,350654034
2018-10-31,44.0300,45.8100,41.6600,43.0600,36.4365,573683296
2018-11-30,43.2000,46.2600,42.3500,46.2300,39.4222,481866439
2018-12-31,46.3700,46.4700,40.4200,43.6500,37.2221,536813715
2019-01-31,43.1200,43.7000,39.4700,42.4500,36.5058,599583699
2019-02-28,42.8700,43.7800,41.2100,43.3500,37.2798,427805576
2019-03-29,43.6100,43.7900,40.3400,42.4700,36.5230,525812964
2019-04-30,42.5800,43.2800,38.4200,40.6100,34.9235,461323305
2019-05-31,40.5900,42.4800,39.8700,41.5200,36.0223,524540458
2019-06-28,41.6300,44.2900,41.5700,43.3200,37.5840,437561440
2019-07-31,43.5100,44.5600,38.5100,38.8400,33.6972,560640386
2019-08-30,38.3100,38.6200,33.9700,35.5500,31.1331,607585953
2019-09-30,35.6100,37.7600,35.5100,35.9300,31.4659,421877796
2019-10-31,35.9300,38.8200,34.6000,38.3700,33.6028,386977467
2019-11-29,38.6900,38.9400,36.3000,38.5200,34.0631,423538118
2019-12-31,38.7900,39.6200,37.7900,39.1800,34.6468,367113669
2020-01-31,39.3000,40.9700,36.6900,37.2400,33.2688,504528881
2020-02-28,37.4600,38.5700,32.5300,33.4200,29.8562,556735271
2020-03-31,33.9100,36.4600,27.8800,32.6400,29.1593,967076272
2020-04-30,31.9200,39.2200,31.5300,38.3600,34.2694,505881905
2020-05-29,37.8500,39.0100,36.5900,38.1900,34.4683,450136112
2020-06-30,35.5000,36.6600,31.6100,32.7000,29.5133,768806034
2020-07-31,34.5400,39.4500,33.1000,38.4800,35.0707,781155683
2020-08-31,38.6100,39.1000,37.4000,37.7900,34.4418,446198750
2020-09-30,37.7900,37.8200,35.3750,36.7000,33.4484,484173720
2020-10-30,36.9100,38.8479,34.6000,35.4800,32.3365,526813927
2020-11-30,35.9300,41.9900,35.5400,38.3100,37.1855,1056869926
2020-12-31,39.4000,43.0797,36.2900,36.8100,35.7295,1163010880
2021-01-29,36.8700,37.8300,35.6200,35.9000,35.2252,689009947
2021-02-26,35.9300,36.1900,33.3600,33.4900,32.8605,663330294
2021-03-31,33.5900,36.7400,33.4400,36.2300,35.5490,675618323
2021-04-30,36.3000,39.6700,35.7600,38.6500,37.9235,558693730
2021-05-28,39.0400,41.0900,37.9600,38.7300,38.3802,592998935
2021-06-30,38.9400,40.7200,38.4750,39.1600,38.8063,485271176
2021-07-30,39.1700,43.7400,38.9300,42.8100,42.8100,525467995
2021-08-10,43.3000,48.5700,43.2500,48.1900,48.1900,289583570
