Date,Open,High,Low,Close,Adj Close,Volume
2002-05-31,86.7200,90.5000,86.4500,87.2500,21.5360,52507400
2002-06-28,87.9500,88.7500,85.0000,88.5000,21.8446,51228900
2002-07-31,88.5000,88.9300,65.6400,75.0000,18.5123,93704300
2002-08-30,73.7500,80.0000,67.6000,76.6300,19.0847,63834000
2002-09-30,75.2500,76.5000,68.2000,69.2500,17.2468,56431700
2002-10-31,69.8500,75.4300,66.3000,67.6300,16.8433,77028300
2002-11-29,67.7500,69.6500,65.4100,67.0300,16.8678,68286900
2002-12-31,67.2000,69.1300,65.7300,66.4800,16.7294,56845700
2003-01-31,67.2000,70.4000,61.3100,64.4000,16.2059,75309500
2003-02-28,64.4100,66.0200,62.2200,64.1700,16.3272,57279500
2003-03-31,64.5300,66.6500,61.7000,64.6500,16.4494,75873100
2003-04-30,64.8100,65.9500,62.5200,62.8100,15.9812,62981400
2003-05-30,63.1500,71.4000,62.1300,70.9400,18.2380,82379200
2003-06-30,71.5000,76.2300,71.0300,72.2000,18.5619,60865500
2003-07-31,72.2000,73.5800,70.9000,72.1100,18.5388,55108500
2003-08-29,72.2900,74.2905,70.0500,72.8700,18.9220,49473100
2003-09-30,72.9800,74.5600,70.7000,71.4500,18.5533,52694200
2003-10-31,71.6000,75.0000,71.0000,74.3000,19.2933,57883600
2003-11-28,74.5500,75.8500,71.1400,75.1000,19.6927,44025100
2003-12-31,76.6200,86.9900,75.2500,86.3900,22.6532,59434000
2004-01-30,86.4800,88.5200,83.9900,86.3500,22.6427,58910000
2004-02-27,86.3200,88.9900,84.2700,88.3500,23.3626,42584700
2004-03-31,88.7500,91.4200,84.3400,87.7800,23.2119,62504600
2004-04-30,87.9500,94.1600,87.9000,91.5000,24.1956,64143000
2004-05-28,91.6100,94.6500,88.0200,90.4000,24.0953,67610500
2004-06-30,90.8100,95.0000,89.5300,94.1100,25.0842,65948800
2004-07-30,94.0500,96.5000,92.7500,95.6500,25.4947,54364700
2004-08-31,95.6500,98.8500,92.4200,97.5000,26.2086,71233700
2004-09-30,97.6000,101.4500,50.2700,53.6400,28.8375,114212350
2004-10-29,53.6100,56.0700,51.9100,53.0600,28.5257,113139200
2004-11-30,53.0600,55.2100,51.8000,54.6000,29.5771,116588100
2004-12-31,54.6900,54.9000,50.9900,52.5100,28.4449,116209000
2005-01-31,52.4600,54.5500,50.4000,54.4000,29.4688,108787600
2005-02-28,54.6500,63.1500,54.6300,62.0800,33.8605,113560400
2005-03-31,62.0800,62.1300,56.7400,58.3100,31.8043,178182000
2005-04-29,59.1800,59.4200,50.6500,52.0000,28.3626,223928100
2005-05-31,51.9500,56.3300,49.8100,53.7800,29.5899,175197700
2005-06-30,54.1700,59.4800,53.8000,55.9200,30.7673,182043800
2005-07-29,56.3500,59.6700,56.1100,58.0100,31.9173,132757200
2005-08-31,58.1100,63.1300,57.7900,61.4000,34.0373,212698500
2005-09-30,63.0000,65.9800,61.6700,64.7300,35.8833,172013300
2005-10-31,65.2500,65.4900,54.8000,57.0700,31.6370,239734300
2005-11-30,57.0700,59.5800,55.0000,57.3100,32.0202,181413600
2005-12-30,57.7000,60.5000,55.4400,56.7700,31.7185,161895300
2006-01-31,57.2500,62.7200,57.0600,59.3800,33.1767,199250500
2006-02-28,59.3800,59.8000,55.4100,56.4800,31.8113,188484800
2006-03-31,56.7200,59.2900,53.7600,57.9700,32.6505,208380900
2006-04-28,58.3500,61.9400,58.0000,61.0200,34.3684,152213700
2006-05-31,61.5900,63.6500,56.6300,59.7900,33.9727,221284800
2006-06-30,59.7900,62.9800,55.4100,62.0600,35.2625,220819100
2006-07-31,62.3000,68.4700,62.2600,65.7800,37.3762,187025100
2006-08-31,65.7500,68.2400,64.1500,64.4000,36.8830,182220800
2006-09-29,64.7200,67.1500,60.7200,64.8600,37.1465,196629800
2006-10-31,64.9000,68.5000,62.2200,67.2000,38.4866,198843400
2006-11-30,67.2000,72.9600,66.5100,72.3200,41.7268,185434400
2006-12-29,72.3300,76.2000,71.8300,73.5300,42.4250,152610700
2007-01-31,73.2200,73.4400,68.4800,72.8800,42.0500,192732400
2007-02-28,73.2500,74.9600,68.0200,68.5200,39.8191,183737800
2007-03-30,67.3200,74.9800,64.9900,73.9600,42.9805,236539500
2007-04-30,74.0600,79.0700,74.0500,77.7900,45.2062,181481200
2007-05-31,77.9900,83.5600,77.4200,81.4900,47.6966,204363600
2007-06-29,81.9000,85.1900,79.1200,84.2400,49.3062,195062800
2007-07-31,84.7000,95.0000,83.6000,85.2600,49.9032,235495900
2007-08-31,85.2600,89.5000,78.2500,87.7600,51.7354,292087500
2007-09-28,87.1900,95.5000,85.9100,93.5800,55.1663,184632700
2007-10-31,93.3000,94.5300,86.7200,91.5100,53.9461,212337600
2007-11-30,90.0500,91.4800,81.9200,87.7700,52.0896,230790200
2007-12-31,87.5500,95.2000,86.7400,93.3300,55.3894,161828900
2008-01-31,94.3000,95.2100,76.4000,83.2500,49.4071,280771300
2008-02-29,84.9300,89.2900,76.5100,86.6600,51.7941,244762400
2008-03-31,87.0700,89.0000,80.8700,85.3600,51.0171,256239300
2008-04-30,85.3200,97.2800,84.5700,96.1500,57.4660,236055600
2008-05-30,94.8600,104.6300,93.4300,99.1500,59.6501,278381200
2008-06-30,98.8200,102.1500,95.5300,99.1300,59.6381,272784700
2008-07-31,98.2600,100.0000,81.4600,84.5600,50.8725,350454500
2008-08-29,83.9800,89.1000,80.8500,86.3200,52.3320,265905400
2008-09-30,84.4900,89.7500,77.5000,82.4800,50.0040,359297300
2008-10-31,81.5100,83.7000,55.5000,74.6000,45.2267,559132000
2008-11-28,73.4400,80.0000,64.2700,79.0100,48.3287,404340000
2008-12-31,76.5000,81.9200,68.2200,73.9700,45.2458,392060500
2009-01-30,74.2300,78.4500,68.0000,70.5200,43.1356,299215300
2009-02-27,69.8200,75.5600,60.5700,60.7100,37.4805,306343300
2009-03-31,59.3700,70.9200,56.1200,67.2400,41.5119,388024700
2009-04-30,66.0000,71.2900,63.0600,66.1000,40.8081,257762000
2009-05-29,66.0600,70.9400,63.5700,66.6700,41.5661,246228400
2009-06-30,67.8000,72.7500,65.2200,66.2500,41.3043,279382000
2009-07-31,66.9300,69.6900,60.8800,69.4700,43.3118,249912200
2009-08-31,70.2600,71.5000,66.0600,69.9400,44.0501,200750700
2009-09-30,69.6900,73.3700,67.9600,70.4300,44.3587,195315600
2009-10-30,70.4000,78.5000,67.8700,76.5400,48.2070,220554700
2009-11-30,76.8600,79.8200,75.5600,78.0400,49.5769,179018400
2009-12-31,79.1000,79.4150,76.1900,76.9900,48.9099,164806800
2010-01-29,78.2000,81.0900,71.7500,72.1200,45.8161,207150500
2010-02-26,72.7000,74.5800,69.5500,72.3000,46.3703,229392800
2010-03-31,72.6300,76.1400,72.3900,75.8300,48.6343,215133500
2010-04-30,76.4000,83.1400,76.3400,81.4400,52.2323,207104600
2010-05-28,81.9600,83.4100,70.8000,73.8700,47.8160,298278800
2010-06-30,73.5600,77.2500,67.8000,67.8600,43.9258,295860300
2010-07-30,68.1900,76.3700,66.8300,76.2100,49.3307,233122800
2010-08-31,77.6200,79.4800,72.5700,74.0800,48.3959,197948600
2010-09-30,75.3600,82.1900,75.2400,81.0500,52.9494,168273400
2010-10-29,81.8900,85.7900,80.6820,82.6000,53.9620,177635700
2010-11-30,83.1500,86.1900,80.4100,80.9700,53.3589,213965000
2010-12-31,82.1500,92.3900,81.7500,91.2500,60.1333,157936600
2011-01-31,91.6600,95.1900,90.1200,94.9300,62.5584,150552000
2011-02-28,95.6300,103.9400,95.1700,103.7500,68.8785,181393300
2011-03-31,104.0700,109.6500,97.6000,107.4900,71.3615,206698800
2011-04-29,108.2900,109.9400,103.0400,109.4400,72.6561,132781700
2011-05-31,109.4800,109.5799,99.6100,104.9100,70.1897,170799200
2011-06-30,104.7300,104.9500,97.0000,102.8400,68.8048,175644000
2011-07-29,102.7100,109.7500,102.0100,104.0200,69.5942,142457300
2011-08-31,106.0800,106.1300,87.3000,98.8400,66.6566,314157800
2011-09-30,99.0100,100.5800,88.5600,92.5900,62.4417,233101200
2011-10-31,91.9300,110.0100,86.6800,105.0500,70.8446,207893500
2011-11-30,101.4700,109.0000,92.2900,102.8200,69.8965,224716300
2011-12-30,102.8200,108.4900,99.3200,106.4000,72.3302,159952000
2012-01-31,108.7400,110.9900,102.0800,103.1200,70.1005,157208700
2012-02-29,104.4200,110.9200,102.6800,109.1200,74.7515,130980800
2012-03-30,109.1700,112.2800,104.8500,107.2100,73.4430,146979700
2012-04-30,106.8500,108.7900,100.5100,106.5600,72.9978,119736700
2012-05-31,106.7400,108.7900,96.6800,98.3100,67.9517,162164600
2012-06-29,96.6500,105.5100,95.7300,105.5000,72.9214,157272500
2012-07-31,105.5900,110.8200,103.2900,109.5800,75.7415,134265900
2012-08-31,109.7200,113.8700,108.4700,112.1600,78.1446,112997400
2012-09-28,112.0300,118.5300,110.5900,116.5600,81.2102,117894900
2012-10-31,116.9200,118.3800,109.0300,110.2407,76.8074,129445500
2012-11-30,110.0200,111.6915,100.6600,105.6900,74.2834,128417700
2012-12-31,106.0000,111.1100,103.9400,108.1400,76.0053,125418100
2013-01-31,110.2700,117.5000,108.7400,115.1500,80.9323,119425000
2013-02-28,115.8400,117.8900,113.5000,117.1500,82.9794,100812400
2013-03-28,116.7300,121.5600,115.9500,118.8200,84.1623,114533700
2013-04-30,118.9900,122.0100,114.1200,122.0100,86.4218,132668800
2013-05-31,121.2500,127.4000,120.0500,122.7500,87.6528,155415300
2013-06-28,122.3500,124.1200,116.0200,118.3400,84.5037,123699600
2013-07-31,118.3500,127.8300,118.0000,125.8900,89.8950,104612700
2013-08-30,126.4900,126.6600,117.2200,120.4300,86.7113,114101300
2013-09-30,121.3400,126.4300,119.0100,121.5000,87.4817,102704300
2013-10-31,121.2700,122.0100,114.4400,119.9600,86.3729,141320900
2013-11-29,119.0400,124.1900,117.0000,122.4400,88.8958,120679900
2013-12-31,122.8700,125.6500,118.2500,124.9100,90.6892,116195800
2014-01-31,124.4600,125.3200,111.1100,111.6300,81.0474,131342300
2014-02-28,112.3500,116.7400,109.2700,115.3300,84.4812,144016100
2014-03-31,114.7900,119.6200,113.6800,118.9100,87.1036,131053700
2014-04-30,119.1500,127.2700,116.5000,125.5200,91.9455,130384400
2014-05-30,125.6600,126.7800,121.6500,122.7900,90.7231,103880000
2014-06-30,122.9300,133.5700,121.7200,130.5500,96.4565,132581600
2014-07-31,130.9400,135.1000,128.0300,129.2400,95.4886,101737500
2014-08-29,127.7600,129.5300,124.5800,129.4500,96.4554,91316300
2014-09-30,129.2000,129.3800,118.6600,119.3200,88.9073,130032026
2014-10-31,118.8000,120.1700,106.6500,119.9500,89.3767,197277643
2014-11-28,119.8300,119.9700,108.4300,108.8700,81.8671,130589383
2014-12-31,109.3800,114.8200,100.1500,112.1800,84.3561,221178420
2015-01-30,111.6300,113.0000,98.8800,102.5300,77.0996,209626910
2015-02-27,103.9800,112.9300,102.9700,106.6800,80.9945,148253494
2015-03-31,106.3200,107.6900,100.6600,104.9800,79.7038,170274092
2015-04-30,105.7700,112.2000,104.0800,111.0600,84.3199,130036658
2015-05-29,110.2800,110.8000,102.3800,103.0000,78.9751,132846078
2015-06-30,103.4700,103.7500,96.2200,96.4700,73.9682,158445200
2015-07-31,96.3000,96.6700,88.0100,88.4800,67.8419,184573105
2015-08-31,87.2800,87.3300,69.5800,80.9900,62.8973,287809359
2015-09-30,78.3000,80.4700,74.3100,78.8800,61.2587,245835918
2015-10-30,79.7200,91.9800,77.3100,90.8800,70.5779,224767956
2015-11-30,90.6100,98.6400,87.7900,91.3200,71.7494,176674452
2015-12-31,90.9700,94.0000,84.2500,89.9600,70.6809,261406906
2016-01-29,89.5300,90.1100,75.3300,86.4700,67.9388,280058954
2016-02-29,85.1500,89.8400,79.8500,83.4400,66.3853,234873015
2016-03-31,84.1200,97.9100,83.3700,95.4000,75.9007,214557021
2016-04-29,93.6900,104.2600,92.4300,102.1800,81.2949,155658608
2016-05-31,101.8300,103.8500,98.5200,101.0000,81.2095,130867170
2016-06-30,100.2400,105.0000,98.7700,104.8300,84.2891,152197385
2016-07-29,104.7800,107.5800,99.8500,102.4800,82.3995,134604245
2016-08-31,101.3300,103.6000,97.9100,100.5800,81.7184,132666424
2016-09-30,100.3500,104.3450,97.5250,102.9200,83.6195,151300019
2016-10-31,102.5500,105.4600,99.6100,104.7500,85.1064,138652422
2016-11-30,105.5100,112.9800,104.2500,111.5600,91.5428,169972797
2016-12-30,112.7900,119.0000,112.2100,117.7000,96.5811,134375578
2017-01-31,118.3800,119.0000,110.7200,111.3500,91.3704,123803163
2017-02-28,111.2000,114.2800,109.2700,112.5000,93.2002,123277877
2017-03-31,112.9200,114.3932,105.8200,107.3700,88.9502,164740615
2017-04-28,107.2200,110.6700,103.8300,106.7000,88.3952,100644757
2017-05-31,106.2600,107.7100,103.0700,103.4800,86.6119,116986634
2017-06-30,103.6900,108.4900,102.5500,104.3300,87.3233,125302168
2017-07-31,104.2400,110.0000,102.5500,109.1900,91.3911,104076587
2017-08-31,109.5400,111.4400,105.3000,107.6200,90.9876,107704691
2017-09-29,107.6800,118.3300,107.5100,117.5000,99.3406,107168113
2017-10-31,116.4200,120.8900,112.5700,115.8900,97.9794,110882186
2017-11-30,116.3000,119.1500,113.9000,118.9900,101.5487,100335346
2017-12-29,119.8100,126.2000,118.5200,125.1900,106.8399,102081581
2018-01-31,125.7100,133.8800,124.0500,125.3500,106.9764,127629090
2018-02-28,125.6000,125.6300,108.0200,111.9200,96.4656,167339580
2018-03-29,111.5300,118.3500,109.8300,114.0400,98.2929,139466560
2018-04-30,113.8900,127.9000,110.5400,125.1100,107.8343,143042793
2018-05-31,124.0300,131.0800,120.0600,124.3000,108.0630,147855116
2018-06-29,125.4900,128.3800,121.5500,126.4300,109.9148,136392348
2018-07-31,125.2800,128.5500,119.6700,126.2700,109.7757,105548364
2018-08-31,125.3100,125.9200,117.0900,118.4600,103.9662,113556949
2018-09-28,118.9300,124.2400,113.3900,122.2800,107.3188,112657973
2018-10-31,123.1100,127.6000,107.5400,111.6500,97.9894,152334791
2018-11-30,111.7700,121.8700,110.1000,118.9400,105.3872,151564884
2018-12-31,120.7700,122.4300,100.2200,108.7900,96.3937,169675118
2019-01-31,107.3400,115.4100,107.1000,114.6500,101.5860,139157464
2019-02-28,116.6500,121.2900,115.9200,119.5800,107.0213,113779732
2019-03-29,120.3900,126.9200,119.2000,123.1800,110.2432,126231302
2019-04-30,123.8700,127.3400,115.6500,120.0600,107.4509,221265870
2019-05-31,119.8000,122.4900,113.7200,113.8500,102.8968,174979810
2019-06-28,114.7000,126.2000,114.4700,124.4400,112.4680,112772229
2019-07-31,125.3600,127.0000,122.3300,123.1100,111.2660,99528084
2019-08-30,122.0000,123.8900,114.3500,117.7200,107.4878,132628825
2019-09-30,115.7700,125.2700,114.5500,118.6000,108.2913,123991425
2019-10-31,119.2700,119.5100,110.4200,116.1400,106.0451,112966851
2019-11-29,115.4900,122.9400,114.0200,117.1300,108.0040,119863379
2019-12-31,117.9800,121.4200,115.7000,120.5100,111.1207,120575629
2020-01-31,120.8100,122.7200,106.4000,107.1400,98.7924,154369806
2020-02-28,106.9500,112.6000,90.1100,93.3400,87.0762,158421308
2020-03-31,94.0200,99.0200,51.6000,72.4600,67.5974,475786719
2020-04-30,69.5100,95.7400,67.6100,92.0000,85.8261,302736257
2020-05-29,91.5100,95.5600,86.0200,91.7000,86.7386,206830619
2020-06-30,90.9400,103.5900,86.1800,89.2300,84.4022,206124485
2020-07-31,89.2800,92.7400,81.5100,83.9400,79.3985,181494812
2020-08-31,83.9800,93.0100,83.5100,83.9300,80.5577,173464939
2020-09-30,83.2600,84.4900,70.5000,72.0000,69.1070,256445094
2020-10-30,71.5100,76.0900,65.1600,69.5000,66.7075,251171694
2020-11-30,70.7000,95.8200,69.4000,87.1800,84.9173,241388094
2020-12-31,89.2800,94.5600,83.5300,84.4500,82.2581,224670987
2021-01-29,85.1500,96.3150,83.8900,85.2000,82.9886,197519516
2021-02-26,85.9900,104.9600,84.5700,100.0000,98.7537,202359891
2021-03-31,102.4600,112.7000,100.6900,104.7900,103.4840,304181340
2021-04-30,105.2600,107.6500,100.1400,103.0700,101.7855,175177045
2021-05-28,103.9800,113.1100,101.9700,103.7900,103.7900,209441367
2021-06-30,105.3000,110.5100,102.9100,104.7400,104.7400,223922486
2021-07-30,106.9500,107.1000,94.5200,101.8100,101.8100,205657426
2021-08-10,102.0800,103.9800,99.9300,102.0800,102.0800,61206321
