Date,Open,High,Low,Close,Adj Close,Volume
2003-09-30,24.3000,27.9000,24.2700,26.5000,15.9098,34187200
2003-10-31,26.4300,27.0600,25.6600,25.9200,15.6536,16736100
2003-11-28,26.1200,26.7800,24.9200,25.6100,15.4663,16507900
2003-12-31,25.7000,27.3900,25.3600,26.8000,16.2799,19465200
2004-01-30,26.8000,27.3500,25.7000,26.3300,15.9944,20611300
2004-02-27,26.3500,28.3300,26.2700,27.9600,16.9845,20415100
2004-03-31,28.1900,28.7000,26.4100,27.2700,16.5654,18082600
2004-04-30,27.3500,27.9000,26.1500,27.6300,16.8812,16289000
2004-05-28,27.6400,28.1300,25.0300,25.5100,15.5860,20651400
2004-06-30,25.6000,27.1000,25.3300,26.8800,16.4230,19293900
2004-07-30,26.8200,26.9900,25.3500,25.5900,15.7288,14339800
2004-08-31,25.6000,26.4000,25.2100,25.9600,15.9562,11768000
2004-09-30,26.0400,27.0100,25.5000,26.2900,16.1590,17035900
2004-10-29,26.4100,27.1300,25.4700,26.8400,16.6033,13416900
2004-11-30,26.9600,29.5700,26.6800,28.5300,17.6488,22526700
2004-12-31,28.7300,30.5200,28.5100,29.8900,18.5950,19360300
2005-01-31,30.0000,30.0400,28.5500,29.3200,18.2404,16281500
2005-02-28,29.2600,29.6200,27.3500,27.7000,17.2326,26481300
2005-03-31,27.6800,29.1500,27.6300,29.0200,18.0537,35708200
2005-04-29,29.1000,29.7400,28.3200,29.7400,18.6116,25105400
2005-05-31,29.7500,31.3900,29.5300,31.0300,19.4189,23909000
2005-06-30,30.9300,31.6000,30.3900,30.7700,19.2562,19362000
2005-07-29,30.8300,31.2400,29.7200,30.8500,19.4149,13825500
2005-08-31,30.8000,30.9000,28.8600,29.4000,18.5023,16010300
2005-09-30,29.4000,31.4600,29.0400,29.7500,18.7226,49235700
2005-10-31,29.6000,29.9300,28.2900,29.1000,18.4259,21314000
2005-11-30,29.0300,31.3000,28.3000,30.2100,19.1287,18325400
2005-12-30,30.2000,30.5600,29.4400,29.7700,18.9630,16703800
2006-01-31,29.9000,31.2000,29.6800,29.9300,19.0650,19602600
2006-02-28,29.8600,31.2600,28.8800,31.1300,19.8293,22498300
2006-03-31,31.1400,32.6700,30.7500,32.4000,20.6383,24070200
2006-04-28,32.6300,32.7400,31.1500,32.1400,20.5868,15908800
2006-05-31,32.2000,35.2100,32.1200,35.1900,22.5405,32813500
2006-06-30,35.2500,37.3900,34.5700,37.1100,23.7703,43767700
2006-07-31,37.1800,38.0200,35.8000,36.6800,23.6076,35384200
2006-08-31,36.5400,38.4900,36.3400,37.5700,24.1804,31045500
2006-09-29,37.5000,38.1600,35.6200,36.5000,23.4918,51350000
2006-10-31,36.5200,37.5300,35.5500,37.3800,24.1905,29975100
2006-11-30,37.3000,38.2500,36.8000,38.0700,24.6371,27505500
2006-12-29,38.0500,39.9800,37.8100,38.8900,25.2962,33574500
2007-01-31,38.9000,38.9400,37.2000,38.4800,25.0295,30103600
2007-02-28,38.5000,42.6500,38.5000,40.8600,26.5776,32669300
2007-03-30,40.2900,40.8500,38.4200,38.9500,25.3352,33656800
2007-04-30,39.1100,40.2000,38.2700,39.1000,25.5650,30866000
2007-05-31,39.3000,40.8700,38.4800,39.7000,25.9574,50928600
2007-06-29,39.8050,40.0300,37.7400,38.8100,25.3754,36007200
2007-07-31,38.8600,39.6000,36.8300,36.8300,24.2079,46484900
2007-08-31,36.9700,38.3300,34.7000,37.7500,24.8126,45288100
2007-09-28,37.9200,38.5900,34.7000,37.0000,24.3197,47861000
2007-10-31,37.0000,37.1600,35.2900,36.9800,24.4539,41388200
2007-11-30,36.6900,37.1700,34.1700,36.7200,24.2819,45343400
2007-12-31,36.6000,37.7900,35.6800,35.7300,23.7722,29107000
2008-01-31,35.6400,35.6500,30.1900,31.5600,20.9978,41503100
2008-02-29,31.8600,33.8400,30.8300,32.2900,21.4835,40585900
2008-03-31,32.0100,34.0800,31.0000,33.9500,22.5879,39162400
2008-04-30,33.9100,35.5500,33.0900,34.8000,23.3053,32535100
2008-05-30,34.5700,36.1400,32.6600,33.4800,22.4213,39943400
2008-06-30,33.2900,34.8600,32.1400,33.4600,22.4079,42504800
2008-07-31,33.1600,37.2400,33.0400,36.3800,24.5219,52100400
2008-08-29,36.0300,38.5000,35.7800,36.8100,24.8117,32119900
2008-09-30,37.0900,40.0500,36.0800,38.6000,26.0183,52432400
2008-10-31,38.5400,40.8500,32.4500,37.9500,25.7422,88848100
2008-11-28,37.9400,39.4370,30.2200,32.0500,21.7401,62335700
2008-12-31,31.9000,31.9000,27.3500,30.0100,20.5351,64286500
2009-01-30,30.1800,31.5600,28.2900,30.3700,20.7814,40156900
2009-02-27,30.0000,31.4100,26.7700,26.7700,18.3180,52768500
2009-03-31,26.5300,28.0600,25.5200,27.3600,18.7217,58958400
2009-04-30,27.1600,28.4000,24.6300,25.7200,17.7572,52185900
2009-05-29,25.6200,28.5400,25.3900,27.7200,19.1380,59247000
2009-06-30,27.8100,29.7600,27.7000,29.4200,20.3117,55004300
2009-07-31,29.2800,31.4700,28.5700,31.0300,21.6022,43416600
2009-08-31,31.2800,31.6000,29.8100,31.3600,21.8320,34010000
2009-09-30,31.2500,33.9800,30.6300,32.6200,22.7091,53775900
2009-10-30,32.4200,33.1500,31.3800,31.7500,22.2751,45943500
2009-11-30,31.8500,35.6100,30.9600,34.9700,24.5342,44092600
2009-12-31,35.1300,35.8000,32.3900,33.8000,23.9037,46391000
2010-01-29,33.9100,34.1700,32.3800,33.1100,23.4157,46172800
2010-02-26,33.2800,34.0900,32.1800,33.3300,23.5713,47236100
2010-03-31,33.4000,35.7500,33.2400,35.3500,25.1943,44268100
2010-04-30,35.4800,36.2500,34.9800,35.8600,25.5578,39573800
2010-05-28,35.9900,36.4200,34.1800,35.8100,25.5222,58747800
2010-06-30,35.5400,37.5000,35.4900,35.8300,25.5364,63589400
2010-07-30,35.6400,36.7600,35.1500,35.9000,25.7841,54497800
2010-08-31,36.1900,37.5900,35.7600,37.2600,26.7609,48958500
2010-09-30,37.4500,37.5000,35.3200,35.7500,25.6763,61144600
2010-10-29,35.9100,36.8500,35.3550,36.2500,26.2372,43797300
2010-11-30,36.2900,36.9900,33.4350,33.9000,24.5363,51524201
2010-12-31,34.1600,35.4000,33.6400,34.7500,25.3640,48865000
2011-01-31,34.8600,35.5000,34.0800,34.1400,24.9188,39589200
2011-02-28,34.2100,35.0000,32.6600,33.6600,24.5684,46863600
2011-03-31,33.7900,34.5000,33.0250,33.1100,24.1670,46580500
2011-04-29,33.2500,34.0200,32.7100,33.5900,24.7302,39130700
2011-05-31,33.6200,35.6600,33.3100,34.7500,25.5843,53760200
2011-06-30,34.6700,35.1000,32.9500,34.5500,25.4370,47592100
2011-07-29,34.4800,35.0200,32.8000,33.0500,24.5397,44366800
2011-08-31,33.1800,33.2200,29.6900,31.8700,23.6636,89544500
2011-09-30,31.8400,32.8800,29.9300,32.3700,24.0348,51080800
2011-10-31,32.1100,34.0000,32.0600,33.2500,24.9076,51448100
2011-11-30,32.8600,34.1150,31.2200,32.6000,24.4206,52456500
2011-12-30,32.5100,33.5800,32.0800,33.2400,25.1178,31836800
2012-01-31,33.5000,33.6900,31.2200,31.7000,23.9541,47302600
2012-02-29,31.8400,34.0000,31.3400,33.3200,25.1782,44090700
2012-03-30,33.3300,34.0400,32.6000,33.8500,25.5787,36708000
2012-04-30,33.7500,34.0400,32.9400,33.8300,25.7838,39346900
2012-05-31,33.7800,34.5799,31.7000,31.7000,24.1604,46653300
2012-06-29,31.4800,33.3900,31.3200,33.3800,25.4409,48466900
2012-07-31,33.3000,33.5800,32.1400,33.1100,25.4556,42266500
2012-08-31,33.1800,35.6000,32.2350,35.1400,27.0163,43338100
2012-09-28,36.2200,36.2800,34.2800,34.8200,26.7703,44924200
2012-10-31,34.8100,35.5600,34.4600,35.2700,27.3401,32634000
2012-11-30,35.2700,37.1600,34.8000,36.7500,28.4874,46194200
2012-12-31,36.8600,36.9300,34.3000,34.8900,27.4870,37123600
2013-01-31,35.1900,36.8600,34.8400,36.7100,28.9208,32815200
2013-02-28,36.8600,41.5300,36.4900,41.1600,32.4266,46107900
2013-03-28,41.1800,45.4050,41.0725,45.3600,35.7354,38702000
2013-04-30,45.3400,46.8500,44.6100,46.4100,36.5626,40488600
2013-05-31,46.4100,48.5100,42.8000,42.8100,33.7265,38426460
2013-06-28,42.8600,45.9500,42.3200,44.7900,35.2864,31744000
2013-07-31,44.9200,47.5200,44.1000,46.8000,37.1117,21418900
2013-08-30,47.1600,48.0800,42.6500,43.1800,34.2411,23240800
2013-09-30,43.3000,43.3900,40.5100,40.7100,32.2824,39380200
2013-10-31,40.5600,43.3800,39.8700,42.5700,34.0173,36378800
2013-11-29,42.4900,42.9200,38.3000,38.7300,30.9488,42055300
2013-12-31,38.6600,43.7000,38.3700,43.2800,34.5846,77789600
2014-01-31,43.0800,43.2300,40.5400,41.2100,33.1727,42644300
2014-02-28,41.3800,44.4400,39.6001,43.3100,34.8631,40326100
2014-03-31,42.9300,44.9900,42.8500,44.8800,36.1269,26226800
2014-04-30,43.9300,46.0200,43.8800,45.4900,36.8758,20177400
2014-05-30,45.3900,46.0550,43.5400,45.9000,37.2082,22956226
2014-06-30,45.8600,46.6700,45.0100,45.8100,37.1352,19464900
2014-07-31,45.8400,46.2300,41.5100,41.5900,33.9436,26226300
2014-08-29,41.5200,44.8350,41.4300,44.8200,36.5798,15338667
2014-09-30,44.7500,45.1200,42.2100,42.7300,34.8741,19635133
2014-10-31,42.5100,44.5200,41.1500,44.1700,36.3132,23224870
2014-11-28,44.0100,45.7100,43.5600,45.2800,37.2257,28105502
2014-12-31,44.9900,45.2900,42.7000,44.0000,36.1734,38246437
2015-01-30,44.1000,47.4500,42.9000,45.7400,37.8616,34164471
2015-02-27,45.6800,48.3050,45.1300,46.5900,38.5652,37434474
2015-03-31,46.5400,47.0200,44.4500,46.5500,38.5321,35830740
2015-04-30,46.5200,47.0900,44.6000,44.7100,37.2589,23827065
2015-05-29,44.8500,48.3950,44.7600,48.3400,40.2839,30440642
2015-06-30,48.3300,49.1600,46.0800,47.6500,39.7089,31652441
2015-07-31,47.7800,49.5400,47.0600,49.3100,41.3643,24175926
2015-08-31,49.4200,50.8000,45.2300,47.9900,40.2570,27746078
2015-09-30,47.1200,52.3700,46.0700,50.6800,42.5136,41216675
2015-10-30,50.6000,51.7700,48.9300,50.7900,42.8651,36393255
2015-11-30,50.8800,53.3492,47.7700,52.2400,44.0888,36134137
2015-12-31,53.0600,55.0800,52.0100,52.5500,44.3505,41991755
2016-01-29,51.9300,56.6300,50.5400,56.4100,47.9004,46232568
2016-02-29,56.4000,63.9400,54.9701,61.7500,52.4349,44537750
2016-03-31,62.2000,64.8100,60.0400,63.7900,54.1672,43743321
2016-04-29,63.4000,65.4800,59.7400,61.7100,52.6569,36000953
2016-05-31,61.7000,66.7486,59.5100,60.5700,51.6842,51523692
2016-06-30,60.6400,66.5400,60.2600,66.5300,56.7698,41750741
2016-07-29,66.6400,67.8900,61.0400,62.2700,53.3829,36319454
2016-08-31,62.1600,62.3000,59.8800,60.7200,52.0541,32864581
2016-09-30,57.6700,58.4500,54.1100,54.7000,46.8932,50702034
2016-10-31,54.3900,55.2000,52.7400,54.3400,46.8873,40594543
2016-11-30,54.4000,57.8500,52.5850,56.8900,49.0876,51852378
2016-12-30,56.6200,61.0850,56.0800,60.4700,52.1766,35434788
2017-01-31,60.6000,63.5000,59.4300,62.2300,54.0097,29032236
2017-02-28,62.1100,64.2300,57.5500,59.3500,51.5101,38613358
2017-03-31,59.5300,59.9400,56.5400,57.2400,49.6789,35283232
2017-04-28,57.2700,58.2000,56.0500,57.5400,50.2486,26925126
2017-05-31,57.6300,59.1400,54.1000,57.6500,50.3447,38387164
2017-06-30,57.7500,58.3300,51.6400,52.1500,45.5416,36025946
2017-07-31,52.3000,53.0700,50.6200,52.8300,46.4514,30229739
2017-08-31,52.7100,54.3700,46.2000,46.2000,40.6219,47153846
2017-09-29,46.4300,48.7400,44.9950,46.8200,41.1670,60573842
2017-10-31,46.8000,48.2500,45.1850,47.3700,41.9676,54100685
2017-11-30,47.5700,50.4800,45.0700,49.3000,43.6775,61895369
2017-12-29,49.3100,51.0700,47.9100,48.1100,42.6232,53569538
2018-01-31,48.2000,48.4200,45.2600,46.5500,41.5463,46640418
2018-02-28,46.4600,48.1000,42.8200,43.0500,38.4225,67735299
2018-03-29,42.5500,44.6400,40.9900,43.3100,38.6545,69731166
2018-04-30,43.3100,44.2100,39.7900,40.7800,36.6956,49236895
2018-05-31,40.6400,41.8000,33.2800,33.6400,30.2707,126087586
2018-06-29,33.6900,42.8800,32.6300,40.5400,36.4796,156060010
2018-07-31,40.5400,42.5400,39.6200,40.9000,37.1149,69374906
2018-08-31,41.6800,43.9800,38.2000,39.4500,35.7991,112962370
2018-09-28,39.4100,41.3300,35.8900,36.6300,33.2401,57243214
2018-10-31,36.8200,38.8500,35.9700,37.4100,34.2678,86255159
2018-11-30,37.5100,41.5800,36.3900,39.2000,35.9075,55205639
2018-12-31,39.1900,39.5850,32.2100,32.9900,30.2191,56643904
2019-01-31,32.7600,35.9500,32.0350,35.4300,32.7923,58619944
2019-02-28,35.5600,36.4900,32.1700,36.0200,33.3384,67125056
2019-03-29,36.0000,38.8400,35.0300,38.1300,35.2913,46645038
2019-04-30,38.0400,40.2200,37.1800,38.6900,36.1299,41886463
2019-05-31,38.7400,39.4400,35.2700,36.3100,33.9074,37782934
2019-06-28,36.2200,43.6600,36.2200,40.0700,37.4186,68213541
2019-07-31,40.4400,41.8000,39.7800,41.3400,38.9352,32926196
2019-08-30,41.5300,48.0300,40.6100,45.0000,42.3823,51562311
2019-09-30,44.8100,47.4600,44.1100,46.9200,44.1906,52824142
2019-10-31,47.0000,48.3800,45.7700,46.3100,43.9420,40808264
2019-11-29,46.2700,48.3900,45.8500,46.5700,44.1887,31764060
2019-12-31,46.4700,49.5400,46.1500,49.4200,46.8930,49379372
2020-01-31,49.4500,49.5600,46.8400,48.3900,46.2492,43549767
2020-02-28,48.6100,49.3000,43.3500,45.1200,43.1238,32700012
2020-03-31,45.3400,57.5400,40.7000,46.1600,44.1178,105370213
2020-04-30,45.1100,52.4600,44.7500,49.9800,48.1310,56369046
2020-05-29,49.6400,53.9200,46.9000,50.9800,49.0940,49337962
2020-06-30,51.4900,52.4400,46.6800,49.6300,47.7940,57973978
2020-07-31,49.5500,50.7800,48.2900,49.5700,48.0683,38137800
2020-08-31,49.6800,54.0800,49.2600,52.6100,51.0162,31890997
2020-09-30,52.8100,52.8800,44.5300,48.3700,46.9046,73115329
2020-10-30,48.3100,49.8800,46.3500,46.6700,45.5844,39032427
2020-11-30,47.0900,50.0450,45.5100,50.0200,48.8565,34749829
2020-12-31,49.9800,50.7700,46.4400,48.3500,47.2253,46411971
2021-01-29,48.2000,53.7700,44.8526,48.1100,47.3591,60351723
2021-02-26,48.0400,48.3050,45.3300,45.4800,44.7702,35244073
2021-03-31,45.4900,52.2300,44.9000,50.2700,49.4854,57232129
2021-04-30,50.1600,51.0100,47.4400,47.7500,47.3581,42957351
2021-05-28,47.7700,50.5200,47.6200,48.6700,48.2705,40374650
2021-06-30,48.8200,50.0000,44.7350,45.5900,45.2158,66854501
2021-07-30,45.5100,46.6800,43.7100,43.7200,43.7200,52459870
2021-08-10,43.7200,43.7700,42.1100,42.5100,42.5100,16008940
