Date,Open,High,Low,Close,Adj Close,Volume
2016-02-29,101.6800,104.2500,93.9070,103.0800,95.2584,14510792
2016-03-31,103.9000,111.8999,103.4800,111.4900,103.3237,12686474
2016-04-29,110.7700,115.6797,108.9100,113.4600,105.1494,9213273
2016-05-31,113.8100,116.0100,109.5001,115.6000,107.1327,12789219
2016-06-30,115.1900,118.8500,108.7900,115.6800,107.4920,14629499
2016-07-29,115.7300,121.8600,113.7310,121.4700,112.8721,14239543
2016-08-31,121.5700,123.4300,119.2873,122.2900,113.6341,11844643
2016-09-30,122.3100,124.2200,118.7100,122.1800,114.0739,14592583
2016-10-31,121.8500,122.2100,116.3745,117.2200,109.4430,11521017
2016-11-30,117.4600,128.7700,114.0700,127.2600,118.8169,16511730
2016-12-30,127.9300,133.1800,126.2800,128.9600,121.1002,22018620
2017-01-31,130.3000,133.0899,128.8201,130.9300,122.9501,15683328
2017-02-28,131.7100,135.9100,130.1000,133.9700,125.8048,13946209
2017-03-31,135.4800,136.3829,128.8100,133.2800,125.5631,19209905
2017-04-28,133.4100,136.3699,130.2000,134.4200,126.6371,16083338
2017-05-31,134.7900,135.3500,130.4570,132.9300,125.2334,14479483
2017-06-30,133.2900,137.0300,132.9400,135.5400,127.9422,12325710
2017-07-31,136.1000,139.3730,134.0200,137.1500,129.4619,10899786
2017-08-31,137.7100,137.7800,131.2500,135.8700,128.2537,9634842
2017-09-29,136.0800,141.4900,134.5110,141.3200,133.9111,11704574
2017-10-31,141.4100,143.8200,141.1500,143.5300,136.0053,12955351
2017-11-30,144.3400,148.5000,140.3500,147.9100,140.1557,9993708
2017-12-29,148.0000,149.5800,144.2200,147.8000,140.7851,14771504
2018-01-31,148.3300,155.8600,147.8700,151.7800,144.5762,13662696
2018-02-28,151.4800,152.5700,137.8000,145.7700,138.8515,11834014
2018-03-29,145.5400,154.0400,143.6900,146.9200,140.3797,12909656
2018-04-30,146.5700,152.0000,142.3800,147.4700,140.9052,9407717
2018-05-31,147.2900,156.9900,145.8800,154.9900,148.0905,12801684
2018-06-29,156.0800,161.0500,154.0300,155.6700,149.0981,14612325
2018-07-31,154.8400,161.4400,154.4200,158.5000,151.8087,13364734
2018-08-31,158.5600,166.0300,157.4400,165.6600,158.6664,11582364
2018-09-28,165.4700,165.8800,161.4700,162.5800,156.3354,10348331
2018-10-31,163.2500,163.7300,140.9000,146.1300,140.5173,17496046
2018-11-30,146.6800,152.7500,141.9200,149.3300,143.5944,11128949
2018-12-31,151.5400,151.9500,123.8000,131.9900,127.6551,31453444
2019-01-31,130.3100,147.6800,129.0600,147.4500,142.6074,16421836
2019-02-28,147.8000,157.0800,147.2400,154.6100,149.5323,13815949
2019-03-29,155.8200,156.5600,148.8700,152.8000,148.2446,11206398
2019-04-30,153.9200,159.2400,153.6000,158.2800,153.5612,11693403
2019-05-31,158.7200,159.9200,146.0900,146.9200,142.5399,13660497
2019-06-28,146.9600,157.6433,146.3800,156.6600,152.4658,8838773
2019-07-31,158.6000,160.8800,156.3500,158.5400,154.2955,9144406
2019-08-30,158.8600,159.7800,147.6800,152.2500,148.1739,10361518
2019-09-30,151.1700,159.1900,149.7100,153.8900,150.1972,8771941
2019-10-31,154.5300,158.2400,147.4900,156.4300,152.6762,9983993
2019-11-29,157.3800,164.2600,157.0500,163.0000,159.0886,9384093
2019-12-31,163.4100,166.9900,159.2600,165.6400,162.5350,12605045
2020-01-31,166.5000,170.5000,161.8600,162.3000,159.2576,21845937
2020-02-28,163.2300,170.8400,144.4300,148.4500,145.6672,14497960
2020-03-31,149.0700,155.2300,95.5100,115.4400,113.6643,57181204
2020-04-30,110.7900,137.4400,104.8300,132.2400,130.2059,33199721
2020-05-29,129.6000,146.0700,121.0000,142.3600,140.1702,20247909
2020-06-30,142.9700,156.8100,138.1200,145.7200,143.7972,20141448
2020-07-31,146.1400,154.1099,142.1000,152.4200,150.4088,16402456
2020-08-31,153.3600,160.6000,152.4800,158.4600,156.3691,13469788
2020-09-30,158.5200,162.3328,146.8842,153.8000,152.3186,10992010
2020-10-30,154.7400,167.1465,153.0500,157.1100,155.5967,15677866
2020-11-30,158.7100,185.4340,157.6650,181.9000,180.1480,16420766
2020-12-31,184.2400,197.9400,182.0000,194.6800,193.6842,19309899
2021-01-29,195.7100,210.4900,189.6050,198.5900,197.5742,22208819
2021-02-26,201.0000,219.9300,198.9996,210.8400,209.7615,13769294
2021-03-31,215.0000,223.6200,200.3850,214.0800,213.5552,16778836
2021-04-30,215.7200,227.8200,214.2150,222.4900,221.9446,15178332
2021-05-28,224.4500,224.5700,211.4300,222.5800,222.0344,12121250
2021-06-30,224.3500,228.8671,218.1300,225.2800,225.2800,12780737
2021-07-30,226.5600,227.5700,209.5266,221.9500,221.9500,12082265
2021-08-10,223.1700,225.1200,218.8748,223.1200,223.1200,3239730
