Date,Open,High,Low,Close,Adj Close,Volume
2005-07-29,57.5200,59.8600,57.0100,59.5800,30.2166,38260000
2005-08-31,59.5400,60.3700,57.4700,59.6100,30.2318,32231400
2005-09-30,59.5100,63.7800,58.6000,63.4400,32.2048,47418900
2005-10-31,63.2500,65.0000,61.9500,62.5100,31.7327,36568400
2005-11-30,62.2200,64.4900,60.1500,63.9500,32.4637,44133900
2005-12-30,64.0200,69.6400,63.1700,68.7500,34.9307,40303300
2006-01-31,69.7900,75.5000,67.7500,72.0400,36.6023,37444300
2006-02-28,71.9500,73.6400,68.8400,72.6000,36.8868,24368500
2006-03-31,72.5800,75.7400,71.1900,74.5200,37.8925,32037100
2006-04-28,75.0000,75.4000,66.7900,67.3500,34.2467,34103000
2006-05-31,67.3500,68.6600,57.3700,66.9100,34.0229,34614600
2006-06-30,66.9800,68.5800,62.4000,64.3300,32.7578,35749800
2006-07-31,64.4000,68.3300,62.3500,67.0000,34.1174,27268200
2006-08-31,67.0000,67.9700,65.4900,67.4200,34.3313,26325800
2006-09-29,67.6500,70.8896,65.2100,65.7400,33.5216,30856500
2006-10-31,66.0300,66.4800,63.0000,65.4500,33.3737,31032700
2006-11-30,66.2500,66.5000,61.1500,64.6200,32.9505,41325100
2006-12-29,65.6200,66.9900,64.0500,64.4300,32.8995,34899200
2007-01-31,64.1800,73.3400,63.3200,71.4200,36.4688,48427000
2007-02-28,71.3500,73.1000,69.5000,70.1100,35.7999,29004800
2007-03-30,69.5000,72.9900,69.1700,72.9500,37.2967,43373300
2007-04-30,72.9775,76.1500,69.5500,69.9500,35.7629,49508100
2007-05-31,70.1000,72.9800,68.4300,72.4600,37.0462,41326200
2007-06-29,72.5800,73.0000,69.3100,70.6400,36.1773,43724500
2007-07-31,70.6400,71.5300,64.9600,65.7300,33.6628,39854900
2007-08-31,65.7300,71.1900,65.3300,68.3800,35.0199,44645100
2007-09-28,68.2500,68.8200,62.4200,62.5300,32.0851,47589100
2007-10-31,62.8600,69.0000,61.6600,68.0300,34.9072,55760000
2007-11-30,67.9200,68.2300,56.4100,60.5500,31.0691,66422800
2007-12-31,60.1600,60.9600,57.1500,57.7500,29.6943,36571000
2008-01-31,57.3400,62.2500,54.5100,58.0000,29.8229,74917300
2008-02-29,57.5100,62.0000,57.3000,59.1400,30.4091,42974700
2008-03-31,58.9500,59.3400,49.2300,52.5100,27.0616,63459600
2008-04-30,52.9700,55.2300,50.6700,52.0700,26.8349,43736700
2008-05-30,53.0000,56.8300,53.0000,56.5400,29.1385,32954900
2008-06-30,56.4300,57.3500,50.0700,51.5800,26.6558,37040900
2008-07-31,51.0400,54.9400,49.9500,53.7300,27.7669,40159000
2008-08-29,53.5100,56.4500,52.0000,54.9800,28.4129,48707200
2008-09-30,55.5700,56.2000,47.2900,49.2800,25.5407,60758700
2008-10-31,48.8800,51.2800,34.5000,38.2000,19.7982,81178000
2008-11-28,38.0300,41.3700,27.7900,32.5200,16.8544,66453800
2008-12-31,31.8100,34.7300,29.4500,34.4700,17.9406,53314900
2009-01-30,34.9300,39.4000,33.2500,37.6500,19.5957,62616700
2009-02-27,36.1600,39.8700,31.5800,32.4500,16.8892,50521100
2009-03-31,32.1400,33.3900,27.7500,31.4800,16.4574,68885700
2009-04-30,31.1200,35.0000,30.6900,33.7900,17.6650,42629800
2009-05-29,33.8600,37.2300,33.6300,35.7500,18.6897,32280100
2009-06-30,35.9600,36.6400,29.2800,30.5500,16.0617,92603300
2009-07-31,30.6400,34.1100,28.9700,33.3000,17.5076,62156100
2009-08-31,33.3600,35.8700,32.3800,34.5800,18.1805,79128800
2009-09-30,25.3200,28.0600,24.8700,26.8000,19.6885,114276800
2009-10-30,26.7700,29.2200,25.9700,28.3400,20.8199,89778200
2009-11-30,28.3600,32.5000,28.2200,32.2300,23.6776,74702400
2009-12-31,32.5000,33.2500,31.4600,32.2400,23.8108,76801600
2010-01-29,32.2400,33.8000,31.3000,33.0700,24.4238,91592600
2010-02-26,33.1800,34.4200,31.8900,33.9700,25.0885,70025700
2010-03-31,34.0500,36.5500,33.9700,36.0300,26.7376,74899700
2010-04-30,36.1300,36.6600,34.6000,34.6900,25.7432,64678900
2010-05-28,34.6900,35.8000,31.7700,34.4900,25.5948,77064500
2010-06-30,34.2100,36.2700,33.3600,33.6100,25.0854,90205300
2010-07-30,33.6400,36.0400,31.4200,32.2700,24.0852,99911300
2010-08-31,32.6300,33.5100,29.6900,29.9600,22.3611,70671900
2010-09-30,30.3000,33.5500,30.3000,33.0400,24.8050,52095000
2010-10-29,33.2800,34.9100,31.8300,34.6900,26.0437,70021200
2010-11-30,34.9400,36.7900,34.1000,35.5800,26.7119,57388500
2010-12-31,36.0000,39.2900,35.9900,38.3100,28.9069,59252700
2011-01-31,38.6400,42.2000,38.2800,41.5100,31.3215,63726700
2011-02-28,41.9500,43.0000,40.1300,41.6400,31.4196,46405700
2011-03-31,41.6900,42.9300,38.9200,41.1300,31.1804,58327900
2011-04-29,41.2800,44.6100,40.3100,43.6900,33.1211,52341600
2011-05-31,43.8000,45.7300,43.7856,45.4200,34.4326,51270200
2011-06-30,45.3300,45.4800,43.0000,45.4200,34.5971,52700100
2011-07-29,45.5000,47.0600,42.8700,43.7600,33.3327,59362200
2011-08-31,44.0600,44.1300,37.5300,42.5000,32.3729,94963600
2011-09-30,42.4500,44.6000,39.3000,41.8800,32.0597,71020500
2011-10-31,41.5600,46.2300,38.5600,44.2700,33.8893,65518000
2011-11-30,42.9200,44.9400,39.8110,42.4600,32.5037,48686800
2011-12-30,42.4700,42.9400,40.0100,40.6100,31.2544,49129100
2012-01-31,41.2300,44.4900,40.6200,43.0300,33.1169,45235300
2012-02-29,43.2300,44.0200,40.9300,41.5500,31.9778,51581100
2012-03-30,41.5500,43.3900,40.5500,43.1100,33.3446,52572100
2012-04-30,43.0800,43.3000,40.4400,42.2700,32.6949,53000000
2012-05-31,42.0900,43.5200,40.6100,41.3800,32.0065,46104178
2012-06-29,40.9900,42.9900,40.1900,42.0000,32.6774,43521500
2012-07-31,42.0000,43.8300,41.6200,43.0900,33.5254,57519900
2012-08-31,43.3400,43.3800,38.8500,39.5500,30.7712,64909400
2012-09-28,39.6000,39.8800,36.9100,38.9700,30.5017,78740800
2012-10-31,39.0800,42.1300,39.0300,41.1300,32.1923,56535000
2012-11-30,41.0200,41.6800,38.7600,40.4500,31.6600,52902400
2012-12-31,40.6100,42.7400,40.2200,41.1800,32.4491,39596500
2013-01-31,41.5100,45.2300,41.0600,43.8100,34.5215,53399500
2013-02-28,44.1300,46.8700,43.5200,46.2100,36.4126,54970400
2013-03-28,46.1700,47.2300,41.4200,41.6200,33.0120,88391881
2013-04-30,41.6900,45.9200,41.6500,44.2200,35.0743,75511400
2013-05-31,44.2200,48.4000,43.8950,46.9600,37.2476,64821800
2013-06-28,47.0700,48.9900,45.5900,47.2000,37.6753,56808100
2013-07-31,47.5400,51.0900,46.5200,50.0900,39.9821,41071700
2013-08-30,50.7300,52.4900,49.8600,50.2800,40.1337,39708400
2013-09-30,50.8200,53.9200,49.6500,52.1500,41.8672,34508367
2013-10-31,52.2900,59.1000,52.0500,58.6600,47.0936,71840100
2013-11-29,58.3400,65.4500,58.2200,64.6000,51.8624,69363000
2013-12-31,64.3600,67.7500,62.5500,66.8100,53.8785,54828600
2014-01-31,66.4500,69.5100,65.1150,68.0200,54.8543,56091100
2014-02-28,67.9600,72.5700,64.7800,71.5300,57.6850,46348100
2014-03-31,71.0700,74.4000,68.9500,69.9800,56.6800,42165000
2014-04-30,70.3000,72.1500,65.5250,69.5100,56.2993,43482800
2014-05-30,66.7700,71.2700,63.0600,70.6300,57.2064,50876900
2014-06-30,70.7100,71.5400,67.2700,68.5600,55.8048,42766700
2014-07-31,68.7900,73.7500,68.7900,71.6500,58.3200,40737700
2014-08-29,71.6300,73.7700,68.5400,73.7000,59.9886,37840200
2014-09-30,73.7200,77.7400,73.3100,74.9200,61.2578,36120663
2014-10-31,75.0200,79.1300,71.7240,78.4800,64.1686,55271615
2014-11-28,78.6600,82.6800,77.9800,82.1900,67.2020,33283301
2014-12-31,81.8100,83.4000,79.0300,80.7300,66.2846,31780846
2015-01-30,81.1800,87.3300,78.4100,83.1900,68.3044,38765570
2015-02-27,81.3700,89.4300,81.3200,87.9900,72.2455,33868393
2015-03-31,88.7100,91.5900,85.9400,90.2700,74.3971,38463814
2015-04-30,90.2100,91.9100,83.8500,84.3400,69.5098,37486875
2015-05-29,84.5300,89.6299,84.0900,88.1700,72.6664,41207575
2015-06-30,88.3300,90.7400,83.5700,83.6500,69.2598,59984686
2015-07-31,84.2900,87.3700,80.0500,84.9800,70.3610,56471936
2015-08-31,84.5600,86.6400,74.7600,82.2700,68.1172,57549002
2015-09-30,80.7300,85.7800,76.1100,76.8200,63.9256,47681003
2015-10-30,77.0300,83.5400,75.5200,82.2000,68.4025,55107791
2015-11-30,86.2600,88.6900,84.8000,86.8500,72.2720,39012682
2015-12-31,87.3900,91.2250,85.3400,89.2700,74.6033,36211592
2016-01-29,87.7300,89.9700,77.7800,81.3700,68.0013,53088230
2016-02-29,76.5000,83.5700,74.7300,81.7000,68.2771,45229185
2016-03-31,82.5200,84.5000,79.2100,81.9500,68.8101,37258258
2016-04-29,81.6800,87.8500,76.5400,78.4600,65.8797,42985486
2016-05-31,77.5000,79.8400,75.5000,78.9500,66.2911,59099973
2016-06-30,78.5800,80.5200,73.2523,78.0100,65.8823,54831626
2016-07-29,77.9200,83.7400,77.6300,83.6000,70.6032,43383612
2016-08-31,83.2100,85.5200,78.7600,79.6700,67.2842,41123448
2016-09-30,79.9000,81.4700,74.4100,77.7000,66.0035,55112498
2016-10-31,77.4000,77.5400,63.2600,68.6900,58.3498,53296982
2016-11-30,68.5300,72.8200,62.7000,71.0100,60.3206,84179615
2016-12-30,70.9400,74.3200,68.6000,71.9700,61.5154,54632600
2017-01-31,71.9900,75.9700,71.9000,74.9600,64.0710,46845910
2017-02-28,74.4300,82.6200,73.7900,81.3700,69.5499,42644298
2017-03-31,82.1800,84.8800,80.7700,81.5500,70.0869,41977930
2017-04-28,81.7300,82.8000,71.2900,72.5900,62.3864,39703648
2017-05-31,71.4900,74.3100,71.1000,74.2900,63.8474,45934158
2017-06-30,74.2200,80.3700,73.2386,77.9200,67.3629,44850772
2017-07-31,78.0900,78.8900,75.7600,77.2600,66.7923,29374730
2017-08-31,77.7200,77.9350,64.0600,67.4600,58.3201,54037618
2017-09-29,67.6900,69.9900,65.9501,66.9200,58.2530,40881692
2017-10-31,67.2200,69.3400,60.6900,61.9000,53.8831,67113470
2017-11-30,60.8100,62.9100,54.6600,59.1900,51.5241,84679520
2017-12-29,58.9500,63.7900,57.4010,61.2700,53.7372,64177309
2018-01-31,61.7000,75.7500,61.6200,71.7900,62.9639,65819919
2018-02-28,70.6100,71.0600,62.4000,69.2100,60.7011,59478757
2018-03-29,69.2700,73.2300,60.7600,62.6800,55.3794,60895452
2018-04-30,63.2500,65.9900,59.5400,64.1700,56.6959,54041419
2018-05-31,63.6700,66.4500,50.7900,52.0900,46.0229,90899238
2018-06-29,53.0200,55.0800,48.2800,48.8300,43.5634,61712254
2018-07-31,48.9000,51.6300,48.1400,49.9500,44.5626,78638206
2018-08-31,49.9600,52.9500,48.2900,52.1900,46.5610,81592190
2018-09-28,52.0000,55.4800,50.7900,54.0000,48.6007,61502638
2018-10-31,54.1100,55.6300,48.9100,50.6000,45.5407,82823244
2018-11-30,50.6000,58.3100,50.5400,54.8300,49.3477,83330905
2018-12-31,55.0000,56.5200,42.1700,44.6000,40.5693,72345855
2019-01-31,44.1200,50.6300,43.8200,49.9700,45.4540,63359086
2019-02-28,49.1700,56.8800,48.3100,54.3400,49.4290,63680716
2019-03-29,54.6600,54.9700,47.0400,48.1500,44.2317,72286225
2019-04-30,48.6700,49.1900,44.5000,48.7100,44.7461,60419190
2019-05-31,48.7000,50.7700,42.0200,42.0700,38.6465,68590491
2019-06-28,42.0800,47.1700,42.0100,47.1000,43.7091,49867994
2019-07-31,47.4300,49.9700,43.9800,45.7300,42.4377,58765521
2019-08-30,46.5000,47.5000,41.0300,43.1300,40.0249,68726296
2019-09-30,42.7600,49.1900,42.1300,47.1900,44.2391,55395024
2019-10-31,47.5100,51.6700,44.6800,49.4500,46.3578,61077563
2019-11-29,49.7500,56.6900,49.4600,55.0300,51.5888,59194748
2019-12-31,55.0300,55.0900,50.1000,50.5800,47.8681,41095123
2020-01-31,50.9200,55.4900,48.9300,51.2100,48.4643,56044871
2020-02-28,51.4300,60.6900,49.4900,52.1200,49.3255,64237711
2020-03-31,52.3100,56.0900,39.0500,47.9400,45.8250,83304981
2020-04-30,46.1500,53.0500,44.5800,49.4800,47.2970,52887272
2020-05-29,49.0000,55.2900,45.7600,54.6900,52.2772,52446059
2020-06-30,54.4800,59.4600,50.4300,52.1900,50.3519,54091749
2020-07-31,52.3200,57.9900,48.2500,54.6200,52.6963,43916397
2020-08-31,55.5500,58.9700,49.4400,50.7600,48.9723,44327373
2020-09-30,50.5200,51.9000,44.6500,46.9500,45.7653,57566703
2020-10-30,47.1900,49.5450,44.9150,45.7900,44.6345,38506723
2020-11-30,46.8000,59.1900,46.2600,54.5900,53.2125,51838097
2020-12-31,55.4000,56.9900,52.6400,53.5600,52.6821,39226522
2021-01-29,53.8800,56.9900,51.9300,53.7300,52.8493,35497648
2021-02-26,53.9300,56.4700,50.7800,51.5200,50.6755,41876981
2021-03-31,51.9400,62.9600,51.6300,60.7500,60.2322,46654384
2021-04-30,60.5800,62.1100,58.8150,60.3400,59.8257,32774546
2021-05-28,60.9000,62.0400,54.1300,56.0700,55.5921,52801133
2021-06-30,56.0950,60.3800,55.2750,57.0900,57.0900,55853110
2021-07-30,57.1400,60.3800,55.5000,59.3800,59.3800,41013960
2021-08-10,59.4300,59.9300,49.3700,51.0100,51.0100,29658644
