Date,Open,High,Low,Close,Adj Close,Volume
2005-05-31,92.1500,95.0500,90.8100,95.0000,56.5706,24961400
2005-06-30,95.2000,97.0000,93.3300,96.7000,57.7928,34411000
2005-07-29,96.0400,96.2600,92.6800,93.1100,55.8410,24913800
2005-08-31,92.5000,96.0000,91.2800,95.9900,57.7832,23225100
2005-09-30,95.3100,95.7400,91.8800,92.2000,55.6968,20877500
2005-10-31,91.7900,92.2000,89.1200,89.7800,54.4503,21279000
2005-11-30,89.4300,91.1400,87.8600,90.0000,54.8261,21592300
2005-12-30,90.0000,92.5900,88.8500,91.9000,56.4617,16166800
2006-01-31,91.5900,92.7685,90.0500,90.3400,55.5033,13527200
2006-02-28,90.1500,91.4500,89.7200,91.0300,56.1263,12050900
2006-03-31,90.7700,90.8700,86.5000,86.5400,53.5465,22213500
2006-04-28,86.2400,86.9000,83.6500,83.8300,52.0664,30736400
2006-05-31,83.6600,85.1500,82.5500,83.6700,52.1730,29055100
2006-06-30,83.4300,85.9400,83.1200,84.3200,52.7870,26614100
2006-07-31,83.8400,85.8900,82.9500,85.8100,53.9289,15925200
2006-08-31,85.3000,88.2000,85.0400,88.0800,55.5771,19087800
2006-09-29,87.6200,90.3100,86.7200,89.4100,56.6414,26393300
2006-10-31,89.1000,89.8700,86.8800,89.4600,56.8975,22926000
2006-11-30,89.6100,91.6300,88.3000,91.1800,58.2142,21135600
2006-12-29,91.2800,91.8000,88.0600,88.4300,56.8630,18919500
2007-01-31,89.2200,89.6500,86.6000,87.1900,56.0657,21003400
2007-02-28,87.6500,91.2600,87.0000,90.1500,58.2055,20229400
2007-03-30,90.2800,90.5400,88.2200,88.2800,57.2158,24454200
2007-04-30,88.1100,88.8200,87.0100,88.4200,57.5186,15038400
2007-05-31,88.5800,89.0100,85.8300,86.3800,56.3973,15664600
2007-06-29,85.9500,86.8400,82.2000,85.1700,55.8266,87736400
2007-07-31,84.8400,87.7500,83.2800,87.6600,57.6781,38655800
2007-08-31,87.3100,89.2000,85.7200,88.8800,58.7094,44919500
2007-09-28,88.8300,91.2700,87.1000,88.7200,58.8431,47634600
2007-10-31,88.5500,91.3900,87.4000,89.9800,59.9103,34181000
2007-11-30,90.0000,96.3600,89.9600,94.3800,63.1126,33128500
2007-12-31,94.8100,95.1000,90.2800,93.0450,62.7148,33690100
2008-01-31,93.2701,98.1600,93.2000,94.9900,64.0258,70529400
2008-02-29,95.0700,95.6100,90.5600,94.2300,63.7329,66254100
2008-03-31,93.6000,97.7500,91.5000,95.8900,65.0966,70280300
2008-04-30,94.8100,95.9200,91.4100,93.1150,63.4861,54145500
2008-05-30,93.4700,93.6500,89.1400,90.2800,61.7763,51100300
2008-06-30,89.9800,92.8192,88.5900,92.3400,63.4145,59488100
2008-07-31,92.6900,93.7600,89.7520,91.6700,63.1819,68362400
2008-08-29,90.9700,94.4100,89.8200,93.8400,64.9124,43175300
2008-09-30,92.9800,100.8600,92.6000,94.8800,65.8683,78005300
2008-10-31,96.0400,99.9400,92.6500,92.8300,64.6403,39840900
2008-11-28,92.7200,105.9700,92.3500,105.7200,73.9097,32786200
2008-12-31,107.7500,123.1500,107.1300,119.3500,83.9902,60333500
2009-01-30,120.0500,120.4500,103.4400,103.7500,73.0120,62576200
2009-02-27,104.0200,106.6800,101.0600,101.8800,71.8901,54645100
2009-03-31,102.2200,108.0700,100.3876,105.7100,74.7965,70899900
2009-04-30,106.1200,106.5600,97.3900,98.0800,69.5949,39945000
2009-05-29,97.1200,98.2500,90.2300,94.1700,67.0246,68417400
2009-06-30,92.3400,95.3700,87.5600,94.5700,67.5350,135993100
2009-07-31,93.4200,96.8100,89.9400,94.8100,67.9246,81240000
2009-08-31,93.8100,96.8600,90.2190,96.6000,69.4439,76700100
2009-09-30,95.8200,99.1700,93.5200,98.6600,71.1518,72050200
2009-10-30,98.9600,100.3100,93.5500,95.7800,69.2877,90680000
2009-11-30,95.5100,96.7300,92.4500,96.6300,70.1293,62699900
2009-12-31,95.7600,95.9600,89.0500,89.8900,65.6798,70856600
2010-01-29,89.8400,92.3900,88.7600,92.3100,67.4481,65261900
2010-02-26,91.7100,92.4200,88.5100,91.6700,67.2191,82896300
2010-03-31,91.3300,91.6800,88.2700,89.5000,65.8360,79021700
2010-04-30,88.7700,92.1700,87.3000,92.1300,68.0233,100851000
2010-05-28,91.4200,100.0000,91.2800,96.5000,71.4986,219393000
2010-06-30,97.2300,101.7900,95.1000,101.7500,75.6420,131821100
2010-07-30,101.5700,102.6600,97.9200,100.4800,74.9255,130891900
2010-08-31,99.2400,109.3400,98.5600,108.5600,81.2165,166322800
2010-09-30,107.0200,107.0500,100.8500,105.5100,79.1747,179322700
2010-10-29,104.2300,106.1000,99.1600,100.4200,75.6377,148921300
2010-11-30,100.8000,102.2700,93.8100,98.4100,74.3612,241961000
2010-12-31,96.6500,97.1100,90.4700,94.1200,71.6212,285250700
2011-01-31,93.2000,94.3100,90.3900,91.2200,69.4144,223433200
2011-02-28,90.5500,92.5200,88.1400,92.4000,70.5611,200653200
2011-03-31,91.5200,94.9400,89.6500,92.1300,70.5810,213877700
2011-04-29,91.5000,93.9200,89.6500,93.8900,72.2304,148919300
2011-05-31,93.3200,96.7600,93.1700,96.6900,74.7023,145352300
2011-06-30,96.9200,97.7400,93.1400,94.1000,72.9634,209323244
2011-07-29,94.1300,98.5300,93.3600,97.9200,76.1845,191987351
2011-08-31,97.3900,112.1400,97.3500,107.0300,83.5470,489108499
2011-09-30,107.4700,123.8700,106.0800,120.8000,94.5749,269053830
2011-10-31,121.8800,125.0300,109.8200,115.8800,90.9471,235751111
2011-11-30,118.7100,123.0500,115.2100,117.8800,92.7487,196585562
2011-12-30,116.2900,124.0200,115.8000,121.2500,95.9433,166526519
2012-01-31,119.4200,121.6400,115.5500,120.8500,95.6268,153015932
2012-02-29,119.7500,119.9000,114.6200,117.4300,93.1458,160096887
2012-03-30,116.1700,118.1100,109.6900,112.2000,89.2019,214776178
2012-04-30,113.0000,118.4100,110.5700,117.3200,93.5128,153439784
2012-05-31,117.4300,129.0800,116.0700,127.6000,101.9544,197333231
2012-06-29,128.8700,130.3800,124.0900,125.2000,100.2383,223184030
2012-07-31,125.4500,132.2100,125.2100,129.7000,104.0622,131332059
2012-08-31,128.5300,130.6900,120.5200,127.7200,102.6905,157785527
2012-09-28,126.9200,127.6300,118.0500,124.2200,100.0895,122365356
2012-10-31,123.9700,124.7800,119.8700,123.3600,99.6041,115861761
2012-11-30,122.7700,127.1900,121.2400,124.7900,100.9807,85130040
2012-12-31,123.7200,126.0800,119.9000,121.1800,98.4677,91922689
2013-01-31,119.7600,120.7000,116.1600,117.3200,95.3312,121879903
2013-02-28,117.7300,119.6700,115.5100,118.5100,96.5150,141934223
2013-03-28,118.8400,119.2100,114.6200,117.7600,96.1089,157406190
2013-04-30,117.5200,123.7900,117.4900,123.0100,100.6100,167616440
2013-05-31,123.4600,124.2600,113.1700,114.4500,93.8055,208693308
2013-06-28,113.7800,116.7900,107.7600,110.4400,90.7357,249900289
2013-07-31,109.7300,110.8000,105.8500,107.7000,88.6862,150761303
2013-08-30,106.4900,107.6300,102.1100,105.9900,87.5018,197285321
2013-09-30,104.5900,107.2800,102.1900,106.4000,88.0754,181834391
2013-10-31,105.9000,108.7300,104.2700,107.6400,89.3358,180536248
2013-11-29,106.9700,107.0000,102.1600,104.4500,86.9232,151350144
2013-12-31,103.8000,104.4100,101.1700,101.8600,85.3008,146384594
2014-01-31,101.7200,108.4100,101.6900,108.2800,90.6771,178656106
2014-02-28,107.7900,109.3400,105.6200,108.5700,91.1492,134202357
2014-03-31,108.8800,111.0700,105.6000,109.1000,91.8153,155670782
2014-04-30,108.2600,111.9900,107.1700,111.1000,93.7413,145122924
2014-05-30,110.8800,115.1900,110.5400,114.1000,96.5040,167211388
2014-06-30,113.0400,113.8200,110.7400,113.5200,96.2632,164285274
2014-07-31,112.5000,116.0700,110.3400,113.9800,96.9045,159645993
2014-08-29,113.5800,119.4300,113.0500,119.0500,101.4798,178636201
2014-09-30,117.2800,117.3800,112.7300,116.2700,99.3402,177319328
2014-10-31,116.8900,127.6800,116.8300,119.2500,102.1357,227695602
2014-11-28,118.9000,122.6700,118.2100,122.4900,105.1664,97574219
2014-12-31,122.6800,127.7200,120.1300,125.9200,108.5858,148696540
2015-01-30,126.2900,138.5000,126.1500,138.2800,119.2444,197984244
2015-02-27,136.7000,137.9200,125.9200,129.5300,111.9256,202565011
2015-03-31,129.0000,132.7600,122.9700,130.6900,113.1523,186214313
2015-04-30,131.3300,132.4800,124.5100,125.9500,109.2738,139264953
2015-05-29,124.7300,125.0400,118.1300,122.7100,106.6843,215304518
2015-06-30,122.1100,122.3800,114.8800,117.5300,102.4038,238984753
2015-07-31,115.8200,122.9000,115.3900,122.5300,106.9987,189787775
2015-08-31,122.3200,128.9200,121.1900,121.4200,106.2589,198861901
2015-09-30,121.6400,124.2900,118.5500,123.5400,108.3469,198337789
2015-10-30,124.0800,126.2100,121.6600,122.7800,107.9033,181572928
2015-11-30,121.7800,122.1800,118.0000,121.4500,106.9678,123264023
2015-12-31,121.2600,124.1000,118.9900,120.5800,106.6452,194655748
2016-01-29,121.9300,127.9200,120.6600,127.3000,112.5886,201406955
2016-02-29,126.7900,135.2500,126.2900,130.9800,116.0637,219934919
2016-03-31,130.8200,131.0900,127.2100,130.6100,115.9597,170315683
2016-04-29,130.9800,132.9900,127.1200,129.3800,115.1054,140749769
2016-05-31,128.6600,132.3200,127.8000,130.1600,116.0350,149591235
2016-06-30,130.6300,140.1300,130.1100,138.9000,124.0803,206284839
2016-07-29,140.8100,143.6200,136.9900,141.5600,126.6861,182802722
2016-08-31,139.7800,140.8600,137.3200,139.8700,125.4048,153035414
2016-09-30,138.6200,140.4200,133.0300,137.5100,123.5131,197032704
2016-10-31,137.6800,137.7700,130.0600,131.2500,118.1032,170297020
2016-11-30,130.1600,132.1100,119.2500,120.2400,108.4024,250530864
2016-12-30,118.5100,120.6200,116.8000,119.1300,107.9030,224752137
2017-01-31,118.4100,123.1400,118.1800,120.1000,108.7816,201198203
2017-02-28,119.1000,122.2700,118.4700,121.7400,110.5070,189728015
2017-03-31,119.4400,121.9700,116.4900,120.7100,109.7866,192314724
2017-04-28,120.4500,124.9800,120.3600,122.3500,111.5110,161550198
2017-05-31,121.6900,124.6500,119.9100,124.4000,113.6180,159266204
2017-06-30,123.7000,128.5700,123.6600,125.1200,114.5176,181927075
2017-07-31,125.0000,126.0300,122.5900,124.0400,113.7642,151221909
2017-08-31,123.1800,128.5200,123.1600,127.9900,117.6399,164998814
2017-09-29,127.3100,129.5700,123.9700,124.7600,114.9088,191950714
2017-10-31,124.8100,126.0900,122.4200,124.4600,114.8652,163370692
2017-11-30,124.3500,127.2900,123.9600,125.1200,115.7179,149485759
2017-12-29,125.8700,128.5900,123.9500,126.8600,117.8100,173251019
2018-01-31,126.4900,126.5100,121.7000,122.7300,113.9747,237843950
2018-02-28,122.4800,122.5300,116.5100,118.7500,110.5112,246351351
2018-03-29,118.4300,122.2900,117.5900,121.9000,113.6698,165435265
2018-04-30,121.3500,122.3600,116.9400,119.1000,111.2962,152619778
2018-05-31,118.7700,122.5200,116.0900,121.2200,113.5280,173075803
2018-06-29,120.1700,122.5000,118.4200,121.7200,114.2626,158638260
2018-07-31,121.7400,122.9200,118.9700,119.7000,112.6209,134998274
2018-08-31,118.2900,122.3300,118.0700,121.0000,114.1004,142440085
2018-09-28,119.9600,120.4000,116.1900,117.2700,110.8340,158192754
2018-10-31,116.6600,117.1300,112.6200,113.5800,107.5876,262916116
2018-11-30,112.8500,115.7600,111.9000,115.3300,109.5099,145334561
2018-12-31,114.6800,122.0300,114.6600,121.5100,115.9163,219351429
2019-01-31,121.6600,123.8600,119.3900,121.9700,116.3551,200470395
2019-02-28,121.4800,122.5400,119.7100,120.0200,114.7550,129950576
2019-03-29,119.3300,126.6900,118.6400,126.4400,121.1515,171802043
2019-04-30,125.2900,125.3600,122.1100,123.6500,118.7432,180155461
2019-05-31,123.6900,131.9000,123.0400,131.8300,126.8631,184958497
2019-06-28,131.9100,133.5100,130.1200,132.8100,128.0663,192140038
2019-07-31,132.5700,134.2900,129.6800,132.8900,128.3955,181407875
2019-08-30,133.3900,148.9000,133.2600,147.2800,142.5765,334243036
2019-09-30,147.0900,148.6700,136.5400,143.0800,138.7555,261841249
2019-10-31,141.2600,146.0300,136.9900,141.2400,137.2102,251114610
2019-11-29,140.7300,141.3100,134.4500,140.4200,136.6520,158067196
2019-12-31,138.1400,141.7700,135.3800,135.4800,132.2844,171142092
2020-01-31,136.7900,145.9900,135.9100,145.9000,142.4586,203936725
2020-02-28,144.9500,155.9800,141.9000,155.3100,151.8988,261483512
2020-03-31,155.3000,179.7000,139.0100,164.9700,161.5869,563818841
2020-04-30,168.4800,172.1500,163.4800,166.7400,163.5533,187901181
2020-05-29,167.5000,168.4900,161.6600,163.5900,160.6701,192300371
2020-06-30,162.1000,165.3200,153.1600,163.9300,161.2126,248205250
2020-07-31,162.8100,171.4554,161.7500,171.0000,168.3626,195163354
2020-08-31,169.2400,172.2500,160.6400,162.1900,159.8671,209670846
2020-09-30,161.7600,167.2400,161.1800,163.2600,161.1014,197682208
2020-10-30,162.5100,163.7401,156.7500,157.5700,155.6476,222975003
2020-11-30,158.7000,162.1700,154.6250,160.0200,158.2366,235675458
2020-12-31,158.5500,159.3900,154.7700,157.7300,156.2968,193426080
2021-01-29,156.6700,158.1800,149.9250,152.0000,150.6188,216555990
2021-02-26,151.6600,152.3600,136.6100,143.1200,141.9835,288168933
2021-03-31,140.6600,141.4100,133.1900,135.4500,134.5380,393405449
2021-04-30,136.5500,140.9800,135.9400,138.6400,137.8919,262449632
2021-05-28,138.7000,140.6000,135.3600,138.4400,137.8948,273421821
2021-06-30,137.8200,146.0400,137.2500,144.3500,143.9888,320951970
2021-07-30,143.9800,152.7100,143.5300,149.5200,149.3399,355302191
2021-08-10,149.4540,151.8200,146.5600,146.5700,146.5700,116011721
