Date,Open,High,Low,Close,Adj Close,Volume
2007-11-30,87.3700,87.3700,78.7700,84.2600,27.3239,26121700
2007-12-31,83.4400,85.7700,80.0200,81.1800,26.3251,23230800
2008-01-31,81.2100,83.8000,74.8600,78.2000,25.3588,39994100
2008-02-29,78.2200,80.0800,74.3000,76.2400,24.7232,32068400
2008-03-31,76.5400,77.0700,69.5900,75.7800,24.5740,48426000
2008-04-30,76.2100,79.5000,76.1300,77.6200,25.1707,23757400
2008-05-30,77.7000,80.0800,76.2800,79.5000,25.7803,19054800
2008-06-30,79.1900,80.9900,75.6200,76.8400,24.9753,17284100
2008-07-31,76.5500,89.8600,76.2700,88.9000,28.8951,37440100
2008-08-29,88.7300,90.8700,84.8400,85.9000,27.9200,28495900
2008-09-30,85.9600,87.6700,78.3500,81.3600,26.4444,29107100
2008-10-31,81.5400,81.5400,58.8300,71.4100,23.2104,35367900
2008-11-28,71.3600,74.2060,57.1400,65.3480,21.2400,20751800
2008-12-31,65.0700,71.4370,60.7900,71.0500,23.0933,18182500
2009-01-30,70.5300,72.9200,67.6300,70.7300,22.9893,17290900
2009-02-27,69.8100,75.0000,62.7900,63.0700,20.4996,23318100
2009-03-31,61.7400,68.3500,58.7700,66.3500,21.5657,42150300
2009-04-30,64.5300,67.8200,62.4200,65.4900,21.2862,26690800
2009-05-29,65.3600,67.7000,63.6700,67.6300,21.9817,15988500
2009-06-30,68.5400,73.3799,67.8500,72.7600,23.6491,18894300
2009-07-31,72.7400,80.5500,68.6900,78.7500,25.5961,19342300
2009-08-31,79.1600,79.9000,74.7800,78.2800,25.4433,16263300
2009-09-30,77.9700,84.0000,76.7900,81.3600,26.4444,11368900
2009-10-30,81.2100,81.4100,73.0000,73.3800,23.8507,15837500
2009-11-30,74.1400,79.8000,73.1400,78.4100,25.4856,11695400
2009-12-31,78.6000,82.5500,77.8201,81.8300,26.5972,9916600
2010-01-29,82.4700,86.3500,81.9400,83.2800,27.0685,11922600
2010-02-26,83.3100,86.0000,80.0800,85.4000,27.7575,15238600
2010-03-31,85.9600,93.5300,85.8800,90.9400,29.5582,13949400
2010-04-30,91.6000,92.9500,88.8300,91.2300,29.6524,15980500
2010-05-28,92.1700,92.6500,70.0000,81.2300,26.4021,29908000
2010-06-30,79.9000,84.5200,77.0000,77.5200,25.1963,15967700
2010-07-30,77.3900,82.7200,74.5000,81.0300,26.3371,21139900
2010-08-31,81.8100,84.8100,77.7900,78.5800,25.5408,13251200
2010-09-30,79.5000,87.4700,79.5000,86.2400,28.1948,13299400
2010-10-29,86.8200,90.2500,85.2000,89.3000,29.1952,12577700
2010-11-30,89.7600,90.1000,86.4900,87.4000,28.5740,12089700
2010-12-31,88.4200,95.0000,88.2200,93.4200,30.5422,7795500
2011-01-31,93.9100,97.4200,92.8164,93.7200,30.6402,8661700
2011-02-28,94.4100,95.9700,91.9200,94.6800,30.9541,11250100
2011-03-31,94.9000,100.2200,92.8800,100.1600,32.7457,8200800
2011-04-29,100.8600,109.6091,100.1500,107.4500,35.1290,9146000
2011-05-31,107.6600,110.0200,104.7900,109.3600,35.7535,9950800
2011-06-30,109.2400,109.4700,101.3800,106.6600,34.8708,12259000
2011-07-29,106.1900,110.0000,101.8300,103.9000,33.9684,11368700
2011-08-31,105.6100,105.9100,83.9600,96.2100,31.4543,27137500
2011-09-30,96.0300,99.5400,90.5300,93.3500,30.5193,16360700
2011-10-31,92.3400,100.5510,87.6700,98.2300,32.1147,11661000
2011-11-30,96.8500,102.3600,92.1500,102.2000,33.4126,12233300
2011-12-30,102.3000,104.9000,98.6000,104.3500,34.1203,7611200
2012-01-31,105.5300,116.7600,104.2600,116.0000,37.9296,14259300
2012-02-29,117.3600,122.4500,115.6400,119.0600,38.9302,14890500
2012-03-30,118.8600,124.6600,115.8300,123.3000,40.3256,8592300
2012-04-30,123.6200,126.6500,116.4300,125.3900,41.0091,9907600
2012-05-31,125.0600,126.9000,114.9700,123.2100,40.2962,15316900
2012-06-29,121.0100,130.1300,118.2900,129.9550,42.5636,11654000
2012-07-31,130.4100,138.7500,127.4400,133.8100,43.8262,13018900
2012-08-31,134.6500,136.7000,129.4300,136.3800,44.6679,9357900
2012-09-28,136.7400,145.2300,135.7800,142.5900,46.8128,8724300
2012-10-31,143.2000,148.5400,131.5500,131.8654,43.2919,14152400
2012-11-30,132.0000,140.2600,125.6300,138.7500,45.5521,13094000
2012-12-31,140.2300,141.8700,134.2100,137.2200,45.0833,6411500
2013-01-31,140.3100,147.3700,139.4700,145.5800,47.8299,8466800
2013-02-28,146.4100,148.6300,143.1510,147.7900,48.5560,8199400
2013-03-28,146.4900,160.1900,146.4500,159.9300,52.5446,8316400
2013-04-30,160.5100,177.0700,157.1800,172.3100,56.6120,16138200
2013-05-31,172.5600,186.9800,170.8100,179.5000,58.9743,14886900
2013-06-28,179.5600,180.3000,164.1400,173.8800,57.1516,17621600
2013-07-31,178.1300,199.2000,177.2100,197.8300,65.0235,17088300
2013-08-30,200.0500,201.4700,187.0500,193.7400,63.6792,13544700
2013-09-30,197.4600,212.5000,195.5000,209.6000,68.8921,13214700
2013-10-31,211.2200,213.7800,191.2903,205.2400,67.4591,29864900
2013-11-29,205.2300,225.1000,197.4400,224.1600,73.6778,17702300
2013-12-31,223.5300,228.1100,212.5700,227.0600,74.6310,14607100
2014-01-31,225.7300,254.1100,222.2900,245.9100,80.8267,24732000
2014-02-28,247.0000,275.4000,232.9310,264.4200,86.9106,27297800
2014-03-31,259.0600,270.6000,228.6900,236.4000,77.7009,57449800
2014-04-30,238.7100,245.4180,207.4800,230.2500,75.6795,76574400
2014-05-30,229.8600,242.2800,220.0400,239.5900,78.7494,26862200
2014-06-30,240.0100,259.8700,236.2500,257.0300,84.6114,21596100
2014-07-31,258.8900,266.4300,242.3600,250.8300,82.5705,32278700
2014-08-29,249.3900,276.7100,247.3500,276.5500,91.0372,20156200
2014-09-30,278.0200,280.0700,263.6400,273.6300,90.0933,20627858
2014-10-31,272.4500,302.9790,247.8600,296.6200,97.6629,42503820
2014-11-28,297.2400,307.1600,286.1100,303.9000,100.0598,22569704
2014-12-31,302.6500,319.1400,292.0400,303.3500,99.8787,32801632
2015-01-30,306.3900,329.1950,298.0400,321.6500,105.9040,30762573
2015-02-27,323.6500,341.4900,305.0100,337.4700,111.1128,26241480
2015-03-31,337.2300,374.9700,333.7800,343.4300,113.0752,44782820
2015-04-30,342.6750,368.2500,330.6000,333.6600,109.8584,43176530
2015-05-29,338.7550,367.8400,336.8100,365.0300,120.1870,31732435
2015-06-30,367.0000,385.0200,357.8000,368.9700,121.5029,36894706
2015-07-31,374.0400,400.7900,361.8900,382.5300,125.9683,37089309
2015-08-31,383.4000,390.0500,284.1600,341.9900,112.6183,45159105
2015-09-30,333.3000,366.5600,285.5300,303.3300,99.8883,73921257
2015-10-30,303.2100,336.8890,292.5500,325.4600,107.1758,78059465
2015-11-30,326.8200,342.8889,305.7900,334.3700,110.1099,33704742
2015-12-31,336.2700,343.8700,314.5300,338.3300,111.4245,33646076
2016-01-29,331.1500,331.7800,259.0600,267.0500,87.9493,61492955
2016-02-29,264.8300,271.7700,240.0300,254.0900,83.6811,49321894
2016-03-31,256.5900,272.0700,241.8500,260.8100,85.9459,48921774
2016-04-29,260.3700,289.7079,257.5800,267.9500,88.2988,52416785
2016-05-31,268.6900,281.1500,248.9000,279.7700,92.1939,32091171
2016-06-30,278.9500,286.8100,240.3000,257.3400,84.8564,44121150
2016-07-29,257.5900,289.7700,256.5301,289.4400,95.4412,25980765
2016-08-31,289.8700,299.4850,278.9000,280.8900,92.6219,34727655
2016-09-30,280.6200,301.8000,276.6300,289.4600,95.4756,28885203
2016-10-31,289.5100,292.5650,256.4500,256.6800,84.6634,31705787
2016-11-30,257.2900,294.3600,246.7100,274.0700,90.3993,50229027
2016-12-30,275.3100,276.1300,261.6509,265.3800,87.5632,29942173
2017-01-31,267.3600,287.1700,266.7200,278.0700,91.7503,32100366
2017-02-28,278.8100,299.8400,277.3500,297.2300,98.0722,24250829
2017-03-31,300.8000,303.7400,286.6600,293.2700,96.8653,28169401
2017-04-28,294.0200,298.3100,285.8500,297.6400,98.3087,14436626
2017-05-31,298.2000,300.8700,282.6000,285.7500,94.3815,18623095
2017-06-30,286.5000,323.4500,286.0700,310.0800,102.4758,35677253
2017-07-31,311.8900,329.9000,308.4900,319.0900,105.4535,21491070
2017-08-31,320.3900,333.6899,302.5720,333.3500,110.1661,20046880
2017-09-29,334.0200,336.7200,327.7200,333.5900,110.2853,18117340
2017-10-31,334.9600,342.4962,311.2400,314.1800,103.8683,21578090
2017-11-30,315.3000,318.5800,302.0200,315.7600,104.3907,19707573
2017-12-29,105.3600,108.2800,101.4700,106.7700,106.0193,42103319
2018-01-31,107.4900,119.3000,106.6800,114.0800,113.2779,60021664
2018-02-28,113.7500,114.7400,101.0200,108.0800,107.3201,66002479
2018-03-29,108.1000,115.6000,104.5700,106.7400,105.9895,65289883
2018-04-30,106.7300,108.0800,100.2200,103.6500,102.9212,49950962
2018-05-31,103.5000,109.2800,100.4300,108.4500,107.6875,59402714
2018-06-29,109.1300,113.9800,106.1800,109.8200,109.2032,52840264
2018-07-31,108.8800,120.0600,108.6400,116.4900,115.8357,54168801
2018-08-31,116.3800,122.5300,115.0000,122.1900,121.5037,41701438
2018-09-28,122.0100,122.3000,116.0200,121.9400,121.2877,30027755
2018-10-31,122.2200,122.9700,100.6600,104.0700,103.5133,56953261
2018-11-30,104.4200,111.5000,100.8400,109.1000,108.5163,38904521
2018-12-31,111.1500,111.6000,89.0100,96.4300,95.9141,52609219
2019-01-31,95.2600,110.6600,95.0100,109.6900,109.1032,46938844
2019-02-28,109.7500,114.3800,106.3500,112.7400,112.1369,32802967
2019-03-29,113.2200,116.2500,106.9800,111.8000,111.2019,58707384
2019-04-30,112.6800,115.0900,102.8200,106.4200,105.8507,64040884
2019-05-31,106.2500,109.0600,99.8400,99.9800,99.4451,54744627
2019-06-28,100.3400,110.1800,100.3000,109.1000,108.5978,40101108
2019-07-31,110.1700,110.9300,104.0100,105.6600,105.1737,51363462
2019-08-30,105.8700,108.1300,101.4300,102.9300,102.4562,57447495
2019-09-30,102.3000,105.9800,98.7200,99.5000,99.1111,44740608
2019-10-31,99.8000,108.1000,96.0300,107.3400,106.9205,52244999
2019-11-29,107.9200,120.0500,107.5800,119.6500,119.1824,52053157
2019-12-31,119.6400,123.7400,117.4300,120.5100,120.0961,52248768
2020-01-31,121.3000,122.9600,112.6400,113.8100,113.4191,61711001
2020-02-28,114.8800,123.9200,109.7000,113.8800,113.4889,65597047
2020-03-31,114.9000,121.8600,92.1500,107.7400,107.4283,103222563
2020-04-30,104.9300,128.9500,102.7400,124.0000,123.6413,65543134
2020-05-29,121.9900,136.2000,119.6500,134.7400,134.3502,75155472
2020-06-30,134.2500,140.5700,125.1800,136.6900,136.4267,87659010
2020-07-31,137.2100,146.5300,132.7100,134.3700,134.1112,69347004
2020-08-31,135.3100,138.8300,130.1910,135.6000,135.3388,58544664
2020-09-30,135.0700,138.0500,126.0000,135.4100,135.2139,66607099
2020-10-30,136.1000,144.8200,128.9100,130.6200,130.4308,54968448
2020-11-30,131.4400,145.6800,128.2300,144.9800,144.7700,71385519
2020-12-31,147.3000,157.9199,143.5700,151.4900,151.3350,57356411
2021-01-29,152.5300,168.5100,148.4950,160.6400,160.4757,57927312
2021-02-26,163.2800,174.0400,154.1300,156.9300,156.7695,51563473
2021-03-31,158.8600,160.0200,142.4650,150.5600,150.5386,94793187
2021-04-30,152.0000,159.3700,145.6700,154.6400,154.6180,69773561
2021-05-28,156.0100,156.4600,143.0500,151.9500,151.9284,73315365
2021-06-30,153.0100,165.0000,149.1500,163.6500,163.6500,76765963
2021-07-30,163.7000,167.8200,157.1100,165.7800,165.7800,59024611
2021-08-10,167.2000,177.3700,165.3300,173.0200,173.0200,23613782
