Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,34.8800,35.5700,34.6801,35.4000,33.5792,785400
2013-01-31,35.3900,35.7700,34.6800,35.6600,33.8258,842700
2013-02-28,35.9500,36.0900,34.5400,34.7290,32.9427,1795300
2013-03-28,34.5700,34.7500,34.0500,34.1590,32.4582,1724600
2013-04-30,34.1800,35.5700,34.0400,35.5399,33.7704,869400
2013-05-31,35.7200,35.7200,34.6438,34.9000,33.1623,1442900
2013-06-28,34.8100,35.8500,33.7600,34.3000,32.5922,2384600
2013-07-31,34.4900,35.3500,33.4910,35.2300,33.4759,2182600
2013-08-30,35.1500,35.6300,34.8000,35.1000,33.3941,1675400
2013-09-30,34.6800,36.9790,34.4501,36.1000,34.4099,962200
2013-10-31,36.1400,37.1300,35.8300,36.2800,34.6158,2158500
2013-11-29,36.1800,36.5800,35.5801,36.5200,34.9340,891100
2013-12-31,37.1000,37.1000,36.0600,36.6510,35.2118,1201200
2014-01-31,36.4200,36.8800,36.0800,36.4340,35.0033,1197100
2014-02-28,36.3700,37.4880,36.2700,37.4300,36.0106,1512500
2014-03-31,37.4300,37.7300,36.9330,37.2400,35.8351,991400
2014-04-30,37.2900,37.9300,36.9300,37.8500,36.4837,1179200
2014-05-30,37.8500,38.2400,37.2500,37.4400,36.1379,1669300
2014-06-30,37.4300,37.8800,37.1600,37.8100,36.5493,1207300
2014-07-31,37.6000,37.8500,37.1100,37.1400,35.9354,839300
2014-08-29,37.2100,37.3500,36.8550,36.9100,35.7565,1753400
2014-09-30,36.9700,37.0499,35.0000,35.4100,34.3507,1922423
2014-10-31,35.4600,36.2000,34.8500,35.2499,34.2438,1969843
2014-11-28,35.1000,35.3900,34.7180,35.0300,34.0496,1484509
2014-12-31,35.1300,35.3800,34.2600,34.3700,33.5429,2163538
2015-01-30,34.3600,34.6500,32.2201,32.6000,31.8155,3142190
2015-02-27,32.5000,33.1450,32.1320,32.2900,31.5130,1171891
2015-03-31,32.3900,32.3900,30.3350,31.0999,30.3515,1678357
2015-04-30,31.1700,32.3020,30.6800,32.2500,31.4739,1496694
2015-05-29,32.8100,32.8100,31.1700,31.5900,30.8298,1125108
2015-06-30,31.4400,32.1400,31.0900,31.3700,30.6151,1133016
2015-07-31,31.1800,31.6499,30.6710,31.3200,30.5663,967595
2015-08-31,31.3100,33.7300,30.8100,31.5000,30.7420,1278900
2015-09-30,31.7400,32.7987,31.0100,31.3200,30.5663,862470
2015-10-30,31.3400,32.4699,30.8901,31.1900,30.4394,1126515
2015-11-30,31.3200,31.4550,30.0600,30.3800,29.6489,1843462
2015-12-31,29.9000,31.5799,29.9000,30.8000,30.0605,1046238
2016-01-29,30.8700,31.6199,30.3700,30.7400,30.0020,1143638
2016-02-29,30.6900,32.5000,30.6900,30.9700,30.2265,1094726
2016-03-31,31.0000,33.0000,30.8500,32.8600,32.0711,707815
2016-04-29,32.7306,33.1950,32.5600,33.1950,32.3981,1192707
2016-05-31,33.2500,33.4299,32.2600,32.3500,31.5733,1213783
2016-06-30,32.4000,33.4000,32.0100,32.5300,31.7490,997033
2016-07-29,32.8500,33.3500,32.4110,33.2600,32.4615,593828
2016-08-31,33.3300,34.0300,32.9300,33.4080,32.6059,1460472
2016-09-30,33.3300,33.8600,32.9300,33.4200,32.6176,1495166
2016-10-31,33.3500,33.5900,31.7800,31.9400,31.1732,950889
2016-11-30,32.0000,32.5280,30.3000,30.6900,29.9532,1117178
2016-12-30,30.8200,31.1925,30.0961,30.8800,30.1417,1618692
2017-01-31,30.3500,31.3800,30.2499,31.3000,30.5517,1985992
2017-02-28,31.4500,31.4900,30.5800,31.1900,30.4443,1269055
2017-03-31,30.9500,31.7642,30.6000,31.3000,30.5517,1340591
2017-04-28,31.2800,32.0200,30.9511,31.9700,31.2057,1611949
2017-05-31,31.9604,33.0799,31.7700,33.0586,32.2682,893059
2017-06-30,32.9900,33.3643,32.6300,33.2600,32.4648,848399
2017-07-31,33.2600,34.6956,32.9600,34.6600,33.8313,1240488
2017-08-31,34.6300,35.3661,34.1700,34.9400,34.1046,1183836
2017-09-29,34.9100,35.4400,34.2610,34.5500,33.7482,645582
2017-10-31,34.4900,34.8500,34.0700,34.4500,33.6742,969966
2017-11-30,34.3300,35.2500,34.1700,35.1000,34.3343,788660
2017-12-29,35.0900,35.4500,34.6400,35.3400,34.6153,1406420
2018-01-31,35.4100,36.8300,35.0600,36.4300,35.6830,1941511
2018-02-28,36.5000,36.8700,35.6100,35.7000,34.9892,5139654
2018-03-29,35.5500,36.4500,35.4200,36.0100,35.3097,1932334
2018-04-30,35.9300,36.3300,35.1200,35.1700,34.5056,2233410
2018-05-31,35.0700,35.1100,33.4500,33.8200,33.1963,2189578
2018-06-29,33.9300,34.1000,33.4000,33.8200,33.2152,4771883
2018-07-31,33.6900,34.2500,33.5100,33.9500,33.3625,1533627
2018-08-31,33.7700,33.9600,32.8900,33.6700,33.1072,751656
2018-09-28,33.4200,34.1000,33.3100,33.5900,33.0485,485190
2018-10-31,33.4500,33.5200,32.5600,32.5700,32.0635,517441
2018-11-30,32.7800,33.1500,32.2100,32.4800,31.9944,1071611
2018-12-31,32.3000,32.9600,32.2500,32.9400,32.4864,1310788
2019-01-31,32.6300,33.4700,32.4800,33.2300,32.7724,1166842
2019-02-28,33.4700,33.5100,32.7900,33.3400,32.8998,852277
2019-03-29,33.3400,33.7800,32.7800,33.1500,32.7304,590860
2019-04-30,33.2900,33.5600,33.0500,33.4100,33.0097,711135
2019-05-31,33.4700,33.5900,32.7900,33.2000,32.8207,894527
2019-06-28,33.3400,34.3400,33.2100,34.1900,33.8228,368928
2019-07-31,34.2700,34.2700,33.6400,33.7000,33.3561,296270
2019-08-30,33.7700,34.3200,33.6400,33.7300,33.4055,553958
2019-09-30,33.5900,33.8800,33.2100,33.3000,32.9984,372660
2019-10-31,33.1000,34.1400,33.0900,34.1400,33.8499,904732
2019-11-29,34.1800,34.1800,33.2400,33.4700,33.2024,1662850
2019-12-31,33.4600,34.1600,33.4400,34.1600,33.9197,723941
2020-01-31,34.0400,34.1700,33.5300,33.8700,33.6318,1356538
2020-02-28,33.7500,33.9800,33.0300,33.5100,33.2886,1555095
2020-03-31,33.5000,34.5000,28.0100,31.0800,30.8879,1653700
2020-04-30,30.2500,32.6400,30.1800,32.6100,32.4250,803050
2020-05-29,32.6800,33.0500,31.4700,32.9700,32.7988,440119
2020-06-30,33.1400,34.7800,32.9200,33.6200,33.4617,530363
2020-07-31,33.5600,36.1600,33.5600,35.7750,35.6243,533976
2020-08-31,35.6400,36.5500,35.6400,36.2400,36.1040,1040794
2020-09-30,36.4300,36.4400,35.2200,35.5900,35.4713,3724420
2020-10-30,35.5900,36.3900,35.5300,35.5700,35.4622,746038
2020-11-30,35.5180,37.1100,35.4300,36.9300,36.8296,587749
2020-12-31,37.0000,38.0900,36.9707,37.9000,37.8203,1070138
2021-01-29,38.0200,38.1499,37.2700,37.3600,37.2815,799034
2021-02-26,37.4800,37.7400,36.7900,36.8400,36.7730,1266244
2021-03-31,36.9000,37.0700,35.6100,35.8300,35.7743,1552883
2021-04-30,36.0600,37.0500,35.8800,36.6700,36.6239,1069883
2021-05-28,36.6900,38.4700,36.5400,37.0900,37.0544,1183770
2021-06-30,37.2600,37.3900,36.1851,36.3000,36.2761,794151
2021-07-30,36.3000,36.8300,36.1300,36.6900,36.6766,2029207
2021-08-10,36.7300,36.9000,36.2400,36.3000,36.3000,180901
