Date,Open,High,Low,Close,Adj Close,Volume
2001-04-03,70.4,70.85,67.25,67.6,21.8965726262,13900
2001-04-04,67.85,69.4,66.8,67.6,21.8965726262,57100
2001-04-05,70.0,73.1,69.5,72.99,23.6424679879,11200
2001-04-06,70.9,75.05,70.9,72.2,23.3865760889,39200
2001-04-09,73.05,74.5,73.05,74.25,24.0505993712,3500
2001-04-10,75.35,78.6,75.35,78.2,25.3300588664,36100
2001-04-11,80.3,80.3,76.75,77.2,25.0061450701,40200
2001-04-12,77.45,81.3,77.45,81.25,26.3179959449,35000
2001-04-16,82.2,82.55,80.0,80.0,25.9131036996,8700
2001-04-17,78.55,82.4,78.55,82.1,26.5933226717,8500
2001-04-18,85.3,88.85,84.32,88.5,28.6663709677,36300
2001-04-19,88.5,88.5,86.6,88.5,28.6663709677,20400
2001-04-20,86.8,86.9,85.2,86.3,27.9537606159,13600
2001-04-23,85.0,85.4,83.5,83.95,27.1925631948,21300
2001-04-24,83.2,83.4,80.05,80.05,25.9292993894,49700
2001-04-25,80.2,84.25,80.2,83.55,27.0629976763,47800
2001-04-26,84.65,85.89,84.0,84.0,27.2087588846,22300
2001-04-27,86.1,87.95,86.1,87.4,28.3100657918,12700
2001-04-30,89.7,93.2,89.2,91.25,29.5571339074,49600
2001-05-01,91.45,92.35,89.3,91.94,29.7806344268,69900
2001-05-02,92.7,92.8,90.25,91.98,29.7935909786,43600
2001-05-03,90.25,90.25,87.8,87.95,28.4882183797,41300
2001-05-04,85.3,91.2,85.1,91.2,29.5409382175,132800
2001-05-07,91.9,92.85,91.25,91.85,29.7514821851,16200
2001-05-08,92.7,92.85,90.9,92.35,29.9134390832,5500
2001-05-09,91.7,93.72,91.7,92.45,29.9458304628,13700
2001-05-10,93.6,93.6,90.5,90.5,29.3141985602,20300
2001-05-11,90.7,91.65,90.0,90.0,29.152241662,4700
2001-05-14,90.1,90.1,87.7,88.0,28.5044140696,65200
2001-05-15,88.7,89.7,87.95,89.7,29.0550675232,4600
2001-05-16,86.75,93.5,86.75,92.65,30.0106132221,14900
2001-05-17,93.15,98.12,92.8,97.9,31.7111606524,33100
2001-05-18,97.7,98.05,96.25,98.05,31.7597477218,40400
2001-05-21,98.25,103.2,98.25,103.2,33.4279037725,30000
2001-05-22,104.1,104.6,101.4,103.9,33.6546434299,142000
2001-05-23,102.6,102.6,98.4,98.7,31.9702916894,36800
2001-05-24,98.9,102.8,98.5,102.7,33.2659468744,21000
2001-05-25,102.7,102.7,100.3,102.1,33.0715985966,9300
2001-05-29,101.8,102.3,100.8,100.8,32.6505106615,12000
2001-05-30,98.8,100.5,96.7,97.03,31.4293556497,36900
2001-05-31,97.0,100.6,97.0,99.15,32.1160528977,12600
2001-06-01,99.8,101.9,96.0,101.1,32.7476848004,6300
2001-06-04,103.3,104.6,102.5,104.5,33.8489917076,19300
2001-06-05,105.8,109.3,105.8,108.8,35.2418210315,75500
2001-06-06,109.0,109.0,105.9,106.9,34.6263848186,187900
2001-06-07,106.7,108.4,106.0,106.8,34.593993439,20900
2001-06-08,107.0,107.0,104.4,104.9,33.9785572261,50600
2001-06-11,104.9,104.9,100.5,101.8,32.9744244577,310700
2001-06-12,96.8,100.7,95.95,99.7,32.2942054856,299500
2001-06-13,100.9,102.6,100.1,100.1,32.4237710041,59200
2001-06-14,98.35,99.45,97.4,97.5,31.5815951339,26100
2001-06-15,96.25,99.39,95.9,99.39,32.1937922088,279400
2001-06-18,100.0,101.0,98.3,98.4,31.8731175505,70900
2001-06-19,100.0,100.3,96.8,96.95,31.403442546,34000
2001-06-20,96.7,101.0,96.7,101.0,32.7152934207,154500
2001-06-21,101.0,102.5,100.2,101.3,32.8124675596,206500
2001-06-22,101.3,101.3,98.1,98.65,31.9540959996,141300
2001-06-25,98.85,98.85,95.0,95.95,31.0795287497,77000
2001-06-26,95.0,97.6,95.0,96.2,31.1605071988,86400
2001-06-27,96.45,96.85,94.85,96.1,31.1281158191,152000
2001-06-28,97.9,99.95,97.75,98.45,31.8893132403,130600
2001-06-29,98.5,100.5,98.05,99.8,32.3265968652,131300
2001-07-02,99.9,100.3,98.86,98.86,32.0221178968,72300
2001-07-03,98.8,99.55,98.62,99.38,32.1905530708,3700
2001-07-05,98.75,98.75,95.02,95.02,30.7782889192,128100
2001-07-06,93.78,93.78,91.6,92.6,29.9944175323,194500
2001-07-09,92.85,95.55,92.82,94.2,30.5126796063,568700
2001-07-10,94.45,94.45,89.2,89.25,28.9093063149,380100
2001-07-11,89.0,89.25,86.45,87.5,28.3424571714,207800
2001-07-12,88.25,88.25,86.15,86.84,28.1286740659,183800
2001-07-13,86.8,90.35,86.8,89.0,28.8283278658,384200
2001-07-16,89.0,89.0,83.9,84.25,27.2897373336,449900
2001-07-17,85.25,86.14,84.5,86.1,27.8889778567,127900
2001-07-18,86.1,88.15,86.1,87.5,28.3424571714,322000
2001-07-19,88.2,88.8,86.1,86.65,28.0671304446,25000
2001-07-20,87.15,88.29,87.15,88.15,28.553001139,37500
2001-07-23,89.45,89.5,86.1,86.1,27.8889778567,73400
2001-07-24,85.9,85.9,81.65,82.7,26.7876709495,308900
2001-07-25,82.4,84.7,82.4,84.7,27.4354985419,140300
2001-07-26,84.7,87.1,84.55,86.4,27.9861519956,73400
2001-07-27,87.3,89.5,87.3,88.19,28.5659576908,387600
2001-07-30,88.0,88.0,86.1,86.65,28.0671304446,82600
2001-07-31,86.8,88.6,86.8,87.0,28.1805002733,307200
2001-08-01,87.25,87.6,86.31,87.0,28.1805002733,20100
2001-08-02,87.75,88.05,85.6,86.4,27.9861519956,106800
2001-08-03,85.6,86.69,85.2,86.64,28.0638913067,31600
2001-08-06,86.1,86.55,85.75,85.95,27.8403907873,15800
2001-08-07,85.6,86.19,84.9,85.27,27.6201294058,11200
2001-08-08,85.4,85.8,82.15,82.4,26.6904968106,177000
2001-08-09,82.5,82.5,79.9,81.9,26.5285399125,151300
2001-08-10,82.6,83.0,81.5,82.6,26.7552795698,200900
2001-08-13,82.75,85.18,82.31,85.18,27.5909771641,49900
2001-08-14,85.7,85.7,84.6,84.6,27.4031071623,120400
2001-08-15,84.8,84.8,82.55,82.75,26.8038666393,224800
2001-08-16,81.8,83.45,80.85,83.45,27.0306062966,168100
2001-08-17,82.15,82.85,81.7,81.7,26.4637571532,104500
2001-08-20,81.8,82.1,80.2,81.2,26.3018002551,26600
2001-08-21,82.0,83.62,80.8,80.9,26.2046261162,132300
2001-08-22,82.0,84.34,81.15,84.34,27.3188895753,72100
2001-08-23,84.5,87.8,84.5,87.39,28.3068266538,139800
2001-08-24,87.63,90.24,87.5,90.0,29.152241662,182700
2001-08-27,90.25,91.4,89.65,91.02,29.4826337342,363500
2001-08-28,90.9,90.9,88.4,89.0,28.8283278658,53500
2001-08-29,89.35,89.44,88.0,88.5,28.6663709677,191900
2001-08-30,90.45,90.45,88.0,88.75,28.7473494167,297300
2001-08-31,88.3,88.6,87.3,87.8,28.4396313103,123600
2001-09-04,87.8,90.75,87.8,88.14,28.549762001,79500
2001-09-05,88.2,88.94,86.25,87.55,28.3586528612,147000
2001-09-06,87.6,87.6,85.55,86.39,27.9829128576,168600
2001-09-07,85.25,85.25,83.1,84.2,27.2735416438,389200
2001-09-10,83.15,85.3,82.5,83.25,26.9658235374,548700
2001-09-17,77.8,80.2,76.6,77.1,24.9737536905,123700
2001-09-18,77.3,77.3,72.4,72.5,23.4837502278,195100
2001-09-19,73.75,73.75,68.1,71.5,23.1598364315,166700
2001-09-20,72.5,72.5,69.0,71.7,23.2246191908,96700
2001-09-21,70.0,70.0,68.0,69.0,22.3500519409,77800
2001-09-24,71.15,71.15,68.62,69.2,22.4148347002,240600
2001-09-25,70.0,70.85,69.15,70.1,22.7063571168,39500
2001-09-26,71.15,71.15,69.85,70.0,22.6739657371,66700
2001-09-27,70.2,73.7,69.5,73.6,23.8400554036,350200
2001-09-28,75.5,76.9,73.77,74.35,24.0829907508,281900
2001-10-01,74.5,75.15,72.41,74.5,24.1315778203,65500
2001-10-02,74.45,76.8,74.45,76.8,24.8765795516,40300
2001-10-03,79.45,79.45,76.15,79.0,25.5891899034,27100
2001-10-04,80.0,80.0,76.9,77.0,24.9413623109,89700
2001-10-05,77.7,77.7,74.65,77.35,25.0547321395,32900
2001-10-08,76.9,76.9,75.05,75.7,24.5202743757,70800
2001-10-09,76.85,76.85,75.4,76.19,24.6789921359,22700
2001-10-10,76.2,79.65,76.1,79.6,25.7835381811,95300
2001-10-11,82.4,83.66,82.4,83.31,26.9852583652,42400
2001-10-12,82.5,83.35,80.65,83.35,26.998214917,88100
2001-10-15,82.65,84.15,82.5,84.1,27.2411502642,45000
2001-10-16,85.5,86.15,83.85,85.34,27.6428033715,282000
2001-10-17,85.9,85.9,81.0,81.1,26.2694088755,86300
2001-10-18,80.25,82.34,80.1,81.8,26.4961485328,214500
2001-10-19,81.6,83.75,80.85,83.75,27.1277804355,53600
2001-10-22,83.1,86.15,83.1,86.15,27.9051735465,58400
2001-10-23,87.0,87.0,84.6,84.6,27.4031071623,45800
2001-10-24,85.95,85.95,84.4,85.55,27.7108252688,243700
2001-10-25,84.9,88.4,83.97,88.25,28.5853925186,293600
2001-10-26,88.5,91.4,88.5,90.35,29.2656114907,58600
2001-10-29,90.5,90.5,87.15,87.15,28.2290873427,626500
2001-10-30,86.39,86.39,83.5,85.2,27.5974554401,232600
2001-10-31,87.15,87.8,86.0,86.3,27.9537606159,212900
2001-11-01,86.4,87.3,85.33,87.3,28.2776744122,104600
2001-11-02,86.8,87.84,85.25,85.25,27.6136511299,97500
2001-11-05,87.3,88.7,87.0,88.5,28.6663709677,104700
2001-11-06,88.5,89.8,87.45,89.5,28.9902847639,27400
2001-11-07,91.05,91.05,88.88,89.0,28.8283278658,136200
2001-11-08,90.35,90.39,87.34,87.49,28.3392180335,337500
2001-11-09,86.8,86.8,84.2,85.5,27.6946295789,539600
2001-11-12,83.3,86.45,82.55,86.29,27.950521478,258400
2001-11-13,88.4,89.25,87.8,88.9,28.7959364862,167800
2001-11-14,90.3,90.41,87.7,88.8,28.7635451066,92200
2001-11-15,88.8,90.4,88.35,88.35,28.6177838982,47100
2001-11-16,88.4,89.29,88.3,89.2,28.8931106251,24200
2001-11-19,89.6,92.45,89.1,92.45,29.9458304628,705200
2001-11-20,92.25,92.5,90.5,90.55,29.33039425,81400
2001-11-21,91.95,91.95,90.65,91.45,29.6219166666,57400
2001-11-23,93.4,93.4,91.62,93.02,30.1304613267,61900
2001-11-26,93.9,95.85,92.9,95.85,31.0471373701,279100
2001-11-27,95.7,96.55,94.45,95.09,30.8009628849,225500
2001-11-28,94.95,94.95,92.1,92.2,29.8648520138,77900
2001-11-29,92.0,93.9,92.0,93.9,30.4155054674,189300
2001-11-30,93.7,94.9,93.55,94.55,30.626049435,553400
2001-12-03,94.0,94.0,92.66,93.0,30.1239830508,63300
2001-12-04,94.25,94.45,92.95,94.4,30.5774623655,280500
2001-12-05,95.0,96.75,95.0,96.25,31.1767028886,336000
2001-12-06,98.02,98.02,96.21,96.9,31.3872468561,524000
2001-12-07,96.3,96.3,94.05,95.1,30.8042020229,374800
2001-12-10,94.0,95.1,91.85,91.85,29.7514821851,788500
2001-12-11,92.6,92.6,90.3,91.1,29.5085468379,129300
2001-12-12,91.05,91.25,87.65,90.1,29.1846330417,488200
2001-12-13,89.1,91.72,89.1,90.45,29.2980028704,609200
2001-12-14,90.25,90.39,88.8,90.0,29.152241662,161400
2001-12-17,90.0,93.0,90.0,92.9,30.0915916712,97800
2001-12-18,93.5,93.75,92.4,93.5,30.2859399489,260500
2001-12-19,92.0,93.4,91.5,92.4,29.929634773,126400
2001-12-20,91.9,92.45,90.68,91.15,29.5247425277,128100
2001-12-21,91.35,93.05,91.01,92.55,29.9782218425,25700
2001-12-24,93.0,93.23,92.55,93.0,30.1239830508,6000
2001-12-26,92.85,93.99,92.85,93.45,30.2697442591,22900
2001-12-27,93.6,93.65,92.65,93.15,30.1725701202,70400
2001-12-28,93.9,94.65,93.5,94.16,30.4997230544,137200
2001-12-31,93.25,93.3,91.0,91.05,29.4923511481,357700
2002-01-02,90.5,90.85,87.25,88.9,28.7959364862,492900
2002-01-03,89.8,89.8,87.05,87.8,28.4396313103,302800
2002-01-04,89.25,89.25,84.8,88.55,28.6825666575,1059300
2002-01-07,89.4,89.85,86.95,86.95,28.1643045835,617200
2002-01-08,87.15,87.35,86.3,87.35,28.293870102,47100
2002-01-09,87.35,88.7,86.0,86.25,27.9375649261,343100
2002-01-10,85.6,87.65,85.25,87.25,28.2614787224,35200
2002-01-11,87.5,89.05,87.5,88.0,28.5044140696,385500
2002-01-14,87.75,87.75,84.8,84.87,27.4905638873,171900
2002-01-15,84.65,85.25,83.6,84.8,27.4678899216,210000
2002-01-16,84.82,85.47,83.11,83.11,26.9204756059,73500
2002-01-17,83.85,83.95,80.8,82.73,26.7973883633,271900
2002-01-18,81.5,83.45,79.2,79.9,25.88071232,384200
2002-01-22,80.0,80.7,78.8,80.7,26.139843357,41200
2002-01-23,83.6,83.6,80.0,83.25,26.9658235374,369100
2002-01-24,83.25,83.55,81.52,82.66,26.7747143976,354800
2002-01-25,81.45,81.8,80.71,81.25,26.3179959449,31100
2002-01-28,81.5,81.5,78.75,79.0,25.5891899034,346900
2002-01-29,79.5,80.0,76.84,77.6,25.1357105886,142400
2002-01-30,76.4,77.9,74.4,77.6,25.1357105886,1094400
2002-01-31,78.4,78.85,77.4,78.3,25.362450246,23900
2002-02-01,80.0,80.0,78.5,78.95,25.5729942135,195900
2002-02-04,78.0,78.45,74.5,74.95,24.2773390286,122900
2002-02-05,74.25,76.79,74.25,75.5,24.4554916165,448200
2002-02-06,76.0,76.0,72.8,73.25,23.7266855749,365300
2002-02-07,73.35,73.35,71.15,72.25,23.4027717787,413300
2002-02-08,72.2,75.85,72.2,75.55,24.4716873063,362200
2002-02-11,76.3,77.05,75.7,76.9,24.9089709312,252700
2002-02-12,76.2,80.2,75.85,80.05,25.9292993894,758500
2002-02-13,80.75,81.35,79.5,79.56,25.7705816293,617700
2002-02-14,79.6,80.15,77.3,77.8,25.2004933479,371800
2002-02-15,77.84,77.84,75.75,76.9,24.9089709312,139100
2002-02-19,75.5,75.95,74.2,74.7,24.1963605795,51100
2002-02-20,76.7,76.7,74.4,76.55,24.7956011026,247400
2002-02-21,77.15,77.65,74.5,74.9,24.2611433387,142000
2002-02-22,74.0,75.9,73.75,75.55,24.4716873063,32500
2002-02-25,75.7,76.0,73.3,75.29,24.3874697193,434000
2002-02-26,75.7,76.87,74.75,76.54,24.7923619646,467600
2002-02-27,78.1,78.17,75.58,75.58,24.4814047202,394800
2002-02-28,76.25,76.4,74.23,74.45,24.1153821304,235500
2002-03-01,73.0,75.0,72.35,74.8,24.2287519591,50900
2002-03-04,76.2,77.4,76.2,77.0,24.9413623109,222700
2002-03-05,76.8,77.9,76.0,76.1,24.6498398942,100700
2002-03-06,76.8,80.1,76.36,80.1,25.9454950792,159400
2002-03-07,79.9,80.69,78.65,78.9,25.5567985237,91200
2002-03-08,79.4,79.75,78.25,78.89,25.5535593858,70400
2002-03-11,78.8,79.55,78.25,79.25,25.6701683524,70400
2002-03-12,79.0,79.0,77.6,78.6,25.4596243849,37200
2002-03-13,78.8,79.69,78.6,79.35,25.702559732,58300
2002-03-14,80.3,80.3,79.2,79.8,25.8483209403,67000
2002-03-15,79.35,80.75,79.25,80.7,26.139843357,152100
2002-03-18,81.4,82.3,81.05,81.85,26.5123442227,194900
2002-03-19,82.25,82.55,81.5,82.0,26.5609312921,311700
2002-03-20,81.5,81.5,79.9,80.0,25.9131036996,188800
2002-03-21,82.5,82.5,79.6,82.5,26.7228881902,124300
2002-03-22,82.25,82.74,81.5,81.51,26.4022135319,94800
2002-03-25,81.6,81.6,78.6,78.65,25.4758200747,304100
2002-03-26,78.8,79.8,77.7,78.15,25.3138631765,218400
2002-03-27,78.9,78.9,77.75,77.91,25.2361238654,325100
2002-03-28,77.8,78.19,77.08,77.1,24.9737536905,236900
2002-04-01,78.0,78.0,75.9,77.9,25.2328847275,245800
2002-04-02,77.85,78.1,76.0,76.0,24.6174485146,216000
2002-04-03,76.5,76.5,74.05,74.95,24.2773390286,307900
2002-04-04,74.3,75.2,73.2,73.4,23.7752726444,429300
2002-04-05,74.0,74.19,71.3,71.55,23.1760321213,253300
2002-04-08,70.6,71.85,69.85,71.65,23.208423501,568300
2002-04-09,72.2,72.2,69.87,70.0,22.6739657371,586400
2002-04-10,71.8,72.85,71.25,72.75,23.5647286768,830700
2002-04-11,72.6,73.89,70.9,71.05,23.0140752232,546500
2002-04-12,71.25,72.25,70.85,72.03,23.3315107435,322800
2002-04-15,72.75,72.84,71.0,72.5,23.4837502278,42500
2002-04-16,73.25,73.69,72.7,73.25,23.7266855749,181000
2002-04-17,74.0,74.0,72.25,72.4,23.4513588481,274900
2002-04-18,73.1,74.4,72.0,74.25,24.0505993712,478400
2002-04-19,74.45,74.9,72.9,73.14,23.6910550574,166900
2002-04-22,71.5,71.95,70.55,71.15,23.0464666028,139200
2002-04-23,71.0,71.3,69.75,70.0,22.6739657371,65500
2002-04-24,70.35,70.6,69.2,69.65,22.5605959085,171800
2002-04-25,69.15,69.5,66.4,67.2,21.7670071077,519000
2002-04-26,67.5,67.75,64.6,64.85,21.0058096865,761500
2002-04-29,64.65,64.65,62.51,63.2,20.4713519227,180400
2002-04-30,62.1,65.42,61.8,64.9,21.0220053763,774600
2002-05-01,65.4,65.59,63.9,64.35,20.8438527884,958800
2002-05-02,64.0,64.59,62.4,62.52,20.2510905412,871000
2002-05-03,61.5,63.05,60.1,61.75,20.0016769181,1047300
2002-05-06,61.5,61.5,58.0,58.2,18.8517829415,539100
2002-05-07,58.75,59.25,57.0,57.4,18.5926519045,808600
2002-05-08,59.7,61.89,58.8,61.84,20.0308291598,858400
2002-05-09,61.4,62.1,59.5,59.5,19.2728708766,452500
2002-05-10,59.2,59.3,56.81,57.5,18.6250432841,887200
2002-05-13,57.45,59.65,57.35,59.45,19.2566751868,807600
2002-05-14,61.55,63.1,61.35,62.83,20.3515038181,585700
2002-05-15,62.25,64.4,61.5,63.1,20.4389605431,357200
2002-05-16,61.8,61.8,60.35,60.95,19.7425458811,148100
2002-05-17,61.1,62.3,60.7,62.0,20.0826553672,640600
2002-05-20,62.0,62.0,60.25,60.35,19.5481976034,193900
2002-05-21,60.75,61.25,58.53,58.66,19.0007832877,301300
2002-05-22,58.4,59.7,57.88,59.0,19.1109139785,237600
2002-05-23,59.75,64.0,58.05,63.75,20.6495045106,919800
2002-05-24,62.7,62.74,60.01,60.25,19.5158062238,266400
2002-05-28,60.75,61.4,59.41,61.38,19.8818288135,141200
2002-05-29,61.25,61.7,59.3,59.3,19.2080881173,351400
2002-05-30,59.0,59.84,58.5,59.7,19.3376536358,333200
2002-05-31,59.9,60.0,57.8,57.95,18.7708044924,147000
2002-06-03,57.52,58.15,54.25,54.75,17.7342803444,915700
2002-06-04,54.0,54.9,52.7,54.15,17.5399320667,888100
2002-06-05,54.85,55.35,53.71,54.75,17.7342803444,416500
2002-06-06,54.75,54.75,51.51,51.51,16.6847996446,776800
2002-06-07,49.25,51.88,49.25,51.4,16.649169127,874300
2002-06-10,52.0,52.88,51.7,51.95,16.8273217149,323200
2002-06-11,52.1,52.1,48.05,48.26,15.6320798068,745700
2002-06-12,48.05,48.4,46.61,48.2,15.612644979,932700
2002-06-13,48.25,49.5,47.8,47.8,15.4830794605,614100
2002-06-14,47.05,50.7,46.65,50.49,16.3544075724,994900
2002-06-17,51.64,53.5,51.64,53.4,17.2969967195,627500
2002-06-18,53.4,54.35,52.7,53.34,17.2775618917,629600
2002-06-19,53.5,54.0,52.01,52.28,16.9342132677,389700
2002-06-20,51.5,51.7,49.5,49.75,16.1147113632,592600
2002-06-21,49.6,51.09,48.81,49.05,15.8879717058,351400
2002-06-24,48.85,51.45,48.1,50.1,16.2280811919,736400
2002-06-25,50.4,50.75,48.3,48.6,15.7422104975,566600
2002-06-26,46.5,49.4,46.41,48.8,15.8069932568,336600
2002-06-27,50.2,50.39,48.8,50.39,16.3220161928,236500
2002-06-28,50.65,52.5,50.4,51.0,16.5196036085,625200
2002-07-01,50.25,50.25,46.25,46.39,15.0263610078,977800
2002-07-02,45.4,46.63,43.8,44.4,14.3817725533,1380800
2002-07-03,43.25,44.09,41.38,43.8,14.1874242755,1261400
2002-07-05,44.9,45.85,44.5,45.75,14.8190561782,424300
2002-07-08,45.8,45.9,44.65,44.7,14.4789466922,469600
2002-07-09,45.17,45.5,42.92,43.0,13.9282932385,534500
2002-07-10,42.55,43.07,40.11,40.42,13.0925956442,320200
2002-07-11,41.0,42.26,39.65,42.25,13.6853578914,459500
2002-07-12,42.4,43.81,41.49,42.8,13.8635104793,709100
2002-07-15,41.8,43.38,41.5,43.38,14.0513804811,376700
2002-07-16,43.4,46.1,43.15,44.35,14.3655768635,910400
2002-07-17,47.25,48.4,46.5,47.9,15.5154708401,1767900
2002-07-18,47.8,47.8,45.55,45.55,14.754273419,619400
2002-07-19,44.25,45.4,44.0,44.52,14.4206422088,1787700
2002-07-22,44.5,45.95,43.52,44.65,14.4627510023,1823300
2002-07-23,44.85,45.4,43.03,43.03,13.9380106524,1164800
2002-07-24,41.6,45.5,41.5,45.5,14.7380777291,1746800
2002-07-25,47.0,48.35,46.02,47.35,15.3373182522,2080400
2002-07-26,46.7,47.0,45.45,47.0,15.2239484235,882600
2002-07-29,47.9,49.3,47.6,49.15,15.9203630854,1332200
2002-07-30,49.0,52.2,48.2,51.15,16.5681906779,1893900
2002-07-31,50.25,52.28,49.82,51.6,16.7139518862,1776600
2002-08-01,51.6,51.64,49.35,49.55,16.0499286039,673100
2002-08-02,49.25,50.15,47.75,49.05,15.8879717058,1396200
2002-08-05,48.6,49.49,46.6,46.61,15.097622043,1119100
2002-08-06,47.75,50.0,47.65,49.9,16.1632984326,745400
2002-08-07,50.5,50.89,48.37,49.95,16.1794941224,966200
2002-08-08,49.5,52.65,49.5,52.4,16.9730829232,1552800
2002-08-09,52.04,54.0,51.16,53.2,17.2322139602,1396200
2002-08-12,52.35,54.21,51.9,53.72,17.4006491343,777600
2002-08-13,53.6,53.72,50.8,50.96,16.5066470566,1394000
2002-08-14,50.85,53.75,49.81,53.65,17.3779751685,1332900
2002-08-15,54.5,54.73,52.35,53.65,17.3779751685,978500
2002-08-16,52.8,53.87,52.5,53.01,17.1706703389,312200
2002-08-19,52.45,52.45,51.26,51.3,16.6167777474,891800
2002-08-20,51.5,52.6,51.0,52.05,16.8597130946,854400
2002-08-21,53.05,53.44,51.85,53.35,17.2808010297,579200
2002-08-22,53.35,55.24,52.85,54.47,17.6435844815,570600
2002-08-23,54.02,54.4,52.6,52.6,17.0378656825,522200
2002-08-26,52.8,52.8,50.7,52.4,16.9730829232,1339400
2002-08-27,52.5,52.91,50.1,50.1,16.2280811919,973800
2002-08-28,50.0,50.52,49.3,49.6,16.0661242938,666000
2002-08-29,49.0,51.18,48.85,50.3,16.2928639511,783700
2002-08-30,50.4,51.0,48.8,49.0,15.871776016,815700
2002-09-03,47.8,48.1,46.17,46.35,15.013404456,533800
2002-09-04,46.0,48.3,45.85,48.0,15.5478622198,747500
2002-09-05,47.0,47.25,46.05,46.05,14.9162303171,640800
2002-09-06,47.25,48.48,47.25,47.75,15.4668837707,696300
2002-09-09,47.75,49.25,46.65,49.08,15.8976891197,320600
2002-09-10,48.4,49.5,48.11,49.3,15.9689501549,446000
2002-09-11,50.5,50.8,49.17,49.3,15.9689501549,387800
2002-09-12,48.3,48.7,47.7,47.76,15.4701229087,147000
2002-09-13,47.6,48.95,47.2,48.7,15.7746018771,259200
2002-09-16,48.25,48.78,47.65,48.32,15.6515146346,163500
2002-09-17,50.0,50.0,47.65,47.65,15.4344923911,245500
2002-09-18,47.25,49.0,46.93,48.4,15.6774277383,500500
2002-09-19,47.55,48.0,45.8,45.8,14.835251868,1067100
2002-09-20,46.0,46.4,44.95,46.0,14.9000346273,647200
2002-09-23,45.8,45.8,43.21,43.75,14.1712285857,526500
2002-09-24,43.0,45.78,42.88,45.4,14.7056863495,1127900
2002-09-25,46.4,47.89,45.85,47.7,15.4506880809,999200
2002-09-26,48.4,48.55,46.52,47.38,15.3470356661,820400
2002-09-27,47.2,48.3,45.8,45.84,14.8482084199,615800
2002-09-30,45.0,47.2,44.72,46.25,14.9810130763,864700
2002-10-01,46.45,48.39,45.6,48.15,15.5964492892,774100
2002-10-02,48.0,49.2,46.95,47.12,15.2628180791,428600
2002-10-03,47.25,48.15,46.85,47.02,15.2304266994,252200
2002-10-04,47.5,47.5,45.01,45.01,14.579359969,863000
2002-10-07,44.75,46.04,44.72,44.95,14.5599251412,594000
2002-10-08,45.15,46.0,44.66,45.8,14.835251868,492000
2002-10-09,45.3,45.9,44.4,44.6,14.4465553125,406000
2002-10-10,44.5,46.8,44.1,46.5,15.0619915254,1118000
2002-10-11,47.4,47.95,46.75,47.0,15.2239484235,572300
2002-10-14,47.2,49.1,47.19,49.0,15.871776016,785900
2002-10-15,50.9,51.0,49.75,50.0,16.1956898122,414700
2002-10-16,49.1,51.0,49.1,49.91,16.1665375706,704900
2002-10-17,51.5,51.6,50.35,51.0,16.5196036085,1184000
2002-10-18,50.9,51.49,50.42,51.0,16.5196036085,560600
2002-10-21,50.4,51.45,50.2,51.45,16.6653648168,564900
