Date,Open,High,Low,Close,Adj Close,Volume
2005-11-23,90.59,90.69,89.86,90.18,55.0020409646,768300
2005-11-25,90.41,90.54,90.34,90.51,55.2033125715,421500
2005-11-28,90.52,91.14,90.52,90.96,55.4777738538,883400
2005-11-29,91.08,91.11,90.03,90.1,54.9532478477,889200
2005-11-30,90.3,90.3,89.82,90.0,54.8922564517,1642800
2005-12-01,90.0,90.01,89.18,89.47,54.806954495,1214800
2005-12-02,89.27,89.55,89.15,89.5,54.8253317012,746200
2005-12-05,89.35,89.35,88.85,89.1,54.5803022858,431100
2005-12-06,89.41,90.12,89.32,90.01,55.1377442059,968800
2005-12-07,89.8,89.91,89.52,89.67,54.9294692028,386600
2005-12-08,89.98,90.36,89.8,90.25,55.2847618551,976200
2005-12-09,89.98,90.01,89.47,89.54,54.8498346427,817400
2005-12-12,89.75,89.75,89.14,89.37,54.7456971412,440500
2005-12-13,89.72,89.82,89.38,89.7,54.9478464089,598700
2005-12-14,90.2,90.82,90.14,90.62,55.5114140644,635000
2005-12-15,90.44,90.44,89.99,90.4,55.3766478859,724300
2005-12-16,90.83,90.9299,90.56,90.7,55.5604199475,684500
2005-12-19,90.6,91.1,90.56,90.79,55.6155515659,469800
2005-12-20,90.58,90.8,90.4,90.68,55.5481684767,236000
2005-12-21,90.53,90.58,90.29,90.52,55.4501567105,193100
2005-12-22,90.92,91.31,90.91,91.24,55.8912096583,692700
2005-12-23,91.19,92.0401,91.1,91.8,56.2342508399,2295800
2005-12-27,91.97,92.59,91.8,92.55,56.6936809938,519500
2005-12-28,92.03,92.25,91.75,91.91,56.5359702609,1295700
2005-12-29,92.03,92.13,91.69,92.11,56.6589948942,740600
2005-12-30,92.54,92.59,91.7,91.9,56.5298190292,1099500
2006-01-03,91.59,92.25,91.48,91.78,56.4560042492,1392700
2006-01-04,91.54,92.07,91.42,92.0,56.5913313459,387600
2006-01-05,91.88,92.14,91.7,91.89,56.5236677975,453400
2006-01-06,91.77,91.9,91.49,91.72,56.4190968592,1193700
2006-01-09,91.7,91.78,91.54,91.78,56.4560042492,413600
2006-01-10,91.63,91.68,91.03,91.04,56.0008131057,698900
2006-01-11,91.25,91.29,90.75,90.89,55.9085446307,394600
2006-01-12,91.13,91.52,91.0,91.5,56.2837697625,626600
2006-01-13,91.59,92.3,91.58,92.03,56.6097850409,491000
2006-01-17,92.0,92.5,91.93,92.44,56.8619855393,454300
2006-01-18,92.76,92.7685,92.12,92.57,56.941951551,622100
2006-01-19,92.07,92.44,91.96,92.14,56.6774485892,490600
2006-01-20,92.32,92.48,92.05,92.38,56.8250781493,842600
2006-01-23,91.8,92.5,91.73,92.35,56.8066244543,720400
2006-01-24,92.0,92.19,91.76,91.9,56.5298190292,300500
2006-01-25,91.51,91.57,90.79,90.9,55.9146958624,1204500
2006-01-26,90.55,90.6,90.05,90.51,55.6747978273,764100
2006-01-27,90.8,90.8,90.16,90.51,55.6747978273,1091400
2006-01-30,90.3,90.5,90.24,90.42,55.6194367423,308500
2006-01-31,90.35,90.73,90.2,90.34,55.570226889,676100
2006-02-01,90.15,90.46,89.85,90.04,55.5828602886,622300
2006-02-02,90.04,90.41,89.86,90.21,55.6878034944,658500
2006-02-03,90.0,91.0,89.82,90.85,56.0828837985,1524600
2006-02-06,90.98,91.2099,90.89,91.03,56.194000134,755100
2006-02-07,91.12,91.12,90.5,90.6,55.9285555547,280500
2006-02-08,90.88,90.88,90.29,90.39,55.7989198299,261700
2006-02-09,90.14,90.9,90.06,90.8,56.0520181497,1119200
2006-02-10,91.2,91.38,90.24,90.3,55.7433616621,938000
2006-02-13,90.24,90.36,90.16,90.31,55.7495347919,218700
2006-02-14,89.9,90.2,89.72,89.99,55.5519946398,836100
2006-02-15,90.14,90.47,89.88,90.21,55.6878034944,720300
2006-02-16,90.2,90.3,90.0,90.23,55.7001497539,427800
2006-02-17,90.8,91.07,90.8,90.95,56.144615096,731400
2006-02-21,90.9,91.0,90.78,90.8,56.0520181497,433300
2006-02-22,91.18,91.45,91.09,91.42,56.4347521944,559000
2006-02-23,91.31,91.31,90.93,91.19,56.2927702101,288300
2006-02-24,91.44,91.44,90.95,91.05,56.2063463936,485700
2006-02-27,91.35,91.35,90.73,90.9,56.1137494473,446200
2006-02-28,91.0,91.44,90.92,91.03,56.194000134,744200
2006-03-01,90.77,90.87,90.38,90.48,56.0518564137,713600
2006-03-02,90.06,90.1,89.4,89.85,55.6615749202,1640000
2006-03-03,89.48,89.55,89.23,89.33,55.3394378143,1253300
2006-03-06,88.98,88.99,88.5,88.55,54.8562321556,872700
2006-03-07,88.4,88.75,88.31,88.61,54.8934018216,1692900
2006-03-08,88.57,88.88,88.45,88.58,54.8748169886,1184700
2006-03-09,88.56,88.67,88.27,88.61,54.8934018216,282100
2006-03-10,88.32,88.47,88.01,88.28,54.6889686583,1086900
2006-03-13,88.09,88.27,88.01,88.21,54.6456040479,1740100
2006-03-14,88.45,88.99,88.45,88.8,55.0111057642,904400
2006-03-15,88.44,88.54,88.15,88.32,54.7137484357,971000
2006-03-16,88.51,89.33,88.43,89.12,55.2093439831,1048000
2006-03-17,88.85,89.0,88.75,88.85,55.0420804859,703500
2006-03-20,89.23,89.24,88.98,88.99,55.1288097067,576000
2006-03-21,89.15,89.15,88.36,88.53,54.8438422669,817200
2006-03-22,88.75,88.98,88.63,88.72,54.9615462094,205500
2006-03-23,88.82,88.87,88.34,88.44,54.7880877678,613400
2006-03-24,88.67,89.29,88.5,89.09,55.1907591501,954800
2006-03-27,89.05,89.05,88.6,88.76,54.9863259868,467100
2006-03-28,88.4,88.43,87.84,87.93,54.4721456063,1094900
2006-03-29,87.83,88.02,87.37,87.51,54.2119579439,1071700
2006-03-30,87.14,87.29,86.59,86.9,53.834066339,1152000
2006-03-31,86.98,87.14,86.5,86.54,53.6110483427,1167700
2006-04-03,86.24,86.69,86.08,86.57,53.8330497487,1549700
2006-04-04,86.76,86.9,86.36,86.48,53.7770837734,749100
2006-04-05,86.64,86.78,86.5,86.6,53.8517050737,638600
2006-04-06,86.23,86.29,85.76,85.94,53.4412879219,2022100
2006-04-07,85.5,85.63,84.9,85.1,52.9189388196,1956500
2006-04-10,85.25,85.35,84.96,85.26,53.0184338867,1527100
2006-04-11,85.55,85.7,85.33,85.56,53.2049871375,1237300
2006-04-12,85.67,85.73,85.0,85.04,52.8816281694,1902000
2006-04-13,84.54,84.64,84.27,84.44,52.5085216677,3219400
2006-04-17,84.54,84.97,84.35,84.75,52.7012933603,1465400
2006-04-18,84.93,85.27,84.74,84.9,52.7945699857,2680300
2006-04-19,84.52,84.59,84.06,84.38,52.4712110176,1830300
2006-04-20,84.4,84.51,84.12,84.31,52.4276819257,1378200
2006-04-21,84.46,84.86,84.25,84.8,52.7323855687,1303000
2006-04-24,84.99,85.39,84.85,85.14,52.9438125864,991500
2006-04-25,85.0,85.1,84.06,84.13,52.3157499752,2067400
2006-04-26,83.85,84.08,83.73,83.99,52.2286917915,1544900
2006-04-27,83.67,84.3,83.65,84.1,52.2970946501,1864200
2006-04-28,83.97,84.21,83.76,83.83,52.1291967244,809400
2006-05-01,83.66,83.68,83.12,83.2,51.9424824159,1795500
2006-05-02,83.31,83.54,83.26,83.42,52.0798303261,1097900
2006-05-03,83.35,83.43,82.94,83.24,51.9674547632,1114000
2006-05-04,83.38,83.4,83.1,83.1,51.8800515476,977800
2006-05-05,84.0,84.08,83.49,83.6,52.1922058891,1685900
2006-05-08,83.59,83.77,83.53,83.65,52.2234213232,666400
2006-05-09,83.55,83.68,83.33,83.6,52.1922058891,341300
2006-05-10,83.71,84.02,83.35,83.75,52.2858521915,1320200
2006-05-11,83.46,83.46,83.09,83.34,52.0298856315,1189800
2006-05-12,82.82,83.01,82.55,82.65,51.5991126403,1804700
2006-05-15,82.65,83.23,82.65,82.98,51.8051345057,1433500
2006-05-16,83.2,83.64,83.08,83.6,52.1922058891,1677600
2006-05-17,82.91,83.08,82.72,83.08,51.867565374,1440800
2006-05-18,83.54,84.23,83.53,84.21,52.5730341856,2177700
2006-05-19,84.2,84.86,84.08,84.43,52.7103820959,2619500
2006-05-22,84.86,85.15,84.48,84.61,52.8227576588,2652000
2006-05-23,84.27,84.56,84.03,84.56,52.7915422246,1394900
2006-05-24,84.96,85.0,84.53,84.6,52.8165145719,1226300
2006-05-25,84.55,84.73,84.19,84.27,52.6104927066,678000
2006-05-26,84.24,84.5,84.21,84.21,52.5730341856,398400
2006-05-30,84.19,84.3,84.01,84.17,52.5480618383,482200
2006-05-31,84.34,84.43,83.58,83.67,52.2359074969,880700
2006-06-01,83.43,83.84,83.35,83.71,52.468292045,1561100
2006-06-02,84.72,84.89,84.5,84.79,53.1452213892,2041900
2006-06-05,84.81,84.82,84.51,84.68,53.0762748819,1102900
2006-06-06,84.66,85.18,84.59,85.08,53.3269894539,2188000
2006-06-07,84.84,85.12,84.65,85.1,53.3395251825,1324100
2006-06-08,85.27,85.78,85.11,85.27,53.4460788756,3496700
2006-06-09,85.35,85.82,85.35,85.72,53.728132769,657200
2006-06-12,85.62,85.92,85.53,85.79,53.7720078191,528700
2006-06-13,85.83,85.94,85.55,85.85,53.8096150049,1448300
2006-06-14,85.5,85.56,84.91,84.99,53.2705786752,1439100
2006-06-15,84.67,84.84,84.41,84.5,52.9634533246,1734600
2006-06-16,84.68,84.76,84.18,84.31,52.8443639029,1184600
2006-06-19,84.15,84.29,83.98,84.19,52.7691495313,1233700
2006-06-20,84.19,84.19,83.88,84.05,52.6813994311,611400
2006-06-21,84.2,84.25,84.07,84.07,52.6939351597,476000
2006-06-22,83.82,83.9,83.56,83.59,52.3930776734,745500
2006-06-23,83.66,83.73,83.35,83.42,52.2865239803,675500
2006-06-26,83.42,83.47,83.12,83.26,52.1862381515,526100
2006-06-27,83.38,83.74,83.38,83.67,52.4432205878,429100
2006-06-28,83.63,83.63,83.19,83.23,52.1674345586,381300
2006-06-29,83.45,83.82,83.36,83.51,52.342934759,1609300
2006-06-30,83.5,84.4,83.5,84.32,52.8506317672,1219000
2006-07-03,83.84,83.96,83.73,83.91,52.7984323665,716800
2006-07-05,83.4,83.42,82.95,83.24,52.3768503181,1289200
2006-07-06,83.33,83.79,83.33,83.75,52.6977560564,451400
2006-07-07,84.2,84.46,84.08,84.29,53.037538603,1356900
2006-07-10,84.09,84.4,84.05,84.37,53.087876758,480400
2006-07-11,84.59,84.86,84.58,84.64,53.2577680313,423800
2006-07-12,84.3,84.82,84.27,84.66,53.27035257,641000
2006-07-13,84.9,85.05,84.68,84.99,53.4779974596,1347400
2006-07-14,84.82,85.16,84.82,85.04,53.5094588065,1343900
2006-07-17,85.04,85.19,84.85,85.17,53.5912583084,514100
2006-07-18,84.7,84.75,84.4,84.44,53.1319226437,621000
2006-07-19,84.25,85.3,84.24,85.24,53.6353041941,1267400
2006-07-20,84.97,85.63,84.97,85.49,53.7926109285,1320200
2006-07-21,85.6,85.67,85.2,85.33,53.6919346185,652100
2006-07-24,85.41,85.51,85.21,85.28,53.6604732716,393900
2006-07-25,85.23,85.38,84.903,85.03,53.5031665371,948200
2006-07-26,84.91,85.37,84.8701,85.34,53.6982268878,717100
2006-07-27,85.48,85.4848,85.12,85.21,53.6164273859,295500
2006-07-28,85.65,85.89,85.6,85.7,53.9247485855,769800
2006-07-31,85.62,85.81,85.55,85.81,53.9939635487,375100
2006-08-01,85.3,85.5,85.04,85.46,53.9889649699,577800
2006-08-02,85.37,85.78,85.2,85.78,54.1911235095,477400
2006-08-03,85.63,86.04,85.52,85.8,54.2037584182,500500
2006-08-04,86.4,86.48,86.29,86.32,54.532266045,1246000
2006-08-07,86.33,86.39,86.18,86.37,54.5638533168,1127600
2006-08-08,86.38,86.57,86.09,86.18,54.4438216839,844400
2006-08-09,85.75,86.02,85.71,85.9,54.2669329618,372400
2006-08-10,85.85,85.85,85.45,85.77,54.1848060551,539000
2006-08-11,85.47,85.53,85.36,85.4,53.9510602437,450800
2006-08-14,85.35,85.37,85.19,85.25,53.8562984283,662300
2006-08-15,85.78,86.09,85.78,85.97,54.3111551423,1093800
2006-08-16,86.57,86.64,86.4601,86.55,54.6775674953,838900
2006-08-17,86.77,86.77,86.42,86.52,54.6586151322,922300
2006-08-18,86.72,86.91,86.65,86.77,54.8165514912,1050700
2006-08-21,86.89,87.08,86.87,87.08,55.0123925764,676400
2006-08-22,87.06,87.23,86.97,87.1,55.0250274851,749300
2006-08-23,87.06,87.24,86.86,87.15,55.0566147569,801700
2006-08-24,87.41,87.44,87.24,87.31,55.1576940267,1206700
2006-08-25,87.24,87.59,87.2,87.44,55.2398209334,569000
2006-08-28,87.41,87.52,87.24,87.52,55.2903605683,582300
2006-08-29,87.25,87.64,86.98,87.64,55.3661700206,1345600
2006-08-30,87.83,87.87,87.66,87.87,55.5114714709,1180500
2006-08-31,87.74,88.2,87.74,88.08,55.6441380125,1272400
2006-09-01,87.62,87.9,87.47,87.76,55.6631876644,893400
2006-09-05,87.59,87.64,87.16,87.26,55.3460546444,2271300
2006-09-06,86.89,87.09,86.72,87.09,55.2382294176,1853400
2006-09-07,86.93,87.32,86.74,87.26,55.3460546444,1716100
2006-09-08,87.49,87.6,87.33,87.33,55.3904532672,540300
2006-09-11,87.49,87.49,86.95,87.25,55.339711984,557600
2006-09-12,87.15,87.71,87.0,87.69,55.6187890416,820800
2006-09-13,88.03,88.03,87.66,87.73,55.6441596832,797000
2006-09-14,87.65,87.87,87.42,87.53,55.5173064752,672800
2006-09-15,87.76,87.95,87.45,87.46,55.4729078524,1047200
2006-09-18,86.97,87.4,86.97,87.4,55.43485189,871400
2006-09-19,87.86,88.3,87.84,88.3,56.005691326,1229600
2006-09-20,88.38,88.48,88.14,88.43,56.0881459111,827400
2006-09-21,88.35,89.28,88.35,89.24,56.6019014035,1698600
2006-09-22,89.37,89.7,89.32,89.61,56.8365798383,1428600
2006-09-25,89.84,90.31,89.81,90.31,57.2805660662,2607600
2006-09-26,90.0,90.1,89.82,89.93,57.039544971,2200000
2006-09-27,90.25,90.28,89.63,89.63,56.8492651591,1165400
2006-09-28,89.43,89.59,89.27,89.52,56.7794958947,1796800
2006-09-29,89.69,89.73,89.09,89.41,56.7097266303,1398000
2006-10-02,89.1,89.45,88.97,89.3,56.8642858474,1211900
2006-10-03,89.4,89.44,89.15,89.18,56.7878724734,854900
2006-10-04,89.33,89.85,89.33,89.83,57.2017782494,1155500
2006-10-05,89.54,89.54,88.95,89.2,56.8006080357,1241600
2006-10-06,89.0,89.1,88.22,88.27,56.2084043869,2472400
2006-10-09,88.1,88.6,88.01,88.51,56.361231135,834900
2006-10-10,87.99,88.11,87.63,87.81,55.9154864531,1398700
2006-10-11,87.95,88.03,87.42,87.58,55.7690274862,1521600
2006-10-12,87.63,87.77,87.48,87.6,55.7817630485,586400
2006-10-13,87.29,87.36,87.11,87.16,55.5015806771,1414100
2006-10-16,87.4,87.56,87.37,87.55,55.7499241427,897600
2006-10-17,87.88,88.05,87.51,87.62,55.7944986109,730800
2006-10-18,87.69,87.88,87.55,87.8,55.9091186719,499600
2006-10-19,87.59,87.76,87.36,87.64,55.8072341732,797300
2006-10-20,87.61,87.7,87.55,87.55,55.7499241427,280700
2006-10-23,87.15,87.21,86.88,87.2,55.5270518017,1200600
2006-10-24,87.17,87.25,87.15,87.2,55.5270518017,243400
2006-10-25,87.27,87.97,87.23,87.89,55.9664287025,558400
2006-10-26,88.29,88.52,88.15,88.46,56.3293922292,1558300
2006-10-27,89.02,89.05,88.7,88.87,56.5904712571,1601500
2006-10-30,88.89,89.12,88.84,89.12,56.7496657864,901200
2006-10-31,89.25,89.87,89.14,89.46,56.9661703461,964600
2006-11-01,89.61,90.12,89.45,89.96,57.5045324948,1440100
2006-11-02,89.63,89.77,89.48,89.59,57.2680198556,853300
2006-11-03,88.67,88.84,88.3,88.42,56.520128537,1534100
2006-11-06,88.47,88.79,88.35,88.79,56.7566411762,528000
2006-11-07,89.28,89.51,89.12,89.2,57.0187227494,525900
2006-11-08,89.24,89.53,89.09,89.53,57.2296664547,706300
2006-11-09,89.47,89.59,89.38,89.47,57.1913130537,729600
2006-11-10,89.65,90.0401,89.65,89.86,57.4406101599,738100
2006-11-13,89.84,89.84,89.4701,89.84,57.4278256929,462400
2006-11-14,90.34,90.39,90.12,90.19,57.6515538651,916400
2006-11-15,89.97,90.05,89.74,89.85,57.4342179264,1803200
2006-11-16,90.0,90.05,89.28,89.44,57.1721363532,1494400
2006-11-17,89.56,90.22,89.51,89.95,57.4981402613,1752000
2006-11-20,90.0,90.12,89.86,90.09,57.5876315302,857200
2006-11-21,90.14,90.39,89.96,90.31,57.728260667,605100
2006-11-22,90.36,90.51,90.27,90.46,57.8241441694,770300
2006-11-24,90.75,90.9,90.62,90.62,57.9264199053,533400
2006-11-27,90.23,90.95,90.12,90.95,58.1373636105,784500
2006-11-28,91.21,91.2472,90.76,91.15,58.2652082804,1466300
2006-11-29,91.3,91.36,90.91,90.93,58.1245791436,1206400
2006-11-30,91.27,91.63,91.14,91.18,58.2843849809,1428600
2006-12-01,91.28,91.8,91.15,91.42,58.6564935122,1156000
2006-12-04,91.3,91.62,91.22,91.58,58.7591520001,460700
2006-12-05,91.36,91.52,91.0,91.15,58.4832573139,1833700
2006-12-06,91.0282,91.18,90.89,90.97,58.3677665151,936100
2006-12-07,90.99,91.09,90.7495,90.9,58.3228534266,739200
2006-12-08,90.85,90.97,90.19,90.24,57.8993871641,2090300
2006-12-11,90.63,90.74,90.51,90.63,58.1496172283,727700
2006-12-12,90.73,90.97,90.45,90.82,58.2715241827,802800
2006-12-13,90.31,90.35,89.82,90.01,57.7518155878,1217900
2006-12-14,89.82,89.9,89.6,89.68,57.5400824565,687600
2006-12-15,90.54,90.66,89.6,89.73,57.572163234,1162100
2006-12-18,89.72,89.84,89.59,89.76,57.5914117005,441400
2006-12-19,89.51,89.81,89.51,89.64,57.5144178346,930700
2006-12-20,89.65,89.6799,89.55,89.63,57.5080016791,336800
2006-12-21,89.71,90.19,89.6,90.08,57.7967286762,770700
2006-12-22,89.83,89.85,89.21,89.39,57.3540139473,1433200
2006-12-26,89.45,89.69,89.36,89.66,57.5272501456,496200
2006-12-27,89.32,89.3301,88.7,88.7,57.1054431009,840700
2006-12-28,88.9,88.96,88.06,88.5,56.9766822371,1080200
2006-12-29,88.35,88.55,88.21,88.43,56.9316159347,775500
2007-01-03,89.22,89.46,88.66,89.07,57.3436506989,1870400
2007-01-04,89.22,89.65,89.22,89.6,57.684866988,1697000
2007-01-05,88.8,89.4,88.75,89.22,57.4402213468,1298400
2007-01-08,89.12,89.37,89.05,89.37,57.5367919946,414200
2007-01-09,89.43,89.48,89.22,89.37,57.5367919946,481500
2007-01-10,89.07,89.13,88.88,88.97,57.279270267,519600
2007-01-11,88.79,88.8,88.26,88.45,56.9444920211,1293500
2007-01-12,88.15,88.84,87.9,88.04,56.6805322503,846300
2007-01-16,88.23,88.24,88.03,88.2,56.7835409413,702800
2007-01-17,88.21,88.27,87.82,87.96,56.6290279048,724200
2007-01-18,87.94,88.28,87.78,88.23,56.8028550709,918300
2007-01-19,88.15,88.15,87.87,87.99,56.6483420343,882500
2007-01-22,88.15,88.33,88.12,88.2,56.7835409413,432000
2007-01-23,88.02,88.05,87.57,87.62,56.4101344363,1096800
2007-01-24,87.66,87.7,87.5,87.61,56.4036963931,463700
2007-01-25,87.45,87.47,86.88,86.98,55.9980996721,1397000
2007-01-26,86.78,87.08,86.61,86.91,55.9530333697,1576800
2007-01-29,87.06,87.1,86.6,86.72,55.8307105491,1015300
2007-01-30,86.89,86.91,86.76,86.82,55.895090981,1295100
2007-01-31,86.73,87.61,86.7,87.19,56.1332985791,2078000
2007-02-01,87.65,87.76,87.0,87.09,56.2976566713,986200
2007-02-02,87.08,87.39,87.08,87.2,56.3687640572,814700
2007-02-05,87.4,87.46,87.16,87.32,56.4463357508,395500
2007-02-06,87.2,87.83,87.16,87.8,56.7566225254,770500
2007-02-07,87.9,88.12,87.84,88.06,56.9246945284,836200
2007-02-08,87.99,88.31,87.91,88.13,56.969944683,980200
2007-02-09,87.89,87.92,87.55,87.63,56.6467292928,878300
2007-02-12,87.49,87.65,87.33,87.43,56.5174431367,467600
2007-02-13,87.49,87.49,87.2,87.24,56.3946212884,1310600
2007-02-14,87.52,88.19,87.52,88.07,56.9311588362,2262500
2007-02-15,88.53,88.58,88.33,88.33,57.0992308391,893800
2007-02-16,88.59,88.72,88.48,88.64,57.299624381,1476700
2007-02-20,88.5,88.85,88.5,88.84,57.4289105371,847400
2007-02-21,88.53,88.7,88.48,88.69,57.3319459201,379800
2007-02-22,88.41,88.45,88.0899,88.21,57.0216591454,485200
2007-02-23,88.53,88.94,88.49,88.84,57.4289105371,735700
2007-02-26,89.2,89.44,89.11,89.43,57.8103046976,763400
2007-02-27,89.74,91.26,89.6,90.56,58.5407714795,3243200
2007-02-28,90.16,90.47,89.89,90.15,58.2757348595,1701900
2007-03-01,90.28,90.43,89.65,89.74,58.232192575,2423900
2007-03-02,90.015,90.48,89.67,90.16,58.5047301378,1619800
2007-03-05,90.49,90.5,90.0615,90.35,58.62802094,1505200
2007-03-06,90.06,90.36,89.99,90.08,58.4528182211,837400
2007-03-07,90.08,90.5,89.98,90.43,58.6799328567,915400
2007-03-08,90.29,90.42,90.11,90.35,58.62802094,574700
2007-03-09,89.38,89.9,89.19,89.4,58.011566929,1534700
2007-03-12,89.73,89.98,89.68,89.75,58.2386815646,594400
2007-03-13,90.23,90.34,89.98,90.29,58.5890870025,553800
2007-03-14,90.15,90.54,89.84,89.88,58.3230384293,1698100
2007-03-15,89.76,89.96,89.67,89.87,58.3165494397,394900
2007-03-16,89.67,89.92,89.65,89.85,58.3035714605,623800
2007-03-19,89.58,89.7,89.52,89.66,58.1802806583,693900
2007-03-20,89.91,89.95,89.69,89.71,58.2127256063,768400
2007-03-21,89.35,90.09,88.69,89.75,58.2386815646,1513400
2007-03-22,89.48,89.48,88.83,89.04,57.7779633038,1484300
2007-03-23,89.19,89.2,88.78,88.79,57.615738564,1679700
2007-03-26,88.62,89.27,88.5,88.9,57.6871174495,763600
2007-03-27,88.64,88.81,88.56,88.75,57.5897826057,619800
2007-03-28,88.91,89.11,88.41,88.57,57.4729807931,816900
2007-03-29,88.54,88.67,88.32,88.45,57.395112918,823000
2007-03-30,88.65,88.92,88.22,88.28,57.284800095,2015100
2007-04-02,88.11,88.22,88.01,88.1,57.3795581611,579600
2007-04-03,88.02,88.17,87.98,87.99,57.3079151259,617000
2007-04-04,88.21,88.34,87.9,88.08,57.3665321547,576900
2007-04-05,88.1,88.12,87.71,87.75,57.1516030492,436400
2007-04-09,87.28,87.31,87.13,87.17,56.7738488638,1283900
2007-04-10,87.39,87.55,87.31,87.43,56.9431869469,674400
2007-04-11,87.47,87.58,87.28,87.37,56.9041089277,476200
2007-04-12,87.5,87.5699,87.28,87.39,56.9171349341,495100
2007-04-13,87.41,87.47,87.01,87.12,56.7412838478,557800
2007-04-16,87.4,87.6763,87.4,87.6,57.0539080012,833600
2007-04-17,87.89,88.16,87.84,88.09,57.3730451579,1254200
2007-04-18,88.37,88.56,88.36,88.53,57.6596172985,450800
2007-04-19,88.66,88.71,88.2,88.38,57.5619222506,1305900
2007-04-20,88.45,88.45,88.06,88.15,57.412123177,664500
2007-04-23,88.14,88.59,88.04,88.47,57.6205392793,419000
2007-04-24,88.45,88.82,88.45,88.8,57.8354683848,881300
2007-04-25,88.57,88.79,88.11,88.49,57.6335652857,569000
2007-04-26,88.42,88.43,87.85,87.85,57.2167330812,2048400
2007-04-27,88.01,88.05,87.78,87.83,57.2037070748,428700
2007-04-30,88.33,88.75,88.25,88.42,57.5879742634,485700
2007-05-01,88.58,88.64,88.11,88.49,57.8445983127,487200
2007-05-02,88.44,88.48,88.29,88.44,57.8119140555,443900
2007-05-03,88.37,88.37,88.01,88.24,57.6811770269,427000
2007-05-04,88.52,88.64,88.5,88.6,57.9165036784,262000
2007-05-07,88.7,88.85,88.67,88.84,58.0733881128,210200
2007-05-08,88.7,89.01,88.64,88.64,57.9426510842,488400
2007-05-09,88.65,88.66,88.26,88.29,57.7138612841,634900
2007-05-10,88.4,88.5899,88.31,88.5,57.8511351641,519500
2007-05-11,88.64,88.7,88.1325,88.19,57.6484927698,1238400
2007-05-14,88.23,88.28,87.96,87.96,57.4981451869,315200
2007-05-15,88.19,88.2101,87.66,87.93,57.4785346326,382400
2007-05-16,87.86,88.0,87.83,87.87,57.439313524,599500
2007-05-17,87.6,87.72,87.411,87.51,57.2039868725,397000
2007-05-18,87.35,87.4999,86.88,86.93,56.8248494895,856500
2007-05-21,86.93,87.24,86.8305,87.19,56.9948076267,821100
2007-05-22,87.18,87.2,86.68,86.74,56.7006493123,920200
2007-05-23,86.84,86.84,86.31,86.49,56.5372280265,914500
2007-05-24,86.46,86.5899,85.96,86.57,56.589522838,1598200
2007-05-25,86.4,86.61,86.33,86.37,56.4587858093,754900
2007-05-29,86.51,86.5699,85.83,86.38,56.4653226608,1055700
2007-05-30,86.79,86.79,86.39,86.54,56.5699122837,612000
2007-05-31,86.56,86.58,86.04,86.38,56.4653226608,1725900
2007-06-01,85.95,86.84,85.54,85.59,56.1695641251,1694300
2007-06-04,85.83,86.02,85.67,85.98,56.4255067587,877700
2007-06-05,85.89,85.94,85.38,85.44,56.0711246507,1145400
2007-06-06,85.36,85.54,85.26,85.4,56.0448741242,1129200
2007-06-07,84.63,84.71,83.73,83.87,55.0407914847,5010400
2007-06-08,83.61,84.12,83.36,83.8,54.9948530633,5307600
2007-06-11,83.49,83.89,83.26,83.56,54.8373499042,2043800
2007-06-12,82.91,83.42,82.2,82.35,54.0432714769,9043900
2007-06-13,82.7,83.76,82.65,83.33,54.6864093767,8751200
2007-06-14,83.14,83.71,83.05,83.12,54.5485941124,3384700
2007-06-15,83.42,83.73,83.2,83.69,54.9226641154,5827200
2007-06-18,83.63,83.65,82.24,83.52,54.8110993776,17704600
2007-06-19,83.8,84.45,83.72,84.3,55.3229846448,4620100
2007-06-20,84.02,84.08,83.59,83.9,55.0604793796,3031700
2007-06-21,83.63,83.7001,83.21,83.22,54.6142204287,850400
2007-06-22,83.05,83.77,82.95,83.76,54.9686025368,2118900
2007-06-25,84.15,84.35,83.96,84.22,55.2704835918,1323500
2007-06-26,84.29,84.32,83.97,84.24,55.283608855,2187800
2007-06-27,84.61,84.74,84.2,84.32,55.3361099081,6109300
2007-06-28,84.32,84.58,84.18,84.3,55.3229846448,3612500
2007-06-29,84.85,85.3,84.64,85.17,55.8939335967,1962200
2007-07-02,84.84,85.37,84.81,85.29,56.186421557,2811700
2007-07-03,85.25,85.34,84.71,84.77,55.8438615944,1387500
2007-07-05,84.31,84.42,83.72,83.82,55.2180308935,4586800
2007-07-06,83.54,83.55,83.28,83.48,54.9940493795,1437800
2007-07-09,83.87,83.93,83.68,83.78,55.1916801272,795400
2007-07-10,84.48,85.2,84.43,85.2,56.1271323327,2258000
2007-07-11,84.95,85.09,84.32,84.32,55.5474154729,1191300
2007-07-12,84.55,84.58,83.8714,84.03,55.3563724169,1941200
2007-07-13,84.45,84.5485,83.94,84.26,55.5078893234,725900
2007-07-16,84.52,85.11,84.52,85.07,56.0414923421,952000
2007-07-17,84.86,85.09,84.5,84.89,55.9229138935,734200
2007-07-18,84.93,85.54,84.81,85.21,56.1337200243,1836800
2007-07-19,84.9,85.26,84.8,85.19,56.1205446411,1021000
2007-07-20,85.38,86.08,85.32,85.96,56.6277968934,1459900
2007-07-23,85.69,85.97,85.69,85.82,56.5355692112,777900
2007-07-24,86.01,86.16,85.72,86.14,56.746375342,1351600
2007-07-25,86.07,86.39,86.0,86.31,56.858366099,881100
