Date,Open,High,Low,Close,Adj Close,Volume
2006-02-16,118.87,119.06,118.83,119.06,108.513975802,145800
2006-02-17,118.91,119.55,118.91,119.47,108.887659072,184400
2006-02-21,119.2,119.42,119.05,119.31,108.741831455,56400
2006-02-22,119.04,119.31,118.95,119.2,108.641574968,23300
2006-02-23,119.62,119.62,119.27,119.3,108.732717228,26100
2006-02-24,119.14,119.17,118.82,118.82,108.295234376,116300
2006-02-27,118.69,118.82,118.58,118.65,108.140292533,45400
2006-02-28,118.98,119.54,118.95,119.24,108.678031872,150800
2006-03-01,119.64,119.6403,119.0,119.2,108.784012093,73300
2006-03-02,119.46,120.49,119.43,120.47,109.943036383,327700
2006-03-03,120.55,120.55,120.08,120.43,109.906531681,156200
2006-03-06,120.29,120.38,120.0,120.26,109.751386697,73200
2006-03-07,119.13,119.18,118.8,118.94,108.54673153,1895300
2006-03-08,119.25,119.47,119.13,119.37,108.939157077,913800
2006-03-09,119.41,119.41,119.18,119.27,108.847895321,748300
2006-03-10,118.87,119.32,118.79,119.32,108.893526199,25400
2006-03-13,119.55,119.81,119.4,119.74,109.276825571,25400
2006-03-14,119.82,120.45,119.82,120.3,109.787891399,189700
2006-03-15,120.71,120.91,120.53,120.86,110.298957228,59800
2006-03-16,121.39,122.05,121.39,121.93,111.275458007,50000
2006-03-17,121.97,122.25,121.62,122.14,111.467107693,102400
2006-03-20,121.89,121.98,121.69,121.87,111.220700954,67900
2006-03-21,121.46,121.46,120.97,121.07,110.490606913,191000
2006-03-22,121.17,121.29,120.96,120.99,110.417597509,59900
2006-03-23,120.87,120.87,119.83,119.98,109.495853783,129800
2006-03-24,120.04,120.71,119.96,120.59,110.052550489,114400
2006-03-27,120.54,120.6,120.31,120.328,109.813444691,49700
2006-03-28,121.14,121.16,120.23,120.33,109.815269926,181400
2006-03-29,120.22,120.73,120.22,120.61,110.07080284,51700
2006-03-30,121.54,121.92,121.4,121.88,111.22982713,66200
2006-03-31,121.35,121.69,121.25,121.26,110.664004248,30900
2006-04-03,120.54,121.55,120.5,121.49,111.050388267,76600
2006-04-04,122.5,122.83,122.5,122.71,112.165553908,133300
2006-04-05,122.96,123.2,122.75,123.0001,112.430725672,241200
2006-04-06,122.31,122.54,122.13,122.4,111.882192147,99300
2006-04-07,121.78,121.78,121.08,121.13,110.721322996,96000
2006-04-10,121.16,121.35,120.91,121.15,110.7396044,112800
2006-04-11,121.38,121.7,121.38,121.67,111.214920903,97900
2006-04-12,121.24,121.46,121.12,121.19,110.776167208,82200
2006-04-13,121.01,121.31,120.96,121.29,110.867574228,41500
2006-04-17,122.51,123.04,122.45,122.71,112.165553908,219700
2006-04-18,123.05,123.36,122.85,123.35,112.750558834,227600
2006-04-19,123.2,124.16,123.18,124.09,113.42697078,116400
2006-04-20,123.46,123.61,123.12,123.45,112.841965854,95300
2006-04-21,123.44,123.8,123.33,123.69,113.061342701,79200
2006-04-24,123.82,124.39,123.57,124.33,113.646347627,129700
2006-04-25,124.52,124.65,123.9,124.56,113.856583773,72800
2006-04-26,124.6,124.97,124.47,124.8,114.07596062,130200
2006-04-27,124.68,125.73,124.58,125.61,114.81635748,157400
2006-04-28,125.85,126.61,125.83,126.61,115.730427677,108500
2006-05-01,126.81,126.92,125.61,125.93,115.297736096,294600
2006-05-02,126.4,126.58,126.17,126.33,115.663964115,125600
2006-05-03,126.36,126.72,126.05,126.39,115.718898318,87300
2006-05-04,126.41,127.35,126.4,127.22,116.478821457,98200
2006-05-05,127.69,127.72,127.335,127.43,116.671091167,105900
2006-05-08,127.59,127.61,127.05,127.21,116.469665757,146900
2006-05-09,127.4,127.94,127.36,127.6,116.826738075,246500
2006-05-10,127.88,128.42,127.78,127.99,117.183810394,329400
2006-05-11,127.69,128.8,127.56,128.53,117.67821822,236700
2006-05-12,129.18,129.46,128.7,129.44,118.511386963,373500
2006-05-15,128.3,128.62,127.98,128.0,117.192966094,442800
2006-05-16,128.72,128.78,128.27,128.72,117.852176529,121400
2006-05-17,128.71,128.73,127.23,127.69,116.90913938,188200
2006-05-18,128.17,128.51,127.97,128.41,117.568349814,155100
2006-05-19,127.64,127.95,127.19,127.93,117.128876191,145000
2006-05-22,127.79,129.03,127.75,128.91,118.026134838,122500
2006-05-23,128.3,128.93,128.26,128.76,117.888799331,55100
2006-05-24,128.7,128.72,127.57,128.01,117.202121795,88000
2006-05-25,127.97,128.38,127.85,128.1,117.284523099,68400
2006-05-26,127.93,127.93,127.28,127.49,116.72602537,110500
2006-05-30,128.62,129.31,128.5,128.9,118.016979137,131000
2006-05-31,128.84,128.9,128.39,128.44,117.595816915,78900
2006-06-01,127.47,128.29,127.35,128.0,117.3856295,106000
2006-06-02,129.25,129.44,129.06,129.25,118.531973538,241700
2006-06-05,129.53,129.72,129.2,129.21,118.495290528,190200
2006-06-06,128.38,128.52,128.2,128.4201,117.770892804,133900
2006-06-07,127.9,128.26,127.74,128.02,117.403971004,69400
2006-06-08,126.68,126.7952,126.3,126.66,116.156748691,294900
2006-06-09,126.64,126.91,126.42,126.5323,116.039638184,48900
2006-06-12,126.14,126.26,125.87,126.0,115.551479039,312500
2006-06-13,125.87,126.23,125.37,125.52,115.111282928,114900
2006-06-14,126.47,126.53,126.05,126.05,115.5973328,115700
2006-06-15,126.46,126.59,126.2,126.28,115.808260103,42700
2006-06-16,126.53,126.61,126.36,126.38,115.899967626,794800
2006-06-19,125.66,125.88,125.6,125.81,115.377234745,412300
2006-06-20,125.75,126.2,125.7,125.93,115.487283773,28800
2006-06-21,126.62,126.95,126.5,126.82,116.303480728,49800
2006-06-22,125.92,126.1,125.75,125.97,115.523966782,89100
2006-06-23,125.23,125.477,125.19,125.32,114.927867882,58500
2006-06-26,125.96,126.17,125.57,125.97,115.523966782,65000
2006-06-27,126.16,126.2675,125.95,125.95,115.505625277,145700
2006-06-28,125.74,125.82,125.37,125.73,115.303868726,62300
2006-06-29,125.71,126.93,125.46,126.81,116.294309975,119700
2006-06-30,127.8,128.13,127.75,128.1,117.477337023,107000
2006-07-03,127.93,130.0,127.77,128.03,117.611431763,50900
2006-07-05,127.48,127.5,127.16,127.38,117.014326158,133400
2006-07-06,127.57,127.86,127.51,127.8,117.400148241,125600
2006-07-07,128.36,128.39,128.15,128.17,117.740039124,123100
2006-07-10,127.44,127.69,127.35,127.43,117.060257358,49800
2006-07-11,127.6,127.85,127.46,127.85,117.446079441,33300
2006-07-12,127.23,127.25,126.96,127.16,116.812228876,74300
2006-07-13,127.22,127.31,126.79,127.04,116.701993995,48900
2006-07-14,126.69,126.74,126.39,126.58,116.279426951,189800
2006-07-17,125.52,125.55,125.26,125.35,115.149519421,63400
2006-07-18,125.48,125.49,124.95,125.21,115.02091206,96300
2006-07-19,124.99,126.26,124.9,126.15,115.884418628,152100
2006-07-20,126.34,126.65,126.34,126.49,116.19675079,81100
2006-07-21,126.98,127.15,126.84,127.15,116.803042636,39900
2006-07-24,126.57,126.62,126.32,126.45,116.16000583,50600
2006-07-25,126.61,126.85,125.84,125.98,115.728252546,40300
2006-07-26,126.21,127.31,126.16,127.31,116.950022477,75100
2006-07-27,127.95,127.95,127.05,127.15,116.803042636,81000
2006-07-28,127.69,127.93,127.6,127.71,117.31747208,53800
2006-07-31,127.95,128.01,127.77,127.97,117.556314322,219300
2006-08-01,127.56,128.3,127.29,128.3,118.076825058,128200
2006-08-02,128.23,128.24,127.83,127.86,117.67188505,78900
2006-08-03,128.1,128.25,127.6922,128.1,117.892761418,76900
2006-08-04,128.72,129.12,128.72,128.85,118.583000068,237900
2006-08-07,128.7,128.85,128.4,128.44,118.205669606,60000
2006-08-08,128.42,129.02,128.27,128.52,118.279295062,157900
2006-08-09,128.85,129.03,128.703,128.71,118.45415552,101100
2006-08-10,128.43,128.43,127.55,128.01,117.80993278,97700
2006-08-11,127.46,127.86,127.27,127.37,117.220929132,91400
2006-08-14,127.52,127.7,127.25,127.33,117.184116404,35300
2006-08-15,128.02,128.12,127.9,127.92,117.727104142,49100
2006-08-16,128.76,128.76,128.51,128.59,118.343717336,104500
2006-08-17,128.85,128.87,128.3,128.42,118.187263242,97200
2006-08-18,128.27,128.6,128.11,128.46,118.22407597,80300
2006-08-21,129.23,129.55,129.09,129.1,118.813079618,168400
2006-08-22,128.25,128.3623,128.05,128.23,118.012402784,104400
2006-08-23,128.44,128.69,128.0,128.17,117.957183692,52600
2006-08-24,128.4,128.54,127.8,127.8,117.616665958,65500
2006-08-25,127.84,128.05,127.54,127.83,117.644275504,152700
2006-08-28,128.26,128.4,128.1,128.17,117.957183692,49800
2006-08-29,128.29,128.62,127.83,128.52,118.279295062,74000
2006-08-30,128.71,128.72,128.5,128.67,118.417342792,48500
2006-08-31,128.77,128.8426,128.19,128.19,117.975590056,123000
2006-09-01,127.8,128.52,127.73,128.46,118.45777237,75100
2006-09-05,128.22,128.3,128.07,128.27,118.282566261,70000
2006-09-06,127.97,128.26,127.82,128.22,118.236459391,46700
2006-09-07,127.25,127.65,127.25,127.39,117.471085336,77000
2006-09-08,126.84,126.92,126.65,126.89,117.010016628,101700
2006-09-11,127.28,127.31,126.92,127.15,117.249772356,73900
2006-09-12,127.18,127.18,126.86,127.0,117.111451744,356200
2006-09-13,127.0,127.27,126.8,127.07,117.176001363,55900
2006-09-14,127.26,127.62,127.21,127.35,117.434199839,48400
2006-09-15,126.8,126.8,126.45,126.74,116.871696016,85400
2006-09-18,126.77,127.21,126.77,127.14,117.240550982,63100
2006-09-19,127.17,127.27,126.75,126.88,117.000795254,44900
2006-09-20,127.04,127.4,126.94,126.94,117.056123499,69200
2006-09-21,127.53,128.13,127.3,128.06,118.088917404,127300
2006-09-22,128.3,128.33,128.0,128.04,118.070474656,78100
2006-09-25,127.82,127.85,127.55,127.77,117.821497554,72400
2006-09-26,127.15,127.19,126.85,127.08,117.185222737,92100
2006-09-27,127.21,127.37,127.03,127.26,117.351207472,170000
2006-09-28,127.23,127.35,127.08,127.29,117.378871594,79100
2006-09-29,126.85,127.3,126.69,127.09,117.194444111,39100
2006-10-02,127.23,127.57,127.2,127.38,117.69336656,43600
2006-10-03,127.33,127.45,127.24,127.25,117.573252432,30600
2006-10-04,126.89,127.22,126.82,127.19,117.517815142,89400
2006-10-05,127.0,127.04,126.7704,126.98,117.323784627,79300
2006-10-06,126.1,126.1199,125.8,125.99,116.409069343,232000
2006-10-09,126.0,126.07,125.92,126.02,116.436787988,97800
2006-10-10,125.38,125.44,125.24,125.4,115.863935992,84700
2006-10-11,125.4,125.5999,125.07,125.27,115.743821863,238000
2006-10-12,125.36,125.61,125.3,125.56,116.011768765,219200
2006-10-13,125.27,125.33,124.95,125.21,115.688384573,66400
2006-10-16,125.37,125.4548,125.258,125.44,115.900894185,43000
2006-10-17,125.57,125.77,125.48,125.6,116.048726958,66200
2006-10-18,125.26,125.54,125.22,125.49,115.947091927,54100
2006-10-19,125.89,126.7,125.89,126.56,116.935723597,1948300
2006-10-20,126.49,126.5,126.2,126.36,116.750932631,52800
2006-10-23,125.67,125.79,125.6212,125.7201,116.159693934,21800
2006-10-24,125.65,126.0,125.62,125.88,116.307434311,34400
2006-10-25,126.09,126.47,125.98,126.37,116.760172179,93400
2006-10-26,126.86,127.27,126.78,127.17,117.499336045,71700
2006-10-27,127.74,127.78,127.48,127.65,117.942834365,109000
2006-10-30,127.53,127.62,127.4003,127.6,117.896636623,74300
2006-10-31,127.45,128.16,127.38,127.69,117.979792558,62400
2006-11-01,127.73,128.05,127.6202,127.64,118.199157914,59700
2006-11-02,127.72,127.89,127.68,127.8,118.347323578,133500
2006-11-03,127.08,127.26,126.9,127.21,117.800962694,43800
2006-11-06,127.15,127.33,127.109,127.27,117.856524818,18400
2006-11-07,128.05,128.25,127.73,127.79,118.338063224,43000
2006-11-08,127.76,127.91,127.67,127.7,118.254720038,32600
2006-11-09,127.81,128.52,127.81,128.4,118.902944815,61800
2006-11-10,128.79,128.83,128.55,128.58,119.069631186,75700
2006-11-13,128.42,128.5,128.16,128.22,118.736258444,43500
2006-11-14,128.62,128.68,128.15,128.39,118.893684461,37300
2006-11-15,128.2,128.5,128.11,128.49,118.986288001,23400
2006-11-16,128.27,128.37,128.05,128.14,118.662175612,61100
2006-11-17,128.08,128.67,128.08,128.52,119.014069063,55100
2006-11-20,128.59,128.59,128.29,128.36,118.865903399,54500
2006-11-21,128.29,128.7,128.24,128.68,119.162234726,64600
2006-11-22,129.46,131.0,129.41,129.69,120.097530476,147300
2006-11-24,131.04,131.31,131.0,131.18,121.477323215,78600
2006-11-27,131.52,131.7169,131.35,131.65,121.912559851,150200
2006-11-28,131.98,132.46,131.7,132.29,122.505222505,290600
2006-11-29,132.06,132.15,131.7101,131.83,122.079246223,90400
2006-11-30,132.37,133.11,132.21,132.48,122.68116923,163300
2006-12-01,132.78,133.75,132.78,133.44,123.842325013,275000
2006-12-04,133.13,133.772,132.99,133.39,123.795921264,100500
2006-12-05,133.42,133.56,132.92,133.33,123.740236765,142900
2006-12-06,132.9,133.5,132.86,132.99,123.424691273,109600
2006-12-07,133.17,133.26,132.81,132.93,123.369006774,92100
2006-12-08,133.55,133.77,132.07,132.14,122.635827542,131900
2006-12-11,132.09,132.73,131.99,132.49,122.960653784,140900
2006-12-12,132.44,133.07,132.36,132.98,123.415410523,73700
2006-12-13,132.21,132.5,132.13,132.33,122.812161787,40600
2006-12-14,132.09,132.09,131.61,131.69,122.218193802,121600
2006-12-15,131.72,131.73,130.82,130.99,121.568541317,125400
2006-12-18,131.15,131.27,130.75,131.2185,121.78060645,58900
2006-12-19,131.82,132.37,131.8,132.15,122.645108291,93800
2006-12-20,132.37,132.47,131.9,132.01,122.515177795,31800
2006-12-21,131.87,132.05,131.67,131.93,122.440931796,257400
2006-12-22,132.05,132.07,131.3788,131.7,122.227474551,34300
2006-12-26,131.66,131.66,131.2012,131.24,121.800560062,41300
2006-12-27,131.82,131.82,131.49,131.52,122.060421056,36000
2006-12-28,132.22,132.27,131.08,131.7412,122.265711241,70400
2006-12-29,131.95,132.34,131.77,132.31,122.793600288,127700
2007-01-03,132.43,132.5,131.61,131.72,122.546639536,69200
2007-01-04,131.0,131.4,130.87,130.93,121.811657413,79200
2007-01-05,130.17,130.5,129.9701,130.09,121.030157435,188300
2007-01-08,130.14,130.46,130.12,130.27,121.197621716,47900
2007-01-09,130.22,130.27,129.99,130.06,121.002246721,66300
2007-01-10,129.9,129.91,129.47,129.57,120.546371733,82100
2007-01-11,129.43,129.46,129.01,129.1,120.109103888,140000
2007-01-12,129.35,129.5684,129.2,129.35,120.341693167,68800
2007-01-16,129.59,129.7,129.3,129.37,120.36030031,50000
2007-01-17,129.48,129.68,129.42,129.48,120.462639593,97500
2007-01-18,129.63,129.87,129.5501,129.82,120.778961013,98300
2007-01-19,129.68,129.99,129.42,129.8597,120.81589619,40000
2007-01-22,129.68,129.92,129.52,129.74,120.704532443,116100
2007-01-23,130.54,130.69,130.33,130.5432,121.45179528,65600
2007-01-24,130.23,130.23,129.8302,129.95,120.899907438,102300
2007-01-25,130.08,130.16,129.5,129.72,120.685925301,63500
2007-01-26,129.43,129.56,129.18,129.47,120.453336022,39600
2007-01-29,129.45,129.93,129.37,129.84,120.797568155,56600
2007-01-30,129.92,130.03,129.82,130.03,120.974336007,30700
2007-01-31,129.87,131.0,129.87,130.42,121.337175283,72900
2007-02-01,130.33,130.55,130.19,130.24,121.472560851,54200
2007-02-02,130.0,130.0,129.58,129.73,120.996892807,50400
2007-02-05,129.31,129.4296,128.72,129.37,120.661127129,117400
2007-02-06,129.57,129.9776,129.5397,129.89,121.146121997,36000
2007-02-07,130.1,130.33,130.08,130.21,121.444580378,63600
2007-02-08,130.36,130.53,130.25,130.51,121.72438511,62500
2007-02-09,130.04,130.26,129.97,130.16,121.397946256,23500
2007-02-12,129.79,129.84,129.69,129.77,121.034200105,178600
2007-02-13,130.36,130.5,130.22,130.5,121.715058285,65000
2007-02-14,131.16,131.6724,131.14,131.48,122.629087075,179600
2007-02-15,131.8,131.84,131.43,131.64,122.778316266,116800
2007-02-16,131.31,131.64,130.28,131.6,122.741008968,70400
2007-02-20,131.73,131.9,130.4,131.59,122.731682144,122900
2007-02-21,131.49,131.72,131.49,131.65,122.78764309,58900
2007-02-22,131.34,131.6467,131.3,131.48,122.629087075,36200
2007-02-23,131.8,132.11,131.77,131.94,123.058120997,63400
2007-02-26,131.98,132.18,131.82,132.14,123.244657485,57109
2007-02-27,132.63,132.9,132.48,132.68,123.748306002,112400
2007-02-28,132.5,132.7,132.22,132.35,123.440520797,83700
2007-03-01,132.32,132.32,131.6,131.91,123.308676808,148200
2007-03-02,131.78,132.11,131.68,132.0,123.392808268,71600
2007-03-05,130.94,131.25,130.88,130.9988,122.456892513,79300
2007-03-06,131.0,131.35,130.9,131.35,122.785192167,71800
2007-03-07,131.46,132.0,131.33,131.93,123.327372688,247100
2007-03-08,131.36,131.56,131.32,131.51,122.934759207,85900
2007-03-09,131.05,131.35,131.02,131.27,122.710408646,46400
2007-03-12,131.65,132.2,131.65,132.14,123.523679428,54000
2007-03-13,132.29,132.38,132.06,132.11,123.495635608,67100
2007-03-14,132.05,132.65,132.02,132.41,123.776073809,55000
2007-03-15,133.0,133.0,132.43,132.55,123.906944969,50000
2007-03-16,133.48,133.58,133.22,133.38,124.682823991,178000
2007-03-19,133.31,133.35,133.0,133.23,124.54260489,43300
2007-03-20,133.24,133.47,133.0899,133.47,124.766955451,108800
2007-03-21,133.27,136.35,132.72,134.15,125.402615372,138900
2007-03-22,133.89,133.98,133.33,133.66,124.944566311,50100
2007-03-23,133.56,133.6,133.08,133.23,124.54260489,87800
2007-03-26,133.19,133.81,133.1001,133.65,124.935218371,62500
2007-03-27,133.68,133.98,133.68,133.89,125.159568932,74500
2007-03-28,133.94,135.31,133.44,133.44,124.738911631,152700
2007-03-29,133.64,133.85,133.51,133.68,124.963262191,67800
2007-03-30,133.59,134.5,133.26,133.58,124.869782791,64200
2007-04-02,133.76,135.08,133.57,133.82,125.419862322,123700
2007-04-03,133.85,133.95,133.23,133.43,125.054343369,74500
2007-04-04,133.6,134.04,133.4,133.7,125.307394951,53500
2007-04-05,134.35,135.54,133.2,134.41,125.972826892,88500
2007-04-09,133.78,133.89,133.4,133.64,125.251161266,55900
2007-04-10,134.38,134.65,134.37,134.46,126.019688296,38100
2007-04-11,134.46,134.64,133.29,134.5165,126.072641683,45000
2007-04-12,134.75,135.4,134.24,135.03,126.553908304,66600
2007-04-13,135.62,136.1,135.2245,135.6,127.088128313,71900
2007-04-16,135.67,135.8078,135.61,135.66,127.144361998,51600
2007-04-17,135.0,136.1,135.0,135.87,127.341179896,79400
2007-04-18,136.1,136.24,135.95,136.14,127.594231479,97000
2007-04-19,136.18,136.421,136.13,136.34,127.781677096,78300
2007-04-20,136.26,136.34,136.12,136.19,127.641092883,46300
2007-04-23,135.81,136.1399,133.354,136.0,127.463019547,96200
2007-04-24,136.15,136.65,136.05,136.65,128.072217802,63600
2007-04-25,136.74,137.02,136.64,136.74,128.15656833,59000
2007-04-26,136.37,136.44,136.2,136.32,127.762932534,59900
2007-04-27,137.0865,137.1,136.45,136.94,128.344013947,66800
2007-04-30,136.73,138.14,136.65,136.91,128.315897104,295900
2007-05-01,136.55,136.77,135.86,136.14,127.930808828,174600
2007-05-02,135.96,136.19,134.44,136.0,127.799250776,155300
2007-05-03,135.95,135.95,135.5,135.6,127.423370627,60800
2007-05-04,136.0,136.2,135.89,136.06,127.855632799,64600
2007-05-07,136.31,136.33,136.03,136.07,127.865029802,69200
2007-05-08,135.69,135.76,135.24,135.51,127.338797593,76800
2007-05-09,135.65,136.76,135.38,135.54,127.366988604,110600
2007-05-10,135.3,135.3199,134.85,135.0,126.859550403,147300
2007-05-11,135.22,135.49,135.1,135.49,127.320003586,66200
2007-05-14,135.66,135.82,135.48,135.57,127.395179616,73000
2007-05-15,135.6,136.29,135.57,136.0,127.799250776,46200
2007-05-16,135.96,136.02,135.27,135.44,127.273018567,70700
2007-05-17,135.18,135.3065,134.65,135.1,126.95352044,97700
2007-05-18,135.05,135.4299,134.97,135.38,127.216636545,53500
2007-05-21,134.79,134.9699,134.64,134.94,126.80316838,123000
2007-05-22,134.8,134.94,134.68,134.69,126.568243287,94900
2007-05-23,135.2,135.2,134.76,134.93,126.793771377,52700
2007-05-24,134.92,134.92,133.91,134.55,126.436685235,55800
2007-05-25,134.85,135.1,134.69,134.7501,126.62471928,49600
2007-05-29,135.36,135.42,134.73,134.77,126.643419317,42800
2007-05-30,134.72,134.72,134.47,134.69,126.568243287,48800
2007-05-31,135.09,135.0999,134.71,134.86,126.727992351,64900
2007-06-01,134.28,134.46,133.91,134.3,126.542373336,323600
2007-06-04,135.02,135.02,134.74,134.92,127.126560018,65400
2007-06-05,135.4,135.46,135.14,135.26,127.446920457,215200
2007-06-06,135.13,135.34,134.91,135.06,127.25847314,75700
2007-06-07,134.78,134.81,133.55,134.29,126.53295097,82800
2007-06-08,133.631,133.75,133.28,133.71,125.986453751,228000
2007-06-11,133.62,133.71,133.3,133.65,125.929919556,79500
2007-06-12,133.42,133.42,132.68,133.15,125.458801263,107600
2007-06-13,133.01,133.38,132.93,133.36,125.656670946,62200
2007-06-14,133.2,133.42,133.13,133.29,125.590714385,95300
2007-06-15,133.63,134.07,133.56,133.99,126.250279995,69500
2007-06-18,134.22,134.33,134.11,134.26,126.504683872,61100
2007-06-19,134.3,134.44,134.15,134.4299,126.664769868,39100
2007-06-20,134.55,134.55,134.29,134.3,126.542373336,38400
2007-06-21,134.26,134.2999,134.05,134.14,126.391615482,33000
2007-06-22,134.89,134.95,134.44,134.92,127.126560018,68200
2007-06-25,134.94,135.02,134.75,134.96,127.164249482,65800
2007-06-26,134.98,134.98,134.84,134.87,127.079448189,129600
2007-06-27,134.77,134.85,134.65,134.81,127.022913994,90900
2007-06-28,135.0,135.0625,134.54,134.8,127.013491628,33000
2007-06-29,135.55,135.79,135.41,135.71,127.87092692,77600
2007-07-02,135.98,136.44,135.9,136.31,128.785687886,65000
2007-07-03,136.29,136.35,136.09,136.25,128.728999886,21800
2007-07-05,136.31,136.31,135.89,136.13,128.615623886,88400
2007-07-06,136.14,136.59,136.08,136.4,128.870719886,73500
2007-07-09,136.35,136.51,136.21,136.29,128.766791886,50700
2007-07-10,137.0,137.51,137.0,137.45,129.862759885,66800
2007-07-11,137.74,137.99,137.65,137.68,130.080063885,85600
2007-07-12,137.96,138.07,137.75,138.02,130.401295885,49900
2007-07-13,138.27,138.32,137.91,138.08,130.457983885,64400
2007-07-16,138.03,138.08,137.75,138.0,130.382399885,138900
2007-07-17,138.0,138.07,137.96,138.0,130.382399885,65300
2007-07-18,137.95,138.43,137.95,138.2,130.571359885,98800
2007-07-19,138.45,138.52,138.15,138.18,130.552463885,45300
2007-07-20,138.55,138.68,138.3,138.51,130.864247884,85400
2007-07-23,138.5,138.5,138.24,138.28,130.646943885,61200
2007-07-24,138.68,138.68,138.42,138.48,130.835903885,67100
2007-07-25,137.75,137.75,137.3,137.49,129.900551885,191600
2007-07-26,137.57,138.0,137.45,137.67,130.070615885,67300
2007-07-27,136.92,137.1,136.65,137.1,129.532079886,129700
2007-07-30,137.21,137.44,137.1,137.3499,129.768185405,106900
2007-07-31,137.49,137.55,137.21,137.24,129.664351886,225100
2007-08-01,136.91,137.11,136.53,136.7,129.53305303,194500
2007-08-02,136.51,137.05,136.51,137.04,129.855227412,258300
2007-08-03,137.29,138.23,137.29,137.91,130.679614801,180300
2007-08-06,138.18,138.28,137.86,137.88,130.65118765,190900
2007-08-07,137.74,137.81,137.44,137.54,130.329013268,69200
2007-08-08,138.34,138.38,138.06,138.08,130.840701992,171900
2007-08-09,136.96,137.23,136.84,136.91,129.732043089,107900
2007-08-10,136.85,137.167,136.8,137.05,129.864703129,106000
2007-08-13,136.74,136.74,136.25,136.25,129.106645759,98000
2007-08-14,135.98,136.12,135.49,135.5099,128.405347935,190800
2007-08-15,134.85,135.16,134.64,134.64,127.581055303,118300
2007-08-16,134.4,134.54,133.98,134.33,127.287308072,206000
2007-08-17,135.28,135.68,134.89,135.11,128.026414008,262800
2007-08-20,135.09,135.11,134.89,135.1,128.01693829,79900
2007-08-21,135.18,135.25,134.8901,134.917,127.843532667,57000
2007-08-22,135.12,135.81,135.12,135.68,128.566529883,66100
2007-08-23,135.9,136.02,135.74,135.87,128.746568509,62100
2007-08-24,136.48,137.11,136.48,136.99,129.807848826,283200
2007-08-27,136.84,136.9299,136.63,136.8,129.627810201,979600
2007-08-28,136.86,136.87,136.36,136.48,129.324587253,144300
2007-08-29,136.86,137.1101,136.75,137.1,129.912081714,203900
2007-08-30,136.57,136.94,136.5101,136.6,129.438295858,54500
2007-08-31,137.39,137.39,136.61,136.62,129.457247293,72000
