Date,Open,High,Low,Close,Adj Close,Volume
1999-12-27,95.44,97.75,94.75,97.75,28.3388873571,2081200
1999-12-28,97.75,97.75,94.38,95.44,27.6691908886,1706700
1999-12-29,96.19,96.19,92.25,92.44,26.7994552153,1558000
1999-12-30,93.0,94.5,93.0,93.5,27.1067618199,1223900
1999-12-31,93.5,94.38,93.13,93.25,27.0342838471,685600
2000-01-03,93.13,93.75,91.69,92.19,26.7269772425,2321200
2000-01-04,91.13,91.56,88.75,88.81,25.7470750505,3911100
2000-01-05,88.81,90.81,88.44,90.19,26.1471534602,4114800
2000-01-06,90.31,93.94,90.13,92.56,26.8342446422,2678200
2000-01-07,94.13,96.94,93.63,96.5,27.9764974932,4931900
2000-01-10,96.69,96.94,94.06,94.06,27.2691124789,2464300
2000-01-11,93.0,94.94,92.94,94.06,27.2691124789,3076500
2000-01-12,93.88,95.06,93.19,93.5,27.1067618199,2581600
2000-01-13,93.94,96.0,93.06,93.38,27.0719723929,2329600
2000-01-14,93.94,94.38,92.81,93.69,27.1618450792,2702400
2000-01-18,92.0,93.06,91.06,91.31,26.4718547783,2435000
2000-01-19,91.0,92.06,90.63,91.63,26.5646265835,2753700
2000-01-20,92.25,92.31,90.06,91.94,26.6544992697,2411700
2000-01-21,91.75,91.75,89.63,89.88,26.057280774,4269000
2000-01-24,90.13,90.19,83.56,83.69,24.262726168,5652100
2000-01-25,83.88,86.94,83.56,85.25,24.7149887181,6478400
2000-01-26,86.25,86.88,83.06,83.5,24.2076429086,4745700
2000-01-27,83.75,83.94,80.5,80.5,23.3379072353,6203300
2000-01-28,80.88,85.19,80.88,84.5,24.4975547998,6170000
2000-01-31,85.19,86.75,82.81,86.06,24.9498173499,4527600
2000-02-01,85.44,85.5,84.38,84.81,24.587427486,3039600
2000-02-02,85.5,86.31,84.94,85.25,24.7149887181,2895800
2000-02-03,85.0,85.0,81.88,83.31,24.1525596493,5118600
2000-02-04,82.13,83.63,81.81,82.13,23.8104636178,3453000
2000-02-07,81.56,82.0,81.0,81.44,23.6104244129,2911000
2000-02-08,82.44,83.0,81.25,82.06,23.7901697854,3062700
2000-02-09,82.06,82.13,79.69,80.0,23.1929512897,6211300
2000-02-10,79.81,80.38,77.5,78.0,22.6131275075,5672400
2000-02-11,77.75,78.44,75.94,77.44,22.531952178,5116600
2000-02-14,76.94,78.25,76.69,77.63,22.5872346019,3686500
2000-02-15,77.69,80.25,77.5,79.69,23.1866124621,4931700
2000-02-16,80.25,80.63,78.94,79.81,23.2215276772,4623600
2000-02-17,80.94,81.13,78.75,79.19,23.0411323989,2887200
2000-02-18,78.5,78.94,76.88,77.44,22.531952178,4123100
2000-02-22,78.0,79.06,76.75,78.63,22.8781947282,3653700
2000-02-23,78.13,78.31,76.13,76.13,22.1507944126,4146600
2000-02-24,75.0,75.25,72.0,73.75,21.458309312,9256400
2000-02-25,72.56,72.63,70.31,72.0,20.9491290911,6610700
2000-02-28,72.0,72.94,70.06,72.75,21.1673491858,6768900
2000-02-29,73.25,73.44,71.25,72.0,20.9491290911,5091600
2000-03-01,72.25,73.38,71.06,73.38,21.3506540653,4698600
2000-03-02,73.0,74.94,72.63,73.69,21.4408517045,3396500
2000-03-03,74.25,74.25,72.25,73.5,21.3855692805,2897300
2000-03-06,72.94,72.94,70.25,70.5,20.5126889017,3815700
2000-03-07,70.5,70.5,66.13,68.5,19.9307686492,8263200
2000-03-08,67.69,71.75,67.25,71.0,20.6581689648,6418400
2000-03-09,71.0,73.0,69.94,72.69,21.1498915782,4832700
2000-03-10,72.69,73.75,69.88,70.88,20.6232537497,4361100
2000-03-13,69.63,71.56,69.31,70.0,20.3672088385,2881300
2000-03-14,71.81,74.63,71.75,72.75,21.1673491858,5171100
2000-03-15,72.25,78.19,71.81,76.94,22.3864721148,6010100
2000-03-16,79.88,80.5,78.94,79.81,23.2215276772,7679500
2000-03-17,79.31,79.94,78.19,79.56,23.1487876456,5502100
2000-03-20,79.69,79.94,78.56,79.31,23.0760476141,3377600
2000-03-21,78.13,81.0,78.13,80.25,23.3495501328,4013800
2000-03-22,80.88,82.25,79.69,82.25,23.9314703853,4991500
2000-03-23,81.25,81.94,79.94,80.0,23.2768101012,5195000
2000-03-24,73.0,74.0,70.19,72.25,21.0218691226,19381800
2000-03-27,71.0,71.25,68.63,69.75,20.294468807,11303800
2000-03-28,69.44,72.0,69.38,72.0,20.9491290911,9187800
2000-03-29,70.06,72.13,70.06,71.06,20.6756265724,7348000
2000-03-30,70.56,71.63,70.31,70.75,20.5854289332,5169100
2000-03-31,71.0,71.13,70.06,70.25,20.4399488701,4006700
2000-04-03,70.63,72.75,70.0,72.25,21.0218691226,5553400
2000-04-04,73.19,76.75,73.06,76.5,22.2584496593,11012100
2000-04-05,76.0,77.5,74.75,77.5,22.5494097855,7022400
2000-04-06,77.25,77.31,74.31,74.88,21.7870942547,4148500
2000-04-07,76.25,76.38,73.81,74.06,21.5485069512,3157500
2000-04-10,74.81,76.5,74.69,76.0,22.1129695961,4196800
2000-04-11,76.0,78.38,75.63,78.25,22.7676298802,4451900
2000-04-12,77.69,79.38,76.06,77.0,22.4039297224,3764100
2000-04-13,76.06,76.94,74.75,76.25,22.1857096277,3535700
2000-04-14,75.13,75.63,72.56,73.31,21.3302868565,4234600
2000-04-17,75.63,78.0,75.5,77.5,22.5494097855,5989100
2000-04-18,80.0,82.0,79.25,81.5,23.7132502906,7497500
2000-04-19,81.5,82.63,80.69,82.25,23.9314703853,3898800
2000-04-20,82.13,82.94,81.25,81.63,23.751075107,2817700
2000-04-24,81.5,84.44,81.5,83.88,24.4057353911,3602800
2000-04-25,83.69,84.44,82.63,84.31,24.5308482454,2817800
2000-04-26,84.06,84.06,82.0,82.75,24.0769504484,2740000
2000-04-27,82.25,83.38,81.81,83.0,24.14969048,2378300
2000-04-28,82.75,83.0,81.94,82.5,24.0042104169,2574700
2000-05-01,82.25,84.44,81.88,82.69,24.0594928409,2909800
2000-05-02,82.13,84.56,82.06,84.19,24.4959330302,2578400
2000-05-03,84.13,84.94,83.0,83.25,24.2224305116,2539500
2000-05-04,83.0,84.06,82.31,83.06,24.1671480876,1524400
2000-05-05,83.19,84.25,82.69,84.0,24.4406506063,2120600
2000-05-08,84.94,87.75,84.13,87.75,25.5317510798,4589400
2000-05-09,87.5,88.44,86.75,87.0,25.3135309851,4079500
2000-05-10,87.0,87.0,85.13,85.5,24.8770907957,4156500
2000-05-11,86.38,86.94,85.88,86.06,25.0400284664,2318100
2000-05-12,86.13,86.19,84.69,85.5,24.8770907957,2037100
2000-05-15,85.25,87.0,85.13,86.25,25.0953108904,2238600
2000-05-16,86.5,87.44,86.25,87.31,25.4037286242,2582700
2000-05-17,87.06,87.69,85.63,87.06,25.3309885926,1753600
2000-05-18,86.88,89.0,86.81,88.5,25.7499711744,3044400
2000-05-19,88.81,89.63,86.88,88.75,25.9158184464,3537000
2000-05-22,89.63,89.69,85.19,86.88,25.3697612014,3067400
2000-05-23,87.88,88.19,86.13,87.0,25.404802308,2805500
2000-05-24,87.69,90.0,87.25,89.94,26.2633094205,4107200
2000-05-25,89.25,89.5,87.69,89.31,26.0793436107,2264000
2000-05-26,89.5,89.81,87.88,88.13,25.7347727288,1547600
2000-05-30,88.19,88.94,87.13,88.94,25.9713001986,2107200
2000-05-31,89.19,89.5,88.25,89.5,26.1348253629,2195600
2000-06-01,89.25,89.5,87.25,87.69,25.6062886712,2615900
2000-06-02,87.5,87.5,82.5,84.0,24.5287746422,4675700
2000-06-05,83.5,85.25,82.56,84.0,24.5287746422,2658300
2000-06-06,83.5,84.75,83.0,84.13,24.5667358411,1598300
2000-06-07,85.06,85.44,83.69,83.69,24.4382517834,2049100
2000-06-08,83.69,84.94,82.88,84.88,24.7857427575,1842700
2000-06-09,85.0,87.5,84.81,86.13,25.150754285,2052600
2000-06-12,86.75,87.38,84.69,84.77,24.7536217431,1899100
2000-06-13,85.75,88.5,85.56,88.0,25.69681153,2698300
2000-06-14,89.38,89.88,88.63,89.75,26.2078276684,2745100
2000-06-15,90.0,91.0,89.44,90.63,26.4647957837,3984800
2000-06-16,90.06,90.44,89.38,89.56,26.1523459162,3671700
2000-06-19,89.75,90.31,89.06,90.19,26.336311726,1782400
2000-06-20,90.38,90.44,88.06,88.56,25.8603366943,2178200
2000-06-21,88.75,90.44,88.75,89.88,26.2457888672,2554600
2000-06-22,89.75,89.75,88.25,88.56,25.8603366943,1994300
2000-06-23,88.81,89.94,88.69,89.75,26.2078276684,1919000
2000-06-26,92.38,95.5,92.06,95.5,27.8868806945,7892100
2000-06-27,95.31,98.19,95.25,97.94,28.599383196,7392000
2000-06-28,97.0,98.31,96.81,98.08,28.640264487,4391600
2000-06-29,98.0,99.38,97.31,98.56,28.7804289136,4303700
2000-06-30,98.0,102.0,96.44,101.9,29.7557397148,8043300
2000-07-03,101.3,101.3,99.94,101.1,29.5221323373,2385100
2000-07-05,100.8,101.4,99.88,101.0,29.4929314151,3652200
2000-07-06,100.0,100.4,99.19,99.69,29.1103993344,2894900
2000-07-07,99.5,100.9,99.31,99.75,29.1279198877,3249100
2000-07-10,100.8,100.9,99.81,100.2,29.2593240375,2173000
2000-07-11,99.38,100.4,99.0,100.2,29.2593240375,3390900
2000-07-12,99.25,99.56,98.0,98.06,28.6344243026,2835900
2000-07-13,97.5,97.56,95.0,95.25,27.813878389,3825300
2000-07-14,92.75,92.81,91.06,91.81,26.8093666655,6288800
2000-07-17,93.0,95.75,92.5,94.34,27.548149997,4401600
2000-07-18,94.44,95.44,94.38,95.0,27.7408760835,4142400
2000-07-19,94.88,95.69,92.75,93.19,27.2123393918,2682300
2000-07-20,93.25,93.25,91.63,91.88,26.8298073111,2969600
2000-07-21,91.88,93.44,91.0,92.25,26.9378507232,3808900
2000-07-24,92.31,95.38,92.31,94.45,27.5802710114,2838000
2000-07-25,94.56,94.75,92.75,93.5,27.3028622506,2936600
2000-07-26,93.5,93.5,90.25,90.25,26.3538322793,3675500
2000-07-27,90.75,92.94,90.63,91.86,26.8239671266,3289400
2000-07-28,92.88,93.69,92.19,93.66,27.3495837261,2418600
2000-07-31,93.69,93.94,92.5,93.06,27.1743781929,3165800
2000-08-01,92.5,95.0,92.38,94.81,27.6853943313,2519900
2000-08-02,94.94,96.69,94.25,96.5,28.1788899164,2487100
2000-08-03,96.25,97.38,96.13,97.0,28.3248945274,2855300
2000-08-04,96.63,96.69,95.31,96.56,28.1964104697,2031300
2000-08-07,97.5,97.5,95.94,96.86,28.2840132363,1905600
2000-08-08,96.5,97.5,95.69,96.67,28.2285314841,2297500
2000-08-09,96.56,97.19,93.63,94.81,27.6853943313,3543100
2000-08-10,95.75,97.88,95.25,97.41,28.4446183083,2869200
2000-08-11,97.5,98.88,97.13,97.84,28.5701822738,2243800
2000-08-14,98.0,98.38,96.56,97.31,28.4154173862,1427800
2000-08-15,96.75,97.31,95.81,96.09,28.0591661354,1646000
2000-08-16,96.88,98.19,96.75,97.94,28.599383196,1610000
2000-08-17,98.0,98.13,96.56,97.0,28.3248945274,2360500
2000-08-18,97.0,97.25,95.31,96.42,28.2489721297,2738400
2000-08-21,97.0,97.75,96.5,97.0,28.4188995704,1833100
2000-08-22,97.19,97.88,96.81,97.75,28.6386333299,1609200
2000-08-23,97.69,97.94,95.75,96.94,28.4013208696,1717100
2000-08-24,95.75,96.56,95.5,96.25,28.1991658108,1651300
2000-08-25,95.63,96.19,94.81,95.44,27.9618533505,1850000
2000-08-28,94.5,96.56,94.19,94.75,27.7596982917,2580400
2000-08-29,94.0,94.19,92.81,93.0,27.246986186,1950700
2000-08-30,92.0,92.81,91.25,91.25,26.7342740804,2098800
2000-08-31,93.13,93.88,91.63,91.96,26.9422887061,2351200
2000-09-01,92.5,92.94,91.88,92.63,27.138584198,1520200
2000-09-05,92.63,93.44,91.31,93.25,27.3202307726,2649100
2000-09-06,94.0,94.0,93.06,93.25,27.3202307726,2807200
2000-09-07,93.31,93.88,92.63,93.44,27.3758966583,1319200
2000-09-08,93.0,94.5,93.0,94.46,27.6747345713,1904200
2000-09-11,94.69,95.44,94.69,95.01,27.8358726617,2047500
2000-09-12,96.13,96.64,95.38,96.63,28.3104975823,1958700
2000-09-13,96.63,97.81,96.56,97.63,28.6034759284,2447100
2000-09-14,97.56,97.56,95.81,95.94,28.1083425235,2079600
2000-09-15,95.44,95.94,94.94,95.0,27.8329428782,3132400
2000-09-18,92.75,93.75,91.88,92.13,26.9920950249,3821400
2000-09-19,91.81,92.5,91.19,91.81,26.8983419542,1969200
2000-09-20,91.88,92.75,90.31,91.08,26.6844677616,2728700
2000-09-21,91.06,94.5,91.06,94.25,27.6132091186,2924800
2000-09-22,95.5,96.56,94.61,95.88,28.0907638228,2757700
2000-09-25,95.81,96.44,94.81,95.86,28.0849042558,1989100
2000-09-26,95.81,96.31,93.56,94.5,27.6864537052,2276100
2000-09-27,94.44,95.69,93.44,95.09,27.8593109294,2153900
2000-09-28,95.31,96.44,92.94,93.38,27.3583179576,3150600
2000-09-29,93.25,95.19,92.75,93.94,27.5223858314,2630800
2000-10-02,94.19,94.25,92.25,93.19,27.3026520718,2103600
2000-10-03,93.06,93.81,91.94,92.5,27.100497013,2198800
2000-10-04,92.0,93.75,90.31,90.31,26.4588744351,3425000
2000-10-05,91.5,93.75,91.13,93.06,27.2645648868,3236100
2000-10-06,92.94,94.13,91.25,92.31,27.0448311272,2336400
2000-10-09,92.31,93.0,91.25,91.31,26.7518527812,1457000
2000-10-10,92.38,95.0,91.56,94.63,27.7245408902,3051800
2000-10-11,95.19,96.25,94.38,96.0,28.1259212243,3941100
2000-10-12,95.81,97.5,94.63,97.0,28.4188995704,4639300
2000-10-13,97.13,97.5,95.63,95.81,28.0702553385,4552800
2000-10-16,95.81,97.31,95.38,96.94,28.4013208696,2800800
2000-10-17,96.0,97.44,95.38,97.06,28.4364782711,4512100
2000-10-18,95.5,96.75,94.06,94.25,27.6132091186,3524400
2000-10-19,92.5,93.56,90.88,91.75,26.8807632534,5479500
2000-10-20,91.5,92.75,91.06,91.88,26.9188504384,3126000
2000-10-23,92.0,93.38,91.56,91.56,26.8250973677,3605400
2000-10-24,91.63,92.44,90.63,91.69,26.8631845527,3074800
2000-10-25,91.69,94.94,91.56,93.94,27.5223858314,3819800
2000-10-26,93.75,94.88,93.06,93.13,27.285073371,2484700
2000-10-27,92.94,93.81,92.25,92.75,27.1737415995,1953500
2000-10-30,93.63,94.56,92.81,94.38,27.6512963036,2194000
2000-10-31,93.88,93.88,91.5,92.13,26.9920950249,3487800
2000-11-01,92.0,92.19,89.25,91.0,26.6610294939,4723200
2000-11-02,91.5,91.56,89.19,89.88,26.3328937462,4693800
2000-11-03,90.25,92.19,89.31,91.69,26.8631845527,2916300
2000-11-06,92.06,92.94,91.5,92.06,26.9715865407,2911300
2000-11-07,92.0,92.88,90.75,92.13,26.9920950249,2461300
2000-11-08,92.94,94.75,92.94,93.44,27.3758966583,3068100
2000-11-09,93.44,94.31,91.0,93.56,27.4110540598,2833100
2000-11-10,93.38,95.44,92.88,94.44,27.6688750044,3034800
2000-11-13,94.19,95.31,92.25,93.06,27.2645648868,3179900
2000-11-14,92.94,94.63,91.88,94.63,27.7245408902,2672200
2000-11-15,94.25,95.0,93.75,95.0,27.8329428782,2092800
2000-11-16,95.0,95.06,93.38,94.19,27.5956304179,1796200
2000-11-17,94.69,95.25,94.25,95.13,27.9061874647,2645900
2000-11-20,95.13,96.94,95.13,96.19,28.2171362581,2754000
2000-11-21,96.5,97.88,95.75,97.75,28.6747590106,3617000
2000-11-22,96.0,97.25,95.5,96.5,28.3080741128,2747300
2000-11-24,96.5,96.5,94.0,95.06,27.8856531105,1498900
2000-11-27,95.38,97.5,94.31,97.38,28.5662202808,2738700
2000-11-28,97.94,100.1,97.5,100.1,29.3641266185,5592600
2000-11-29,99.63,100.8,99.63,100.3,29.4227962022,3774600
2000-11-30,100.3,103.0,99.75,100.0,29.3347918267,7464000
2000-12-01,99.25,100.0,96.69,97.75,28.6747590106,5212300
2000-12-04,95.88,100.0,95.88,99.56,29.2057187427,3031200
2000-12-05,99.75,99.75,97.75,99.5,29.1881178676,3130800
2000-12-06,97.75,98.75,95.56,96.13,28.199535383,4185900
2000-12-07,97.5,98.0,96.19,97.06,28.472348947,2498200
2000-12-08,95.63,97.19,95.63,96.38,28.2728723626,3186900
2000-12-11,96.0,97.0,95.25,95.63,28.0528614239,2916800
2000-12-12,95.56,98.0,95.5,97.0,28.4547480719,3262500
2000-12-13,98.0,99.63,97.63,98.69,28.9505060538,3767800
2000-12-14,98.75,99.44,97.69,99.25,29.114780888,3500600
2000-12-15,99.25,100.0,98.56,98.56,28.9123708244,5795800
2000-12-18,98.56,99.19,97.31,98.56,28.9123708244,2937600
2000-12-19,98.63,99.94,98.56,99.19,29.0971800129,2251700
2000-12-20,99.44,101.7,99.38,100.6,29.5108005777,4800900
2000-12-21,100.3,101.9,100.0,101.0,29.628139745,5449800
2000-12-22,101.4,102.0,100.6,101.5,29.7748137041,3490200
2000-12-26,101.5,102.88,101.38,102.38,30.0329598722,1754000
2000-12-27,101.5,104.8,101.5,103.0,30.2148355815,2974600
2000-12-28,103.3,105.5,103.3,104.8,30.7428618344,3321100
2000-12-29,104.8,105.9,104.5,105.1,30.8308662099,2481100
2001-01-02,104.0,104.7,101.6,102.0,29.9214876632,4427600
2001-01-03,103.0,103.7,97.88,98.75,28.9681069289,5663000
2001-01-04,98.06,98.13,95.13,96.63,28.3462093421,6470600
2001-01-05,97.44,99.88,95.75,97.88,28.71289424,4638600
2001-01-08,97.19,99.5,97.0,97.75,28.6747590106,2760100
2001-01-09,98.0,99.0,97.44,98.44,28.8771690742,3188300
2001-01-10,98.94,99.0,95.38,95.88,28.1261984034,3762100
2001-01-11,96.0,96.44,92.19,92.44,27.1170815646,4205200
2001-01-12,93.0,94.81,93.0,94.56,27.7389791513,3386400
2001-01-16,94.19,94.94,93.56,94.19,27.6304404216,3050300
2001-01-17,94.06,94.13,91.25,91.69,26.8970706259,3913600
2001-01-18,92.63,94.94,92.56,94.0,27.5747043171,4670000
2001-01-19,92.88,94.69,92.75,94.13,27.6128395465,3942800
2001-01-22,95.25,95.94,93.81,94.31,27.6656421718,3688500
2001-01-23,94.31,94.88,92.5,92.69,27.1904185442,4243600
2001-01-24,91.69,91.75,90.38,90.56,26.5655874783,5531500
2001-01-25,90.63,92.31,90.5,91.75,26.914671501,3952200
2001-01-26,92.75,93.5,91.75,91.94,26.9704076055,3319000
2001-01-29,92.5,93.0,91.51,91.6,26.8706693133,2600600
2001-01-30,92.0,93.0,91.51,91.6,26.8706693133,2511700
2001-01-31,92.99,93.37,90.71,93.13,27.3194916282,4297600
2001-02-01,93.13,94.34,93.13,93.87,27.5365690877,3106600
2001-02-02,94.5,95.61,94.49,95.1,27.8973870272,3262300
2001-02-05,95.35,95.75,93.71,93.93,27.5541699628,2835700
2001-02-06,93.93,94.4,93.2,93.42,27.4045625245,2576900
2001-02-07,94.2,95.35,93.64,94.9,27.8387174435,2716800
2001-02-08,94.7,95.3,94.25,94.63,27.7595135056,2351500
2001-02-09,95.6,95.99,94.95,94.98,27.862185277,2900200
2001-02-12,96.5,98.25,96.5,98.1,28.777430782,4473300
2001-02-13,97.5,97.95,96.5,96.9,28.4254132801,4123000
2001-02-14,96.9,96.95,95.0,95.65,28.0587283822,2880100
2001-02-15,95.45,95.7,93.65,94.2,27.7272452346,4038600
2001-02-16,93.5,94.77,93.24,94.53,27.8243788962,3942900
2001-02-20,94.6,96.05,94.6,96.03,28.2658955401,2677000
2001-02-21,96.83,97.85,96.36,96.91,28.5249186378,2803400
2001-02-22,96.92,97.64,95.1,96.52,28.4101243104,2792900
2001-02-23,95.2,95.8,94.61,95.49,28.1069495483,2773600
2001-02-26,95.51,95.98,94.3,95.75,28.1834790999,2561400
2001-02-27,95.75,96.45,95.4,95.95,28.2423479858,2213300
2001-02-28,96.15,97.92,96.1,97.33,28.6485432981,3456400
2001-03-01,97.8,99.45,97.79,99.08,29.1636460493,5137900
2001-03-02,99.3,99.85,97.4,99.15,29.1842501593,3481700
2001-03-05,98.25,98.75,97.35,98.48,28.9870393917,2140200
2001-03-06,98.25,98.25,96.45,96.8,28.4925407506,3023000
2001-03-07,96.8,96.8,94.2,94.8,27.9038518921,3476300
2001-03-08,94.8,98.0,94.45,97.87,28.8074892899,3948700
2001-03-09,98.0,98.25,95.42,96.7,28.4631063077,4145800
2001-03-12,96.7,97.0,94.55,94.95,27.9480035565,3373100
2001-03-13,94.9,94.91,92.49,94.15,27.7125280131,4983400
2001-03-14,93.9,94.07,92.08,93.25,27.4476180268,3472200
2001-03-15,93.0,93.35,92.01,93.35,27.4770524697,3735900
2001-03-16,93.0,94.1,91.5,91.99,27.076744046,5641300
2001-03-19,91.2,92.45,90.9,91.95,27.0649702688,2879300
2001-03-20,91.85,92.32,90.68,90.8,26.7264741752,3194500
2001-03-21,90.5,90.55,86.35,87.23,25.6756645628,5932900
2001-03-22,86.1,88.0,83.68,87.8,25.8434408874,6782500
2001-03-23,87.65,88.8,86.9,88.21,25.9641221034,5745100
2001-03-26,86.25,87.5,85.02,85.38,25.1311273687,8504100
2001-03-27,83.3,83.3,80.5,83.25,24.5041737344,33022700
2001-03-28,83.5,86.34,83.5,86.28,25.396037355,17227500
2001-03-29,86.28,88.6,86.1,88.38,26.0141606564,9989600
2001-03-30,89.0,89.23,87.22,87.47,25.7463072258,7810300
2001-04-02,87.5,87.6,86.01,87.32,25.7021555614,5736300
2001-04-03,86.7,87.7,85.8,86.11,25.345998802,5558200
2001-04-04,86.12,87.48,85.19,86.91,25.5814743454,6189400
2001-04-05,86.91,89.0,86.09,88.88,26.161332871,6727600
2001-04-06,88.7,91.5,88.51,90.39,26.6057929592,7207600
2001-04-09,90.85,91.24,90.18,91.24,26.855985724,5073500
2001-04-10,92.4,92.5,90.9,92.03,27.0885178231,8144900
2001-04-11,91.51,92.06,90.31,90.84,26.7382479523,7649500
2001-04-12,90.15,91.4,90.13,90.95,26.7706258396,5434100
2001-04-16,91.5,92.9,91.01,92.6,27.2562941478,3131300
2001-04-17,92.85,94.65,92.82,94.45,27.8008313419,5043800
2001-04-18,94.45,94.45,91.68,93.95,27.6536591273,6417000
2001-04-19,93.26,93.27,91.72,92.85,27.3298802551,3685800
2001-04-20,91.92,92.7,90.91,92.11,27.1120653775,4259100
2001-04-23,92.35,93.1,90.87,91.9,27.0502530473,3230600
2001-04-24,92.5,92.89,92.05,92.51,27.2298031492,3934700
2001-04-25,92.52,94.18,92.5,94.0,27.6683763487,3247000
2001-04-26,93.75,95.7,92.58,95.55,28.1246102141,5425000
2001-04-27,95.55,95.7,94.4,95.38,28.0745716611,4373500
2001-04-30,95.9,96.7,95.8,96.48,28.3983505333,4331500
2001-05-01,96.6,97.59,96.25,96.8,28.4925407506,4573700
2001-05-02,96.8,98.0,95.82,97.5,28.6985818511,5336400
2001-05-03,97.72,97.72,96.06,96.76,28.4807669734,3181600
2001-05-04,96.77,97.86,96.6,97.76,28.7751114027,2823800
2001-05-07,98.2,98.4,97.36,98.1,28.8751885086,3125600
2001-05-08,98.1,98.1,97.0,97.95,28.8310368442,2623400
2001-05-09,97.95,98.37,97.0,98.25,28.919340173,4544300
2001-05-10,98.25,98.48,97.1,97.24,28.6220522995,6233900
2001-05-11,97.52,97.82,96.98,97.26,28.6279391881,3560400
2001-05-14,97.45,97.99,97.38,97.79,28.7839417356,2040600
2001-05-15,97.79,97.95,96.36,97.08,28.5749571908,4516800
2001-05-16,97.5,100.1,96.9,99.77,29.3667437055,5659500
2001-05-17,99.6,101.2,98.9,100.7,29.6404840247,4972400
2001-05-18,102.0,102.0,99.45,101.0,29.834751348,5889800
2001-05-21,100.5,101.0,99.33,100.6,29.7165939169,4043200
2001-05-22,100.6,100.6,98.75,99.0,29.2439641926,3296300
2001-05-23,99.55,99.75,97.4,97.73,28.8688143489,5113100
2001-05-24,98.4,98.4,96.79,97.45,28.7861041471,5298600
2001-05-25,97.65,97.74,96.95,97.25,28.7270254316,2194400
2001-05-29,97.25,98.1,97.0,97.44,28.7831502113,4243700
2001-05-30,97.85,98.1,96.5,97.1,28.6827163949,4857200
2001-05-31,97.9,97.91,96.4,96.95,28.6384073583,4192000
2001-06-01,96.96,98.19,96.6,98.0,28.9485706149,3997300
2001-06-04,98.0,100.6,97.9,100.1,29.568897128,4591200
2001-06-05,100.5,102.5,100.5,102.2,30.1892236412,5312600
2001-06-06,102.2,103.5,101.9,103.1,30.4550778611,5292700
2001-06-07,103.1,103.5,102.7,103.1,30.4550778611,4515600
2001-06-08,102.8,103.0,101.1,102.0,30.1301449257,2731900
2001-06-11,101.2,101.7,100.1,101.4,29.952908779,3146500
2001-06-12,101.3,102.0,100.8,101.8,30.0710662101,4719700
2001-06-13,50.55,51.0,50.5,50.71,29.9588166506,2931850
2001-06-14,51.13,51.21,50.75,50.91,30.0769740817,5440200
2001-06-15,50.99,52.25,50.9,52.04,30.7445635673,10441500
2001-06-18,51.5,52.73,51.49,52.03,30.7386556957,6622300
