Date,Open,High,Low,Close,Adj Close,Volume
2009-07-07,284.93,286.96,275.68,276.15,27.615,1344700
2009-07-08,278.11,281.03,268.03,274.88,27.488,2364500
2009-07-09,279.29,286.0,270.63,281.75,28.175,2194200
2009-07-10,280.21,286.565,280.02,284.24,28.424,1567200
2009-07-13,286.15,290.9,279.95,290.63,29.063,1630700
2009-07-14,292.71,299.84,291.11,299.05,29.905,1817200
2009-07-15,303.0,318.79,302.5,315.81,31.581,3152000
2009-07-16,316.77,325.6,316.0,322.5,32.25,3133000
2009-07-17,320.87,323.69,316.21,321.6,32.16,1708300
2009-07-20,318.5,338.2,317.0,336.24,33.624,3088400
2009-07-21,337.88,338.7158,326.42,332.08,33.208,2431700
2009-07-22,330.0,330.77,321.81,324.56,32.456,2102000
2009-07-23,326.0,335.6,325.72,332.64,33.264,2210700
2009-07-24,339.9,363.3,338.08,358.1,35.81,4884500
2009-07-27,360.12,368.49,352.83,356.818,35.6818,2855700
2009-07-28,354.3,357.9,349.02,351.11,35.111,1812200
2009-07-29,346.01,349.49,341.6401,344.51,34.451,1214900
2009-07-30,352.29,357.5,349.99,351.8,35.18,1766500
2009-07-31,351.8,355.4,346.27,348.14,34.814,1158300
2009-08-03,354.62,360.01,352.7,354.45,35.445,1381100
2009-08-04,353.0,357.7899,348.08,351.44,35.144,1245300
2009-08-05,353.97,353.99,342.39,347.0,34.7,1165700
2009-08-06,350.0,350.56,341.12,341.28,34.128,1337200
2009-08-07,346.98,350.0,343.01,347.04,34.704,1417900
2009-08-10,348.9,354.55,346.51,351.88,35.188,1267700
2009-08-11,349.57,351.9,343.21,345.83,34.583,1061900
2009-08-12,345.88,350.74,345.0,348.63,34.863,1081000
2009-08-13,352.81,354.2,344.05,347.22,34.722,1147400
2009-08-14,345.27,346.14,337.06,339.58,33.958,1431400
2009-08-17,325.1,327.48,319.7,321.56,32.156,2147800
2009-08-18,323.97,329.6266,321.2001,327.4,32.74,1557600
2009-08-19,320.09,331.98,318.5092,330.78,33.078,1946800
2009-08-20,335.42,339.6699,334.45,339.25,33.925,1384400
2009-08-21,343.1,347.71,339.45,345.0,34.5,1576500
2009-08-24,348.0,353.0,344.0,345.0,34.5,1332900
2009-08-25,348.49,350.0,345.19,347.82,34.782,1112900
2009-08-26,346.55,348.1195,340.041,343.72,34.372,1053800
2009-08-27,344.18,344.9,335.27,340.1,34.01,987300
2009-08-28,344.75,346.6,336.66,339.53,33.953,1095600
2009-08-31,331.7,332.65,326.35,330.06,33.006,1329900
2009-09-01,327.91,338.7,316.49,318.76,31.876,2430900
2009-09-02,317.04,327.8399,316.5,324.86,32.486,1890500
2009-09-03,331.21,331.21,325.0,329.48,32.948,955900
2009-09-04,329.48,344.9,326.55,343.27,34.327,2079100
2009-09-08,350.5,359.2,350.0,357.15,35.715,2444400
2009-09-09,357.82,364.38,356.001,363.601,36.3601,2012700
2009-09-10,365.06,372.53,363.28,372.45,37.245,2072200
2009-09-11,378.03,378.662,367.0,369.95,36.995,1678400
2009-09-14,373.979,379.669,370.75,379.5,37.95,1768200
2009-09-15,383.5,398.0,381.5,397.526,39.7526,3643700
2009-09-16,401.4,404.29,398.15,402.91,40.291,2675500
2009-09-17,402.32,408.0,396.18,399.19,39.919,2219100
2009-09-18,400.6,401.6,396.25,399.98,39.998,1384900
2009-09-21,396.0,401.0,389.89,400.25,40.025,1397400
2009-09-22,405.74,406.88,395.0,396.29,39.629,1610700
2009-09-23,399.14,403.6,394.0,394.95,39.495,1419000
2009-09-24,396.76,398.0,376.3,390.23,39.023,2871700
2009-09-25,386.26,392.08,382.1842,387.56,38.756,1560700
2009-09-28,390.28,398.0,388.0,396.05,39.605,1131900
2009-09-29,394.5,397.439,390.1,394.42,39.442,1149900
2009-09-30,395.01,396.69,383.85,391.05,39.105,1810300
2009-10-01,390.73,392.9361,371.49,372.02,37.202,2624800
2009-10-02,369.47,383.0,366.0,375.21,37.521,1428600
2009-10-05,378.95,383.0,376.97,381.89,38.189,1079700
2009-10-06,386.21,401.1898,386.15,401.0,40.1,3222300
2009-10-07,399.02,414.646,399.02,413.8,41.38,2764100
2009-10-08,417.34,419.89,410.28,412.67,41.267,2286600
2009-10-09,418.89,428.7,415.49,427.07,42.707,2695800
2009-10-12,423.42,426.35,410.6901,413.49,41.349,2769800
2009-10-13,413.0,414.7,404.37,407.5,40.75,2733600
2009-10-14,413.72,416.98,405.9,410.18,41.018,1823100
2009-10-15,409.04,412.17,398.88,399.9,39.99,2270700
2009-10-16,401.78,403.81,395.45,395.79,39.579,1632500
2009-10-19,396.67,412.98,392.3,411.02,41.102,2099000
2009-10-20,414.24,418.86,404.235,408.72,40.872,1905300
2009-10-21,404.57,416.5,404.57,405.92,40.592,1373300
2009-10-22,404.01,416.16,403.42,415.6,41.56,1268900
2009-10-23,422.33,437.5,418.5,435.31,43.531,3258100
2009-10-26,438.9,439.9,424.55,432.97,43.297,3582000
2009-10-27,355.71,388.2,353.03,383.66,38.366,10747600
2009-10-28,383.67,399.37,383.36,396.83,39.683,4779300
2009-10-29,395.72,400.88,389.11,393.4,39.34,2507000
2009-10-30,391.77,398.909,376.8,377.92,37.792,2662200
2009-11-02,379.5,380.5,370.0,375.451,37.5451,2191600
2009-11-03,370.41,384.52,369.12,383.04,38.304,1440700
2009-11-04,385.99,392.0,385.0,386.37,38.637,1583200
2009-11-05,389.52,397.38,388.73,396.2299,39.62299,1867500
2009-11-06,390.56,410.54,390.01,409.74,40.974,2637000
2009-11-09,416.0,425.88,414.3819,425.87,42.587,2608300
2009-11-10,425.5,428.88,421.75,428.12,42.812,1484000
2009-11-11,431.88,438.38,423.11,430.51,43.051,2153300
2009-11-12,428.0,433.9,424.3,427.15,42.715,1608700
2009-11-13,428.99,432.5,424.31,432.5,43.25,1223700
2009-11-16,437.305,442.63,434.05,438.32,43.832,1682400
2009-11-17,436.05,442.86,435.65,441.5,44.15,1296900
2009-11-18,440.48,440.99,431.18,435.12,43.512,1706200
2009-11-19,431.25,431.9399,423.18,428.01,42.801,1417000
2009-11-20,424.16,427.79,421.77,427.59,42.759,1113800
2009-11-23,433.88,439.88,433.1601,439.0,43.9,1428100
2009-11-24,435.5,437.3,429.0,435.54,43.554,1213500
2009-11-25,438.33,443.25,437.07,442.18,44.218,1224800
2009-11-27,426.49,441.5,425.55,439.72,43.972,1338000
2009-11-30,435.12,437.74,428.64,433.74,43.374,1888500
2009-12-01,438.63,439.5,432.6201,435.55,43.555,1434200
2009-12-02,436.34,441.0,433.34,434.72,43.472,1324200
2009-12-03,434.56,438.48,426.68,427.89,42.789,1182400
2009-12-04,432.71,435.45,422.05,425.32,42.532,1583800
2009-12-07,423.99,425.669,418.08,421.0,42.1,1266100
2009-12-08,417.06,424.15,416.11,418.84,41.884,1083600
2009-12-09,418.99,426.67,415.1,426.458,42.6458,1239500
2009-12-10,427.23,428.85,422.0,422.32,42.232,915300
2009-12-11,424.58,424.97,417.0,418.1,41.81,695100
2009-12-14,420.25,424.96,416.37,424.51,42.451,774500
2009-12-15,422.46,429.8,421.7,424.0,42.4,1057800
2009-12-16,426.3,429.18,423.52,426.26,42.626,767700
2009-12-17,422.16,425.1,414.97,415.84,41.584,1335600
2009-12-18,417.2,419.57,411.29,414.4,41.44,1350200
2009-12-21,415.21,417.88,405.69,407.384,40.7384,1135200
2009-12-22,408.51,410.5,394.56,398.81,39.881,1677100
2009-12-23,400.14,414.97,400.02,414.2,41.42,1362600
2009-12-24,415.9,421.81,414.15,415.99,41.599,795500
2009-12-28,418.5,426.439,417.675,424.29,42.429,1108300
2009-12-29,426.49,426.75,418.1,419.63,41.963,787100
2009-12-30,416.88,419.9,414.25,416.23,41.623,727300
2009-12-31,417.71,419.0,410.4,411.23,41.123,671500
2010-01-04,415.98,417.0,407.8,410.03,41.003,1346100
2010-01-05,410.54,412.0,402.44,405.9,40.59,1572000
2010-01-06,419.0,420.1,409.29,412.5,41.25,2343200
2010-01-07,410.4,411.55,402.05,404.63,40.463,1432600
2010-01-08,400.03,408.0,396.0,404.27,40.427,1670100
2010-01-11,405.77,407.11,397.8,400.57,40.057,1221100
2010-01-12,394.13,395.72,384.661,386.49,38.649,3095200
2010-01-13,442.72,443.2,424.97,439.48,43.948,12069900
2010-01-14,440.6,467.95,434.35,464.23,46.423,6024700
2010-01-15,462.9,470.25,458.58,467.68,46.768,4644000
2010-01-19,450.0,452.02,429.09,440.84,44.084,5530800
2010-01-20,433.68,447.29,433.38,439.67,43.967,1841100
2010-01-21,437.64,443.0,434.02,439.97,43.997,1201700
2010-01-22,431.81,432.0,415.0,416.9,41.69,2387800
2010-01-25,420.93,424.0,413.1,415.16,41.516,1040500
2010-01-26,414.6,423.6,409.21,419.38,41.938,1398200
2010-01-27,422.71,425.69,416.1,424.36,42.436,1433400
2010-01-28,427.4,429.0,417.02,417.85,41.785,1045100
2010-01-29,420.12,423.99,406.7301,411.71,41.171,1273400
2010-02-01,417.78,429.79,416.81,425.68,42.568,1695000
2010-02-02,428.45,428.5,423.1,426.18,42.618,985100
2010-02-03,437.48,450.99,435.0,449.78,44.978,3060500
2010-02-04,444.07,448.456,437.9,440.86,44.086,1542200
2010-02-05,443.01,449.2399,439.15,448.8,44.88,1778700
2010-02-08,445.92,452.9,441.71,443.23,44.323,1181200
2010-02-09,447.31,449.05,432.39,435.01,43.501,2805700
2010-02-10,471.88,482.94,465.01,482.13,48.213,5647100
2010-02-11,481.8,489.27,481.56,487.46,48.746,2193000
2010-02-12,483.0,489.27,482.52,488.0,48.8,1215700
2010-02-16,492.5,493.96,486.851,489.47,48.947,1205100
2010-02-17,488.96,489.01,484.96,487.52,48.752,615700
2010-02-18,487.49,498.88,486.11,497.604,49.7604,1154200
2010-02-19,496.86,500.35,493.6,500.15,50.015,1140000
2010-02-22,501.53,509.6599,501.16,507.15,50.715,1639300
2010-02-23,503.48,507.1,498.0,501.7,50.17,1145400
2010-02-24,501.95,506.5,498.59,505.47,50.547,869800
2010-02-25,502.21,508.87,495.354,508.87,50.887,982100
2010-02-26,509.74,518.69,508.27,518.68,51.868,1096300
2010-03-01,520.85,523.25,515.67,522.91,52.291,1026500
2010-03-02,524.47,524.79,515.38,518.88,51.888,997300
2010-03-03,514.65,518.0694,512.51,517.02,51.702,736600
2010-03-04,518.0,525.0,514.88,523.78,52.378,826600
2010-03-05,519.9,524.98,515.78,520.75,52.075,1216700
2010-03-08,523.77,536.63,522.17,534.33,53.433,1464000
2010-03-09,533.4,544.33,533.35,539.1,53.91,1520900
2010-03-10,542.08,551.5,541.55,549.17,54.917,1669200
2010-03-11,548.49,556.3699,545.38,554.1,55.41,1612000
2010-03-12,558.5,559.47,549.76,550.24,55.024,1447900
2010-03-15,570.48,628.5,563.2,576.84,57.684,5202300
2010-03-16,582.08,588.0,571.53,573.16,57.316,2432200
2010-03-17,575.28,577.99,564.0,566.95,56.695,1476500
2010-03-18,565.07,570.0,560.76,564.66,56.466,986500
2010-03-19,583.0,583.7999,568.5,569.65,56.965,1897100
2010-03-22,570.43,585.79,564.0,579.72,57.972,3249900
2010-03-23,590.65,603.19,587.5,594.88,59.488,3670100
2010-03-24,595.86,613.44,595.0,608.5,60.85,3251800
2010-03-25,610.5,613.4994,590.67,591.98,59.198,2562400
2010-03-26,588.49,598.464,585.25,596.37,59.637,1363800
2010-03-29,597.37,607.41,595.0301,603.5,60.35,926700
2010-03-30,602.54,607.15,596.2,598.2,59.82,972300
2010-03-31,595.45,598.5,593.0,597.0,59.7,659500
2010-04-01,603.66,603.66,597.5,600.0,60.0,1033300
2010-04-05,602.3,604.5,597.0,601.3,60.13,673100
2010-04-06,598.21,619.41,596.75,619.41,61.941,1673300
2010-04-07,618.56,627.5485,615.96,617.74,61.774,1493300
2010-04-08,616.01,622.75,611.47,619.85,61.985,1056800
2010-04-09,622.99,627.43,620.16,625.47,62.547,1059200
2010-04-12,625.57,629.5,622.0,626.16,62.616,653400
2010-04-13,627.43,630.4,623.5415,626.66,62.666,884900
2010-04-14,631.28,639.6,630.0,637.66,63.766,1363600
2010-04-15,639.44,650.0,638.2301,648.96,64.896,1709700
2010-04-16,643.45,645.0,630.055,632.37,63.237,1604600
2010-04-19,627.28,630.7399,602.2,613.5,61.35,1973300
2010-04-20,620.82,635.84,619.85,635.84,63.584,1452200
2010-04-21,636.26,636.79,625.0,629.97,62.997,880300
2010-04-22,625.0,641.93,623.2501,640.04,64.004,824800
2010-04-23,642.45,647.77,640.7101,645.76,64.576,849800
2010-04-26,648.25,651.5,637.14,640.85,64.085,901900
2010-04-27,631.42,632.0,615.5,620.11,62.011,1293100
2010-04-28,626.19,627.89,620.0,621.38,62.138,1610700
2010-04-29,707.96,718.0,701.0,709.87,70.987,3690600
2010-04-30,708.5,716.45,687.6801,688.96,68.896,1495200
2010-05-03,696.97,712.0,695.01,708.99,70.899,1042700
2010-05-04,702.12,703.0,686.55,693.0,69.3,1290400
2010-05-05,684.14,698.88,671.54,689.53,68.953,1436100
2010-05-06,685.19,694.5999,625.0,668.02,66.802,1733700
2010-05-07,666.89,671.23,630.0,639.49,63.949,1705800
2010-05-10,667.45,694.79,667.44,694.78,69.478,1721000
2010-05-11,684.98,716.67,681.22,714.17,71.417,2093300
2010-05-12,74.26,78.36,72.82,78.206,78.206,4184350
2010-05-13,80.915,82.29,75.0,75.64,75.64,58873900
2010-05-14,73.92,74.8099,72.28,73.98,73.98,19574000
2010-05-17,74.14,75.1,71.64,73.18,73.18,15382100
2010-05-18,74.72,75.25,71.42,71.57,71.57,12508000
2010-05-19,70.2,71.98,68.361,70.13,70.13,13591500
2010-05-20,67.64,69.62,66.82,67.58,67.58,15770500
2010-05-21,66.18,71.63,66.03,70.8525,70.8525,20711800
2010-05-24,72.45,73.35,70.94,71.005,71.005,10656700
2010-05-25,67.18,69.455,66.4301,69.08,69.08,15889000
2010-05-26,71.76,72.1,67.57,67.59,67.59,12458900
2010-05-27,70.49,73.51,69.56,73.4999,73.4999,14046900
2010-05-28,74.2,74.2,72.12,73.21,73.21,10411000
2010-06-01,72.845,75.6,72.13,73.56,73.56,11877200
2010-06-02,74.66,76.0,73.37,75.98,75.98,9430700
2010-06-03,77.32,77.97,74.92,76.664,76.664,14220800
2010-06-04,75.6,76.239,73.15,73.2,73.2,9111200
2010-06-07,74.04,74.2299,69.23,69.81,69.81,10300400
2010-06-08,71.03,71.7152,68.711,70.49,70.49,10859800
2010-06-09,72.3,72.34,66.85,67.4,67.4,14883600
2010-06-10,69.14,72.72,68.42,72.63,72.63,15011000
2010-06-11,71.44,73.3495,71.22,72.85,72.85,8567800
2010-06-14,74.23,74.95,72.8,72.93,72.93,8254300
2010-06-15,73.5,75.4,73.2001,75.37,75.37,8277700
2010-06-16,74.94,76.73,74.42,74.81,74.81,9775100
2010-06-17,75.33,75.3526,71.92,72.471,72.471,11769400
2010-06-18,72.37,74.88,71.6,74.09,74.09,12006300
2010-06-21,77.09,78.59,75.6486,76.36,76.36,20528300
2010-06-22,77.42,77.52,75.07,75.68,75.68,12274500
2010-06-23,75.93,76.62,74.25,76.19,76.19,9863600
2010-06-24,75.9,75.91,73.52,73.8,73.8,10590200
2010-06-25,74.26,76.28,73.39,76.1,76.1,8867700
2010-06-28,76.01,76.47,74.25,74.44,74.44,7552300
2010-06-29,71.86,72.88,66.44,67.57,67.57,24171900
2010-06-30,67.98,70.35,67.68,68.08,68.08,15191200
2010-07-01,69.35,69.88,65.9,68.55,68.55,11540100
2010-07-02,69.38,69.41,67.16,67.55,67.55,6293500
2010-07-06,69.2,70.06,66.85,67.45,67.45,9658200
2010-07-07,67.52,72.44,67.25,72.37,72.37,12808300
2010-07-08,73.3,73.75,71.1,72.43,72.43,11403400
2010-07-09,70.2,71.84,70.08,71.2,71.2,14945000
2010-07-12,70.68,71.78,70.35,70.73,70.73,8280100
2010-07-13,72.16,74.8,71.39,74.38,74.38,13455900
2010-07-14,75.14,75.48,73.99,75.03,75.03,9501900
2010-07-15,75.01,75.86,74.11,75.64,75.64,8528600
2010-07-16,75.23,75.7,73.2907,73.53,73.53,10384900
2010-07-19,71.67,73.39,70.38,72.9,72.9,15400600
2010-07-20,71.26,74.23,70.75,74.04,74.04,9721000
2010-07-21,74.98,76.58,73.0,73.31,73.31,18796800
2010-07-22,76.38,76.46,72.3,74.45,74.45,19747500
2010-07-23,75.4,78.22,74.5,78.0628,78.0628,13308300
2010-07-26,78.87,80.87,78.3,80.37,80.37,13939300
2010-07-27,80.73,81.99,80.115,81.07,81.07,10737400
2010-07-28,80.78,81.18,78.88,79.4,79.4,7746700
2010-07-29,80.0881,80.46,77.64,79.2,79.2,9387900
2010-07-30,79.4,81.55,78.3,81.41,81.41,12327800
2010-08-02,83.03,84.98,82.9,84.6,84.6,13600000
2010-08-03,84.62,85.35,82.8,84.79,84.79,10146900
2010-08-04,85.41,86.91,85.07,86.6,86.6,11704500
2010-08-05,86.26,86.46,84.85,85.57,85.57,8026600
2010-08-06,84.64,86.6,84.33,86.53,86.53,8692300
2010-08-09,87.45,88.0,86.7,87.56,87.56,8792800
2010-08-10,86.51,88.32,85.62,87.87,87.87,9241200
2010-08-11,85.75,86.35,83.44,84.23,84.23,11797200
2010-08-12,81.85,84.11,80.1,82.65,82.65,12296600
2010-08-13,82.76,83.5,82.04,82.83,82.83,6509900
2010-08-16,82.31,85.27,82.1101,84.35,84.35,7411800
2010-08-17,85.77,86.05,84.3,84.43,84.43,7173200
2010-08-18,84.66,84.8,82.8,82.924,82.924,7654500
2010-08-19,82.55,83.3,81.01,81.19,81.19,8077800
2010-08-20,80.6101,82.69,80.4,82.17,82.17,7904900
2010-08-23,81.22,81.39,79.24,79.37,79.37,10254100
2010-08-24,77.74,78.88,76.82,77.34,77.34,9577400
2010-08-25,76.41,78.55,76.0,78.3,78.3,7715300
2010-08-26,79.4,79.43,76.59,76.6,76.6,6350800
2010-08-27,76.87,79.68,76.0801,79.37,79.37,7554500
2010-08-30,79.79,80.6,77.19,77.24,77.24,6741300
2010-08-31,76.7,78.94,76.04,78.43,78.43,7701700
2010-09-01,80.44,82.55,79.9,81.84,81.84,8954500
2010-09-02,82.0,83.4,81.6201,82.61,82.61,5593100
2010-09-03,84.01,84.58,83.25,84.3,84.3,7335800
2010-09-07,84.1,84.59,82.16,82.27,82.27,6771200
2010-09-08,82.97,84.4299,82.89,84.19,84.19,6490800
2010-09-09,85.23,85.55,83.29,83.83,83.83,6157600
2010-09-10,84.17,84.33,83.248,84.33,84.33,3991100
2010-09-13,85.13,86.5,85.13,86.26,86.26,8757700
2010-09-14,85.86,87.42,85.8,86.33,86.33,6565800
2010-09-15,85.91,86.86,85.51,86.3,86.3,4932000
2010-09-16,86.11,86.3,85.25,86.09,86.09,4614500
2010-09-17,86.6999,86.6999,85.46,85.73,85.73,6452100
2010-09-20,86.06,90.0,85.8599,89.869,89.869,13065300
2010-09-21,90.0,92.31,89.6,91.19,91.19,13472600
2010-09-22,91.02,91.98,90.32,91.81,91.81,6206300
2010-09-23,91.09,95.17,90.59,95.03,95.03,14886400
2010-09-24,97.07,98.13,95.76,97.83,97.83,14033400
2010-09-27,99.6,104.387,99.45,103.82,103.82,20994200
2010-09-28,105.5,107.19,99.85,102.04,102.04,22835600
2010-09-29,102.65,104.0,101.77,103.72,103.72,11551800
2010-09-30,104.03,104.94,99.88,102.62,102.62,12909500
2010-10-01,103.46,103.5,98.681,98.8,98.8,13827200
2010-10-04,98.25,99.38,95.12,96.22,96.22,13431900
2010-10-05,98.04,102.95,97.61,102.7,102.7,13751500
2010-10-06,102.95,103.04,97.64,98.4,98.4,17634300
2010-10-07,100.45,100.45,97.5,98.49,98.49,11330200
2010-10-08,99.25,99.54,96.17,98.62,98.62,11292200
2010-10-11,99.26,101.83,99.01,99.74,99.74,8841600
2010-10-12,99.3,100.22,97.61,99.62,99.62,9738400
2010-10-13,101.5001,102.39,99.21,99.95,99.95,11515300
2010-10-14,100.01,100.06,97.41,98.2,98.2,9249700
2010-10-15,101.39,101.49,98.55,98.66,98.66,15108000
2010-10-18,99.0,105.58,98.7,103.4,103.4,24254300
2010-10-19,101.99,103.5,99.1,100.82,100.82,16226700
2010-10-20,101.8552,102.13,99.5,100.01,100.01,12266100
2010-10-21,102.01,102.78,100.5,102.48,102.48,19832700
2010-10-22,106.75,109.34,104.85,107.28,107.28,31742200
2010-10-25,109.325,110.05,107.6,109.754,109.754,14689600
2010-10-26,108.87,113.36,108.79,112.62,112.62,15244900
2010-10-27,112.83,113.46,110.6256,112.87,112.87,10176100
2010-10-28,113.53,113.78,111.17,112.17,112.17,7022100
2010-10-29,111.33,111.97,109.45,110.01,110.01,8427400
2010-11-01,111.76,111.83,106.85,107.15,107.15,12219400
2010-11-02,108.4,109.94,107.4,109.55,109.55,10307600
2010-11-03,109.68,110.87,109.0,110.65,110.65,7566300
2010-11-04,111.86,112.55,107.1,110.06,110.06,13959800
2010-11-05,110.03,110.5,108.37,108.8,108.8,8387500
2010-11-08,108.22,111.23,108.15,110.4,110.4,7340300
2010-11-09,110.95,111.0,108.5,109.19,109.19,6974100
2010-11-10,109.1,111.76,108.25,111.69,111.69,8880300
2010-11-11,110.21,115.04,109.45,114.1,114.1,15478600
2010-11-12,112.97,114.3,107.81,110.64,110.64,15511400
2010-11-15,110.15,111.18,108.42,108.8,108.8,6233600
2010-11-16,108.0,109.17,103.1102,103.6,103.6,16550500
2010-11-17,104.3599,108.44,104.01,106.92,106.92,11242000
2010-11-18,109.67,110.5,107.27,108.14,108.14,10180700
2010-11-19,107.81,109.18,106.58,108.59,108.59,7503400
2010-11-22,108.9,109.61,106.51,108.87,108.87,8068700
2010-11-23,106.69,107.67,105.33,106.31,106.31,7744500
2010-11-24,107.96,109.5,107.76,109.0,109.0,7178100
2010-11-26,107.86,109.66,107.55,109.37,109.37,4500700
2010-11-29,109.51,110.64,106.86,107.38,107.38,8795800
2010-11-30,106.86,107.2,104.38,105.05,105.05,9373400
2010-12-01,107.84,107.92,105.94,106.81,106.81,6835400
2010-12-02,107.01,108.3,105.77,106.37,106.37,7907800
2010-12-03,105.5001,109.87,105.3362,109.23,109.23,9362600
2010-12-06,110.01,111.72,109.01,110.23,110.23,10705500
2010-12-07,111.98,112.0788,109.63,109.68,109.68,7131700
2010-12-08,110.15,110.15,107.661,108.07,108.07,5769800
2010-12-09,108.4,109.0,107.11,108.07,108.07,5731600
2010-12-10,107.75,108.57,107.18,107.855,107.855,5679500
2010-12-13,108.19,110.38,108.03,108.31,108.31,7767600
2010-12-14,108.51,108.7379,106.0,106.62,106.62,7123200
2010-12-15,106.03,107.44,99.82,100.2,100.2,21103200
2010-12-16,99.89,99.89,97.35,98.31,98.31,15228900
2010-12-17,100.04,100.47,97.94,98.74,98.74,10656800
2010-12-20,99.1,99.2,94.33,98.79,98.79,13374500
2010-12-21,99.13,101.5,99.01,101.25,101.25,8032300
2010-12-22,101.09,101.93,99.69,100.5,100.5,5165000
2010-12-23,99.86,100.46,99.25,100.16,100.16,3535300
2010-12-27,98.69,100.2,97.87,100.13,100.13,5513100
2010-12-28,99.25,100.13,98.36,98.71,98.71,5059700
2010-12-29,99.28,99.64,98.7,99.11,99.11,3016500
2010-12-30,99.03,99.1504,98.12,98.21,98.21,3028800
2010-12-31,98.0,98.24,96.53,96.53,96.53,4206400
2011-01-03,97.95,100.4593,97.58,99.73,99.73,7421700
2011-01-04,100.0,101.41,99.51,100.97,100.97,7197600
2011-01-05,100.5,104.66,100.11,104.63,104.63,8647100
2011-01-06,105.04,106.16,103.52,105.16,105.16,8623200
2011-01-07,105.02,107.11,104.38,106.95,106.95,9014200
2011-01-10,105.77,106.64,104.91,105.98,105.98,6001300
2011-01-11,106.5,107.38,105.37,106.28,106.28,5371900
2011-01-12,106.8,106.8,105.18,105.93,105.93,4236200
2011-01-13,105.25,107.95,105.23,106.25,106.25,7241100
2011-01-14,106.37,107.8,105.84,107.73,107.73,4862500
2011-01-18,107.33,109.2492,106.76,108.15,108.15,5913500
2011-01-19,108.0,108.96,106.66,107.31,107.31,6534300
2011-01-20,106.08,106.76,104.37,105.66,105.66,8062700
2011-01-21,106.87,107.81,104.9,105.1,105.1,7161800
2011-01-24,105.42,106.45,101.43,106.36,106.36,9730200
2011-01-25,104.51,107.55,104.4,105.89,105.89,6044200
2011-01-26,105.98,108.57,105.76,107.95,107.95,5540400
2011-01-27,108.08,109.919,107.2,109.05,109.05,6441000
2011-01-28,109.49,109.75,104.83,106.54,106.54,7937400
2011-01-31,107.51,109.19,106.11,108.63,108.63,10398300
2011-02-01,116.39,119.21,115.1,118.73,118.73,22003600
2011-02-02,118.1099,119.21,117.83,118.02,118.02,8682600
2011-02-03,118.25,118.85,116.6711,118.5,118.5,6383500
2011-02-04,118.58,118.9,116.88,117.68,117.68,4827600
2011-02-07,118.08,120.5,117.3,118.96,118.96,7632300
2011-02-08,119.0,120.16,118.25,119.84,119.84,4288400
2011-02-09,121.55,124.55,121.23,123.01,123.01,8514900
2011-02-10,122.73,125.9,121.63,125.79,125.79,7489100
2011-02-11,126.71,129.65,125.3,129.58,129.58,8111000
2011-02-14,130.95,131.63,128.28,128.81,128.81,7890300
2011-02-15,128.54,129.28,126.81,128.04,128.04,4701800
2011-02-16,128.67,129.75,127.3601,128.71,128.71,4243200
2011-02-17,129.15,129.26,127.78,128.54,128.54,3601100
2011-02-18,128.83,128.99,125.71,126.8,126.8,5130800
2011-02-22,123.53,123.74,118.95,120.28,120.28,9447300
2011-02-23,120.2,121.48,112.95,115.9,115.9,11786400
2011-02-24,116.71,119.86,115.5,118.81,118.81,6785200
2011-02-25,120.5,121.72,119.62,120.59,120.59,4825300
2011-02-28,122.74,123.12,119.7504,121.16,121.16,4371700
2011-03-01,119.72,120.55,117.0,117.83,117.83,5781000
2011-03-02,117.21,120.23,117.21,119.49,119.49,3717900
2011-03-03,121.8,122.14,120.22,121.85,121.85,4039400
2011-03-04,122.4999,123.58,121.7,122.34,122.34,4478200
2011-03-07,123.1,123.23,117.81,120.18,120.18,5157000
2011-03-08,119.98,121.6,118.25,120.18,120.18,3472700
2011-03-09,120.12,120.61,118.3,119.75,119.75,4001600
2011-03-10,117.99,121.5,117.1,120.87,120.87,6269200
2011-03-11,119.56,125.3,119.25,124.96,124.96,6855500
2011-03-14,124.1,125.4,121.85,124.06,124.06,6217600
2011-03-15,119.0,123.27,118.0,122.23,122.23,6405900
2011-03-16,123.02,125.09,119.4101,120.56,120.56,8473800
2011-03-17,122.51,123.95,120.88,121.64,121.64,6143400
2011-03-18,122.37,123.3,120.4979,120.5,120.5,6061600
2011-03-21,122.05,124.88,121.85,124.0,124.0,5750200
2011-03-22,124.44,127.33,123.68,127.09,127.09,6785600
2011-03-23,126.91,133.97,126.01,132.58,132.58,13585700
2011-03-24,134.49,135.0,130.81,133.475,133.475,9865300
2011-03-25,134.33,136.49,134.0,134.92,134.92,9326800
2011-03-28,136.13,136.3,133.4,133.67,133.67,6488900
2011-03-29,133.12,136.24,132.8,136.0,136.0,5230700
2011-03-30,138.25,138.53,135.5,136.38,136.38,7553100
2011-03-31,136.23,137.89,135.5,137.81,137.81,4945700
2011-04-01,138.45,139.44,137.3,138.83,138.83,7246200
2011-04-04,140.0,143.11,138.9,143.11,143.11,8118800
2011-04-05,143.2,143.48,140.3,141.65,141.65,5822400
2011-04-06,142.17,142.95,136.02,137.25,137.25,8908100
2011-04-07,137.38,139.21,136.2,139.098,139.098,6105100
2011-04-08,140.1,142.5,139.65,141.88,141.88,7833200
2011-04-11,147.41,148.92,143.5,145.68,145.68,16613600
2011-04-12,145.28,145.28,140.08,140.71,140.71,9144400
2011-04-13,143.3399,146.23,142.21,145.69,145.69,9388900
